% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=8, Wed Jan 31 13:16:49 2018
1 12 -0.0399701340657 -0.000624151484346 0.000133616090347 0.0294429342645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0609595544812 -0.000609419854276 0.000181232537591 0.0477474314837 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0749952097358 -0.000695728553226 0.000983941413184 0.0650000411835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0910196441127 -0.000258718292551 0.0031624230308 0.0713727585711 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.115791308469 -0.00347089334134 7.30284321442e-05 0.0876282767621 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.146386328163 -0.000833054263011 0.00194505642583 0.0810543117085 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.147867287812 -0.00274370220925 0.000733868653411 0.090170022689 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.16393635566 -0.00258250207163 0.00391944786751 0.0993410589238 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.15988212684 -0.00191766029692 0.000373512432364 0.102473640234 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.181608051983 -0.00039625784852 0.0040609738127 0.115497710534 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.19635788507 -0.00113785400984 0.000596574976747 0.124435066386 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.212245551096 -0.000734618373046 0.0040336768497 0.125510772668 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.21805923618 -0.00421844550721 7.76385086972e-05 0.128956937138 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.20065771098 -0.00140405772761 0.00432409402268 0.133729578218 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.207139220283 -0.00139293014736 0.000403196704264 0.144799891633 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.179126010227 -0.0106338992097 0.0021231970988 0.15793328814 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.160768426995 -0.000210564732563 0.00366910389508 0.128749119627 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.154465412368 -0.000100126369938 0.00341007014246 0.127245947619 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.144376723878 -0.000696593558748 0.00160399281013 0.121403590508 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.155912228544 -0.00435478515928 0.00263637844005 0.124825528907 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.15541919703 -3.14978334653e-05 0.000738694049914 0.124449909951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.139313840099 -0.00185896211797 0.00196976643542 0.12973411943 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.153261185257 -0.00318181328344 0.000601026565266 0.154607318032 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.163881020111 -0.00177689961118 0.000140715193252 0.142806926509 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.171466163013 -0.00310901789682 0.000574703392704 0.156934816776 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.181574996091 -4.98324092956e-06 0.000842057296802 0.149463850516 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.182479668648 -0.000243901468093 0.000393075118316 0.132727816895 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.195004733154 -0.00155209356113 0.00183441275524 0.134666372787 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.196063514813 -0.00560205541058 0.000851366142074 0.143124195356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.183690538937 -7.3887892026e-05 0.00610712151086 0.153361167821 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.201090565672 -0.000725441087795 0.00204736522591 0.159428642967 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.194179744964 -0.00192452505045 0.000763773799228 0.154374483128 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.18201390641 -0.0048097598177 0.00175232166737 0.155737169132 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.178750489174 -0.00205286182027 0.00315700302887 0.151907377365 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.175176133744 -0.00637944148436 9.47495199217e-05 0.170710751751 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
