% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=18, Wed Aug 15 06:37:15 2018
1 12 -0.0319967903766 -1.69199959428e-06 1.83755807154e-05 0.054423135943 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0486606101728 -9.64913691365e-05 0.000132329689056 0.0754320457573 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0594083355676 -1.61690323313e-05 6.88148947921e-06 0.0977646834265 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0934522975829 -0.000148540047195 0.000562604652889 0.0996939760438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0747786328921 -0.000685890267034 0.000244365439435 0.105347683759 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0781514465979 -0.000149127767099 0.000635031753108 0.11422129359 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0801327303616 -0.000145928567892 6.58910613602e-05 0.123178684758 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0890673594738 -5.49307893601e-05 0.00124554405179 0.125447825275 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.10250158677 -0.000235759019354 1.8487244679e-05 0.14723200722 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.105454501855 -0.000397415693103 0.000314142183454 0.166517261917 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.110914059707 -0.000342764605371 0.00115204451597 0.15770740724 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.116568347148 -0.00108216859225 0.0041469224358 0.158223210663 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.122358195418 -0.000447662470288 6.33647339566e-05 0.142320838908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.141301959532 -0.00040847781289 0.00064631632636 0.139604196317 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.146854925777 -0.000161946345019 0.000264591188654 0.138401974948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.150080266493 -0.000192183060629 0.00223646448802 0.153986950309 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.153535016625 -0.000257815098825 0.00110215415578 0.157694113832 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.148903761417 -0.00189556807785 0.00154790649227 0.173173323052 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.165315511468 -0.00127809470187 0.00220463892085 0.170665439412 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.153007396382 -0.000420039989533 0.00480173869823 0.163215095015 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.147986519343 -0.00125317513646 0.000591353884832 0.177389390762 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.162420510792 -0.000374977406824 0.00131675531727 0.190308405061 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.160130899257 -0.000545125984624 0.000115841974933 0.206491098362 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.167335732735 -0.000576959287515 0.000220496411814 0.199952139798 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.163086460806 -0.000375526825205 6.89402628003e-05 0.171750840799 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.165588224446 -0.000444416534648 0.00156584990411 0.198833525771 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.174343730164 -0.00422001060568 0.0031181760287 0.192487488811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.177380809833 -0.00219566211058 2.82699755601e-05 0.180651241646 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.186626249487 -0.0059189439824 0.00118744349589 0.177284077458 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.195415206472 -0.00038723556153 0.00177211698145 0.181816555956 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.182698079244 -0.000280505734743 0.000547947898727 0.178354520176 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.183109178717 -0.00120862867114 0.00213739014344 0.182355523495 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.18807091821 -0.000256815445466 0.000759428360315 0.170042126136 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.203284004394 -0.00510734367095 0.00316775585422 0.171162140137 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.209200494605 -0.000420334109348 0.000301489797508 0.192978078758 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.213712367561 -0.00113681627983 0.000374460745485 0.195207353249 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.21003453914 -0.000539368833891 0.00103421403113 0.191414963443 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.203282267408 -0.000965899515955 0.00438186971037 0.185355084791 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.209920783642 -0.000991505951763 0.000123650684912 0.186843038356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.224590826399 -0.00329504824081 8.78511957047e-05 0.207209798753 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.23634312397 -0.00106581649108 0.00140652512855 0.215020248931 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.250439629061 -0.00121943978939 4.03994586437e-05 0.236833534416 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.25330463955 -0.00175443295273 0.000475446569218 0.221606205218 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.25026940865 -0.00136986904312 0.000835593529365 0.226597430917 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.230191273891 -0.000219604262578 0.00223176858848 0.219146900738 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.241950750094 -0.000554287425252 0.000130737126186 0.249747108105 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.232689617749 -0.00133123680023 0.000543124397304 0.246138630976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.22750857187 -0.00235622117089 0.000579898614493 0.247396233784 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.236365620174 -0.000277075001688 0.000408872244934 0.253331689965 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.241821371911 -0.000365868692718 0.000600119350942 0.249595278758 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.247741383271 -0.000389920527645 0.000265851271609 0.274570699086 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.255875961812 -0.00102900158018 0.00146377651272 0.274413568962 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.258218938039 -0.00134560411276 0.00112271229493 0.287638506974 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.270565918723 -0.000597146220892 0.00164427442956 0.304946982491 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.281490576645 -2.59010892393e-06 0.00113362888165 0.305971819143 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.271016284004 -0.000997517243293 0.000485983096452 0.317533324238 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.267656369891 -7.33488011871e-05 0.000479483621873 0.331024116325 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.25535246828 -0.000140272010062 0.000521886287566 0.326866572681 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.268951414371 -0.00258396756127 0.00223911066834 0.317797817741 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.268768596272 -0.0015558841235 0.000682233519809 0.310008078932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.272198984468 -0.00651718072524 8.47240884179e-05 0.305010955016 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.273417752867 -0.00107703037846 0.00106393131752 0.312807601994 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.285710796087 -0.00420915568887 0.000952313205948 0.318153877252 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.28208099151 -0.000728910785324 0.0021667146942 0.328863979359 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.275292002271 -0.00085801773485 0.00183682653026 0.334799289217 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.271344937024 -0.00215929310141 0.00229700846712 0.34093362866 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
