% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=17, Tue Jan 30 17:16:51 2018, <python>{}</python>
1 12 1.87251821041 1.00004666776 -8.606666666666667 -8.6066666666666674e+00 -8.42666666667 -5.72335666667   
2 24 1.78651064463 1.14930277573 -8.606666666666667 -8.6066666666666674e+00 -8.44333333333 -8.1965   
3 36 1.84500341524 1.18327422458 -8.613333333333333 -8.6133333333333333e+00 -8.46333333333 -1.89193933333   
4 48 1.82826853361 1.28190734057 -8.613333333333333 -8.6066666666666674e+00 -8.54 -8.47666666667   
5 60 1.75370244347 1.29965333615 -8.616666666666667 -8.6166666666666671e+00 -8.51333333333 -8.46   
6 72 1.71569952428 1.37096286678 -8.616666666666667 -8.5800000000000001e+00 -8.51333333333 -8.34333333333   
7 84 1.73460836289 1.38434350893 -8.616666666666667 -8.5999999999999996e+00 -8.55 -8.33666666667   
8 96 1.86225617554 1.46985694805 -8.616666666666667 -8.6133333333333333e+00 -8.54 -1.85163   
9 108 1.82278726391 1.55873848359 -8.636666666666667 -8.6366666666666667e+00 -8.49666666667 -3.67724733333   
10 120 1.73390853186 1.60377393623 -8.636666666666667 -8.6166666666666671e+00 -8.53333333333 -8.0565   
11 132 1.69156786131 1.60814015967 -8.636666666666667 -8.6300000000000008e+00 -8.55 -5.86162733333   
12 144 1.63909151469 1.6286886763 -8.636666666666667 -8.6166666666666671e+00 -8.57 -8.48   
13 156 1.65308671454 1.61034987162 -8.636666666666667 -8.6366666666666667e+00 -8.58333333333 -8.47333333333   
14 168 1.69095413004 1.68230620549 -8.673333333333334 -8.6733333333333338e+00 -8.60333333333 -8.55   
15 180 1.73006138606 1.69547262442 -8.723166666666666 -8.7231666666666658e+00 -8.64 -8.53666666667   
16 192 1.79962134978 1.73482916468 -8.723166666666666 -8.6833333333333336e+00 -8.62 -8.46333333333   
17 204 1.73908954381 1.72719304918 -8.723166666666666 -8.6766666666666659e+00 -8.61333333333 -3.799914   
18 216 1.68630592054 1.75283577317 -8.7265 -8.7264999999999997e+00 -8.62 -8.52333333333   
19 228 1.62124898744 1.8110541389 -8.7265 -8.6899999999999995e+00 -8.58666666667 -3.27849333333   
20 240 1.4915189086 1.82244342655 -8.7265 -8.6966666666666672e+00 -8.60666666667 -1.21164   
21 252 1.40638683299 1.84571995786 -8.7265 -8.6733333333333338e+00 -8.61333333333 -5.68870333333   
22 264 1.30513398587 1.83024037937 -8.7265 -8.6933333333333334e+00 -8.66 -8.54666666667   
23 276 1.22112767475 1.83176622002 -8.7265 -8.6866666666666674e+00 -8.62333333333 -8.55333333333   
24 288 1.16086808585 1.83187324517 -8.7265 -8.6899999999999995e+00 -8.64333333333 -8.56333333333   
25 300 1.09065138085 1.85907321308 -8.7265 -8.7065000000000001e+00 -8.65666666667 -8.59333333333   
26 312 1.04007299201 1.86036248412 -8.7265 -8.7033333333333331e+00 -8.64666666667 -8.56333333333   
27 324 1.00535218212 1.87245727194 -8.7265 -8.6766666666666659e+00 -8.62666666667 -8.49333333333   
28 336 0.976837507366 1.89792249739 -8.7265 -8.6799999999999997e+00 -8.64333333333 -8.53333333333   
29 348 0.981023052993 1.86132714514 -8.7265 -8.6733333333333338e+00 -8.61 -3.0   
30 360 0.989687828102 1.85316070942 -8.7265 -8.6866666666666674e+00 -8.65666666667 -8.56666666667   
31 372 0.974758316473 1.86510111077 -8.7265 -8.6833333333333336e+00 -8.63666666667 -8.57333333333   
32 384 0.992369963318 1.85440383912 -8.7265 -8.6733333333333338e+00 -8.62666666667 -8.57   
33 396 0.990478832302 1.89647271303 -8.7265 -8.6833333333333336e+00 -8.63333333333 -8.60333333333   
34 408 0.971872177406 1.90759141053 -8.7265 -8.7264999999999997e+00 -8.65 -8.6   
35 420 0.970711876509 1.96378547385 -8.7265 -8.7033333333333331e+00 -8.64333333333 -8.6   
36 432 1.04815996697 1.99611430926 -8.7265 -8.6633333333333340e+00 -8.64 -8.59333333333   
37 444 1.09731355533 2.01724083816 -8.7265 -8.6933333333333334e+00 -8.64666666667 -8.55   
38 456 1.11432022765 2.03260066918 -8.7265 -8.7264999999999997e+00 -8.66 -8.57   
39 468 1.12455300451 2.05496060004 -8.7265 -8.7264999999999997e+00 -8.65333333333 -5.870048   
40 480 1.12297497976 2.07645620337 -8.7265 -8.6966666666666672e+00 -8.65666666667 -8.40333333333   
