% # columns="iter, evals, sigma, 0, fitness, xbest" seed=3, Sat Feb  3 13:15:31 2018, <python>{}</python>
1 12 1.84500972077 0 -5.04653366667 0.759354829202 3.90927646902 3.04297525093 5.71944788267 2.79783537778 2.62986744408 9.92310259483 4.05461967757 9.39119154646 1.99763170788 9.1239660661 1.75983160236 9.95315163453 1.48773933457 9.03140359973
2 24 1.90031268055 0 -5.72998333333 1.20577944683 5.93633707873 3.96217601881 4.71730603375 7.18523968126 5.26105910135 9.80434321314 2.03911449007 9.61143672278 0.978203988668 9.98172669675 2.07621338819 8.61399919565 5.09184101858 6.9028353155
3 36 2.06005004517 0 -6.08811333333 0.858018207052 4.11486339392 5.56818613051 4.58019508771 7.29028752573 6.09783187169 5.9095909181 2.32677791138 9.45393800878 2.78418160153 7.0000899073 1.2803197177 7.22631419655 4.39359520453 6.76161925344
4 48 2.27852329253 0 -8.33325 4.64398870734 2.54828171004 7.16732683746 8.73845911644 8.31349443266 5.37894452244 6.32634479529 3.96884956873 7.42131553959 1.32378302359 6.4499102266 2.79982347783 9.28681079733 2.86762540381 6.1492223902
5 60 2.33845190277 0 -8.0965 0.574484986981 5.39368429818 7.08719898879 6.58268841817 8.23620719646 7.7648384077 8.02423670288 3.03099362323 9.98419102106 3.4519640228 5.56011518936 1.14549102422 8.25785261749 5.11135598127 7.7434340966
6 72 2.24774006889 0 -6.04257233333 2.09050523888 7.13100739234 8.20633819477 7.37674513132 9.32392612687 2.68074380313 7.81409220487 1.72069258063 7.94930331752 0.591305943931 8.94651871771 3.76875827154 6.88124692807 4.73720042959 9.73664277829
7 84 2.14005698328 0 -8.21316666667 2.4574397746 2.45860901296 5.07476988751 9.208191857 7.87953196915 7.52426639283 7.7825071055 2.35584551016 9.49846357033 4.16714507447 9.41815060024 0.552923801236 9.65542890044 3.38278877215 2.64067662443
8 96 2.07590046895 0 -8.1865 0.104568315897 1.88669273153 5.04423482307 9.8558123844 5.38312097666 5.8367816452 7.20044607022 3.42751824718 9.80457286561 1.49647668243 7.14845456015 1.40791842301 6.36181708743 4.38041463892 3.87299223243
9 108 2.01660822595 0 -8.36333333333 1.32733248414 4.55527494302 7.24582181278 9.80502273673 9.62071548702 5.34241077492 5.76192481541 2.19419028775 9.95444044488 2.34433813959 8.14323073349 0.481626367895 7.97001603202 4.70371558135 5.79374099652
10 120 2.01372058403 0 -8.49333333333 1.86672005942 3.42750636213 7.47195174886 9.62595710118 9.94590573553 2.85912033082 8.22992648458 1.39988947133 9.88734086401 3.05207206989 9.99694626689 2.23062883106 9.99691382422 5.18036004431 8.57588540518
11 132 2.01572473362 0 -8.34158333333 1.81919061927 3.42202371095 9.9978423809 9.85442657413 9.99994026923 6.74372322158 8.66529839791 1.87391002065 9.85442253139 1.77161275419 6.15717152354 2.73763870687 7.96115854725 3.87648841324 5.57549880702
12 144 1.95931849903 0 -8.35166666667 1.92360325404 4.35210011617 9.59601150051 8.69822152893 8.74903948691 7.07100597016 5.60087130486 1.50879785436 7.49944209064 1.13603396529 8.51596096529 5.66958287242 9.9459571851 2.38792447161 6.83540505899
13 156 1.90904645197 0 -8.43833333333 0.939911145866 3.5939440529 9.99952025996 8.94411367927 4.4020376203 6.99602895974 6.60484369657 1.61094688621 6.21579148427 1.21803536447 9.94187903696 4.98589070642 9.79265464546 1.53287859441 6.95183223462
14 168 1.87201348129 0 -8.34158333333 2.56829882516 3.69862098312 7.83901156419 8.23889916279 2.57495003514 5.94732157312 6.23885693053 2.10664703665 8.59394537123 2.17153940315 6.56852149652 6.35597036469 9.32016493552 1.19590702846 5.32853358623
15 180 1.77455514914 0 -7.14845333333 0.544376156412 4.23217485408 9.86669263433 9.98599135906 5.39476507815 6.87145088962 6.64184790799 1.69952027867 9.95939606901 0.32469383529 7.02458577026 6.52713822672 9.93012343925 4.03503426206 3.32276210608
16 192 1.71897012169 0 -8.31991666667 0.00899269794171 3.09737530571 6.09081069895 9.70269333178 1.68108552984 7.08540157563 7.14822261366 2.49821917948 9.36771848188 3.12230502879 7.64288601253 2.7734437572 8.77539837837 2.33291000666 4.41731583113
17 204 1.6299793474 0 -8.30991666667 2.4701993589 4.10325944289 6.74917730893 7.51357117299 4.06776878391 4.79438030084 5.58409522228 2.58024145043 9.39434608547 0.355597341559 8.63358521368 5.84925937606 9.37433538507 1.49723212694 4.96703546853
18 216 1.5444798897 0 -8.39333333333 0.477485918843 4.85788520571 9.19739224292 8.51204595374 6.79189595594 6.16265733518 9.99951799261 2.54832133222 9.81142045356 0.212713640573 8.37779053562 3.89804494245 9.45144373822 4.4511552825 5.27274873597
19 228 1.53418795133 0 -8.38 0.966822876865 4.84558585816 9.87863695755 9.99996402273 4.46681422983 5.28624115057 9.97782422167 0.455140495457 9.58046915482 2.33567436012 8.77459200663 7.01857072087 9.35975228435 0.211754270189 3.59228169608
20 240 1.5059976503 0 -8.485 0.387209971167 2.40259135577 9.99214425993 8.42656947041 6.2281801838 6.07758134387 7.5023945687 1.94059628728 9.54833737673 3.34715598251 8.040136082 7.16265172263 8.15100943247 2.08843006994 6.12719100747
21 252 1.44978947585 0 -8.38833333333 1.65625952459 3.73050452828 9.44676269891 9.9120954687 5.52462859082 4.39601683926 9.23800279104 0.384504971904 9.430875543 0.784820794984 8.74227372618 4.75421636203 9.9455495054 2.14840894837 6.22867212955
22 264 1.50877232602 0 -8.38658333333 0.168240275864 4.34137476821 7.46798244377 7.37730286532 3.1804448737 3.84961166926 8.01292659543 1.98968035154 9.67867449032 0.524720535232 6.33650285189 8.84134626641 9.69005526538 2.54699173944 6.01006318918
23 276 1.48920056357 0 -8.42166666667 2.40876608673 3.52274484711 9.57773122286 8.90178999742 4.81318876615 5.79980103365 6.83332916589 1.44991783805 9.00428334727 4.17627088727 7.53120200387 7.47844867435 7.30980921425 1.27927847324 5.54036454338
24 288 1.48978974724 0 -8.32666666667 5.28258326581 5.52754475315 9.55506415216 9.7962176188 4.54350194044 7.52493676962 7.72289103945 0.739857417504 9.70447894858 1.7776067405 9.60192983648 7.50951183722 9.70825022379 0.284912109816 3.00179770066
25 300 1.42541871352 0 -8.33658333333 3.7492878284 5.88536325191 9.2320384358 9.04166766842 4.24715515135 5.31522511842 7.28879599529 1.86928306445 9.79109602875 1.52688928286 8.66159614904 5.6463051127 9.99677597459 0.966113784102 4.71170095397
26 312 1.34894340904 0 -8.49333333333 2.82559467817 4.66517376305 9.90508229644 9.9865659325 2.46639174287 5.17312799132 6.80677498586 1.9197322486 9.11605789391 0.514426821001 9.62515968084 8.78088151305 9.61633916786 2.37528133608 4.72058903548
27 324 1.34461784969 0 -8.45 4.04285170702 4.15967786957 8.36762836735 9.91840995214 5.62054324181 4.67808472875 9.70632470742 2.1577472452 9.81994188201 1.28069519883 8.98661101694 4.72026940787 9.66732630263 1.97446876837 4.35606330486
28 336 1.27986597368 0 -8.51 1.93462416642 4.02678451071 8.92975953283 9.82554849546 3.51996574293 3.32841394234 8.82399544074 2.80150015157 9.72399454563 0.40928918047 9.15803867921 7.27287639793 8.93337877714 0.208686724416 5.5505237841
29 348 1.20092458101 0 -8.47 3.02043726224 4.10126425911 9.26397220803 9.98230829067 5.25384421173 4.91769213687 8.54868344583 2.64739617128 7.93132104326 0.293109611698 8.71473956682 8.27639735737 8.28095575959 0.0111231895774 4.35351390961
30 360 1.1538621983 0 -8.49833333333 3.27939352814 4.63671560829 7.136259899 9.99811497817 6.0355453824 4.0560643376 8.03379356551 0.89653640266 8.73136374218 0.453028403778 9.34838631727 7.56647629913 9.96423738638 0.671734386085 5.2120223862
31 372 1.11782561147 0 -8.43666666667 3.44646464363 2.95385292186 9.05378563603 9.85495626983 4.52602243221 4.57606444152 8.12114347663 4.19202875322 8.66545445299 0.681157805792 7.96553136366 8.69044583598 9.4836356657 0.803501074599 4.16147681974
32 384 1.11164101353 0 -8.49333333333 0.947282488153 2.40775562007 7.74228662675 9.56079667806 7.62385903979 2.73967014262 8.72011623401 1.13142605111 8.72627953026 0.922372562244 8.35672596992 7.67876353353 9.5610034257 2.64317240731 5.76989610672
33 396 1.14198914391 0 -8.37991666667 1.08127777968 2.86613377639 6.50272559196 9.44803592088 8.31492540409 3.69275328539 9.14105703435 1.45543333606 8.27021435157 1.76745846919 8.65871521742 7.73416734926 9.985186163 3.64682371891 5.82846436754
