% # columns="iter, evals, sigma, 0, fitness, xbest" seed=6, Tue Jan 30 14:43:30 2018, <python>{}</python>
1 12 1.83188477306 0 -8.52 0.995890706551 3.81624309188 0.904980578526 3.97975497019 8.80953543883 6.38832943089 9.99930282883 4.40801691786 8.97896487711 0.545016261955 8.61366018378 0.843441530992 9.97527798894 1.31457377918 5.66326556715
2 24 1.71277839096 0 -8.54 2.45496529822 1.52260687379 4.35001255633 1.67336074034 4.81467611023 5.72527874506 9.99963022103 3.21297884934 7.76592145116 0.654018500404 9.85063740167 2.2113855532 8.79548685365 0.304077657615 8.25615237462
3 36 1.59939151342 0 -8.53666666667 4.80132837085 6.53109611722 3.73859367848 1.81182918141 2.49439507053 4.82113943768 8.95261797426 3.09257473449 8.72639522408 1.45884234145 9.98311740199 1.6157639624 8.93367198406 0.786915522509 9.83237022686
4 48 1.59369266321 0 -8.53 3.32963723513 3.7953365917 0.772708838185 1.02908763309 2.64295204538 5.41629087491 9.87388089751 3.92570518788 4.99972572679 1.62529493421 8.35977111397 0.822454234982 8.44972803906 1.46249108586 9.48609024149
5 60 1.59937376009 0 -8.6 1.5494166141 4.46335468206 4.07773715553 5.5060047789 3.3453466533 5.22073704343 9.96986088976 2.93225501597 7.28156919154 3.00309222496 9.29908342525 2.15741418981 6.59784164479 2.27753290037 9.91517737756
6 72 1.64466453842 0 -8.53 2.45016405453 8.775486468 4.52996430816 5.92150205203 1.58305422824 5.1943077494 8.29988958409 2.30641447674 5.94372147418 4.20422098483 7.5522411212 1.82230541035 9.57659619522 1.27942014522 9.95761353744
7 84 1.63210421853 0 -8.54 4.02265840458 6.41153435225 5.67891443165 6.06734868241 2.3745335211 4.2012418826 9.72430490214 3.63587343413 6.75446666367 1.34521475933 8.47822605627 0.142301599209 6.4738205569 2.22392011921 7.32019934312
8 96 1.59530842635 0 -8.58333333333 0.601673047482 8.60089714249 4.03750314976 6.49729403713 2.22050609599 6.07112037814 8.78953153224 4.39067222523 9.24483638422 3.56007407733 9.02751755958 2.37754758745 7.78631397585 0.637309520822 9.64925941826
9 108 1.57096294077 0 -8.59 4.03439775362 9.66440768207 4.85915754357 5.0405293265 1.45854931332 3.4989987477 9.89258151518 6.8506879124 6.99603744074 0.179505689607 9.95209448326 3.15954547314 9.99267932216 1.30794787957 8.27400385418
10 120 1.57176984448 0 -8.61333333333 0.523719154293 7.07159419575 3.91673351417 7.41646768267 2.98023416793 6.33803942136 8.6983007102 4.98074307599 7.4771645554 0.391527155365 9.94630051965 4.58879241901 9.77908014197 0.609384217597 9.99768208375
11 132 1.51680741208 0 -8.60666666667 0.403545972683 6.75653779232 4.01098993373 7.46513535239 3.81009349485 4.56023496911 9.35798890352 5.07823292694 8.76651402842 2.2761139968 9.92841026229 2.32359910181 9.91543375607 0.294147781753 6.8806866214
12 144 1.49437730059 0 -8.62333333333 2.19989333407 8.97964027666 6.6645818512 7.36372240523 3.07874198446 3.07271977773 9.9033331426 5.58198279098 6.2717002259 0.966578007264 9.98847631047 3.92623500612 9.83434104512 1.72933952026 7.21265512284
13 156 1.50883350613 0 -8.66666666667 0.00234500988219 4.81715523999 7.20368459827 8.76572037282 4.30605458434 4.54770602536 9.99999135741 4.09387446355 5.78387231281 4.25954817963 9.87564129279 4.01623341153 9.97738984841 1.52015268411 7.56422465455
14 168 1.52944707143 0 -8.65666666667 2.04087581446 6.61551586799 9.41854259874 9.90817262797 1.7228698892 1.80985870581 9.84194715198 7.41334328004 7.01182119147 0.959996772489 8.28004059297 3.39925644163 9.80702584645 3.85530060995 5.92856076157
15 180 1.49509670378 0 -8.64 1.25140607881 7.74990106403 8.32458582828 7.40541177335 4.28302666287 2.71396686762 9.93076896698 5.46994404817 5.93170637046 3.52073583212 9.99810823174 5.115988328 9.99546223971 3.1699465375 7.03340478264
16 192 1.49763163746 0 -8.64333333333 0.523292927256 4.77088410459 8.42415066643 9.16578373637 3.1874945533 5.13355142515 9.76409629495 8.70898072411 5.58742801952 1.02214806968 7.09644112049 6.16644050644 8.97292023389 1.80498443263 6.38736753621
17 204 1.40696780679 0 -8.67 0.371088970056 4.24710237565 6.47198407138 9.24634435805 4.17136181753 3.3368322027 9.98051837664 4.38926195623 7.09836643804 1.62361683283 8.17267536245 2.00622257105 9.86807103057 0.586177587239 5.29080784462
