% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=6, Tue Jan 30 14:43:30 2018, <python>{}</python>
1 12 1.83188477306 1.00004666776 -8.52 -8.5199999999999996e+00 -8.42 -8.2665   
2 24 1.71277839096 1.111294439 -8.54 -8.5399999999999991e+00 -8.41333333333 -8.05983333333   
3 36 1.59939151342 1.15925447977 -8.54 -8.5366666666666671e+00 -8.48333333333 -8.39333333333   
4 48 1.59369266321 1.20109710507 -8.54 -8.5299999999999994e+00 -8.49 -8.36333333333   
5 60 1.59937376009 1.25482133796 -8.6 -8.5999999999999996e+00 -8.50333333333 -8.38333333333   
6 72 1.64466453842 1.32545582325 -8.6 -8.5299999999999994e+00 -8.48 -8.43333333333   
7 84 1.63210421853 1.36364830287 -8.6 -8.5399999999999991e+00 -8.42333333333 -3.815818   
8 96 1.59530842635 1.39363788326 -8.6 -8.5833333333333339e+00 -8.49666666667 -8.32666666667   
9 108 1.57096294077 1.41728710884 -8.6 -8.5899999999999999e+00 -8.47666666667 -8.4   
10 120 1.57176984448 1.44771726594 -8.613333333333333 -8.6133333333333333e+00 -8.5 -8.16316666667   
11 132 1.51680741208 1.44887935737 -8.613333333333333 -8.6066666666666674e+00 -8.53333333333 -8.34   
12 144 1.49437730059 1.44577596214 -8.623333333333333 -8.6233333333333331e+00 -8.56 -8.46333333333   
13 156 1.50883350613 1.46117965691 -8.666666666666666 -8.6666666666666661e+00 -8.59333333333 -8.54   
14 168 1.52944707143 1.48102119972 -8.666666666666666 -8.6566666666666663e+00 -8.58666666667 -5.86064866667   
15 180 1.49509670378 1.57521932889 -8.666666666666666 -8.6400000000000006e+00 -8.57666666667 -8.53   
16 192 1.49763163746 1.63431176348 -8.666666666666666 -8.6433333333333326e+00 -8.55333333333 -8.0665   
17 204 1.40696780679 1.67558918508 -8.67 -8.6699999999999999e+00 -8.57333333333 -1.80718266667   
18 216 1.33739578571 1.6913404404 -8.67 -8.6699999999999999e+00 -8.59 -3.373938   
19 228 1.25295544351 1.69706452201 -8.67 -8.6500000000000004e+00 -8.59333333333 -8.44   
20 240 1.23028966104 1.75040287884 -8.676666666666666 -8.6766666666666659e+00 -8.62 -8.57666666667   
21 252 1.22229696072 1.79365574293 -8.676666666666666 -8.6400000000000006e+00 -8.61333333333 -8.01983333333   
22 264 1.21797861722 1.81769557733 -8.68 -8.6799999999999997e+00 -8.62 -8.50333333333   
23 276 1.18003361118 1.81530875357 -8.683333333333334 -8.6833333333333336e+00 -8.64333333333 -8.2565   
24 288 1.11518979727 1.84138667492 -8.686666666666667 -8.6866666666666674e+00 -8.64 -8.57666666667   
25 300 1.04874690014 1.89844362327 -8.696666666666667 -8.6966666666666672e+00 -8.62 -8.51333333333   
26 312 0.965543128552 1.89311833207 -8.696666666666667 -8.6933333333333334e+00 -8.66333333333 -8.58   
27 324 0.930909157917 1.91379087922 -8.696666666666667 -8.6866666666666674e+00 -8.63333333333 -8.61333333333   
28 336 0.892461510691 1.92039059836 -8.696666666666667 -8.6833333333333336e+00 -8.64666666667 -8.61   
29 348 0.903872521393 1.90434613257 -8.696666666666667 -8.6866666666666674e+00 -8.64333333333 -8.54666666667   
30 360 0.981648556206 1.85496082694 -8.696666666666667 -8.6799999999999997e+00 -8.63666666667 -8.55333333333   
31 372 1.02573584726 1.86830222938 -8.696666666666667 -8.6699999999999999e+00 -8.63666666667 -8.09983333333   
32 384 1.05768387473 1.83985370264 -8.696666666666667 -8.6766666666666659e+00 -8.64333333333 -8.57666666667   
33 396 1.08408238572 1.9082901809 -8.696666666666667 -8.6966666666666672e+00 -8.64333333333 -8.54666666667   
34 408 1.08139842831 1.88487931224 -8.696666666666667 -8.6799999999999997e+00 -8.62 -1.869574   
35 420 1.078516525 1.88460066908 -8.7 -8.6999999999999993e+00 -8.65 -3.90682933333   
36 432 1.0784905067 1.91339416991 -8.7 -8.6799999999999997e+00 -8.63666666667 -8.59666666667   
37 444 1.05228748125 1.90271792711 -8.703333333333333 -8.7033333333333331e+00 -8.61666666667 -8.45666666667   
38 456 1.02741777681 1.90479613754 -8.703333333333333 -8.6666666666666661e+00 -8.63 -8.38333333333   
39 468 0.981233224255 1.8993164093 -8.703333333333333 -8.6766666666666659e+00 -8.61333333333 -8.51333333333   
40 480 0.952135543879 1.89967829449 -8.703333333333333 -8.6799999999999997e+00 -8.62333333333 -8.57666666667   
41 492 0.909708620223 1.93075693657 -8.703333333333333 -8.6899999999999995e+00 -8.63333333333 -8.53666666667   
42 504 0.860301627368 1.96904440723 -8.709833333333334 -8.7098333333333340e+00 -8.63333333333 -8.56333333333   
43 516 0.853707733551 1.99002111606 -8.709833333333334 -8.6833333333333336e+00 -8.65 -8.52   
44 528 0.827605573708 2.02443022057 -8.709833333333334 -8.6999999999999993e+00 -8.64 -8.56666666667   
45 540 0.805123339827 2.12345980346 -8.709833333333334 -8.6933333333333334e+00 -8.65333333333 -8.62333333333   
46 552 0.805163567756 2.14830562304 -8.709833333333334 -8.6966666666666672e+00 -8.66333333333 -8.59666666667   
47 564 0.766625760336 2.11565476983 -8.709833333333334 -8.6866666666666674e+00 -8.67 -8.54   
48 576 0.737868564091 2.1104061481 -8.7165 -8.7164999999999999e+00 -8.65666666667 -8.61   
49 588 0.746345122546 2.13615385885 -8.7165 -8.6999999999999993e+00 -8.63666666667 -5.89279733333   
50 600 0.725524615459 2.16579968817 -8.7165 -8.6999999999999993e+00 -8.66666666667 -8.63666666667   
51 612 0.713852376664 2.16315857854 -8.7165 -8.6999999999999993e+00 -8.65333333333 -8.62   
52 624 0.722172594576 2.1652511745 -8.719833333333334 -8.7198333333333338e+00 -8.66 -8.62333333333   
53 636 0.712061294021 2.18155733168 -8.719833333333334 -8.7164999999999999e+00 -8.67666666667 -8.37666666667   
54 648 0.719177043416 2.19406313743 -8.719833333333334 -8.7065000000000001e+00 -8.65666666667 -8.52   
55 660 0.716447562795 2.29690561073 -8.719833333333334 -8.6933333333333334e+00 -8.67666666667 -8.63666666667   
56 672 0.701664952118 2.34290855926 -8.7365 -8.7364999999999995e+00 -8.66666666667 -8.53666666667   
57 684 0.700916308368 2.41966891869 -8.7365 -8.6999999999999993e+00 -8.65 -5.882566   
58 696 0.666546087495 2.44075513222 -8.7365 -8.6899999999999995e+00 -8.66333333333 -8.32333333333   
59 708 0.639770896383 2.45691941906 -8.7365 -8.6999999999999993e+00 -8.64333333333 -8.42333333333   
60 720 0.627675874112 2.47911431273 -8.7365 -8.7065000000000001e+00 -8.66 -8.63666666667   
61 732 0.613648667726 2.56207295674 -8.7365 -8.7264999999999997e+00 -8.65666666667 -8.33666666667   
