% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=6, Thu Feb  1 18:27:54 2018
1 12 -0.0270432531751 -0.000225781364672 0.000106292693366 0.0220442492488 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0413964512696 -0.000173829354762 9.38196308815e-05 0.0445559326842 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0598195788852 -0.000644162080334 0.000168878939672 0.0638324350106 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0598002271258 -9.68445197402e-05 0.000188324861902 0.0661670618455 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.075594119821 -0.00060916519573 0.000157564467446 0.0650919481883 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0780475975518 -0.000127858944047 0.000413152779749 0.0557172334679 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.094806164872 -0.000559051004067 0.00110697736865 0.0757569282233 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0981793229231 -0.000176005571571 0.000424227761899 0.0937380220721 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.109134767726 -0.00299867848849 3.80627312907e-05 0.0934134473254 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.117786997917 -0.000698524378579 0.000278802492934 0.0959070160462 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.135215544337 -0.000586353122305 0.000518652749376 0.0974190424013 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.139880804157 -0.00098612096602 0.000115653113897 0.0961253624946 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.139362536586 -0.0012872428395 0.00297610631923 0.107141207942 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.136247978455 -0.000503373268193 0.000527564646404 0.107153686259 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
