% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=8, Thu Feb  1 03:27:22 2018, <python>{}</python>
1 12 1.98310833746 1.00004666776 -7.0234950000000005 -7.0234950000000005e+00 -3.78718333333 -1.855826   
2 24 1.85744973954 1.17373605968 -8.29325 -8.2932500000000005e+00 -5.14516136667 -2.69978086667   
3 36 1.72622711912 1.24677820597 -8.29325 -6.1028606666666665e+00 -4.610524 -1.308462   
4 48 1.59177062923 1.2944265686 -8.29325 -7.1592624333333337e+00 -3.766882 -1.89042433333   
5 60 1.5839772385 1.29901228048 -8.29325 -8.2649166666666662e+00 -6.03869333333 -0.399758666667   
6 72 1.52199993385 1.32333152302 -8.434999999999999 -8.4349999999999987e+00 -5.74213633333 -2.515349   
7 84 1.51841235445 1.34322433205 -8.434999999999999 -8.3199166666666677e+00 -5.99348833333 -2.795982   
8 96 1.52264772975 1.36161426381 -8.513333333333334 -8.5133333333333336e+00 -5.76177 -2.784476   
9 108 1.47491216381 1.38391134239 -8.513333333333334 -8.4533333333333331e+00 -6.00326733333 -3.872159   
10 120 1.47574849721 1.41821591228 -8.513333333333334 -8.4466666666666654e+00 -5.10024266667 -0.398483333333   
11 132 1.51531443297 1.42862245189 -8.513333333333334 -8.4716666666666676e+00 -7.12540733333 -3.86853266667   
12 144 1.57268366469 1.48463273398 -8.513333333333334 -8.4950000000000010e+00 -5.99431833333 -2.86561366667   
13 156 1.53239719826 1.52210971205 -8.513333333333334 -8.3982500000000009e+00 -8.1865 -5.94461133333   
14 168 1.46277829276 1.55477268698 -8.513333333333334 -8.4849999999999994e+00 -5.07988 -4.65877666667   
15 180 1.38243156246 1.56811195217 -8.513333333333334 -8.5000000000000000e+00 -8.35666666667 -3.63027333333   
16 192 1.27555839117 1.58598534081 -8.523333333333333 -8.5233333333333334e+00 -7.14011286667 -4.94890033333   
17 204 1.19880370907 1.54866358389 -8.523333333333333 -8.5133333333333336e+00 -7.21781393333 -2.84106266667   
18 216 1.23040621129 1.54166383764 -8.523333333333333 -8.4849999999999994e+00 -8.30825 -5.12624366667   
19 228 1.23495199523 1.57413119198 -8.546666666666667 -8.5466666666666669e+00 -8.36833333333 -6.16246466667   
20 240 1.23446290449 1.62451433981 -8.546666666666667 -8.4833333333333325e+00 -8.31491666667 -1.704332   
21 252 1.19224176534 1.67354044988 -8.546666666666667 -8.4383333333333326e+00 -8.22491666667 -1.48327966667   
22 264 1.15832168446 1.67832255758 -8.546666666666667 -8.5033333333333339e+00 -8.34658333333 -5.85491   
23 276 1.08073038576 1.69472040985 -8.546666666666667 -8.5300000000000011e+00 -7.26182246667 -2.325408   
24 288 0.992439841898 1.74213794357 -8.558333333333334 -8.5583333333333336e+00 -5.16662833333 -1.40248266667   
25 300 0.879710964262 1.7926860465 -8.558333333333334 -8.5383333333333340e+00 -8.30825 -5.054604   
26 312 0.880390688222 1.79875515049 -8.558333333333334 -8.5283333333333324e+00 -8.29658333333 -1.676139   
27 324 0.855966873727 1.76039386093 -8.558333333333334 -8.5416666666666661e+00 -8.38491666667 -5.14888366667   
28 336 0.854519704838 1.78594560274 -8.558333333333334 -8.4316666666666666e+00 -5.10509533333 -2.78166666667   
