% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=20, Fri Feb  2 22:38:32 2018
1 12 -0.0388288817258 -0.000153004354438 7.81972151817e-05 0.032946335275 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0516081326543 -0.000187596361154 0.000246792401073 0.0421969760773 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0675464765196 -0.000604257327773 7.47660392822e-05 0.0682187960533 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0804330612551 -0.000438423192897 6.31722273159e-05 0.0989784532835 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0868849441784 -0.00060618561175 0.000345968121089 0.106336459194 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.108243761522 -0.000925553802547 0.000811773208789 0.115313047181 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.120069975977 -2.30611217125e-05 0.000646985574973 0.133383438756 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.127393961202 -0.00162857504164 0.000657852113587 0.143319827077 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.134324155015 -0.00134645067789 0.000923276857066 0.179130499864 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.139353220573 -0.000958075308282 0.0015013466765 0.191469122807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.120879618362 -0.00334977839133 0.000228408996327 0.204655634834 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.131720134787 -0.000697521748774 0.00446223872008 0.204213371468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.142488071716 -0.00170592596102 0.00103536574205 0.225329890936 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.136393185673 -0.00169669015112 0.00208657185615 0.233897429798 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.124076415496 -0.000192717767043 0.00136165923659 0.230499541532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.107205480095 -0.00113333864077 0.000548930662912 0.233774579387 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.127514243426 -0.00144620985473 0.00133670084621 0.230453127899 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.148215230476 -0.00204729120178 0.000903285014078 0.212837273606 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.14046201328 -0.000564785636425 0.000199415097457 0.211608022344 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.156502750565 -0.00367538896894 0.000467992740989 0.214780113738 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.137959415329 -0.00252596797567 0.00167601878549 0.221278052861 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.131063233361 -0.00189269072316 0.000152774770584 0.237516776709 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.125453647973 -0.00394595232585 0.00344888358516 0.230015646451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
