% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=20, Fri Feb  2 22:38:32 2018, <python>{}</python>
1 12 1.9168216191 1.00004705993 -0.20775000000000005 -2.0775000000000005e-01 1.0 1.0   
2 24 1.94208261921 1.13999199275 -1.5561333333333334 -1.5561333333333334e+00 0.555104666667 1.0   
3 36 1.94721093867 1.19007039676 -1.7614116666666666 -1.7614116666666666e+00 0.509541666667 2.0   
4 48 1.99068945024 1.24565135431 -1.7614116666666666 -1.6376996666666668e+00 0.470075 1.0   
5 60 2.07427623293 1.27280621329 -1.7918159999999999 -1.7918159999999999e+00 0.293702 0.74854   
6 72 2.18214226464 1.3344074304 -1.8514126666666666 -1.8514126666666666e+00 0.461632333333 1.0   
7 84 2.17916617564 1.40524735977 -1.8514126666666666 -1.7897913333333333e+00 0.162097 1.0   
8 96 2.22015082481 1.43482160501 -1.8687209999999999 -1.8687209999999999e+00 0.534010666667 1.0   
9 108 2.14483669661 1.47695687105 -1.8687209999999999 -1.6451056666666668e+00 0.321828 1.0   
10 120 2.18308484255 1.52379397017 -1.8687209999999999 -1.5474476666666668e+00 0.408382666667 1.0   
11 132 2.12782009454 1.56293596302 -1.8687209999999999 -1.7495769999999999e+00 0.602757333333 1.92221333333   
12 144 2.07573149354 1.57218410264 -2.5270383333333335 -2.5270383333333335e+00 0.284598666667 1.0   
13 156 2.03723475619 1.63031631785 -2.5270383333333335 -2.4254116666666667e+00 0.128604333333 1.0   
14 168 1.94681787274 1.66868251047 -2.5270383333333335 -2.3938256666666664e+00 0.463974 2.0   
15 180 1.92432069683 1.69484932117 -2.5270383333333335 -1.8203730000000000e+00 0.0 1.0   
16 192 1.97437157266 1.68500583599 -2.5270383333333335 -2.1089066666666669e+00 -0.117346666667 1.0   
17 204 2.02640695217 1.69861967145 -3.3486633333333335 -3.3486633333333335e+00 -0.605219666667 1.0   
18 216 2.06336901878 1.71386436201 -4.226045333333333 -4.2260453333333334e+00 -1.27009 1.0   
19 228 1.96274536237 1.73062442353 -4.226045333333333 -3.1453633333333331e+00 0.472969333333 1.0   
20 240 1.85782560991 1.72035269958 -4.226045333333333 -3.0656233333333334e+00 0.466778 1.0   
21 252 1.75269807872 1.72138035357 -4.226045333333333 -3.4688836666666667e+00 -0.08657 1.0   
22 264 1.61358899605 1.71727868574 -4.226045333333333 -3.4302453333333336e+00 -0.09287 0.94307   
23 276 1.53074021473 1.76649565156 -4.226045333333333 -2.4362243333333335e+00 0.0869456666667 1.0   
24 288 1.51261143873 1.76239568834 -4.343851333333333 -4.3438513333333333e+00 -0.266337 0.733789333333   
25 300 1.45842601372 1.82105236218 -4.343851333333333 -3.7194966666666667e+00 0.323400333333 1.0   
26 312 1.52178194156 1.82666584857 -4.343851333333333 -3.0661633333333334e+00 0.417278333333 1.0   
27 324 1.43338001304 1.83179747409 -4.343851333333333 -3.3250803333333332e+00 0.443554333333 1.0   
28 336 1.3691533672 1.86790594981 -4.343851333333333 -3.4102766666666664e+00 0.381831666667 1.0   
29 348 1.36221285657 1.88759388265 -4.343851333333333 -3.3824396666666665e+00 -1.53709066667 1.0   
30 360 1.37000552068 1.91569207243 -4.343851333333333 -4.2038033333333331e+00 -0.838532866667 0.448704333333   
31 372 1.33500779747 1.94093332459 -4.500949333333334 -4.5009493333333337e+00 0.171570666667 0.483569666667   
32 384 1.30630800009 1.96447088986 -4.522531666666667 -4.5225316666666666e+00 -1.37073966667 1.0   
33 396 1.22355233495 1.95705762389 -4.522531666666667 -3.4667146666666664e+00 -1.60216433333 0.221225666667   
34 408 1.19209618749 1.93275320036 -4.522531666666667 -3.3428469999999999e+00 -1.65679833333 1.0   
35 420 1.15574144029 1.97110992297 -4.522531666666667 -3.5418163333333332e+00 -3.12713666667 0.395727333333   
36 432 1.14723068082 2.01263634028 -4.522531666666667 -3.5205785666666669e+00 -1.662573 0.680969   
37 444 1.09333443229 2.07274078734 -4.522531666666667 -3.3813370000000003e+00 -0.04573 0.458580333333   
38 456 1.04107847591 2.10702398709 -4.547294666666667 -4.5472946666666667e+00 -2.71299466667 0.344912   
39 468 0.993521706394 2.17440699759 -4.547294666666667 -3.5791810000000002e+00 -2.691328 0.450203666667   
40 480 0.998381486037 2.23927298933 -4.5478776666666665 -4.5478776666666665e+00 -3.09982666667 0.348097   
41 492 1.02916455514 2.34927288077 -4.5478776666666665 -3.1502499999999998e+00 -0.7092022 1.0   
42 504 1.04547176275 2.3807383509 -4.5478776666666665 -3.7133273333333330e+00 -2.434729 0.886176666667   
43 516 1.04627398041 2.40569174294 -4.5478776666666665 -3.7205446666666666e+00 -2.47388633333 1.0   
44 528 1.06428676395 2.45125282919 -4.5478776666666665 -4.2803979999999999e+00 -2.53286833333 -0.0257566666667   
45 540 1.04254596751 2.43227255625 -4.622232666666667 -4.6222326666666671e+00 -2.472948 1.0   
46 552 1.00820422429 2.4582954464 -4.622232666666667 -4.5720679999999998e+00 -2.46689466667 0.199488666667   
47 564 1.01197039377 2.51962642598 -4.715289333333333 -4.7152893333333328e+00 -1.39123166667 0.463637333333   
48 576 0.953727491996 2.60467503254 -4.715289333333333 -4.2877320000000001e+00 -1.842618 1.0   
49 588 0.935413973444 2.57600209706 -4.715289333333333 -3.8139779999999996e+00 -0.0830833333333 1.63512433333   
50 600 0.890055861443 2.62956938826 -4.715289333333333 -3.4656370000000001e+00 -2.719352 0.68226   
51 612 0.8279040134 2.65609187375 -4.718168333333334 -4.7181683333333337e+00 -2.74163 0.172708666667   
52 624 0.812313716907 2.6491366357 -4.718168333333334 -3.4743856666666666e+00 -2.492154 0.483149   
53 636 0.81008373427 2.73479778414 -4.718168333333334 -3.6237256666666666e+00 -2.92754513333 0.281828333333   
54 648 0.728020756931 2.75243761727 -4.718168333333334 -3.4165263333333336e+00 -1.726236 0.916653333333   
55 660 0.698113689648 2.78671441266 -4.763526000000001 -4.7635260000000006e+00 -2.8692281 -1.52288133333   
56 672 0.664129032834 2.81179685746 -4.763526000000001 -4.7137370000000001e+00 -3.21832333333 -0.552885666667   
57 684 0.647585076597 2.86233317466 -4.763526000000001 -4.4645806666666665e+00 -2.78915866667 -0.218019333333   
58 696 0.638155969665 2.94400209438 -4.763526000000001 -4.3719679999999999e+00 -3.10028333333 -0.0605933333333   
59 708 0.640079193711 3.03304273526 -4.832029 -4.8320290000000004e+00 -2.69377466667 0.318278333333   
60 720 0.605041583077 3.08432043904 -5.308752666666667 -5.3087526666666669e+00 -3.57933633333 0.200614333333   
