% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=8, Wed Jan 31 17:32:22 2018
1 12 -0.0341931546969 -0.000673851939712 2.50104274237e-05 0.0398110634955 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0489237525855 -0.000529352782043 0.000199312591124 0.0488676295995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0690985301481 -0.000345844993816 7.69701081397e-05 0.0695740917175 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0668541293911 -0.00011949030539 0.000330915526552 0.08198412134 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0961593650747 -5.16846073744e-05 0.000596411313549 0.109486912918 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.10736390984 -5.80244936104e-05 0.000427601749294 0.132454276068 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.101326509503 -0.00199636921591 0.000164539690081 0.127526541409 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.10603691177 -0.000339419543346 0.00011574442695 0.136714950651 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.121596685333 -7.78147284295e-05 0.00108542582545 0.149035387977 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.134083143748 -0.000684785788101 0.000292614834063 0.149523204824 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.136049272741 -0.000777300227182 0.000127928908296 0.143026921708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.14790326511 -0.00176064507128 0.0014605926977 0.131275785214 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.146584968472 -0.00133608698479 4.18582834678e-05 0.133145654322 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.139721722354 -0.000184253022646 0.000691290148706 0.122112007809 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.14339796078 -0.000503527644784 0.000679064762681 0.114204187504 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.151485258923 -0.000539660203845 0.000114369717133 0.12965159073 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.16010167385 -0.000972672137419 0.00201301700638 0.135618465251 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.159078074163 -0.00042783476913 0.00109478951272 0.14928905995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.168659935519 -0.000112998762473 0.00201245341972 0.148592135458 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.156964274001 -0.000824300241181 2.2959679948e-05 0.138888951717 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.167459915865 -0.000302246184527 0.000652575715996 0.135146661942 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.169973727451 -0.00114987616138 0.00614722632508 0.140172033636 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.175024703632 -0.00012239314699 0.00201081005139 0.142430655539 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.194592887466 -0.000240558839801 0.00414641086064 0.171069649369 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.200466940807 -0.00054468252229 0.000510590075067 0.219213848083 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
