% # columns="iter, evals, sigma, 0, fitness, xbest" seed=8, Wed Jan 31 17:32:22 2018, <python>{}</python>
1 12 1.95179674306 0 -5.36215333333 0.699598775887 6.42763651431 2.3516410861 3.75745571339 1.79294173542 9.43668884248 4.91616369131 0.0755153687758 1.71700285206 9.94528642347 6.34957158204 8.00688228813 8.00579835393 4.37724387354 5.46137836393 9.97405113576 5.66165489194
2 24 1.91658443153 0 -3.62686 0.000119355838427 7.0433491018 4.01366671673 3.58797241005 2.60949992644 7.46662378422 4.50030944782 0.330010644957 5.83525592378 7.11705919587 4.74738084009 4.96031442903 5.16185069101 6.07398362703 4.11990277096 9.56329016665 4.41555356375
3 36 1.99238744258 0 0.142530666667 0.072179249221 6.70435594932 5.77087021661 1.45423339016 2.55705775242 8.16486985087 2.14499631668 0.427697800027 7.02332255734 7.3974289955 4.84044001417 5.76844106654 4.82836994247 6.37999668959 1.55754617397 7.74596463976 1.47923122001
4 48 2.06053595272 0 -3.83321 2.27295680245 4.86133425662 1.78410205552 4.7387136766 1.05129605218 9.20219448787 3.9941397703 0.0820381663591 2.80981456398 8.33804071961 2.60872678789 7.39017201793 8.03333646863 4.36903148068 1.55618517515 9.93656578567 0.00299014464977
5 60 2.12176232791 0 -1.68611133333 1.24884245657 9.56703633074 0.152984803444 4.67476566838 0.29524481372 8.33747279795 3.77195432343 1.18874449081 2.82988160577 9.39283222836 0.634605641406 2.99107010104 5.17789843971 1.91339359679 2.18058278587 9.80283617223 0.197169163952
6 72 2.09928488113 0 -5.43881666667 1.75304958209 9.92091716075 2.91626255062 3.7619641656 2.19728682725 8.47890238948 0.380253100386 1.11595627891 7.52104082721 8.58468259152 1.62614155496 4.79478512943 6.17475464827 3.78866405173 0.0118216097258 8.59988375293 1.34659719728
7 84 2.00737923519 0 -1.49775133333 0.672910066022 9.73304687487 2.53718003927 5.87739776658 0.691518367097 9.60117940044 1.35661327228 0.103574089467 7.04326994648 9.89323418996 1.25560194655 5.59155680736 5.95326492001 7.63503399761 1.26099398379 9.34583574925 0.461889709406
8 96 1.94086835509 0 -3.27372666667 0.179234298733 7.61232482471 0.915891171258 7.58739551918 1.64522997027 8.96321237131 1.12163005657 2.25130454964 2.64395076801 8.61660237782 0.351037687073 6.22640638259 8.48582184349 3.82754580155 2.41448400712 7.88693774581 0.182270736497
9 108 1.9456404963 0 -3.23973333333 0.195707178996 5.51877273224 2.34476196049 9.37466248614 2.93199458766 8.96969120967 3.43075343556 4.26424910894 2.23164410292 5.39375292069 1.94180646329 5.41422672101 7.56843554294 2.87643376432 2.29102096965 9.99905665331 1.13333828358
10 120 1.94227455203 0 -3.33032 3.24627910052 7.7866151486 3.34971661832 4.97655754639 0.192777383559 9.86324491462 3.41492860088 0.87826035003 1.14532100662 3.1854185007 0.511615562796 9.15571613035 9.87733067352 3.63273600721 0.526436851107 8.45089687604 1.28816643754
11 132 1.85626569861 0 -3.29727333333 3.46085553334 7.79261749366 1.25273378474 4.31491785815 0.974753135056 9.42713707709 6.13214224265 1.05399735055 1.62712783061 4.69553911691 1.92218922443 8.67392358133 7.28362291693 3.78608609703 0.958176143601 9.48401074156 0.273709751903
12 144 1.77954394486 0 -3.92072666667 1.31251795448 6.87418733946 2.56225052787 8.93802068467 0.494760600825 9.60479516585 7.15228145578 4.33790005356 1.33638527563 2.69921150782 2.18489505286 9.87741719437 5.09476226116 5.12450058174 0.314714544377 9.64328282132 3.11621597802
