% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=13, Thu Feb  1 08:28:16 2018
1 12 1.90928015046 1.00004666776 1.0 1.0 1.00000333334 1.00000666669 1.00001000005 1.00001333342 1.00001666681 1.0000200002 1.00002333361 1.00002666702 1.00003000045 1.00003333389 1.00003666734 1.0000400008 1.00004333427 1.00004666776
2 24 1.79539763694 1.0633184954 0.93223694949 0.93223694949 0.966495925154 0.975852530677 0.985443235082 0.989344834715 0.997485335073 1.00001544179 1.00002713036 1.00002955881 1.00059077297 1.00364124017 1.0062989215 1.00903342964 1.02118643338 1.0633184954
3 36 1.73512442724 1.07830250627 0.926692145888 0.926692145888 0.929942536375 0.960839005366 0.978924313598 0.982243117436 0.986186204903 0.992230691707 0.997267206419 0.999672449786 1.00378287143 1.00793264761 1.01329561566 1.02620625556 1.03619173679 1.07830250627
4 48 1.75573845971 1.090667068 0.902734379294 0.902734379294 0.927512068838 0.949311673099 0.955593991156 0.977320425939 0.979657161944 0.986068504192 0.993920739392 0.995676436982 1.00391967439 1.00644834323 1.00931061176 1.04006911831 1.04782534556 1.090667068
5 60 1.77178677142 1.13067661507 0.899791312887 0.899791312887 0.915951864226 0.920204970037 0.95064321175 0.968984767361 0.977670998263 0.987819575968 0.990029669363 0.996576181728 1.00460955995 1.00982515107 1.01992126153 1.02667836811 1.05531953736 1.13067661507
6 72 1.87748430779 1.15327358164 0.879057826816 0.879057826816 0.888170662662 0.922765113145 0.945954686667 0.953417888066 0.97032978753 0.978478273429 0.989758726963 0.996112642041 1.00502149219 1.01393659376 1.02615838303 1.04769960983 1.0678034497 1.15327358164
7 84 1.86741903268 1.23841408893 0.861650340406 0.861650340406 0.888879670533 0.918719325381 0.942705806017 0.953801247407 0.957927679399 0.96852564472 0.987474588435 0.994652411395 1.00915096831 1.0170551345 1.02551718866 1.03974178191 1.079019404 1.23841408893
8 96 1.96489159575 1.25117742951 0.855905630213 0.855905630213 0.874875843479 0.901661907424 0.938670204695 0.944300652831 0.950138373752 0.967698672399 0.984486585876 1.00036897266 1.00495672396 1.01555819656 1.02283104232 1.05577161874 1.07764225996 1.25117742951
9 108 2.02744445282 1.28349400476 0.844073582465 0.844073582465 0.880270559131 0.90554570729 0.926406598511 0.932455238093 0.949831869242 0.953652415067 0.982836983358 0.998116184781 1.00892880784 1.01489605235 1.0191026107 1.06853246642 1.079691041 1.28349400476
10 120 1.95815249601 1.3172513349 0.833702380497 0.833702380497 0.866769537194 0.882061167808 0.928576232339 0.935147703182 0.948889030086 0.960769055616 0.971830446923 0.99673881142 1.00407949955 1.01364284026 1.02690920654 1.07458032952 1.08586369838 1.3172513349
11 132 1.95530260472 1.32507505877 0.82288085043 0.82288085043 0.857839634728 0.873127404084 0.930844958873 0.93250269458 0.940333745992 0.957225694383 0.971130723426 0.992122328243 1.00642671974 1.01163943655 1.0173388234 1.06832296217 1.09936220597 1.32507505877
12 144 1.94749620684 1.30978273209 0.812535526137 0.812535526137 0.854243607654 0.881563142495 0.908658920939 0.931730790861 0.936776891056 0.949937956012 0.958747750738 0.981666211069 1.00052381282 1.02020815503 1.03288648796 1.07976689994 1.10336634988 1.30978273209
13 156 1.86529184129 1.3298838562 0.805969794566 0.805969794566 0.841632300612 0.881496857486 0.898503786453 0.923479911274 0.927159229883 0.947027415349 0.958275969788 0.983292791361 1.00409092241 1.01577189222 1.04673953539 1.09300730578 1.12523014983 1.3298838562
14 168 1.94697688465 1.32847268641 0.800156791899 0.800156791899 0.835605295779 0.883226556784 0.885875621042 0.905492276216 0.928365468393 0.940867979409 0.955514032071 0.98324871191 0.990704501267 1.01030986541 1.04913896493 1.08870350218 1.14349978854 1.32847268641
15 180 1.99944143524 1.34501704829 0.797704801198 0.797704801198 0.822784961476 0.879539030903 0.897374298009 0.899391255378 0.930673399076 0.932407980473 0.962287072903 0.969595539502 0.99118455869 1.00214140648 1.05831903183 1.10933481406 1.16113860559 1.34501704829
16 192 2.04021543152 1.34848331969 0.781035192813 0.781035192813 0.82215295906 0.87543441029 0.901084537244 0.906103026861 0.921192718969 0.938940706587 0.945749330233 0.97344675015 0.977628951235 1.00125963902 1.05618059925 1.10589031184 1.17794564005 1.34848331969
17 204 2.07532260833 1.34691416326 0.7625744093 0.7625744093 0.818060953708 0.87151305803 0.89898141172 0.902813417849 0.910361878595 0.93137632128 0.943765774565 0.973480810303 0.976045946135 1.00106761526 1.07440187145 1.10463403544 1.19982130448 1.34691416326
18 216 1.99750623082 1.36352493799 0.762312704802 0.762312704802 0.810068612405 0.866200611297 0.892019487459 0.901349063811 0.907329896036 0.925464937091 0.945160549426 0.95737326457 0.976579944137 1.01697838102 1.06227655354 1.10616228593 1.2015220831 1.36352493799
19 228 1.88950740369 1.37228728675 0.746913806723 0.746913806723 0.803028242371 0.863012971686 0.883928962652 0.898019805233 0.905797791508 0.924717141812 0.947257058326 0.955423459799 0.975573224714 1.01830303049 1.06473133193 1.09453125818 1.20279682118 1.37228728675
20 240 1.87847747789 1.37698200104 0.738400985811 0.738400985811 0.791504044519 0.858573044787 0.873551685587 0.893434093219 0.900848703746 0.920604725426 0.939148621733 0.957186625103 0.981673012772 1.02003056841 1.06460274031 1.08789526497 1.20235532317 1.37698200104
21 252 1.88702993971 1.3687282111 0.737512980183 0.737512980183 0.792869524232 0.844643144609 0.870072108931 0.888266519835 0.891652229878 0.925766283156 0.93206620656 0.979735182991 0.996198915361 1.00297891073 1.05644552253 1.09163446828 1.19459737984 1.3687282111
22 264 1.84067270643 1.36215710409 0.738901811551 0.738901811551 0.781018796847 0.836902926112 0.867147957349 0.888353216212 0.897432086424 0.919882142482 0.936443680003 0.961716259466 0.980718667182 0.991902914437 1.05087194176 1.10150153622 1.22784313936 1.36215710409
23 276 1.70441518824 1.35831746576 0.731502380608 0.731502380608 0.773797633762 0.824142455727 0.868832275063 0.883009596338 0.907381009081 0.915306730658 0.938843856571 0.94951574365 0.986226311852 0.989760783022 1.04669578871 1.09977686154 1.22139881385 1.35831746576
24 288 1.57324016296 1.35677675438 0.723259221197 0.723259221197 0.768374789481 0.820842002233 0.869027019578 0.876676420675 0.903758941467 0.910128960634 0.940338694723 0.954220673595 0.970601003599 0.9887960008 1.04809796724 1.09188160221 1.20617498816 1.35677675438
25 300 1.47132805642 1.35088015314 0.714516343527 0.714516343527 0.762356339748 0.821040489574 0.853965771856 0.880146186438 0.89083774908 0.901768727623 0.927254120543 0.950690568065 0.979556777582 0.985911276623 1.04093998323 1.10036306529 1.21865146434 1.35088015314
26 312 1.38812583576 1.34984158613 0.713350953636 0.713350953636 0.756870215509 0.819358622838 0.829727625326 0.879826863455 0.881220475839 0.904971346724 0.910039123014 0.945893436818 0.981410329751 1.00333855019 1.05426156068 1.0971385341 1.21519006519 1.34984158613
27 324 1.37557146913 1.33988008761 0.714079507924 0.714079507924 0.751183494065 0.812630440361 0.827070543612 0.866243632023 0.881832279152 0.897970772852 0.909124889049 0.947733930904 0.959584266222 1.00775856934 1.05067522047 1.10168624841 1.21458168296 1.33988008761
28 336 1.37212890211 1.34761463437 0.709129204527 0.709129204527 0.751556685463 0.813123417483 0.821525808893 0.855251721677 0.875622194675 0.898649672912 0.913294550416 0.933617193155 0.949080767205 1.02184031055 1.04571130156 1.09232454119 1.2159656226 1.34761463437
29 348 1.34736631009 1.33917532577 0.707441085869 0.707441085869 0.744950801214 0.80798201454 0.81924252541 0.852040515107 0.870937769874 0.892923283981 0.90948853912 0.929847642533 0.946194034968 1.02256094797 1.0451816529 1.08810757801 1.19970178362 1.33917532577
30 360 1.34388171809 1.33321660918 0.717933711017 0.717933711017 0.728880131646 0.786218869876 0.816845895354 0.850980184591 0.865208362508 0.895710583382 0.913697315652 0.917600223336 0.948649871369 1.02006986343 1.04801120915 1.08945305613 1.20534945389 1.33321660918
31 372 1.3870928983 1.32583656164 0.710544658821 0.710544658821 0.714098390168 0.783154381713 0.82326564258 0.850714756534 0.854296263959 0.896972238552 0.91371746243 0.920854297427 0.940471060061 1.02696306 1.0458237901 1.09651583417 1.20967311992 1.32583656164
32 384 1.3808473016 1.33966592557 0.697114580916 0.697114580916 0.714245032803 0.769811086212 0.816312385771 0.846015829578 0.865176096538 0.892945073509 0.908196604917 0.93427340698 0.940688773679 1.03133719109 1.04083338849 1.10139694502 1.20147007039 1.33966592557
33 396 1.45281189596 1.33892075091 0.690394247446 0.690394247446 0.706416692324 0.768641018764 0.825470648219 0.845463058944 0.86617995747 0.890765125796 0.906104380002 0.928179783892 0.945699713869 1.02278372109 1.03593618104 1.10232283591 1.20276544756 1.33892075091
34 408 1.48951907306 1.32991273879 0.685911844551 0.685911844551 0.712211115961 0.7753422803 0.81867975679 0.845889167198 0.868878693795 0.88053676632 0.912053445534 0.927885773327 0.958157535229 1.01860694924 1.03574312522 1.10740653868 1.19544072816 1.32991273879
35 420 1.49235015738 1.33005567591 0.684253135987 0.684253135987 0.713885692928 0.773319578077 0.80327504815 0.837685639051 0.857113298661 0.883680302637 0.910380276404 0.94458054341 0.954673117391 0.998883311389 1.03914780651 1.11636046382 1.20937325587 1.33005567591
