% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=14, Mon Jan 29 11:43:21 2018
1 12 1.8906243186 1.00004666776 1.0 1.0 1.00000333334 1.00000666669 1.00001000005 1.00001333342 1.00001666681 1.0000200002 1.00002333361 1.00002666702 1.00003000045 1.00003333389 1.00003666734 1.0000400008 1.00004333427 1.00004666776
2 24 1.79016009682 1.06516785198 0.928256349261 0.928256349261 0.961333785004 0.978347643266 0.984564025006 0.992876026215 0.9982709865 1.00001024502 1.00002135521 1.00003202491 1.00012881306 1.00204871229 1.00342535711 1.00922074238 1.03411082456 1.06516785198
3 36 1.72539709806 1.08799566685 0.913055900634 0.913055900634 0.943735762526 0.965568456893 0.967422388575 0.973289876075 0.98385142589 0.992884552913 0.996149952285 0.999481321004 1.00242310724 1.01009671192 1.01300965561 1.02340247875 1.0440196822 1.08799566685
4 48 1.7742559675 1.10038746836 0.885868819366 0.885868819366 0.931670068342 0.936596624401 0.958677438317 0.97386153591 0.980519025305 0.991068339586 0.993721915203 0.999572839409 1.00437203412 1.00657518322 1.01990368083 1.04572794448 1.06142310119 1.10038746836
5 60 1.69378832727 1.12023408941 0.867607575668 0.867607575668 0.899669630764 0.934096787191 0.952086253422 0.972338523337 0.983937063453 0.98967166694 0.99165888362 0.998915430313 1.00681982079 1.01666344468 1.02106742522 1.03557806245 1.09804809975 1.12023408941
6 72 1.60306938038 1.14712187887 0.863696907684 0.863696907684 0.902024538033 0.921690604263 0.939122385526 0.946511479208 0.968428891773 0.984456715235 0.993624448501 0.995853169302 1.00681375039 1.00940436397 1.0299855561 1.05934564129 1.09610737162 1.14712187887
7 84 1.62504488817 1.14886610465 0.85926197879 0.85926197879 0.903754503481 0.919689041134 0.931120831403 0.939762953261 0.951936918052 0.969371839227 0.995128979942 0.99711365845 1.00387219776 1.01241604132 1.03184728036 1.04422114224 1.08917003231 1.14886610465
8 96 1.64758342863 1.15932031502 0.856400140115 0.856400140115 0.889714704864 0.912052129171 0.923585127789 0.93912598367 0.945558748709 0.97707163327 0.986411983855 0.996788314777 1.00205053674 1.0259453477 1.04601749114 1.05277143181 1.08857740313 1.15932031502
9 108 1.76083793675 1.1872788586 0.837370144052 0.837370144052 0.891435040897 0.910924101124 0.925881333587 0.933141382103 0.944985920361 0.973864050418 0.985338778998 0.991930414935 1.00614276701 1.02924647323 1.04523203568 1.05451794685 1.09450132484 1.1872788586
10 120 1.77633697458 1.25704881784 0.817455161616 0.817455161616 0.875649027216 0.911955130393 0.933234231507 0.942735468146 0.956405854635 0.962904209638 0.976317643322 0.986048852347 1.00499656897 1.02291427259 1.04965498364 1.05738645614 1.10578267403 1.25704881784
