% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=14, Mon Jan 29 11:43:21 2018
24 288 -0.186183535097 -0.000735827648555 0.00162595301361 0.24858310681 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.206519208335 -0.00141750649739 0.000800105574528 0.246303702611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.215416671083 -0.00164948097169 0.00140341090625 0.256450697565 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.214414434338 -0.000515150669319 0.000389424287005 0.289947469859 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.219669308538 -0.0013142406619 0.000357670250226 0.281741245018 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.221549018196 -0.00054735386833 0.000259962138211 0.309777607683 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.239855214032 -0.00199190219547 0.000700167122525 0.305348342889 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.225664354862 -0.000788059457151 0.00119854351371 0.303896185294 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.19857469692 -0.00287670353242 0.00172109610921 0.308367924628 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.181627110175 -0.000567640903221 0.00332941088881 0.318217047317 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.196932510335 -0.00259783589405 0.00182076259613 0.311107513431 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.194710298765 -0.000678127220395 0.00364555596758 0.313737284395 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.205558186444 -0.00197802731407 0.00695491681265 0.313432964085 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.190011106597 -0.00109994969451 0.00201764603012 0.291903488592 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.18902378259 -0.00661886658695 0.00156816527819 0.297275518909 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.182769423219 -0.00101065123375 0.000279984060397 0.29109389044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.191741725792 -0.00228088388211 0.00378820445047 0.292879394846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.196481153035 -0.00388562085157 0.00183673003437 0.312416838493 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.202796442459 -0.0101830388007 0.00571360534505 0.320483114932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.2089340675 -0.00149155406707 0.00900435929246 0.321841520476 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.212057249156 -4.17457665998e-05 0.00162229861204 0.302827794038 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.222770576156 -0.00373083812582 0.00331749316435 0.277183017243 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.226218659154 -0.00393996103907 0.000140669521692 0.278652152343 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.224097445457 -0.00265530504553 0.00106688835278 0.282840776817 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.22182399808 -0.00355395166109 0.00870882085813 0.287277597801 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.236489311205 -0.00266595245893 0.00923831953771 0.283194677553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.24303796157 -0.000755183434286 0.00101216799997 0.281863099358 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.239177766392 -0.00238822754299 0.000696238960642 0.283856639974 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.244409378104 -0.0053408051499 0.00268223965675 0.286326770961 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.242714779616 -0.000961262150089 0.00524073020692 0.29072818054 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.270104713932 -0.00476280102589 0.00603530554644 0.294829833772 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.282422393429 -0.00775397303931 0.00694695061778 0.290433727591 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.271775580123 -0.000284822446787 0.0118576181062 0.298898298766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.298025850428 -0.0015299726307 0.00544322038174 0.30336635154 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.338251360841 -0.00388156012291 0.00577718615967 0.303192651776 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.350814702145 -0.000863311476422 0.00442998908517 0.307999864537 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.336442836499 -0.00327442054021 0.00481268002686 0.319132184532 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.332789598461 -0.00049618218453 0.00266742535974 0.336706314374 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.314302658708 -0.00457888225227 0.00380588794794 0.335159816506 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.297495148483 -0.00127107729527 0.00770860975508 0.329899174811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.292820448027 -0.0066649935648 0.00115515024786 0.32000063864 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.289896171634 -0.00739469679364 0.00373556915957 0.324044312726 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.268740525811 -0.0015827064575 0.0135092904143 0.330598319326 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.274929166029 -0.00906253722349 0.000381754370433 0.340189830686 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.269553788937 -0.000846263172089 0.00109654840923 0.327344197139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.251441854049 -0.00215377323524 0.00300883586022 0.320432856864 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.252400015115 -0.00592037709075 0.00118917232269 0.345163903394 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.272906056517 -0.00293232464474 0.0013416943123 0.347449964351 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.276712834364 -0.000919281620248 0.00194769984922 0.345208574576 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.286520234447 -0.00166101507126 0.00143505344996 0.336440141724 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.268361258011 -0.0159024575487 0.00473344607203 0.341603272093 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.298656196018 -0.000223223742996 0.00318962664084 0.331060186942 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.290473081908 -0.0066487255138 0.00557398935085 0.330828597602 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.299998832866 -0.00406648016907 0.00279146409047 0.339941557159 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.309168158739 -0.000948135225116 0.000774925398975 0.326530313128 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.301558324419 -0.0035930771755 0.000162887066928 0.327662043386 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.297248610274 -0.00218414992166 0.00227540163989 0.31189621278 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.296874020898 -0.00381362833319 0.00251140223262 0.306965556671 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.302354770242 -0.000261574084053 0.00177039940668 0.328802456246 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.298948876826 -0.00159793645287 0.00216381781273 0.30804338667 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.312284972375 -0.00228732177962 0.00298831027842 0.32418765531 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.323349729282 -0.00859055601788 0.00278959007955 0.301307409172 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.315921801199 -0.00124674841854 0.00272262574437 0.296106037217 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.31219042584 -0.00116549068465 0.00731634087175 0.294732672174 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.325822536938 -0.000228829565897 0.00591957940558 0.301105022696 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.330731168052 -0.00386667868688 0.000973961713063 0.301452977422 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.337142370207 -0.00667541522335 0.00352944405611 0.305687917363 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.349807622727 -0.00336516238245 0.0123035318861 0.300630751197 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.338884302287 -0.0103521496975 0.00142700837157 0.310629144812 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.296334698164 -0.00338112421369 0.00148884613094 0.350429978632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.334320427892 -0.00159754497172 0.00845639855673 0.336893357968 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.333227638759 -0.00222797989918 0.00183961407352 0.355586659866 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.328775434124 -0.00819205121895 0.00588121803577 0.379938361749 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.326335771245 -0.00572941580623 0.000164970353948 0.385743674768 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.361647147592 -0.00481437685173 0.00435255738567 0.386263239226 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.363443493824 -0.00790951140791 0.00534221654668 0.392276698686 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.369339460509 -0.00220457109127 0.00240807702381 0.374267319119 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.370459538933 -0.010647924535 0.00902633148814 0.375835599471 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.371551956572 -0.00357180462567 0.00115840162898 0.371450891184 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.388698828781 -0.00848502073323 0.00649005245243 0.361936919259 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.398973413555 -0.000460935240333 0.00231380412811 0.362653437389 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.40779149086 -0.00174178911738 0.00376117225103 0.353930298046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.417629652105 -0.010952644092 0.00732304286578 0.348825122357 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.418654399097 -0.00657434305364 0.00530584175959 0.342605538697 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.422986987509 -0.00117834630905 0.0024735897888 0.35499901402 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.418060777646 -0.00120538655665 0.00278802949637 0.35675679005 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.413694571762 -0.00275487686888 0.0023702762856 0.376293616046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.40985038227 -0.00789542293063 1.70880600088e-05 0.381392940464 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.405401750654 -0.000912508268137 8.85899745446e-06 0.388081227473 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.417926785103 -0.00313250643464 0.00546071344206 0.399615315035 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.440786033543 -0.0024706196297 0.0036764719018 0.386537792549 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.433448457857 -0.0037293546942 0.000301288851081 0.391109520594 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.415261307078 -0.00334164818963 5.6265290536e-05 0.391735480697 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.422508172464 -0.000485551774052 0.00100242258305 0.431483066004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.42960285648 -0.00214582868445 0.00546606847531 0.444059461955 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.431028899601 -0.00567789333549 0.0078487270603 0.455435190866 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.439315307318 -0.0128597086461 0.00235668666799 0.457690939566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.46556721091 -0.00101685684104 0.0048400032036 0.478064833004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.525979469748 -0.00314921504617 0.00332446107794 0.483829675157 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.542099423794 -0.00269252578022 0.0118067535055 0.503413873047 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.547000821881 -0.0150414339398 0.000683463475869 0.503381828038 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.553913220696 -0.0216715907301 0.00049966586549 0.511857534365 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.567167376593 -0.00331767483465 0.00734197861518 0.479954113782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.585756933294 -0.00753255440714 0.00144466994395 0.478084189038 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.588715094701 -0.00209391420623 0.00937750020716 0.463591234609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.6032708908 -0.0141926001304 0.00428833680984 0.456637466535 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.614330236383 -0.00196926585964 0.00397366298992 0.457633896207 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.638948484667 -0.00760978457803 0.0131731629754 0.468182637064 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.652649151746 -0.000516767324051 0.0137101032383 0.475071951849 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.649041979987 -0.0110602875069 0.00258356444936 0.483479131031 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.651483730949 -0.000785575937966 0.00143164478056 0.497754949114 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.645698750325 -0.00229634313178 0.00345524973339 0.487874895393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.627089391262 -0.0016042982151 0.00349644514738 0.479107293212 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.621531084641 -0.00103335388162 0.00295584155304 0.489742611759 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.601206406607 -0.00119304144407 0.00615914607818 0.487064681941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.579419190172 -0.00622118752841 0.00483207998582 0.47868694217 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.566619178192 -0.00472340692534 0.00442320517819 0.493266414741 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.539738250478 -0.00934510257436 0.01349321392 0.466375494969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.56175450254 -0.00409282227803 0.0025692866688 0.479081244438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.570535396948 -0.00100737919093 0.00218956109672 0.486373494609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.575263674536 -0.00208294718088 0.00179352308437 0.504522712062 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.569030200971 -0.0106553356667 0.00274332867041 0.487170681892 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.577747007333 -0.00106942916007 0.00304627098554 0.49251463449 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.607506143661 -0.00299289999192 0.00835788788628 0.51512960995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.604659917254 -0.000802438233116 0.00178685466302 0.492367407714 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.605496720565 -0.00447023753948 0.000504203896032 0.493874478792 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.5895221811 -0.000830156561919 0.000896975961639 0.487475807568 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.599617056465 -0.00777501471365 0.00309253989175 0.493822449979 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.596996095177 -0.00252654713632 0.0213611857552 0.490941881957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.606357912889 -0.00304071725501 0.00150170473232 0.492241333256 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.604129493032 -0.00363557726564 0.00112964006651 0.502669798292 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.610128105727 -0.00378641691386 1.45405197588e-05 0.517470314671 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.606147654811 -0.00236381838327 0.00922496457298 0.519678290301 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.609917931193 -0.00172529904074 0.00270083719504 0.522820572615 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.617488015842 -0.00338615099739 0.00108303141875 0.528803560982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.610610540948 -0.0031512730344 0.00100645327382 0.519108813164 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.64398919077 -0.0053049943195 0.00816520902761 0.558266522253 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.663390906375 -0.000580328252049 0.00850146379893 0.587533959929 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.664948316519 -0.00877723774213 0.0135254628246 0.603170216025 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.666081185901 -0.00477989273698 0.0108914853885 0.612397747594 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.670675518059 -0.00981680798114 0.000606949722575 0.607760777057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.671029731063 -0.00416215916753 0.0229898764677 0.592557612784 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.668114090082 -0.00332650978549 0.00735456627322 0.578633763877 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.660392011963 -0.00426751431898 0.00239609613915 0.555870550876 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.65706900352 -0.00716324556171 0.00062235321846 0.550558986768 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.656158605072 -0.000246265219146 0.00168431219283 0.533606801936 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.653289410899 -0.0126878047417 0.00434771358277 0.525760280934 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.649624141496 -0.00504565030799 0.0162244711382 0.518756525957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.655131741173 -0.0138531914456 0.00941454910001 0.531888993798 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.663178485189 -0.002097175499 0.0293064898569 0.540920164577 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.666374988857 -0.00717319822536 0.00129887676486 0.555920283913 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.666360268315 -0.000121333310391 0.0166395495355 0.55494799101 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.660101128632 -0.00960042322108 0.00428110262149 0.557772752611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.656504017229 -0.00582523147054 0.00449628497735 0.559774696699 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.66274096079 -0.0166971624101 0.00158687109228 0.561542734917 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.677221655072 -0.0153297078694 0.0129054012714 0.568036333538 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.678643182082 -0.0102731446432 0.00721707056797 0.573055714054 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.671769867508 -0.00658677494439 0.00967515546615 0.562159319525 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.661949793131 -0.0158064108831 0.0180539758436 0.56344929443 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.648792530673 -0.0136009930091 0.00773021666822 0.552634144748 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.645159587681 -0.0117687581461 0.00508692039248 0.556925941891 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.633076353705 -0.000256456908959 0.0106776337274 0.568862201872 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.625779827857 -0.00162193195943 0.00505760622381 0.567953194493 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.617530454075 -0.00618241119632 0.00277004727537 0.572009619931 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.616360520437 -0.00107155348068 0.00750524853396 0.575915428438 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.610182673989 -0.0131436788797 0.00214593064342 0.569760297258 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.60594494625 -0.00536279009053 0.00465844851163 0.563215100055 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.606789769177 -0.000327860674635 0.00705377812234 0.54823315996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.587794130528 -0.0115672980493 0.000689651884728 0.53440703047 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.587461524947 -0.00867709584326 0.00563222098007 0.53227912087 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.5891987437 -0.00437427423145 0.00432991802883 0.530932505224 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
195 2340 -0.59686611085 -0.00861856486409 0.00369732306622 0.530296425767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
196 2352 -0.591805934779 -0.00904446281488 0.00373051728781 0.535020349942 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
197 2364 -0.589185207044 -0.00322309295046 0.010375960301 0.533213711377 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
198 2376 -0.583754659154 -0.00611967788032 0.00299077428488 0.538635582991 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
199 2388 -0.586074951801 -0.0109458439765 0.000107156499076 0.552880926881 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
200 2400 -0.586850023551 -0.00531635844771 0.000352360780446 0.552412571391 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
201 2412 -0.598484961929 -0.0145536471073 0.0127645162718 0.558730389239 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
202 2424 -0.585083324637 -0.00130484876672 0.00959764470837 0.548793780706 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
203 2436 -0.584471807448 -0.00361139971476 0.00691510477887 0.551165228115 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
204 2448 -0.585132711904 -0.00184938575115 0.00712814047988 0.539881845096 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
205 2460 -0.5831211066 -0.00595533375776 0.00250698502026 0.539831980745 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 2472 -0.578646749165 -0.0153905248269 0.00306254249597 0.539956906983 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
