% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=17, Sun Feb  4 03:22:03 2018, <python>{}</python>
1 12 1.86337386424 1.00004666776 -3.3862740000000002 -3.3862740000000002e+00 -1.73263033333 0.128029   
2 24 1.79763585675 1.1195859049 -3.3862740000000002 -2.8408400000000000e+00 -1.66711233333 -0.608172   
3 36 1.79726257423 1.17983131507 -4.4258603333333335 -4.4258603333333335e+00 -1.647857 -0.629534   
4 48 1.87675952111 1.18502864238 -4.664025 -4.6640249999999996e+00 -1.59624 -0.0866666666667   
5 60 1.91838305054 1.26786664721 -5.6258566666666665 -5.6258566666666665e+00 -2.695024 -1.73893533333   
6 72 2.00584574015 1.35157142655 -6.743259666666667 -6.7432596666666669e+00 -2.63789633333 -0.8856293   
7 84 2.03687407821 1.44288801477 -6.743259666666667 -5.9096113333333333e+00 -0.784633333333 0.157483333333   
8 96 2.18480854209 1.50514236401 -6.7799863333333334 -6.7799863333333334e+00 -2.586077 0.779481   
9 108 2.25142565199 1.58533600155 -6.7799863333333334 -6.7495386666666670e+00 -4.77654533333 1.54389466667   
10 120 2.36481872525 1.65147363052 -8.221583333333333 -8.2215833333333332e+00 -2.58213733333 0.541345333333   
11 132 2.40612851023 1.72664958267 -8.221583333333333 -8.1381666666666668e+00 -2.53825 -0.591156333333   
12 144 2.5376277298 1.7700348848 -8.221583333333333 -6.0264266666666666e+00 -3.426816 -0.887422333333   
13 156 2.58021963058 1.86006871409 -8.26825 -8.2682500000000001e+00 -4.22825366667 0.789650333333   
14 168 2.63971984903 1.88035496532 -8.26825 -8.1565000000000012e+00 -1.47138166667 0.113581333333   
15 180 2.52680336137 2.00100022013 -8.26825 -6.9001243333333333e+00 -2.539285 -0.314179333333   
16 192 2.38326008758 2.0376874462 -8.26825 -8.1215000000000011e+00 -3.20728 -1.425685   
17 204 2.37785327965 2.03947032812 -8.26825 -6.9938170000000000e+00 -1.22993933333 0.668716   
18 216 2.2272828062 2.10747823547 -8.26825 -6.8955463333333338e+00 -2.45809766667 0.529779533333   
19 228 2.03940101394 2.0798961326 -8.26825 -6.7421136666666666e+00 -2.570126 1.0   
20 240 1.93851158976 2.09205600857 -8.279916666666667 -8.2799166666666668e+00 -3.06447333333 3.0   
21 252 1.94871871495 2.13550742366 -8.279916666666667 -5.6575173333333328e+00 -3.54660766667 -1.08467   
22 264 1.9134478678 2.12251333938 -8.279916666666667 -6.7909483333333336e+00 -4.038544 -1.826146   
23 276 1.97658698154 2.12761476328 -8.279916666666667 -5.7285466666666665e+00 -3.44399033333 1.565817   
24 288 1.93377473188 2.1523067794 -8.279916666666667 -6.8442299999999996e+00 -2.60462366667 0.124566666667   
25 300 1.88034827954 2.1915981474 -8.279916666666667 -8.2715833333333322e+00 -2.85420133333 -0.370328333333   
