% # columns="iteration, evaluation, void, void, void, xmean", seed=9, Tue Jan 30 08:46:03 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.288254047625 8.42450052436 -3.49109854247 3.38442765288 5.10650958067 5.79471171564 10.9116980887 3.4584770595 9.58168449254 2.1239088768 10.2980792478 0.29971807156 10.0770760045 0.888337928384 9.32638707483
2 24 0 0 0 -0.258548151711 7.79428897693 -6.07288941876 3.11656507705 3.99573235745 6.09852671759 10.5734571624 4.11982101272 9.90623766214 0.231227271194 9.60501050059 0.659170711975 11.6273811979 1.59273570607 8.08043443529
3 36 0 0 0 -0.00171367685465 7.48721100723 -6.24553749935 3.43509904399 3.4189368304 4.90203947422 10.7472204949 4.27965976142 8.99157406649 -1.38378754171 9.64743192222 -0.800476867652 13.9710065799 2.79413025381 9.27433807812
4 48 0 0 0 0.0669000718339 6.99011878577 -5.23996449768 4.04784180194 4.29774682471 3.08557473198 11.3065705291 4.72190337414 8.69287143012 0.316038989468 9.26258533611 -0.825725169461 14.2518884242 3.38246080247 10.605951285
5 60 0 0 0 1.6138588001 8.31137274115 -5.28647319697 5.99319754502 6.4199557082 3.64877473225 11.7158843762 3.48886042812 8.00424378973 1.31841941628 8.48920202284 -3.0987946513 13.3199132543 2.78664770644 12.3557736438
6 72 0 0 0 2.78416152161 10.8238631322 -4.85553153953 7.12857671142 5.98530054101 3.66756513735 11.9088559549 4.32825626161 8.28790448039 0.867308856125 8.19619556046 -2.67806749562 14.5323292327 2.02429251227 12.5421161732
7 84 0 0 0 2.96465728993 9.37365370894 -4.39050232133 7.52691788881 5.25684565708 6.91108203438 12.3360531184 2.32533478465 9.47720802706 0.56241048144 7.78704895954 -2.90843775824 13.0841980371 1.70184337803 14.0550095793
8 96 0 0 0 2.25393086264 8.52642075059 -4.75518934986 5.59394969372 5.03683357732 6.83348029893 13.7036541649 2.43479664288 9.46885181513 0.611259616919 7.99657077266 -1.0453599855 13.4669194905 1.94022945593 14.3020290352
9 108 0 0 0 2.60412941602 9.10713441432 -4.03330871144 6.02090401327 3.48963984734 7.83041603729 12.1814963064 0.85242264753 9.91818152856 1.04485316759 9.06273433806 -0.988643797719 13.4297963897 0.561558785538 13.9821034405
10 120 0 0 0 2.00647956226 9.72212283029 -6.29166630623 4.73558349276 3.79484857464 7.31259921482 11.6816580489 2.01946010755 10.294261613 1.33832318048 8.79446534966 -0.354053148897 12.9153169675 -0.135071974263 14.6457731801
11 132 0 0 0 -0.546925617185 8.95328107274 -6.69356739771 3.86487176672 4.28503041254 5.75649293949 10.8536248581 2.77810587908 10.474472911 2.37914113664 7.52838901204 -0.1052974563 13.3146491039 0.03409132447 14.5033938547
12 144 0 0 0 -0.375177343008 7.87356432896 -6.37891549739 4.31399675072 3.78218592866 5.38252093597 8.57033677755 3.55648829825 10.5900326797 2.81871557524 8.96218784401 1.10516901382 14.1274986122 0.572101974096 13.7880977314
13 156 0 0 0 -2.4177348333 7.13250036643 -4.46974397788 5.72665724378 4.84939158679 6.64571270391 9.76273445666 2.80253118378 10.9032153596 2.67616505997 9.69318962863 0.623803455419 13.8615581334 -0.995680941282 13.8900647368
14 168 0 0 0 -2.49375331601 6.11988356907 -3.83999699057 4.79798380192 5.40636254111 7.20105167007 10.6962548434 3.23187068721 11.6146558292 3.90238100323 10.0223002408 3.00304904296 14.2104818926 -0.844052150099 11.8458440156
15 180 0 0 0 -1.91382496289 5.22066975574 -4.47977224378 5.72355868046 5.60627620591 7.83217656818 10.9014779988 3.83217484554 12.3420858814 3.3895056083 9.66894932588 2.48765873284 12.1281230064 -1.62230573214 12.7321851801
16 192 0 0 0 -0.41849702082 5.00384135835 -4.66356224062 5.50063541622 4.49556216246 8.11065750608 10.0771410303 3.34899597247 12.5241107302 3.46711696904 9.09933027667 3.64004738222 12.5514464344 -2.39087249163 13.6757911737
17 204 0 0 0 0.494935132106 5.84826841198 -4.40419795225 6.12297493084 4.45799317525 7.49359063807 7.9119696996 4.09039170679 11.5199499496 3.19253048524 9.12737070464 3.279015993 11.627455356 -2.50973452575 15.1179236993
18 216 0 0 0 -0.30758222491 4.47043266389 -4.64243444533 6.73388461454 4.4311902283 6.60506365265 6.58818797605 4.65659799338 11.8996548858 3.10879507338 9.90258870773 4.75928375839 12.387429762 -2.36493450449 13.9427045977
19 228 0 0 0 0.692387379431 3.58602786736 -4.55227648263 6.3700824968 3.85210275508 6.47272857346 5.89982016642 4.18826251286 11.2905674552 3.32875864511 10.0962921054 4.20337039625 11.8733916476 -2.71414325368 12.7004887894
20 240 0 0 0 2.01807004381 5.422569083 -5.11492609561 6.50299126467 3.70277924763 6.78286057582 6.30557577581 3.69961909312 10.7032902327 3.44043241176 9.98619849939 3.83962012986 11.7602768066 -2.44640223804 11.0590970555
21 252 0 0 0 0.994597250204 5.07684571137 -4.30824298492 7.69653015569 3.99176142576 8.70939679936 6.84380364562 4.03392314214 10.8793162252 3.2921705746 9.40850150911 3.58705070717 12.8973896141 -3.16197349533 10.3544126205
22 264 0 0 0 1.61882767329 4.66350425829 -5.6376204112 7.42852628202 3.36523422518 9.33473352462 6.6414729284 3.87809462374 11.6282479613 3.70641980631 9.4173694389 4.48131309314 12.2451928683 -3.29363975241 10.4346045342
23 276 0 0 0 1.27089017972 4.06881965289 -5.70251380254 8.43516448528 2.26550915639 9.39253628545 6.24022339808 3.64716401109 11.1451227803 3.50635902414 9.47980489198 5.89297459708 11.1896972767 -4.26162134772 10.7551898748
24 288 0 0 0 0.968028275134 6.19127946111 -5.32114610624 9.75077132711 1.63400016776 8.91916742147 6.85044176631 2.41573072332 11.0629548963 3.17226569417 9.06332610356 5.20972300699 10.8877034495 -4.05020931231 11.2407978488
25 300 0 0 0 0.561887166842 4.7918799366 -3.89688199326 9.56449853782 2.21919829753 9.34723058166 5.21736013034 3.34102696956 11.7034180238 3.48511291116 10.0696121094 6.23381465064 10.1561587731 -4.76869163718 9.60873104424
26 312 0 0 0 1.13529729648 3.66928907677 -4.68213660508 10.1378062316 2.96575344687 9.86083578259 5.46101575869 2.71802574638 12.6969014328 3.11331801248 8.83305856644 6.46321994619 10.2202439665 -5.35324023091 9.21301720592
27 324 0 0 0 1.43567885684 3.10737779401 -7.1986644825 8.75639230109 3.53003983934 8.24599878008 5.22804993733 2.96123303633 13.0825361853 3.64667063898 9.04078871351 6.42214620016 9.82090541603 -5.96418608613 10.6296437314
28 336 0 0 0 1.68055293113 4.55582666784 -7.64597478661 9.23590328917 2.92520186095 8.92106633178 5.53038216985 2.12869124946 11.8032075631 3.58139602771 8.21110045308 6.19349807017 9.44105992566 -5.35931536101 9.9024318133
29 348 0 0 0 2.23631590702 4.02341574802 -8.09693485731 9.42254801692 4.20216682939 7.8875824821 6.52549715923 1.38134554967 11.8595356149 3.64502964081 8.51001605418 5.37100678316 8.78567035904 -4.95469665531 11.2513631204
30 360 0 0 0 2.30048736943 3.7930274925 -7.74564430297 10.4259833145 5.86509950658 8.37256998086 7.16564725213 0.859362120466 11.7628557341 3.60389256505 7.60928698507 5.87178824132 9.07896986803 -4.83565736448 11.197678926
31 372 0 0 0 0.486615878407 4.18271134696 -7.45809669991 12.0571575272 5.90747582273 7.83136419089 7.40929333606 1.03909766244 11.439347662 3.73265333938 8.50427203 6.4922047677 8.21484103009 -6.14710559643 12.1988406582
32 384 0 0 0 0.545004116475 4.63131737638 -6.73822635634 11.1035048237 6.374386228 8.21253213696 7.23437831961 1.69555396972 12.6331574811 3.37889393693 9.20825537247 7.1709752926 9.52044255807 -6.25730416804 12.1658154519
33 396 0 0 0 2.28032563045 4.64643019318 -5.88805596565 10.6611237123 5.49891344316 9.00159939725 7.27281037477 0.793008968857 12.8840410842 4.11144823772 9.36367779695 6.83262398139 8.64832550744 -4.59176086385 12.121463244
34 408 0 0 0 2.45074771108 4.19479566722 -6.4423577986 11.350097832 5.39060271663 9.99889351766 7.27414425355 1.19592901262 12.3074665807 4.31867337673 9.42927129457 6.09009539254 8.19189371298 -4.09079375777 11.5285602036
35 420 0 0 0 2.88752976904 4.18176281538 -5.7238307251 10.9313730803 4.2538403757 10.788653264 6.12795023719 1.33803076697 12.3057179654 4.21159105343 9.24843861117 5.53980803446 8.03518628183 -4.49230601156 11.3138181543
36 432 0 0 0 2.4294898368 3.51156110087 -4.8286550055 9.74480557756 4.62500298343 10.7297699849 5.89438961204 1.0146262906 13.2475439903 4.20499020099 9.07122217532 6.70020959688 8.65326735767 -4.10291026301 10.9893876385
37 444 0 0 0 2.64060199064 3.15865575989 -5.37960324179 9.76524662951 4.88110876027 10.2027717595 5.89575110589 0.637253000383 13.8071105915 3.7814935577 9.10458218678 6.5792448806 8.65244998942 -4.26946856003 11.9741685489
38 456 0 0 0 1.96372560316 3.15930202901 -4.48447029252 9.61553660771 4.60376540686 10.3261060538 5.21426343874 0.366582007373 12.7610132865 3.45894633566 9.25488277011 6.27317730867 8.65131898884 -3.29701563679 12.425332423
39 468 0 0 0 1.96232019242 3.24678752184 -5.39626204242 9.3009420703 3.53981343201 9.95213786105 5.23950559748 0.690325962624 12.157485142 3.20941841287 9.35727347301 5.82873779762 9.72744681947 -3.46087038724 12.1433053185
40 480 0 0 0 2.24788144832 3.48678812823 -7.01230240603 9.82170677656 4.43523561369 9.37701193246 5.39886277356 0.319432754028 12.2208678993 4.18519617163 10.3043285553 7.13403984473 9.59898794163 -3.62000208296 11.9978747172
41 492 0 0 0 2.16755443591 3.68666566488 -7.51642044825 9.70727792024 4.75774645719 9.13603775933 6.3353349186 0.636388994518 12.0871898462 4.33564263779 9.71909337746 6.79542661783 9.58136831839 -4.15101677158 11.7295705364
42 504 0 0 0 1.56360048331 3.35138034181 -7.52801850821 9.58182778085 4.60210637157 9.2097999669 5.68596178905 0.409555160608 12.1545142797 3.96092844326 9.15348681063 7.68039328818 9.553024153 -4.79167944449 11.2496816696
43 516 0 0 0 1.64880371177 3.10022813132 -7.54824393206 9.87946521402 4.59576585171 8.29624154784 5.70329840201 -0.367576503516 12.6793249533 3.90262661778 8.94317426633 8.10204235074 9.5812710153 -5.12341598475 11.0347589486
44 528 0 0 0 2.45967141938 3.32286645034 -7.12655013911 10.3420732198 4.80064251689 9.15393499954 5.74622440311 -0.496575107585 12.504986035 3.7314759529 8.74261078552 7.31731784946 9.39059166093 -4.5473916386 11.0092735088
45 540 0 0 0 3.89920595589 4.19576706338 -7.28112190161 9.93660875544 4.73443161272 8.56798299476 5.45820478318 -0.453498757463 12.4630694368 3.63949546528 8.51065734426 6.08158172825 8.79073722059 -3.98696587117 10.5039516459
46 552 0 0 0 3.5089252916 4.28276277083 -7.11100502002 9.13713910258 5.20144159976 8.71170766212 5.57543741776 -0.405942817221 11.8729553479 3.16991495908 8.82234324813 5.68418697265 9.11507983805 -3.39197164994 10.3271468063
47 564 0 0 0 2.94856058126 4.25007343132 -7.72417004246 8.6834518096 5.05793414875 8.31078602886 6.09905705897 -0.297636799851 12.1437651386 3.69733805494 8.17668835081 5.51648502364 9.39427217117 -3.26580076263 9.83157319597
48 576 0 0 0 3.33281485057 4.19877195745 -7.47978432873 9.340652544 5.32304952352 8.53237780818 6.21734271194 -1.13008464749 12.1403375259 3.19833267116 7.95077193301 5.25574653293 9.795301521 -3.01671170602 9.62977712952
49 588 0 0 0 3.39797718363 4.32736366982 -8.08610211856 9.76347859492 5.01292059305 8.59021557285 6.53474962354 -1.13873458432 11.8196020957 3.21938832513 7.19938410361 4.68654805764 9.55148791494 -2.98871343663 9.22438069053
50 600 0 0 0 3.2050163577 4.57698700558 -8.96069011332 10.1853088243 5.33140960005 8.56463695646 6.75091964001 -1.32728826828 11.8899892366 3.25449736909 7.37965037789 4.64672903906 10.0297554928 -2.85011566773 8.88764571766
51 612 0 0 0 2.68246190728 4.87270117417 -9.58069901801 10.4840284079 5.01866447468 8.08253488007 6.08085914083 -1.36819207401 12.2820348675 3.49893358427 8.05471898664 5.32068350166 9.48342449759 -3.20820656502 8.77372150728
52 624 0 0 0 3.70390604652 4.78854859603 -9.84570129257 11.7944058597 5.75362924651 7.36644780104 6.62239263072 -2.13321310717 12.2093863637 3.51364722772 7.6182038043 5.09789339514 8.85961684334 -3.53314504901 9.26002610826
53 636 0 0 0 3.91905801508 4.69145372308 -9.39287268407 12.3410974653 6.18628717624 7.70890789599 6.33543535413 -1.97604505421 11.942033426 3.26443711252 7.67901088018 5.38271419744 8.69882376523 -3.66102370712 9.32328955748
54 648 0 0 0 4.75302153767 5.26402926384 -10.3000441213 11.7132138891 5.96372320037 7.22183008352 6.53287251231 -2.32081688013 11.4881050887 3.06616741312 7.92439884451 5.21182714444 8.3969988256 -3.72245133394 8.53093467956
55 660 0 0 0 4.67916487426 5.31149266138 -9.58299179319 10.558614504 6.19654749273 7.50584717763 6.75891608947 -2.2166869353 11.028693422 3.20159904892 7.85116812525 5.1115463423 9.10715144401 -4.09773604802 8.87843743088
56 672 0 0 0 4.5511784314 4.81749072295 -8.78815409726 11.3029346433 5.9878578358 7.98305201644 6.32499159842 -2.31494267207 11.7674604855 3.72188940238 8.16356012732 5.34861279464 9.4576876921 -4.57018430867 9.37950246248
57 684 0 0 0 4.3276752473 4.88492027995 -8.39212559345 11.5696546226 5.93970671265 8.51182164636 6.94595427243 -2.75413062456 11.2582464277 3.61376108375 8.12725727508 4.38088332438 9.93901252998 -4.10229644906 9.15528137634
58 696 0 0 0 4.32919753755 4.43240358471 -8.19558851025 11.1411253265 6.19736190877 8.41270017659 7.36576284752 -3.21390872693 11.5103511967 3.77938623432 8.15764758303 4.58800263897 9.47926020499 -4.64344864499 9.74032035542
59 708 0 0 0 3.77606696448 4.40860926724 -8.35028480276 11.0244330125 6.03179316361 8.74404572942 7.32128839642 -2.75935502069 11.71196852 4.00795991035 8.39906340234 4.68212110807 9.17916796047 -4.77457376877 9.93451894981
