% # columns="iteration, evaluation, void, void, void, xmean", seed=10, Tue Jan 30 15:35:08 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.509069924493 3.90736638142 0.821007933464 6.04681384372 5.82869619763 4.80242307121 11.4518602929 2.54379624814 9.98322480577 0.0411304447495 10.3176947515 -0.1215124184 9.85541877793 1.02076079332 7.72967089563
2 24 0 0 0 -0.594135015168 4.34572659402 1.66735313569 8.55539015817 5.78583650091 4.80727748548 10.7380276522 2.34822598207 9.21255144895 -0.427470566932 10.2028394104 -0.0520036899494 10.5939521886 1.43587277093 5.79457278827
3 36 0 0 0 -0.673521725881 4.42157254487 2.50214914908 9.77249385198 6.19230417202 5.93599083243 10.3394599917 2.75801287556 7.76072737441 0.0927859159475 9.49871336696 0.721602282129 10.6719710953 1.17974682093 5.60409514801
4 48 0 0 0 0.10085324617 5.18036578035 2.64481820467 9.74805228364 7.87743525875 6.32897077881 10.5251689129 3.14533088214 7.24106706155 -0.160764783704 9.67242887697 1.725830179 12.3244508138 1.38100682186 7.38419872469
5 60 0 0 0 -0.987545648717 5.72466219218 3.92297723902 10.9445242062 7.76152537891 6.83031557903 10.6500012139 5.25922327517 7.53509450725 0.107933924138 9.24418407826 2.30229690765 12.6018369012 1.14373355813 7.13788195523
6 72 0 0 0 -0.39234350202 5.29271452378 5.3533466333 10.0424489655 6.9795747843 7.20435162079 10.3464163756 4.4694343894 6.2331553119 -0.505116726571 10.140398675 3.71042407006 12.1194541656 0.135646513071 8.84375592709
7 84 0 0 0 0.204560351928 8.10762393895 5.57130065712 9.85206533061 6.76397005864 6.2784869712 9.95838048097 3.6132086456 4.41426242972 -1.84818334615 12.1519488073 4.1286815564 13.5694884749 1.14329518586 8.04494306847
8 96 0 0 0 1.59356819227 7.07656349036 6.48330548434 9.35829560565 8.35796134063 4.40165497016 10.908490066 3.5423045952 4.05533669311 -1.33670969376 11.9406650441 3.47079253732 12.4152543212 1.10597666148 8.31188973991
9 108 0 0 0 0.0855050691903 6.05119312059 6.74719919479 10.6810574603 9.7170902088 5.2176090684 10.7394567695 2.77444682437 5.8641877797 -0.455776089595 11.6419122071 3.14974931484 13.5087746993 0.802666954408 9.17297474642
10 120 0 0 0 0.0728178226577 6.95542320977 6.66589905736 9.88963944433 10.7460104544 5.50715765849 11.2973963612 2.00871704698 6.38627563609 -0.170669138464 10.5857284204 2.61206088755 12.1943215062 0.00682116471651 8.61163015853
11 132 0 0 0 1.05660577507 7.9527462561 6.584650093 10.6009881697 9.66219421547 5.49298350586 9.54328612503 1.34131999334 5.23328259002 0.231417533403 10.8566084522 1.54240644959 12.2560463577 -1.23511674544 6.97919393045
12 144 0 0 0 1.37985658344 7.89695790027 5.73283765643 11.784183961 10.0654685561 7.21939066166 9.64371111341 2.90488429713 6.15568903777 -0.22549422409 10.7629891177 0.946058753767 11.4394855577 -0.555772902644 4.88638399277
13 156 0 0 0 1.90637033355 6.33245434394 5.12527300134 12.1770347105 9.89484948766 7.95232873968 9.26908234301 3.49628947926 6.57060347617 0.70875818626 11.0989209884 1.11352188691 11.3256871821 -0.150388261095 5.35816744492
14 168 0 0 0 1.14081163652 8.23761199941 6.63883788679 9.92231238473 9.00369447334 7.51381679342 8.6426886565 4.06020882787 6.52593679814 0.93620099026 11.7934059862 2.46685830169 11.2751689428 -0.84801558139 4.46156668159
15 180 0 0 0 0.562139774297 9.12647226487 6.57205117989 9.41616465381 9.7429002082 7.1354889532 9.9494354046 4.3465803082 6.44166306548 0.511595831406 12.5375486309 2.96692665194 11.2645305953 -1.37736368749 6.06072519855
16 192 0 0 0 0.394286302963 7.84190756517 7.09642945561 9.31375469709 8.94095630874 7.56780386678 9.97830821224 4.69505485321 6.84576945498 -0.091473354868 13.6900521342 1.86897035532 11.5214627552 -2.39354367873 7.54908908186
17 204 0 0 0 1.16611961137 8.98459188887 6.29072362492 8.94267262383 10.1907145768 7.88767186831 10.2204401124 4.15275632483 6.01533622731 -0.239254819983 13.4398825769 1.62562108379 10.5473757505 -0.771833278966 6.28622226402
18 216 0 0 0 1.31145713813 9.45419217201 5.82757030481 9.88808103865 10.2133860157 8.56884372091 10.9587062012 4.17201206383 5.16658809938 0.156518633433 13.1891116501 1.9583281925 10.2518458744 -0.97009329186 6.00752335111
19 228 0 0 0 0.837730763759 8.15145427351 4.95711913998 10.9615543879 9.69272453182 8.66869500607 10.4961443108 4.10295650404 6.02390654383 -0.145022408332 12.2496652425 2.12034189978 9.90348866747 -0.87359914193 6.03328789623
20 240 0 0 0 0.691836467102 8.85593381177 5.12226161446 10.0174663447 9.53095294656 9.52381116398 10.783255695 4.14706299305 6.42087143424 -0.0163764677913 12.5199083151 1.62978480528 10.3205498751 -1.40282193528 5.47419462174
21 252 0 0 0 0.323729209951 9.56259396502 5.0296761478 9.37202414946 8.73527886555 10.4941361146 10.2790202416 5.39806236968 7.03067658815 -1.03173474295 11.8129806451 2.03515145625 10.8712930898 -1.04309015118 5.94087553988
22 264 0 0 0 0.0969428563092 9.67511383216 5.62177688037 9.39508070374 8.49072294901 9.87995326939 9.71173606133 4.91208281336 6.54623578363 -1.15931246631 11.0870667723 2.21079711294 10.6540867462 -0.0428325487272 5.92972434402
23 276 0 0 0 1.23771179275 10.7229692653 5.73627323938 9.90639476959 8.82991386639 10.7994925749 8.85784783287 3.88215950768 7.05511817203 -0.638206741655 10.8900688472 1.76520518974 10.6892918713 -0.625409932936 4.84709687105
24 288 0 0 0 1.5691723432 10.5195801369 5.96480870183 9.75011355479 8.51944437331 11.0383176268 9.33722587607 4.04903605985 7.40524815298 -0.990197712737 10.9905343888 1.92989070332 10.6508829221 -1.38930986318 5.35415704844
25 300 0 0 0 1.73977911128 10.9334402402 6.07635643137 10.2358119774 9.09454592302 10.708235081 10.1967677859 3.98593595396 7.53519102622 -1.25867762138 10.9011001005 2.50215092504 10.9850060112 -0.866887282222 5.51591091239
26 312 0 0 0 2.55497078462 10.8691689291 5.74848916019 10.707359875 8.40713750253 11.4500654764 9.53068279446 4.40080663946 7.62512377677 -2.2161774728 10.5679766091 2.57013412976 11.1477289049 -0.257260948424 5.40366354486
