% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=9, Thu Aug 16 00:22:56 2018
1 12 -0.0417803344789 -0.000100640299147 6.22205731597e-05 0.0332851642013 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0565736571232 -2.38402064108e-05 0.000580102841237 0.0516457198956 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0902409762921 -0.000226659601333 0.000291373361022 0.0769876232699 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.127003764115 -0.000310350576901 0.000183672994749 0.0809435930603 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.117688352449 -0.000903295658018 0.000178233570276 0.0903798233393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.101476801498 -0.000235743368788 0.00049345254781 0.0770515008029 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.101353669526 -0.000439458508588 0.000442378487552 0.0868060082035 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.106654671687 -0.000213879606446 1.42770104294e-05 0.0957922777059 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.130149219876 -0.000272171438813 0.000628365034262 0.109378039006 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.147461550872 -0.00062689249628 0.00235252725349 0.120876591804 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.15068873612 -0.000419206761369 0.000832895253274 0.141472658484 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.163720121896 -1.15799153419e-05 0.000345436536717 0.155623067533 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.183770938798 -0.000903719638909 0.00104193115763 0.166501657651 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.214243715383 -0.00196196066345 0.00125384606373 0.168960113638 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.232176603695 -0.00254500865285 0.00115042148279 0.164379441447 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.268913047974 -0.000931699871187 0.0012019951026 0.176333904747 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.311529559801 -0.000194409225721 0.00713631670312 0.194216722993 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.335551521519 -0.00191050412008 0.000657696938982 0.210589165235 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.342233325558 -0.000830500904939 0.000225646239549 0.214861821476 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.350992918745 -0.00110738654607 0.00265042580283 0.228898357249 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.35633572239 -0.000370006303097 0.00345075762802 0.231641281952 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.35241930622 -0.000469565553271 0.000266161625156 0.225598245085 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.369504853079 -8.06217951097e-05 0.00350798178832 0.214439660426 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.348561568256 -0.000398149865646 0.00142187638957 0.217322567704 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.335959418371 -0.000645979216805 0.00133715503146 0.231870542268 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.344760253595 -0.00126309844239 0.00494284663907 0.242117270589 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.343746885302 -0.00108088959673 0.00616202621925 0.241395338774 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.350733418488 -0.00820076117294 0.00106575917291 0.24998478682 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.349778909404 -0.000127466159221 0.00199027884361 0.254868677297 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.354472579297 -0.00184574834497 0.000119292978289 0.273641595192 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.368906392944 -0.00251761931493 0.00269882076849 0.263858881807 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.365927695856 -0.00503842496862 0.000426704142535 0.266539477747 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.375886439845 -0.00288507556449 0.00184745798957 0.274062168006 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.378763498361 -0.00698794456671 0.0025434258231 0.271306842713 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.360539304007 -0.00473365769952 0.000236681987181 0.271266059659 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.350277037891 -0.000382832351454 0.00109021466518 0.268775602937 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.338029813407 -0.00228323996987 0.00571897416092 0.27425000753 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.332286338011 -0.00293948337027 0.00291652189183 0.281202635745 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.330750731018 -0.00132392184079 0.00276007442185 0.287031368087 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.336680318365 -0.00239571684116 0.00159223564718 0.285212612257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.323872966362 -0.00262874884643 0.00380655771513 0.270690083651 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.325507127775 -0.000837348232753 0.00139501878877 0.275819737383 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.335727564186 -0.00301801428581 0.00187563663308 0.276472753738 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.344513439445 -0.00143257566485 0.00109005698651 0.279700722878 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.342035204015 -0.00537584590404 0.000642787910003 0.297646648106 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.325022861315 -0.00495464244294 0.00295745537433 0.302519596812 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.329784410312 -0.000650285581036 0.00438186698287 0.29574049989 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.337768085864 -0.00246710068983 0.00258269834507 0.324160634284 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.332583706709 -0.00352069834409 0.00186210850632 0.327642273752 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.336067777396 -0.00269309986013 0.00673137676156 0.338472382996 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.344076190701 -0.00388634755916 0.00121979849197 0.337743904453 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.348894044501 -0.00154350962304 0.00410911785936 0.325510912884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.348734758178 -0.00252780952828 0.00164055890799 0.329210498322 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.360421713604 -0.000493092563647 0.00142703111748 0.343401094084 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.371368329708 -0.00321597862862 0.00436669337537 0.33830993198 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.382770663389 -0.00105194516734 0.000972932556067 0.323508155626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.374859780929 -0.000138670586409 0.0113186422294 0.319726154406 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.38004024375 -0.000426274864036 0.00712266976686 0.318321698601 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.389123303405 -0.000163223164586 0.000757353463985 0.333632447292 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.399872425568 -0.00284743313162 0.00162435484212 0.350772127618 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.386937176982 -0.00790378326303 0.000407657828892 0.340713248073 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.398309356465 -0.0072720104237 0.00731619129048 0.32577439897 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.407398319372 -0.000286724890225 0.000484132614518 0.333179443698 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.410539404473 -0.000804304171491 3.35513014968e-05 0.346494242292 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.409379168548 -0.0157815963754 0.00166928626271 0.342611835257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.406397181573 -0.000862077291952 0.00133106831519 0.335829386481 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.411737667349 -0.001669300136 0.00372703732976 0.318693575192 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.414566296339 -0.000906805029456 0.00276288438025 0.335341919112 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.414793524823 -0.00649167423672 0.00360848977872 0.335133668871 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.426611363088 -0.0111176762566 0.00593474490075 0.320934299172 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.424282455948 -0.000726895935579 0.00178740499933 0.32140681142 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.427649520946 -0.000996035752854 0.00443954300622 0.324426144725 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.428494078514 -0.0026172629762 0.00400194286922 0.33731523101 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.427279123235 -0.00353157229969 0.0135859946548 0.345916168726 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.433225569351 -0.00709993385171 0.0102774376866 0.385433675255 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
