% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=20, Sun Feb  4 06:23:26 2018
1 12 1.87404784931 1.00004666776 1.0 1.0 1.00000333334 1.00000666669 1.00001000005 1.00001333342 1.00001666681 1.0000200002 1.00002333361 1.00002666702 1.00003000045 1.00003333389 1.00003666734 1.0000400008 1.00004333427 1.00004666776
2 24 1.8439623278 1.06524022672 0.941820815481 0.941820815481 0.966839467435 0.978582572804 0.986526283357 0.992820955971 0.997627011143 1.00001415122 1.00002450042 1.00003246173 1.0001328027 1.00198133941 1.01233672853 1.0143374695 1.02662497498 1.06524022672
3 36 1.79359627735 1.10369616883 0.922751795026 0.922751795026 0.941917226753 0.962400255879 0.969311430501 0.97862027833 0.990458708285 0.993231019922 0.996809100419 1.00266807763 1.00737132788 1.0100075681 1.01544323845 1.02339990505 1.03421280497 1.10369616883
4 48 1.89448475678 1.12880962292 0.906134025985 0.906134025985 0.939369050225 0.943559868242 0.946282392628 0.964749352906 0.97878125867 0.989944948593 0.996183310513 1.00429490177 1.00578670142 1.01214337395 1.02043295495 1.0275064825 1.03591869939 1.12880962292
5 60 2.07213912053 1.19568347492 0.879902302097 0.879902302097 0.903497943037 0.929741902738 0.949159166152 0.970264357584 0.973429884996 0.990852732906 0.99519646817 0.999217902622 1.00676923296 1.02103247049 1.02766106921 1.03526472145 1.05931557738 1.19568347492
6 72 2.14017690134 1.28138666462 0.878176753575 0.878176753575 0.90504623858 0.906743000813 0.94268805538 0.953999528556 0.96798088598 0.982421755888 0.991694561006 0.995264017344 1.01355503589 1.02062075913 1.02763909719 1.03519672741 1.06268294573 1.28138666462
7 84 2.13303953398 1.32017076827 0.874225369569 0.874225369569 0.88782873081 0.91097792562 0.925197389756 0.942663702129 0.956486335497 0.981007082923 0.990545329669 0.99823839018 1.00859063411 1.02083103269 1.03268033726 1.04108208574 1.06713768295 1.32017076827
8 96 2.06746238261 1.35653215352 0.865573943378 0.865573943378 0.889260550019 0.904285704282 0.92658171141 0.939050526708 0.966459235945 0.978619077738 0.989450420326 1.00613092921 1.01095803049 1.01326622639 1.0286974273 1.04693079656 1.05890573036 1.35653215352
9 108 2.12358256214 1.35647208838 0.857128466318 0.857128466318 0.885451961503 0.898160458042 0.914416620304 0.932919174514 0.9696773679 0.978885326872 0.98737614552 0.998857451479 1.00654466197 1.01310010138 1.03413342167 1.04757178005 1.05477933459 1.35647208838
10 120 2.0795994866 1.36200433967 0.851453575854 0.851453575854 0.880416761074 0.894382404608 0.907258177622 0.913975560185 0.962942679712 0.974160971063 0.988075174025 0.997394691391 1.00973903658 1.01841456083 1.0382962863 1.06069276312 1.08117827183 1.36200433967
11 132 2.20030074558 1.35609874901 0.844323144103 0.844323144103 0.878004764807 0.897833933812 0.902381863257 0.909639025875 0.95532392494 0.96947366903 0.979165125334 0.995222989255 1.00738521874 1.01063568566 1.03688348257 1.04860921253 1.09933011108 1.35609874901
12 144 2.2698470262 1.37964694168 0.840188004994 0.840188004994 0.863494259082 0.90184912234 0.908960066792 0.919152905989 0.937174325922 0.955540541659 0.974758516438 1.00008459269 1.002756158 1.01017621231 1.04708540723 1.06387167832 1.12489529899 1.37964694168
13 156 2.2730136372 1.39582948275 0.845025723015 0.845025723015 0.856116369811 0.88506624225 0.910054070218 0.918247797271 0.932050363358 0.940328317695 0.959998951783 0.996796239742 1.00197957974 1.0318207361 1.05256032055 1.06965037256 1.13629500926 1.39582948275
14 168 2.13423665041 1.40470019595 0.832524991509 0.832524991509 0.846608234925 0.875876220209 0.897950285367 0.910823262703 0.9250653516 0.936735936066 0.954952916338 0.98856288993 1.00605044721 1.01969808542 1.07512019251 1.08287978805 1.14453298236 1.40470019595
15 180 1.9505368281 1.40487958096 0.82279069016 0.82279069016 0.8486083598 0.866221578398 0.888062727146 0.891939706669 0.914593725681 0.935772169975 0.939198266687 0.989173447366 1.00806069517 1.02013670316 1.08251537811 1.08942538874 1.13677910207 1.40487958096
16 192 1.93862497442 1.40486420739 0.800738855102 0.800738855102 0.837785950431 0.858617986236 0.891737308079 0.902249753967 0.919677577745 0.932225717909 0.940958301404 0.977839309781 0.988805092077 1.0204880503 1.07940640499 1.09191578957 1.14200338838 1.40486420739
17 204 1.91275790479 1.38785891362 0.79269990213 0.79269990213 0.822615740469 0.848423376399 0.888050809745 0.900882238875 0.920289533658 0.934183764686 0.961424798625 0.976173972895 0.999721593877 1.01207332241 1.08026907992 1.10570304323 1.13532143723 1.38785891362
18 216 1.82503648167 1.39220462954 0.790040842155 0.790040842155 0.826276405361 0.842052743684 0.884103943694 0.901226574308 0.918480538101 0.930531347613 0.956630056453 0.961593967022 1.00015189195 1.01232876322 1.07740061853 1.1096784712 1.12077398911 1.39220462954
19 228 1.76813282341 1.39138171145 0.772448881808 0.772448881808 0.83235580161 0.843851575257 0.874604253901 0.899171505044 0.913461277294 0.930581207461 0.956583612369 0.963523449784 1.00203379989 1.01412976046 1.06083727016 1.10732942867 1.12077443735 1.39138171145
20 240 1.79579244368 1.37882231834 0.764411024114 0.764411024114 0.827323112203 0.841771994915 0.863453845144 0.897862095779 0.911196528677 0.928950292257 0.940212465278 0.972202596244 0.996616285162 1.01137514487 1.06489262498 1.10350882987 1.12263956351 1.37882231834
21 252 1.69442412516 1.37765075408 0.758676373512 0.758676373512 0.817830997581 0.836770310288 0.851081188728 0.892022538877 0.900068429191 0.930033306547 0.931691140559 0.977635119506 0.993389670608 1.02207912434 1.06613839572 1.11286082035 1.13338006443 1.37765075408
22 264 1.59587562304 1.3824444526 0.750719048952 0.750719048952 0.793880398643 0.823241429664 0.839624563985 0.894425896667 0.90539755485 0.92371911003 0.926165431251 0.975775596343 0.996242273674 1.02685961969 1.07521279719 1.11554610032 1.14136511087 1.3824444526
