% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=20, Sun Feb  4 06:23:26 2018
1 12 -0.041062110707 -0.00046291997807 0.000278280901813 0.0348435062433 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0477237944624 -0.0004125221179 0.000290966585473 0.0538047129774 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0595250937369 -0.000810945331401 0.000341015096209 0.0655703551988 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.100140747897 -0.00236081684322 0.000283865835127 0.0722661554799 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.175607193853 -0.000342022498913 6.8058785756e-07 0.0998538276184 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.20424588926 -0.000200062231517 0.000718321402367 0.112481824176 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.211527553862 -0.00215338796959 8.38009147005e-05 0.128479524945 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.203007497969 -0.00039610810998 9.01738528891e-05 0.143017716963 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.201594430775 -0.00171013851599 0.000658321802011 0.120978654495 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.207905611625 -0.0013725504577 0.000314553542294 0.135844195003 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.203215026275 -0.000252879865987 0.0011306042892 0.127338680814 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.201626919382 -0.000151135704182 0.00195992507466 0.145724364384 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.202515672709 -0.000823698297022 0.00158092064553 0.160129744828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.192818040673 -0.00355404992103 0.000521919829082 0.172839970073 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.192177321002 -0.000847782104877 0.000740419751652 0.188694037932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.186870700895 -0.00105720129688 0.00176552837017 0.191078507993 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.207146007982 -0.00238547436073 0.000647911993131 0.196334128979 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.192402264383 -0.00444436747975 0.000350196659462 0.200077722776 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
