% # columns="iteration, evaluation, void, void, void, xmean", seed=20, Sun Feb  4 06:23:26 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 0.776380140764 5.3235573976 2.23680070979 4.50273090431 5.04242528194 4.96654624885 9.35190826063 -0.096793330458 8.46386566352 1.6629364597 11.8952644601 0.583159801791 10.6199856819 -1.34710504202 9.25561034422
2 24 0 0 0 0.194002156966 4.44494989404 3.38678957892 6.31191413772 4.84737656074 4.72034481237 7.52247570892 -0.310354179788 7.54197626456 1.76033019341 10.6339431734 0.772242224152 10.3983911183 -1.00969980325 9.24344991154
3 36 0 0 0 0.530550195167 3.06457515296 3.64041585871 6.69527293055 5.10887517298 5.22213236839 8.49676827918 -1.14423487711 7.23208008057 1.94838839492 11.0736993804 -0.917072820707 11.0424621496 -0.24685640436 9.16679356095
4 48 0 0 0 1.12862809752 3.35518620948 6.84684783911 5.81324254323 6.24520296328 5.69982494203 8.85373362143 -2.28925540378 6.40200210263 2.46632409182 11.2432966508 -1.61249489906 8.55525799243 -1.18494067893 8.50736083814
5 60 0 0 0 -0.271420593347 4.19900224981 8.84721210398 5.7556157005 6.56170207106 4.44724444066 7.41648314298 -4.63286239104 6.26017538135 2.64868974143 10.6852461921 -2.40361429834 8.28742000284 -1.1209442049 8.62695325227
6 72 0 0 0 0.906521469232 3.800349171 9.26476577532 7.04216926335 6.65270303168 5.50171562163 7.22003538493 -4.30427783868 6.00752844458 0.674406286883 10.2063437253 -1.76951297758 8.06972804355 0.0767857978314 7.73910146942
7 84 0 0 0 0.857453375096 3.08289786506 9.13723681944 6.65736930869 5.67751708369 4.019471162 7.86789135433 -2.29941114952 8.91810646841 0.619361550692 10.9873379952 -0.773288070958 6.72783081721 1.31067143856 7.82138460101
8 96 0 0 0 0.913649101333 2.45987355659 8.50811768939 6.03023025954 6.69797951117 3.47358687496 6.94313231408 -1.08906801608 8.84243001502 0.00529956072454 11.059849373 -2.28496669434 8.8828798368 0.824183334509 6.03234376085
9 108 0 0 0 1.55623029223 2.66648287416 9.1109948336 7.31695395845 8.07496295431 2.87842326519 7.25109691493 -2.20311578413 9.05737276109 1.40243535507 9.7500259014 -4.13324383537 8.65475234186 -1.47997081261 3.76397448643
10 120 0 0 0 1.00260315727 2.46910136553 9.04252193388 7.54452186396 8.86768553339 3.90398819303 8.68422485844 -2.21029231779 8.80769954703 0.647815695378 8.4148026309 -4.22639961272 10.3733050883 -0.572143700892 4.61803615311
11 132 0 0 0 -0.448875641264 0.16716881437 8.73366425123 8.25958224305 10.3622965298 4.59172980192 8.59493254059 -3.89454682393 7.77907521531 1.11218399148 7.30746544916 -4.7707824649 10.3809650102 0.535779684867 1.9383055585
12 144 0 0 0 1.58656884422 2.30736785797 8.58966100876 6.30705419779 10.5118953395 5.39281902214 8.98920234745 -6.61799337674 7.30950840843 1.85078727793 6.33295453387 -4.16813569472 10.3318809535 2.07640485862 2.27812142023
13 156 0 0 0 2.49719729494 3.89910819422 7.72060833423 6.20370153799 11.8499411046 4.90424791727 11.6046752443 -6.17723280017 7.67548737211 0.804859322141 6.27623045442 -2.90566090519 10.0228846722 0.441237974365 3.6923750277
14 168 0 0 0 1.85991627719 2.15795061591 6.47239798749 6.42004028564 9.17352294209 4.68172294081 11.159489496 -6.69908974404 7.74047051347 1.26660994549 7.22749413262 -3.9042897032 11.3191978766 -0.908628246136 3.88215957001
15 180 0 0 0 1.27698026673 1.76849885438 5.96283879413 5.92246066294 10.2431061507 4.38417432884 11.0429300023 -6.125276356 8.87118327182 0.822446067353 8.71806437964 -3.9170365585 10.132619541 -0.247492087195 3.12614645684
16 192 0 0 0 2.47517616374 -0.0191266825372 5.49726308721 6.49099039519 9.89616564169 3.79203594649 11.3411633507 -7.0779063263 10.1561523822 -1.41035964303 8.83264643674 -4.59388632489 9.58227230231 0.886125040061 3.3776794425
17 204 0 0 0 2.68700038108 1.35730378765 7.04593064965 8.11825452619 11.2617904968 3.56488018541 9.4446250372 -7.29090197012 11.5610796694 -0.0312374426694 8.986516288 -5.23832968569 8.97023654273 0.967986713984 2.44791664244
18 216 0 0 0 2.07981819764 2.8495320825 6.34612492467 6.79554296677 10.0965084261 3.49056932808 10.7094487528 -6.92460099228 12.8349172661 0.576977435037 9.55209281991 -3.08369707199 9.05024484179 0.195467763798 3.63552126445
19 228 0 0 0 1.81225774073 2.87306462726 8.20204276746 7.13385874507 10.2084264159 2.93175716009 11.2838354173 -8.95999517031 12.8402839487 0.247043544366 8.93497604499 -3.53372013939 9.20886028054 -0.532159282345 3.90874994398
20 240 0 0 0 2.01693264573 2.97176138597 8.54610867928 7.40604522492 11.1479008488 2.63572827112 11.3875101986 -10.4636946953 13.8113281684 0.706844859545 8.79656928637 -2.65965369802 7.93624946817 0.361122189424 5.1602086711
21 252 0 0 0 1.98143746651 3.36120425062 7.20531459722 6.59210919769 12.4414077519 2.65083453846 10.1801873984 -8.3917595242 13.570693383 0.593001574819 8.35022758594 -4.1298038704 8.44749075218 -0.901985124937 4.71010956069
22 264 0 0 0 2.37096483212 4.46327561 7.93858403794 6.97123899584 13.0943180025 2.82270357613 9.84396240706 -9.57151052154 13.0829373616 0.285152789955 7.83138516837 -3.54075961717 8.82634784383 -0.668444414967 4.62538886668
23 276 0 0 0 1.66043109317 5.62946181391 8.09118735031 7.19467457017 12.5231754388 3.28840912997 8.87072362958 -9.09875906789 11.977452111 0.685783968111 8.57574334247 -3.13045504868 8.9355629322 -0.599543769105 5.50231132971
24 288 0 0 0 1.37981723703 6.41792856753 9.12868862537 7.9225414832 13.7679779515 4.0395512498 8.94082997828 -9.09233591721 12.1087526913 -0.365369747398 9.43376899524 -3.18817235064 8.20215325785 -0.133375857185 4.7740773565
25 300 0 0 0 1.76085576852 7.22982177123 9.94995315287 7.20801560902 12.9968370737 4.52036009477 9.16481422383 -9.76271606878 11.269406598 -1.00512415205 10.0653358131 -3.3063892521 7.03720314318 0.250370332811 5.88740573287
26 312 0 0 0 1.49367419902 5.8971311476 9.58379138303 7.25382541243 12.0435452655 4.41449437365 7.10774579746 -10.1965785619 11.7093436797 -1.88485438004 10.5822490919 -3.11995929686 6.84951504271 0.288279506003 6.76388034418
27 324 0 0 0 2.02265084626 5.09888669416 8.15709880412 7.49025105987 11.5028822019 4.48175164929 7.28812248666 -10.27883941 12.0033488341 -3.56010470908 11.8066834431 -1.08040259771 7.66125909586 0.196209966003 8.01356378226
28 336 0 0 0 2.47054056685 4.99819595589 9.09186457502 7.64466622027 11.9569459732 2.60049586312 8.25713516105 -9.03975411914 11.0492840928 -2.56691649465 11.590788523 -1.44445572276 9.33866523457 -0.498996815412 7.77736698577
29 348 0 0 0 1.21293776803 4.85627172046 7.77551665658 7.68542407156 12.6386463843 3.33117788659 7.98605137282 -9.61805555949 11.1155186638 -2.25413040314 12.3488121622 -1.77570991069 9.11088607997 0.90225284925 8.99356759849
30 360 0 0 0 2.12317364125 4.52550724832 6.50700506799 7.41358070878 11.5404929014 3.42982089417 8.10536368249 -9.16365551504 13.3905163988 -0.255535393564 11.4057677901 -1.0382458145 9.32648681881 0.922501099689 7.67787755669
31 372 0 0 0 2.77151301041 4.21958279437 7.73820906895 7.30501817664 11.1480002108 3.29785433122 7.02825285499 -8.88966920165 14.064717373 -0.137442590464 11.3010619731 -0.872019161949 10.1469307769 0.387304585947 8.53789570879
32 384 0 0 0 3.40993334783 3.49291734161 9.44008153791 8.37044113202 12.32199679 2.79837713632 6.68785464476 -10.1567316155 13.6057127045 0.692487612922 11.2048878315 -1.19540433121 10.3960090612 -0.247696748067 6.85435606455
33 396 0 0 0 2.98865173048 3.77981300768 9.62873937909 8.58687159663 13.0272709098 2.75378812476 6.35321242536 -11.2490767059 13.3886585008 1.02904296603 10.2063112342 -0.563189303375 11.0871540845 0.509803391339 6.47246626309
