% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=2, Tue Jan 30 13:32:48 2018
23 276 -0.274548181279 -0.00202089256544 0.00225754019664 0.229523433751 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.290415373541 -0.0010026602635 0.000441869176983 0.238688973086 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.286880192616 -0.000528893547173 0.00448736433089 0.226997399423 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.288286087829 -0.00028511494437 0.00533314809517 0.207296734773 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.283429110638 -0.000599290791578 0.00301779717008 0.218044754558 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.278308403708 -0.00142194321728 0.000390129915198 0.209511432201 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.25946544722 -0.00310013799111 0.000287734118806 0.212052923659 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.250813251125 -0.00109987215863 0.00518546225058 0.19834875225 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.237868723139 -0.00293894177304 0.00157176690672 0.204782335267 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.231816071112 -0.00505802705502 0.000769816897167 0.210437697027 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.236413892396 -0.0049082606005 0.000926967229927 0.228484639338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.246370869242 -0.0023432619534 0.0012114825818 0.219486838451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.242472923815 -0.00487023437442 0.00346312314376 0.224139218553 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.254647171329 -0.00528772752109 6.81251627923e-05 0.228913259464 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.250063440339 -0.0110586196642 0.00939389292364 0.23209957602 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.250239181126 -0.00113082858387 0.00356360467789 0.227461234074 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.254439183146 -0.00108042308249 0.00399363602012 0.225735804051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.254368132809 -0.00112026594846 0.000675701044925 0.218867827922 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.239980225452 -0.00358584338516 0.00213433353727 0.224849019016 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.249466992511 -0.00171298969637 0.000621046154905 0.225717437435 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.258122145392 -0.000285312790162 0.00172304289628 0.237110551459 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.246614940746 -0.00251802206391 0.000974545596482 0.248459885083 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.245878580859 -0.000703435030034 0.00214102104323 0.263341780638 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.249402751645 -0.00240072699749 0.00155288715832 0.27858260081 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.254343398847 -0.000774206138961 0.00472465239732 0.280891075903 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.244775479236 -0.000227799214445 0.00109127186761 0.27438224776 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.233908216256 -0.00454664801757 0.000490620562776 0.279684237167 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.239716560366 -0.00205679638473 0.000594824904754 0.301189360022 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.229633497896 -0.00208298473426 0.00188366336861 0.317711701865 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.243514643592 -0.00209420472759 0.0038085668878 0.310400916424 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.242423557424 -1.46080677432e-05 0.000488159834864 0.316072377774 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.229093618582 -0.000386809077315 0.0014283775009 0.299011754761 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.262383951724 -0.000863850003036 0.00670621770504 0.287252136139 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.275822835978 -0.00222238596598 0.00222554729735 0.280943227998 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.270470388594 -0.00431017670135 0.00129740219913 0.280443336567 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.26777335747 -0.000959326891056 0.00176985851682 0.286194684346 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.265703133234 -6.80871681533e-05 0.00144858595311 0.280999153595 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.268858764371 -0.00724247624627 0.00462802215271 0.269677185393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.270978403037 -0.000947959005889 0.002309164095 0.277062871506 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.269675354356 -0.00415707501338 0.00174118697344 0.276953641524 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.262682332239 -0.00167388442207 0.000992416061352 0.263986412119 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.256510673783 -0.00151842314218 0.00442260233123 0.26073042804 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.267765610254 -8.45301888408e-05 0.00263521717858 0.248970723498 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.274332230048 -0.00012233082945 0.00231455336388 0.254253731976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.285540631956 -0.00118267854058 0.00118488564386 0.25890017985 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.295295013059 -0.0040058393323 0.00248593466137 0.272582106563 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.303481912778 -0.000743222518538 0.00381136310032 0.251743573859 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.302149067824 -0.0007904901783 0.00278607347283 0.267374495845 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.302994390552 -0.00613240940056 0.00333672042235 0.268262024836 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.303695731104 -0.00185150804358 0.00202826424609 0.258601033517 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.305319187216 -0.00075407689247 0.00149032655414 0.256427878061 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.325906514353 -0.00147844136731 0.00308644746036 0.25696591468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.327083709114 -0.00421655739523 0.000733214696672 0.275609726432 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.325437816737 -0.00547276938435 0.000159046765594 0.278613495447 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.317097620634 -0.000889207499265 0.000220837076677 0.28088673494 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.298692832272 -6.92005513865e-05 0.00494320120988 0.266889698647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.29410702031 -0.00595398987315 0.000192253143794 0.27468158937 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.294239056071 -0.0028157703057 8.0731421713e-05 0.274475275821 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.286473113396 -0.00248450884984 0.00160448289692 0.278894195199 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.300119767 -0.00500688238342 0.000872697700678 0.282956500677 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.279219260649 -0.000763507070183 0.00303480693457 0.281961091314 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.283333202371 -8.75279586619e-05 0.0011951802674 0.304012936922 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.264185796116 -0.000306696582953 0.00061317970405 0.30548440625 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.263226370685 -0.000245091126284 9.53218391715e-05 0.306069049369 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.269030546439 -0.000646986905625 0.000433141751411 0.310868071803 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.249574800477 -0.00575767806637 0.00016683217578 0.315445211299 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.254092428998 -0.00426704651738 0.000427843791706 0.331527867804 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.269644516576 -0.00352452546121 0.00155876356427 0.3319469417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.265069141975 -0.00253512800442 0.000295082081346 0.333534320094 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.280654249515 -0.000712110275789 0.00110241656084 0.342460197195 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.299878784093 -0.00318488565758 4.74560921824e-05 0.3408921329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.300944586317 -0.00142366655752 0.00156575575155 0.34099329372 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.301438197993 -0.0012990929914 0.0003015601787 0.342732537212 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.311801025442 -0.000915707470677 0.00193047661883 0.3554001764 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.329329306026 -0.00441469965643 0.000608108373397 0.340923832203 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.328882742711 -0.00474235426148 0.000113044917017 0.339155745708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.340820487558 -0.000770597314123 0.000315195766226 0.338732354513 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.341126883972 -0.00157370871587 0.00142202317569 0.352553975286 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.340750079223 -0.00164003859602 0.00209879128377 0.372636312455 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.330107899786 -0.00329220437419 0.00752924850643 0.368238141257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.327513697742 -0.00505133249056 0.00194414372425 0.371777842802 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.32225554818 -0.00141045016628 0.00419501715879 0.384521091951 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.320143433319 -0.00528902552929 0.000665560876433 0.3956278677 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.310519566626 -0.00740309958185 0.00174028240746 0.393339521147 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.310527464268 -0.0026391499236 0.00192351201947 0.387425310042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.296753935479 -0.0030544925441 0.00266258800921 0.384203359015 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.299581881726 -0.00230732827763 0.00119323728105 0.385117675805 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.310202670928 -0.00109849776187 0.000449242622899 0.37709913906 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.308651128313 -0.00057814277569 0.00147773379031 0.389460079379 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.309397438202 -0.0015923110049 0.00425865371036 0.400407670334 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.3038957924 -0.00250670677285 0.000112701521852 0.399146852967 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.303619283713 -0.00162568649867 0.000582353866493 0.397690488526 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.293345198892 -0.00113494583398 0.00266026719142 0.404914669803 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.298375797762 -0.00508293058237 0.00451910085675 0.399452927503 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.29782919992 -0.000277274420076 0.00165157349597 0.389205248814 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.314648311946 -0.000931890064731 0.0049755849335 0.378453260227 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.297216503864 -0.00574940307079 0.0102976715758 0.372330178405 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.302124950448 -0.00144687548178 0.00520334430704 0.388362385202 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.317072792137 -0.000662898878591 0.00160079031322 0.360195969131 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.320589457048 -0.00379789860186 0.00343067394795 0.362257714162 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.324066214593 -5.46303401475e-06 0.0018860778058 0.360541321638 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.330870766567 -0.000848522493701 0.00105174300112 0.364829625214 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.323207671373 -0.00159742768434 0.000164361336427 0.365138681379 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.313790830266 -0.000224797513094 0.00302020061942 0.379879951025 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.318562319919 -0.00194016940497 0.000142508097058 0.376227550477 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.328589980226 -0.00148316159171 0.0143548355995 0.376202488239 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.328149865278 -0.00134369907294 0.00179226741484 0.385651260306 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.329686153773 -0.000778033799617 0.00405695145146 0.387075801401 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.34031030639 -0.0015336064987 0.00509057922888 0.394693035567 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.350638873752 -0.00228977144427 0.00145074108509 0.395605267516 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.346481736662 -0.00382340671279 0.00124881429458 0.401589225335 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.338961911174 -0.000754914995032 0.00427858943494 0.392131249389 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.340300249927 -0.000872035201581 0.000592798564862 0.402469083518 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.341161639743 -0.00276521553692 5.82376224729e-05 0.403530689149 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.354090037703 -0.000111012140202 0.000832826679987 0.386839413472 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.366792279985 -0.000484236276207 0.000117525215026 0.371551761746 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.365054561303 -0.00146167846829 0.00593055121307 0.378764655371 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.377054013526 -0.00162121473631 0.000604988506187 0.40200686121 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.38560545805 -0.00239424335122 0.00281731547714 0.372395214694 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.380058822826 -0.00181384619893 0.000279461000797 0.353308143925 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.401312350837 -0.00168817433795 0.00309105085577 0.334341054399 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.404245157971 -0.00270325074679 0.00134783473072 0.344829999344 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.403399362345 -0.000589277126929 0.000255888555526 0.35370416734 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.403602299584 -0.000144206662927 7.52180490545e-05 0.342334610891 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.406411587031 -0.00466419886709 0.00308623190201 0.340793486187 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.431479237787 -0.00757941099489 0.00113228874492 0.350978565489 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.451837597646 -6.80515213072e-05 0.00263394470381 0.348732366904 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.454583792818 -0.00064627610858 0.00408955470854 0.352847394027 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.451123937586 -0.00292287635713 0.0011863204098 0.359990547874 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.448746863961 -0.00286996368295 0.00118728793416 0.359943125652 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.44239890168 -0.00151487821315 0.00255867999808 0.350645733957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.426461322674 -0.00184741165015 0.00344836946793 0.351415987766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.427625776679 -0.00479132896119 0.000128386778167 0.343315759262 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.444105459996 -0.00191449962978 0.00199337290803 0.35557565097 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.448211391364 -0.00209098098104 0.00633538814875 0.364151262412 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.442918158615 -0.00221657236399 0.00195590832932 0.367200980516 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.438549628956 -0.00399400390562 0.000895075955847 0.358673951315 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.448810032443 -0.000527041094035 0.00838755318235 0.362563454581 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.446886744814 -0.00302248893391 0.000215484243017 0.361682474856 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.465977103613 -0.00348585463768 0.0011653216555 0.348488672148 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.467243646763 -0.00155164382037 0.000724550761566 0.346115571299 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.473308410749 -0.00280733817685 0.000166803701768 0.370752451215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.45607279368 -0.000153200117958 0.00452403692491 0.383210666804 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.446567063299 -0.000558600052214 0.000228820373829 0.384941973805 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.449889068333 -0.000112116402987 0.00629509487421 0.393298075453 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.460474953518 -0.00132734672242 0.0022583591722 0.404082372479 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.449713470078 -0.00106094681364 0.000296911994157 0.397405971448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.446330549838 -0.00506086242295 0.00815864170543 0.377173352354 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.433899295456 -0.00175917080012 0.00529042506335 0.384577777734 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.413635259336 -0.00033305751946 0.00169092200759 0.397355370209 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.405004887278 -0.000333845718616 0.00299320211222 0.404322548709 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.413164951042 -0.00425178365484 6.78205834498e-05 0.400715324437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.416461992879 -0.00803267761911 0.00391766209404 0.401536755857 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.435522870183 -0.00424210143659 0.000473971464357 0.397206210846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.435924074097 -0.00292369676685 0.00323037457279 0.382297765235 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.442070523284 -0.00472833812636 0.0017532384023 0.390004301306 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.448250388169 -0.0012193956638 0.000590722092462 0.382485785875 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.457727792582 -0.00397071406433 0.00227366698758 0.397460439527 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.462083799712 -0.000728523399734 0.00534267192459 0.400683147998 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.468276820442 -0.00121466781159 0.000279648853962 0.417603469828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.492275906878 -0.000965619675521 0.000317506078984 0.422975465113 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.48656162737 -0.00175458853282 0.00701620682276 0.412412714057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.482308130416 -0.0015170995047 0.00263086126344 0.407119463822 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.489999496206 -0.000390010094812 0.000781770927208 0.404223673348 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.489891827147 -0.000578955593892 0.000757190059416 0.398456529855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.488447775584 -0.00171173989927 0.000553308920637 0.4128525042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.487457807254 -0.000207308513789 0.00742940440058 0.403460751831 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.482751901211 -0.00651482103766 0.00118478673757 0.40568239172 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.460074744704 -0.00879499331288 0.00238136120349 0.395873354798 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.446002905462 -0.00456161683179 4.66486422616e-05 0.39848445566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.44077607966 -0.000337242017303 0.000590603849373 0.391199168993 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.451240901178 -0.00743479236625 0.0019325948407 0.396019719628 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
