% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=11, Mon Jan 29 13:10:18 2018, <python>{}</python>
1 12 1.89568914938 1.00004705993 -8.493333333333334 -8.4933333333333341e+00 -3.79233333333 1.0   
2 24 1.87156962417 1.12802707244 -8.556666666666667 -8.5566666666666666e+00 0.212462 1.0   
3 36 1.86014118127 1.15356701441 -8.556666666666667 -8.5333333333333332e+00 -8.44666666667 1.0   
4 48 1.88752638817 1.22186559354 -8.566666666666666 -8.5666666666666664e+00 -8.46666666667 1.0   
5 60 2.00101325853 1.251293766 -8.633333333333333 -8.6333333333333329e+00 -8.51 0.285214   
6 72 2.12169081534 1.32058572382 -8.633333333333333 -8.6300000000000008e+00 -8.57 -3.764286   
7 84 2.20264231967 1.40351100607 -8.633333333333333 -8.6300000000000008e+00 -3.81022866667 1.0   
8 96 2.22790839931 1.47203307467 -8.633333333333333 -8.5999999999999996e+00 -8.40666666667 0.082628   
9 108 2.32191368832 1.50364796233 -8.656666666666666 -8.6566666666666663e+00 -3.22519333333 1.0   
10 120 2.34315505013 1.60663059182 -8.656666666666666 -8.6133333333333333e+00 -5.31683333333 1.0   
11 132 2.37577626034 1.63379099487 -8.656666666666666 -8.6099999999999994e+00 -1.82811333333 1.0   
12 144 2.35160936623 1.69805727283 -8.656666666666666 -8.5800000000000001e+00 -8.23316666667 1.0   
13 156 2.34487153056 1.6939343599 -8.656666666666666 -8.6300000000000008e+00 -8.24316666667 1.0   
14 168 2.273253086 1.73026445623 -8.663333333333334 -8.6633333333333340e+00 -3.759862 0.511874   
15 180 2.27329511001 1.77583643585 -8.663333333333334 -8.6166666666666671e+00 -8.29333333333 1.0   
16 192 2.29934541981 1.79610733057 -8.663333333333334 -8.6199999999999992e+00 -1.92843066667 1.0   
17 204 2.38659474273 1.8179649105 -8.663333333333334 -8.6266666666666669e+00 -5.0 1.0   
18 216 2.32654490175 1.83623060014 -8.663333333333334 -8.6333333333333329e+00 -1.30428666667 0.919726666667   
19 228 2.22331874359 1.84301283895 -8.663333333333334 -8.6466666666666665e+00 -1.830482 1.0   
20 240 2.08720455234 1.85572119156 -8.663333333333334 -8.6233333333333331e+00 -8.03316666667 0.466114666667   
21 252 2.02941381524 1.88300734536 -8.663333333333334 -8.6199999999999992e+00 -8.2765 1.0   
22 264 2.03541103703 1.90277177153 -8.663333333333334 -8.6366666666666667e+00 -8.17983333333 0.177608   
23 276 2.08632680702 1.8908417537 -8.663333333333334 -8.6633333333333340e+00 -8.59666666667 -3.727434   
24 288 2.08777504138 1.91341112756 -8.663333333333334 -8.6199999999999992e+00 -5.853264 0.125131333333   
25 300 1.97542297443 1.89618003716 -8.663333333333334 -8.6300000000000008e+00 -8.10983333333 1.0   
26 312 1.88224804458 1.88773266378 -8.663333333333334 -8.6233333333333331e+00 -8.5 1.0   
27 324 1.76292849074 1.89000694593 -8.663333333333334 -8.6433333333333326e+00 -8.39666666667 1.0   
28 336 1.72000043855 1.89850740158 -8.663333333333334 -8.6533333333333342e+00 -8.55666666667 0.214941333333   
29 348 1.61202603698 1.88245426523 -8.663333333333334 -8.6400000000000006e+00 -8.47666666667 0.389699333333   
30 360 1.5653142625 1.90424529063 -8.663333333333334 -8.6400000000000006e+00 -8.61333333333 -8.57   
31 372 1.57778565145 1.92144009624 -8.663333333333334 -8.6300000000000008e+00 -8.49333333333 0.12898   
32 384 1.48078873256 1.93178570058 -8.663333333333334 -8.6633333333333340e+00 -8.51666666667 0.095924   
33 396 1.46306766318 1.95250347812 -8.663333333333334 -8.6433333333333326e+00 -8.58333333333 -1.93561693333   
34 408 1.42950460309 1.9909261376 -8.663333333333334 -8.6533333333333342e+00 -8.60666666667 0.136430666667   
35 420 1.4469957846 2.02496803871 -8.663333333333334 -8.6533333333333342e+00 -8.62666666667 0.100435333333   
36 432 1.48896419449 2.06117767063 -8.676666666666666 -8.6766666666666659e+00 -8.63333333333 -8.50333333333   
37 444 1.45700340378 2.0368814797 -8.676666666666666 -8.6666666666666661e+00 -8.6 0.078478   
38 456 1.39895675003 2.06298444964 -8.676666666666666 -8.6600000000000001e+00 -8.62666666667 -8.46   
39 468 1.33661327259 2.09737394289 -8.676666666666666 -8.6766666666666659e+00 -8.61333333333 0.0795266666667   
40 480 1.28740806511 2.12532580427 -8.676666666666666 -8.6666666666666661e+00 -8.63333333333 -1.36351333333   
41 492 1.2939365499 2.12654146062 -8.676666666666666 -8.6766666666666659e+00 -8.64333333333 -8.51   
42 504 1.3185965597 2.12977980945 -8.676666666666666 -8.6766666666666659e+00 -8.65333333333 -5.79566133333   
43 516 1.28457494662 2.16627472005 -8.676666666666666 -8.6633333333333340e+00 -8.62333333333 -8.49333333333   
44 528 1.24292141055 2.2024878394 -8.676666666666666 -8.6600000000000001e+00 -8.63 -8.59333333333   
45 540 1.20177006035 2.24680056824 -8.676666666666666 -8.6633333333333340e+00 -8.64333333333 -8.1365   
46 552 1.14830160301 2.24916787936 -8.676666666666666 -8.6733333333333338e+00 -8.62 -8.49   
47 564 1.09735261838 2.26095156658 -8.676666666666666 -8.6699999999999999e+00 -8.64666666667 0.227742   
48 576 1.07790164957 2.31205537565 -8.676666666666666 -8.6600000000000001e+00 -8.64333333333 -8.46333333333   
49 588 1.01994109748 2.3160656308 -8.676666666666666 -8.6633333333333340e+00 -8.63333333333 -8.55333333333   
50 600 0.982352178474 2.31022392521 -8.676666666666666 -8.6733333333333338e+00 -8.66 -8.49   
51 612 0.964389423203 2.37020845961 -8.683333333333334 -8.6833333333333336e+00 -8.65 -8.62666666667   
52 624 0.911562483973 2.42301138142 -8.683333333333334 -8.6733333333333338e+00 -8.65 -8.64   
53 636 0.872601856707 2.44783560168 -8.683333333333334 -8.6799999999999997e+00 -8.66 -5.80304466667   
54 648 0.842065453417 2.44376816495 -8.683333333333334 -8.6766666666666659e+00 -8.65666666667 -8.48666666667   
55 660 0.785283053777 2.45148182361 -8.683333333333334 -8.6633333333333340e+00 -8.62666666667 -8.20316666667   
56 672 0.760625880737 2.45752935499 -8.683333333333334 -8.6666666666666661e+00 -8.63666666667 -8.53   
57 684 0.713628755796 2.41719679535 -8.683333333333334 -8.6799999999999997e+00 -8.65666666667 -8.60333333333   
58 696 0.707519518337 2.4116676004 -8.683333333333334 -8.6666666666666661e+00 -8.65 -8.2565   
59 708 0.707300783281 2.40520869256 -8.683333333333334 -8.6666666666666661e+00 -8.65 -8.57   
60 720 0.684300268432 2.39896139484 -8.683333333333334 -8.6833333333333336e+00 -8.65333333333 -8.63   
61 732 0.687089766258 2.42298970372 -8.683333333333334 -8.6766666666666659e+00 -8.66 -8.62666666667   
62 744 0.698148164294 2.42987621847 -8.683333333333334 -8.6799999999999997e+00 -8.65666666667 -8.61666666667   
63 756 0.693369899229 2.40213823057 -8.683333333333334 -8.6766666666666659e+00 -8.64333333333 -8.6   
64 768 0.666945531797 2.38189327288 -8.683333333333334 -8.6766666666666659e+00 -8.65333333333 -8.63333333333   
65 780 0.642178727204 2.36299229401 -8.683333333333334 -8.6733333333333338e+00 -8.64 -8.56333333333   
66 792 0.610663962336 2.39263672505 -8.683333333333334 -8.6699999999999999e+00 -8.64666666667 -8.62333333333   
67 804 0.60120566531 2.38449449167 -8.683333333333334 -8.6666666666666661e+00 -8.64666666667 -8.59   
68 816 0.599171043615 2.40570360883 -8.683333333333334 -8.6799999999999997e+00 -8.66333333333 -8.63333333333   
69 828 0.594370527052 2.44252464513 -8.683333333333334 -8.6833333333333336e+00 -8.64666666667 -8.61333333333   
70 840 0.581126383125 2.51851783448 -8.69 -8.6899999999999995e+00 -8.66333333333 -8.62666666667   
71 852 0.570453971708 2.54901622977 -8.69 -8.6799999999999997e+00 -8.65666666667 -8.62666666667   
72 864 0.5698257463 2.54486785222 -8.69 -8.6833333333333336e+00 -8.65333333333 -8.63666666667   
73 876 0.548270977271 2.55637395866 -8.69 -8.6766666666666659e+00 -8.65 -8.50333333333   
74 888 0.535469950718 2.58586302463 -8.69 -8.6833333333333336e+00 -8.66333333333 -8.63333333333   
75 900 0.529293061868 2.55322558092 -8.69 -8.6833333333333336e+00 -8.65666666667 -8.64   
76 912 0.527181722431 2.56486974555 -8.69 -8.6799999999999997e+00 -8.66666666667 -8.64333333333   
77 924 0.51615613915 2.55101942383 -8.69 -8.6866666666666674e+00 -8.66 -8.62666666667   
78 936 0.501685815505 2.57879143832 -8.69 -8.6833333333333336e+00 -8.66333333333 -8.64333333333   
79 948 0.493948423785 2.55670284847 -8.69 -8.6799999999999997e+00 -8.67 -8.59333333333   
80 960 0.487223094767 2.55039780233 -8.69 -8.6866666666666674e+00 -8.66333333333 -8.66   
81 972 0.482478621454 2.59877628933 -8.69 -8.6766666666666659e+00 -8.65333333333 -8.64333333333   
82 984 0.460179018676 2.6660963854 -8.69 -8.6799999999999997e+00 -8.66666666667 -8.62666666667   
83 996 0.460821223368 2.68175562715 -8.693333333333333 -8.6933333333333334e+00 -8.67666666667 -8.63   
84 1008 0.46232903092 2.6906526831 -8.693333333333333 -8.6699999999999999e+00 -8.65666666667 -8.59333333333   
85 1020 0.469504924455 2.68520818533 -8.693333333333333 -8.6766666666666659e+00 -8.65666666667 -8.63666666667   
86 1032 0.469049820286 2.69696628273 -8.693333333333333 -8.6866666666666674e+00 -8.66 -8.62333333333   
87 1044 0.479599216038 2.71656494337 -8.693333333333333 -8.6733333333333338e+00 -8.66333333333 -8.64333333333   
88 1056 0.476162285636 2.77795397595 -8.693333333333333 -8.6733333333333338e+00 -8.65333333333 -8.63333333333   
89 1068 0.454929435919 2.75648841755 -8.693333333333333 -8.6799999999999997e+00 -8.65666666667 -8.53333333333   
90 1080 0.442933985692 2.76640911189 -8.693333333333333 -8.6833333333333336e+00 -8.66 -8.63   
91 1092 0.458764892687 2.77146438353 -8.696666666666667 -8.6966666666666672e+00 -8.66666666667 -8.62666666667   
92 1104 0.460110692415 2.75724480842 -8.696666666666667 -8.6733333333333338e+00 -8.65333333333 -8.63666666667   
93 1116 0.449483569054 2.75099160843 -8.696666666666667 -8.6833333333333336e+00 -8.66 -8.62   
94 1128 0.427195288135 2.79930141885 -8.696666666666667 -8.6799999999999997e+00 -8.66333333333 -8.62666666667   
95 1140 0.402122295366 2.8204478343 -8.696666666666667 -8.6833333333333336e+00 -8.66333333333 -8.61666666667   
96 1152 0.395959080378 2.77981750089 -8.696666666666667 -8.6766666666666659e+00 -8.66666666667 -8.64333333333   
97 1164 0.387439020791 2.7834510651 -8.696666666666667 -8.6799999999999997e+00 -8.66666666667 -8.65333333333   
98 1176 0.384225740993 2.7604141129 -8.696666666666667 -8.6799999999999997e+00 -8.66666666667 -8.64333333333   
99 1188 0.374482941538 2.74759274908 -8.696666666666667 -8.6899999999999995e+00 -8.66 -8.56   
100 1200 0.380451381818 2.75247204455 -8.696666666666667 -8.6833333333333336e+00 -8.66 -8.64   
101 1212 0.40194799474 2.72880697967 -8.696666666666667 -8.6833333333333336e+00 -8.67 -8.64   
102 1224 0.403926675683 2.72124162909 -8.696666666666667 -8.6833333333333336e+00 -8.66666666667 -8.66   
103 1236 0.397956120883 2.74046324841 -8.696666666666667 -8.6799999999999997e+00 -8.65666666667 -8.59666666667   
104 1248 0.406798942325 2.77958046783 -8.696666666666667 -8.6799999999999997e+00 -8.67 -8.64333333333   
105 1260 0.400897888492 2.81365486916 -8.696666666666667 -8.6799999999999997e+00 -8.65 -3.02895333333   
106 1272 0.408451014624 2.90702441581 -8.696666666666667 -8.6866666666666674e+00 -8.67 -8.57   
107 1284 0.405914679305 3.04574870139 -8.696666666666667 -8.6733333333333338e+00 -8.65666666667 -8.58   
108 1296 0.399648525885 3.1151364639 -8.696666666666667 -8.6866666666666674e+00 -8.65 -8.63333333333   
109 1308 0.402373200201 3.11862624484 -8.696666666666667 -8.6766666666666659e+00 -8.65666666667 -8.60666666667   
110 1320 0.41506665093 3.18312267495 -8.696666666666667 -8.6733333333333338e+00 -8.66 -8.60666666667   
111 1332 0.444331747263 3.19109575271 -8.696666666666667 -8.6866666666666674e+00 -8.65666666667 -8.60333333333   
112 1344 0.464919729361 3.24719197939 -8.696666666666667 -8.6699999999999999e+00 -8.60666666667 -8.09316666667   
113 1356 0.479185022443 3.25372483272 -8.696666666666667 -8.6666666666666661e+00 -8.62 0.077878   
114 1368 0.474129881984 3.27735757972 -8.696666666666667 -8.6833333333333336e+00 -8.58 -5.83427533333   
115 1380 0.470248481332 3.32198133543 -8.696666666666667 -8.6866666666666674e+00 -8.65666666667 -8.62   
116 1392 0.45570010235 3.35468618325 -8.696666666666667 -8.6866666666666674e+00 -8.65333333333 -8.57666666667   
117 1404 0.432323410865 3.31898225419 -8.696666666666667 -8.6766666666666659e+00 -8.64333333333 -8.46666666667   
118 1416 0.429077881387 3.34084053874 -8.696666666666667 -8.6833333333333336e+00 -8.64666666667 -8.55   
119 1428 0.439355299361 3.353908599 -8.696666666666667 -8.6766666666666659e+00 -8.65333333333 -8.60666666667   
120 1440 0.436011524076 3.45011469047 -8.696666666666667 -8.6833333333333336e+00 -8.65 -8.62666666667   
121 1452 0.428097579828 3.47645451175 -8.696666666666667 -8.6699999999999999e+00 -8.64 -8.6   
122 1464 0.410817370358 3.51790629308 -8.696666666666667 -8.6833333333333336e+00 -8.65 -8.63   
123 1476 0.403376854727 3.55109639691 -8.696666666666667 -8.6733333333333338e+00 -8.66 -8.64333333333   
124 1488 0.39182289752 3.56327125281 -8.7 -8.6999999999999993e+00 -8.65333333333 -8.62666666667   
125 1500 0.385480447947 3.59662855356 -8.7 -8.6699999999999999e+00 -8.65666666667 -8.55333333333   
126 1512 0.376040062096 3.61374706114 -8.7 -8.6866666666666674e+00 -8.67 -8.62   
127 1524 0.373284870484 3.5738910512 -8.7 -8.6699999999999999e+00 -8.65666666667 -8.59333333333   
128 1536 0.37022123151 3.53204671055 -8.7 -8.6799999999999997e+00 -8.66 -8.61   
129 1548 0.378529611371 3.55548153209 -8.7 -8.6833333333333336e+00 -8.65666666667 -8.64   
130 1560 0.377353268046 3.60565080331 -8.7 -8.6699999999999999e+00 -8.65666666667 -8.61666666667   
131 1572 0.374498791084 3.64604044104 -8.7 -8.6866666666666674e+00 -8.66 -8.65   
132 1584 0.369386532359 3.64439844516 -8.7 -8.6666666666666661e+00 -8.65666666667 -8.63666666667   
133 1596 0.356660999521 3.6565336762 -8.7 -8.6899999999999995e+00 -8.65333333333 -8.35666666667   
134 1608 0.348547763552 3.69670188984 -8.7 -8.6766666666666659e+00 -8.66 -8.64   
135 1620 0.354957993918 3.65491731261 -8.7 -8.6733333333333338e+00 -8.66 -8.64   
136 1632 0.357213184748 3.68030659655 -8.7 -8.6799999999999997e+00 -8.65333333333 -8.62333333333   
137 1644 0.335376315772 3.61436652635 -8.7 -8.6899999999999995e+00 -8.67 -8.64   
138 1656 0.322655683107 3.55252963739 -8.7 -8.6766666666666659e+00 -8.66 -8.63333333333   
139 1668 0.3051838995 3.58835683379 -8.7 -8.6766666666666659e+00 -8.66666666667 -8.64   
140 1680 0.300694419554 3.61049353248 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.65333333333   
141 1692 0.317823861747 3.68779929491 -8.7 -8.6799999999999997e+00 -8.66333333333 -8.65666666667   
142 1704 0.319981950154 3.73450779593 -8.7 -8.6833333333333336e+00 -8.66 -8.63333333333   
143 1716 0.315318073149 3.7258088106 -8.7 -8.6733333333333338e+00 -8.65333333333 -8.61666666667   
144 1728 0.295277212465 3.70575981271 -8.7 -8.6866666666666674e+00 -8.66 -8.64666666667   
145 1740 0.281589942586 3.74613165674 -8.7 -8.6766666666666659e+00 -8.66 -8.64333333333   
146 1752 0.277768260631 3.76563279002 -8.7 -8.6766666666666659e+00 -8.66333333333 -8.65   
147 1764 0.266551888456 3.74029291399 -8.7 -8.6733333333333338e+00 -8.65333333333 -8.62666666667   
148 1776 0.264307046279 3.76719482555 -8.7 -8.6799999999999997e+00 -8.66333333333 -8.63666666667   
149 1788 0.268931693719 3.82370878168 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.64333333333   
150 1800 0.271608632679 3.89953666028 -8.7 -8.6866666666666674e+00 -8.66 -8.65   
151 1812 0.270188452297 3.87287121788 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.64   
152 1824 0.259362194646 3.98058909201 -8.7 -8.6966666666666672e+00 -8.66 -8.63333333333   
153 1836 0.269366196458 4.09139536167 -8.7 -8.6866666666666674e+00 -8.67 -8.64333333333   
154 1848 0.27505188012 4.1784338271 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.65333333333   
155 1860 0.273949930767 4.20459614928 -8.7 -8.6766666666666659e+00 -8.67 -8.65   
156 1872 0.272566864013 4.19053735422 -8.7 -8.6833333333333336e+00 -8.66666666667 -8.64333333333   
157 1884 0.26193335056 4.21931988479 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.53333333333   
158 1896 0.264701118218 4.21087081206 -8.7 -8.6766666666666659e+00 -8.67 -8.64666666667   
159 1908 0.26995640328 4.21056848802 -8.7 -8.6766666666666659e+00 -8.66666666667 -8.63666666667   
160 1920 0.279654808552 4.32664817476 -8.7 -8.6833333333333336e+00 -8.67 -8.65333333333   
161 1932 0.312106287388 4.42065460269 -8.7 -8.6833333333333336e+00 -8.66666666667 -8.64   
162 1944 0.31524518115 4.44517969147 -8.7 -8.6799999999999997e+00 -8.66666666667 -3.91612333333   
163 1956 0.315504752176 4.61678460629 -8.7 -8.6833333333333336e+00 -8.67333333333 -8.63333333333   
164 1968 0.312843893638 4.60882573357 -8.7 -8.6799999999999997e+00 -8.67 -8.66   
165 1980 0.311420209852 4.63967813383 -8.7 -8.6899999999999995e+00 -8.66333333333 -8.65333333333   
166 1992 0.303661673657 4.6060287967 -8.7 -8.6799999999999997e+00 -8.66 -8.63666666667   
167 2004 0.296766431329 4.61013554065 -8.7 -8.6766666666666659e+00 -8.66666666667 -8.66   
168 2016 0.292928578035 4.56947185893 -8.7 -8.6799999999999997e+00 -8.66333333333 -8.65   
169 2028 0.303258714861 4.53027682445 -8.7 -8.6833333333333336e+00 -8.67333333333 -8.65666666667   
170 2040 0.317453380761 4.52290010492 -8.7 -8.6866666666666674e+00 -8.66333333333 -8.64   
171 2052 0.323787711815 4.45907647798 -8.7 -8.6899999999999995e+00 -8.66666666667 -8.65666666667   
172 2064 0.332307978201 4.41735130104 -8.7 -8.6799999999999997e+00 -8.67 -8.66333333333   
173 2076 0.331909567916 4.47456603731 -8.7 -8.6899999999999995e+00 -8.67333333333 -8.64666666667   
174 2088 0.325372672604 4.46229210974 -8.7 -8.6899999999999995e+00 -8.67333333333 -8.65   
175 2100 0.323839179678 4.47517165384 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.64   
176 2112 0.330138598797 4.54619560712 -8.7 -8.6833333333333336e+00 -8.67 -8.50333333333   
177 2124 0.339972914174 4.5817356774 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.65333333333   
178 2136 0.337248049018 4.60982826321 -8.7 -8.6833333333333336e+00 -8.67 -8.64   
179 2148 0.351235455645 4.65523957155 -8.7 -8.6799999999999997e+00 -8.66 -8.63333333333   
180 2160 0.378908989272 4.79650997134 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.53666666667   
181 2172 0.409393309956 4.83517362936 -8.7 -8.6866666666666674e+00 -8.66333333333 -8.64333333333   
182 2184 0.446574415146 4.94472655763 -8.7 -8.6833333333333336e+00 -8.66333333333 -8.65   
183 2196 0.463800500972 4.8001516606 -8.7 -8.6733333333333338e+00 -8.65666666667 -8.62666666667   
184 2208 0.476269178224 4.86441357277 -8.7 -8.6866666666666674e+00 -8.66 -8.64333333333   
185 2220 0.462270106081 4.90162396552 -8.7 -8.6766666666666659e+00 -8.66 -8.56   
186 2232 0.469427203095 4.80641265964 -8.7 -8.6733333333333338e+00 -8.67 -8.65   
187 2244 0.461845038942 4.82943811016 -8.7 -8.6799999999999997e+00 -8.67 -8.65   
188 2256 0.451764903487 4.90314189147 -8.7 -8.6899999999999995e+00 -8.66666666667 -8.65   
189 2268 0.462563768971 4.89155599353 -8.7 -8.6866666666666674e+00 -8.66333333333 -8.64333333333   
190 2280 0.451393826865 4.90181178062 -8.7 -8.6799999999999997e+00 -8.66333333333 -8.65333333333   
191 2292 0.454461733687 4.90965164043 -8.7 -8.6866666666666674e+00 -8.67 -8.64333333333   
192 2304 0.454039869539 4.93065845552 -8.7 -8.6899999999999995e+00 -8.66666666667 -8.65   
193 2316 0.439052397268 4.87200613831 -8.7 -8.6866666666666674e+00 -8.66333333333 -8.62666666667   
194 2328 0.428140788195 4.8810049364 -8.7 -8.6799999999999997e+00 -8.66333333333 -8.64666666667   
195 2340 0.424715558466 4.90349455118 -8.7 -8.6833333333333336e+00 -8.66666666667 -8.62333333333   
196 2352 0.426152560273 4.97648332349 -8.7 -8.6766666666666659e+00 -8.66 -8.64666666667   
197 2364 0.421614707554 4.98678192846 -8.7 -8.6766666666666659e+00 -8.66333333333 -8.64333333333   
198 2376 0.408148884723 4.90144666485 -8.7 -8.6833333333333336e+00 -8.66333333333 -8.64   
199 2388 0.408137662028 4.89671627396 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.65   
200 2400 0.398665540327 4.89279761825 -8.7 -8.6833333333333336e+00 -8.65666666667 -8.64666666667   
201 2412 0.38891183535 4.88301727994 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.64333333333   
202 2424 0.380084743436 4.96040386432 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.65   
203 2436 0.380614672265 4.97124427917 -8.7 -8.6799999999999997e+00 -8.67 -8.65   
204 2448 0.371187322575 5.02221976545 -8.7 -8.6733333333333338e+00 -8.66333333333 -8.65   
205 2460 0.363898892261 5.06536320256 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.64   
206 2472 0.352349447694 5.07138265955 -8.7 -8.6833333333333336e+00 -8.67333333333 -8.65333333333   
207 2484 0.354675708124 5.12507081508 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.66   
208 2496 0.363451075118 5.19225867686 -8.7 -8.6799999999999997e+00 -8.66 -8.64666666667   
209 2508 0.376314423641 5.3486756245 -8.7 -8.6833333333333336e+00 -8.66666666667 -8.64666666667   
210 2520 0.384920013238 5.38760556799 -8.7 -8.6866666666666674e+00 -8.66 -8.65   
211 2532 0.382618376693 5.40098181287 -8.7 -8.6833333333333336e+00 -8.67 -8.63   
212 2544 0.365572827046 5.58181791864 -8.7 -8.6799999999999997e+00 -8.67 -8.63666666667   
213 2556 0.369839938813 5.63477761984 -8.7 -8.6833333333333336e+00 -8.67 -8.65333333333   
214 2568 0.355416539083 5.61743474656 -8.7 -8.6833333333333336e+00 -8.66333333333 -8.63666666667   
215 2580 0.359623161939 5.54706101514 -8.7 -8.6799999999999997e+00 -8.67 -8.65   
216 2592 0.344308330273 5.58171943866 -8.7 -8.6833333333333336e+00 -8.67333333333 -8.65666666667   
217 2604 0.344244348914 5.61006948866 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.46666666667   
218 2616 0.333825892683 5.66169829279 -8.7 -8.6833333333333336e+00 -8.66666666667 -8.36333333333   
219 2628 0.319709652327 5.58065200124 -8.7 -8.6866666666666674e+00 -8.67333333333 -8.65333333333   
220 2640 0.313546112933 5.624213235 -8.7 -8.6833333333333336e+00 -8.67 -8.63666666667   
221 2652 0.30062851042 5.71376872587 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.63666666667   
222 2664 0.296937773764 5.76326821481 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.66   
223 2676 0.294378454779 5.79318817977 -8.7 -8.6866666666666674e+00 -8.66333333333 -8.61   
224 2688 0.299611825225 5.92907097533 -8.7 -8.6866666666666674e+00 -8.67 -8.63666666667   
225 2700 0.299128433969 5.85742905411 -8.7 -8.6866666666666674e+00 -8.66 -8.64666666667   
226 2712 0.297442908156 5.89147425271 -8.7 -8.6866666666666674e+00 -8.65666666667 -8.64666666667   
227 2724 0.296141577876 5.99092221242 -8.7 -8.6833333333333336e+00 -8.67 -8.64   
228 2736 0.311942078046 5.99738485229 -8.7 -8.6833333333333336e+00 -8.66 -8.64333333333   
229 2748 0.30397477662 6.03366808358 -8.7 -8.6833333333333336e+00 -8.66666666667 -8.65333333333   
230 2760 0.302200950353 6.01644196564 -8.7 -8.6833333333333336e+00 -8.65333333333 -8.64   
231 2772 0.29678361818 6.05032830166 -8.7 -8.6833333333333336e+00 -8.65666666667 -8.64333333333   
232 2784 0.294880472546 6.04780634143 -8.7 -8.6833333333333336e+00 -8.65666666667 -8.64333333333   
233 2796 0.283994356077 6.14524012393 -8.7 -8.6866666666666674e+00 -8.65666666667 -8.57333333333   
234 2808 0.285969396128 6.16682633472 -8.7 -8.6866666666666674e+00 -8.67333333333 -8.64666666667   
235 2820 0.290031647114 6.30004220607 -8.7 -8.6899999999999995e+00 -8.66333333333 -8.64666666667   
236 2832 0.296006741449 6.3552019513 -8.7 -8.6866666666666674e+00 -8.66333333333 -8.63   
237 2844 0.298674489839 6.36504970306 -8.7 -8.6766666666666659e+00 -8.66333333333 -8.64   
238 2856 0.291558996671 6.49097417133 -8.7 -8.6766666666666659e+00 -8.66 -8.58   
239 2868 0.289792250476 6.62744539829 -8.7 -8.6833333333333336e+00 -8.66333333333 -8.63666666667   
240 2880 0.296056355816 6.69837012756 -8.7 -8.6766666666666659e+00 -8.66 -8.58333333333   
241 2892 0.290077728155 6.76184174389 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.63666666667   
242 2904 0.274360029766 6.76411970163 -8.7 -8.6799999999999997e+00 -8.66333333333 -8.65   
243 2916 0.272442522376 6.81441446216 -8.7 -8.6866666666666674e+00 -8.66333333333 -8.63333333333   
244 2928 0.274948580939 6.84229548205 -8.7 -8.6799999999999997e+00 -8.66666666667 -8.58333333333   
245 2940 0.281327950295 6.89663073734 -8.7 -8.6866666666666674e+00 -8.66333333333 -8.63666666667   
246 2952 0.264733096451 6.8969916674 -8.7 -8.6866666666666674e+00 -8.66666666667 -8.59666666667   
247 2964 0.254045602795 6.87189321662 -8.7 -8.6833333333333336e+00 -8.66333333333 -8.60333333333   
248 2976 0.254000388141 6.88465456336 -8.7 -8.6799999999999997e+00 -8.67333333333 -8.59   
249 2988 0.255355498209 7.01724909554 -8.7 -8.6833333333333336e+00 -8.65666666667 -8.61333333333   
250 3000 0.257408349762 7.11859431206 -8.7 -8.6966666666666672e+00 -8.66666666667 -8.64333333333   
251 3012 0.259983643576 7.15340633359 -8.7 -8.6933333333333334e+00 -8.68 -8.65666666667   
252 3024 0.261251532065 7.28159627586 -8.7 -8.6733333333333338e+00 -8.66333333333 -8.58666666667   
