% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=3, Wed Aug 15 22:07:05 2018
1 12 -0.0247984625873 -7.49220370433e-05 2.58788025288e-05 0.0387731396272 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0388119455895 -1.62074647841e-05 3.75884271585e-07 0.0363248970811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0455212873771 -0.000806063856671 6.86446564552e-05 0.0636502614118 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0638467911556 -0.00033206108882 5.16931127616e-05 0.0833907457905 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0747143210529 -0.00131668571147 0.000657461255954 0.0855014164372 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0938286755382 -0.000560746068007 0.000558933960598 0.0916450822821 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0916142100418 -0.00102391315134 0.0003294604187 0.0766605063368 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.095422434549 -0.000780616205453 0.000961052689127 0.0850098235206 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.103460766066 -0.000699998440256 0.00132840722739 0.0832268604936 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.107074131331 -0.000122273744763 0.000469039803653 0.0888735142138 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.127412181846 -0.000185060050157 9.06140104373e-05 0.101460689707 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.127988060815 -0.00021686740343 0.00126518622205 0.0971278926957 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.116490980002 -0.000458346154114 0.00346425416838 0.10592460345 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.115290724212 -0.000176933615535 9.83409478083e-05 0.109984984608 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.130141048238 -7.00862198544e-06 0.000112445218903 0.116393572777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.123597447964 -5.02925511054e-05 0.00213631355318 0.118672171969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.133696614012 -4.41102924724e-05 0.000122337443543 0.133467245542 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.134874262687 -0.0023001730246 0.00148543251166 0.13877551569 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.134452552357 -0.000266185599915 0.00110051796562 0.142060352806 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.149567103362 -0.00382441104887 0.000770924450107 0.155280465708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.161597141239 -0.00111831236064 0.000282871394321 0.171161960521 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.169808144773 -0.000348279234238 0.0100936900204 0.158880870884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.164861910658 -0.000409909675077 0.000591181076464 0.170901063336 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.178551339467 -0.000427670160283 0.000211338246312 0.159198645071 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.195358681197 -0.000805881964679 0.00121165275402 0.158668646742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.200148035743 -0.00030873698217 9.43574458477e-05 0.169569620051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.214123198369 -0.00409553243007 0.00183608578344 0.154756992704 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.198585308999 -0.000119954329753 0.00224775304901 0.152783633243 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.18714719184 -0.00214662881966 0.00485543522832 0.14733989885 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.185786622903 -0.000699368221353 0.00046372019093 0.152414763766 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.195161256357 -0.000488640066364 0.00278650902448 0.153016244099 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.19520346155 -0.000257359610037 7.25407167953e-05 0.170008760042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.184381082145 -0.00186321571352 0.000873419676928 0.176694487102 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.191116436 -0.00276113186042 0.00104952534257 0.19592618295 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.18071556358 -0.00091886637474 0.000290257111391 0.197132220622 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.184496057097 -0.00411119458792 0.000106167997515 0.194994568181 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.183653223124 -0.00318234178969 0.000321384558329 0.189344891506 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.199271949687 -0.000932010912326 0.00135790690336 0.194875103259 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.199061577264 -0.00155103184971 0.00125528788038 0.182186788465 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.204786264645 -0.000393279378484 0.00287399401513 0.188094416678 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.201831186732 -0.0010454465257 0.000464105118343 0.193792291167 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.209888245171 -0.000811451642569 0.0022579883683 0.199778665695 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.221455269638 -0.000105020981825 0.000438939073016 0.212647488367 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.226807012249 -0.000157563155889 0.00094882726776 0.211007363439 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.22543482655 -0.000689982871848 2.61274953968e-05 0.197839603033 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.214782928542 -0.00111047489983 0.00263071182501 0.199170820969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.218622852915 -0.00136178264786 0.0018288778816 0.20028206199 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.217360676038 -0.000170378474677 0.000441890152015 0.216754143117 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.226177498932 -0.00115459698691 0.00129738691047 0.232933220215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.231495686979 -0.000414860852818 0.00415976525744 0.246826298768 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.239113711399 -0.000175543820386 0.00280165737331 0.247468606571 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.241164244993 -0.00148656856683 0.000427123023441 0.254462223375 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.249098493386 -0.00213960696523 0.00207864629969 0.252659177877 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.24454082454 -0.00250420263438 0.00218578757481 0.264273015764 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.249673954362 -0.001387296607 0.00377821090971 0.26403844572 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.242030979343 -0.00065688240658 0.00048521720083 0.27213264122 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.222828840464 -0.000189440293672 0.00176904344553 0.281734140053 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.229050294112 -0.00446439368193 0.00161216727901 0.259106727287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.224216381052 -0.000853043224475 0.00118957642817 0.258191629051 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.233652925721 -0.000375603447416 0.00115913234999 0.253544266685 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.232931385982 -0.00395735958413 0.000835456383429 0.245208013153 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.245679320625 -0.00317041852102 0.00605095979599 0.260580125777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.246740455206 -0.00254662013577 0.000453677618403 0.256213899364 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.251958765664 -0.00414861040465 6.67990061985e-05 0.273240599352 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.266863671761 -0.00101825865198 0.0017884459965 0.311559367808 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.288111948363 -0.00512519103656 0.00459790607276 0.319390549922 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.291040099309 -0.00724083658865 0.000453797717167 0.338959430422 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.302082775841 -8.14111986704e-05 0.000171538352683 0.353913486628 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.300626519212 -0.00410243433804 9.82129370512e-05 0.374188774599 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.278420728772 -6.4466729894e-06 0.00679786660404 0.400399333545 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.296453845202 -0.00573897399649 0.000522646850342 0.411328073457 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.295112589143 -0.000393846313129 0.000305051817261 0.414836142796 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.29111290092 -0.00193810825021 0.00349948514907 0.417059584943 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.285911971548 -0.004343991933 0.00571353863059 0.41757757175 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.275740633406 -0.00215769861828 0.00214873945217 0.426434063622 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.264149980056 -0.000970735716134 0.000498384030534 0.420397489857 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.243626443807 -0.00367091923395 0.00154290959868 0.426976946044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.253562777496 -0.00386267550635 0.000869310425194 0.42799526282 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.271010403855 -0.00387756046493 0.000250430133219 0.435706481012 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.272897991847 -0.00111536922834 0.0019049296908 0.444540795714 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.284570017515 -4.3252548691e-05 0.000668155349591 0.449609601618 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.281764315729 -0.00142247474045 0.00324453903979 0.439920250123 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.287236085781 -0.00138872394786 0.00136106322156 0.446842524352 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.296307598883 -0.00313919118738 0.00334571711449 0.440538538908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.29135353443 -0.00278937508134 0.00490636799992 0.440347706576 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.2837526648 -0.000647041217356 0.00101213224088 0.435511129262 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.301460972955 -0.000390908806981 4.04178404038e-05 0.431140848716 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
