% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=1, Wed Jan 31 20:25:35 2018
1 12 -0.0593569062525 -0.000186690155328 9.22765085294e-05 0.0310469546027 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0759489190923 -0.0001002149532 1.43010246559e-05 0.0383047092976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0891086932192 -3.77043287486e-05 3.73416247907e-05 0.0438351855012 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0602706232727 -0.000141984866451 0.000729361175459 0.0528502163588 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0565019351549 -0.000334533901816 0.000235867779296 0.056448352895 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0709761136963 -0.000118115274975 9.81565493487e-05 0.0726381518205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0760482712563 -0.00033101197386 0.0043276592581 0.0818685045914 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0865628170827 -0.000163536905064 0.00140521945649 0.0860999249033 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.0950832796973 -0.00112938480903 0.00338962584342 0.110568755295 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.163596786032 -0.00153580855272 0.00101964790784 0.128074536221 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.178080037376 -0.00313810314889 0.00114444711992 0.149659224239 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.19161292363 -0.00584067992544 0.001425835851 0.151411093629 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.194262521417 -0.00167002986983 0.00518531399645 0.163948247534 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.183195861392 -0.00169538507806 0.000429946055728 0.14955218726 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.18729907897 -0.000186936866298 0.00268141846526 0.150581092876 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.181346729717 -0.000329354984001 0.00692508071951 0.145093363364 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.167243692283 -0.00332404353597 6.01480945579e-05 0.163224070811 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.185506777729 -0.00323020475734 0.000283444267457 0.155058474594 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.181978909249 -2.16321869789e-05 0.00653146922795 0.158790994408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.16817911638 -0.00344349816285 0.000162873003107 0.154041037192 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.181213932326 -0.00378232496729 0.000135766662259 0.161175736432 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.182633182303 -0.00154489670664 0.000936059650654 0.166967873569 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.206754987551 -7.98151357429e-05 0.00375033352754 0.187919619645 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.204276921213 -0.000372164812948 0.00117664203746 0.176893241948 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.227093416325 -0.00359758853514 0.00190529898422 0.182045418065 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.228932713115 -0.000473692355402 0.000526427382862 0.198910028437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.226129811204 -0.000527988425895 0.000208843166795 0.188116586927 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.244172923431 -0.000803699126007 0.00306458019174 0.17743456682 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.25651970599 -0.000371396918374 8.1643716233e-05 0.160543709803 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
