% # columns="iter, evals, sigma, 0, fitness, xbest" seed=18, Wed Jan 31 03:46:14 2018, <python>{}</python>
1 12 1.93136550213 0 -3.18960666667 1.54862099055 1.37032382983 0.665036309724 8.99388215021 0.869504825828 9.07481143216 5.82548296903 6.24283288211 1.69441320845 8.44263838405 3.67726363181 9.9515804576 7.75769036614 1.64222695458 4.71401998874 6.6711092573 6.54063522644
2 24 1.90857282584 0 -8.0565 1.36987088915 4.0477724095 0.707526767467 7.38895146662 4.95388899927 8.74912162509 7.1466046867 4.62512372308 2.60058326282 9.9592802232 7.64500998729 8.62641467413 5.68384859032 4.46312837997 5.33025925608 8.37453526137 6.24534367292
3 36 1.84169440941 0 -3.34288066667 0.810753402599 2.8748967874 2.21979551101 6.20814993078 1.69281168408 8.97415514395 5.31213943492 5.95442494898 2.40929904978 7.41079668823 4.1447027119 6.45724976279 8.34857999167 2.00609643261 3.46221841578 7.52420823662 3.6274579289
4 48 1.8477054064 0 -3.21884 2.55393174725 1.21569652349 1.19420378489 3.68625068583 2.23335213912 9.95609058447 5.42500448061 4.25781532253 0.945527820426 6.98660243586 4.37198615111 9.93807650908 7.62949961881 4.94679704187 6.179782365 8.59958884169 5.69393469804
5 60 1.80250723253 0 -5.671708 2.3805061214 0.214322417665 1.20026011896 8.45115114822 3.61038851325 9.36202563111 7.66544535938 8.31909722971 2.34828586982 7.96972467587 6.35040002845 6.52538815713 6.05443610762 7.34389191908 5.33774119527 8.1828549011 2.64778920872
6 72 1.69512437112 0 -5.33967 2.86704448837 1.56137055494 0.468184917879 6.91260317083 0.508863213505 9.45907959448 6.68151408081 7.82251303832 1.50249917354 6.50153013971 7.53476794579 8.78932314152 4.55168124565 7.49006584648 0.847788046893 6.17587112241 4.36620948313
7 84 1.64490297252 0 -5.54784533333 1.0409325432 1.59151353865 1.58353457997 5.55974519404 4.15839698734 9.84997814899 8.02593856235 4.29526849538 1.24121015475 5.42378224228 7.55895118113 9.9881081355 6.33338147775 4.24094457322 1.70963200717 9.93144393323 2.38710295735
8 96 1.59924994116 0 -8.05316666667 1.68839585725 0.864910675835 1.16862267474 5.42591499761 3.39561114904 9.91219299565 9.55838746269 4.60070693102 1.51265178635 5.45359349468 8.21836981398 7.27725896661 5.90782841991 6.50358037839 4.77529456024 9.82140932731 2.57281575792
9 108 1.49612881118 0 -8.16316666667 2.5236915262 3.77425528369 1.25489705033 4.33328572124 3.67987327111 9.73506540394 7.78762366503 3.45484331923 0.308434985459 2.7681295206 4.71238031743 7.42336936072 6.29661059195 5.45422991749 4.21318567421 9.39269911985 6.34918940622
10 120 1.45043071564 0 -8.05983333333 2.21265989384 2.16197419222 1.38016898375 5.33771113841 7.21387965784 9.99692469465 7.99704971132 2.64748122945 1.13291428201 4.88610105855 6.91307110574 7.30622616549 9.50639436333 3.61779613385 0.668269266361 9.807695962 4.92024374022
11 132 1.37318139705 0 -8.03316666667 0.737530078804 1.20474864576 0.824808495022 2.24721744605 4.80419481426 9.41755903342 6.14630241103 3.81302354321 2.17273911103 6.89344503794 6.11920313634 7.82418336635 5.43122431091 4.97632376251 1.83001255423 9.99771112356 6.41675544738
12 144 1.30793796525 0 -5.46351066667 1.76107324485 1.12922332418 0.125120929362 5.95568851692 4.36473521524 9.65277834089 5.51660955442 5.4669570285 1.74889219201 3.32104170169 7.94777100954 6.83500599409 8.88969735537 4.96962256909 0.112911822919 9.88575209217 4.86244171936
13 156 1.30064259707 0 -5.84834 3.60378990504 3.28044481217 2.26670374219 7.10476568277 3.98257117859 9.97669905617 6.2868718341 4.59727579145 1.29382785613 5.91440107569 9.90414004798 4.54737412575 6.37800921234 4.7093288598 0.953989201265 9.65660850731 4.93806818429
14 168 1.27020249311 0 -3.26946666667 0.251049848678 1.29883199273 1.31708687964 8.53856285021 2.61814257381 9.97801953328 6.93806214888 3.58462583306 1.14669244949 6.54713024825 8.10391019988 6.6776771921 6.6233759926 3.63287186195 4.46232886213 9.99392540294 3.08088127023
15 180 1.23989895337 0 -1.81278333333 2.00528282792 2.05075286811 3.61613016138 8.17443733561 3.0251374465 9.37987264035 6.44093523718 3.31937136554 0.6180477895 5.2502072787 9.01708876772 9.42619621024 7.90421580223 2.63078743067 2.71532622036 9.77714901781 3.84700738342
16 192 1.24196446998 0 -5.80228733333 0.697367784589 3.64856280029 3.86363079701 6.34576942286 4.61923480464 9.76845733037 6.38025999459 4.41671968817 1.54686092818 6.77119281491 7.88244746921 6.52304656789 6.81806837585 2.60951886105 3.73270990053 9.79268662656 3.56948779488
17 204 1.23452153678 0 -8.20983333333 0.69139337913 2.09964497604 4.22644705289 6.36749000209 4.53001883391 9.85558296892 6.36053850175 6.07425602107 1.87777494894 6.28941198462 8.67945084345 5.0402015322 6.48050715594 2.18597420759 3.93121910481 9.95812683258 2.92944374524
18 216 1.22053362782 0 -3.09104 0.334370518346 2.15991483243 4.65948571378 7.26099480666 5.99517270675 9.99462167844 7.84377688489 5.59974691724 0.0161058780347 6.43391906878 9.24209239766 5.87585758529 7.75261949574 2.60427754785 4.19243419547 9.08601543863 2.78445133687
19 228 1.23630433687 0 -5.654396 1.06638027957 1.44346155414 5.15572419489 8.46115633919 5.56548282368 9.71969313362 8.29037473693 2.76418919318 1.12721952352 8.35236404711 7.54549698886 6.25071088339 7.995391231 1.61278820792 3.05885980996 9.16042491722 0.30693113127
20 240 1.22972577975 0 -5.44942533333 1.19934888465 0.199745952885 5.20787238795 8.07388388119 4.23581579382 9.98589589829 7.68511198807 3.68534610882 0.530552325426 6.33761209093 6.20347942573 6.90484257763 7.87200774206 2.19583203938 5.88967241599 9.92435774012 2.79376615381
21 252 1.16826422115 0 -5.83739066667 0.225258714292 1.02322071359 4.265783326 9.17821550535 5.16990382185 9.9999989744 7.81059628649 2.37186456726 1.03968766602 6.79083506276 8.51731166324 8.5320820351 6.98195957123 1.15491048155 4.16051921736 9.99691167363 3.22236267094
22 264 1.14860961464 0 -8.09983333333 1.93325848401 0.744105194062 5.90578432056 8.89569589708 7.26768055829 9.96715263884 8.27057212718 3.58285783375 1.32373765668 6.0368138982 9.79521850469 8.16630552495 5.97393900343 2.66961777181 3.87209014193 9.94045494602 3.91431720936
23 276 1.12912885715 0 -5.3056 0.664490174611 0.396735543641 4.9057924682 6.85137623607 6.15000959866 9.26420666559 9.2810579268 4.29106652741 1.34607122774 5.25883565229 9.87904253985 7.56603553578 8.37332269361 3.37768018066 4.39043786662 9.93962842148 3.08115265621
24 288 1.09496530614 0 -5.9387798 1.42551651437 0.484151557694 5.0240496933 6.9938195791 6.73952141457 9.87663921085 7.86232165278 3.34188433547 0.738387939509 3.75159066851 9.50995332442 6.47885027274 8.98656203481 2.0321299154 2.62737852977 8.67175424421 2.36696906636
25 300 1.0368137394 0 -8.0065 0.761229219725 0.244858111651 6.19635860586 7.63942593581 4.91108757836 9.68097022685 9.93447262054 3.65374825362 1.58518907039 2.76260213906 8.90216051636 8.00851499545 8.08877955236 1.53944085975 5.02814239524 9.99462621722 4.62505050961
26 312 1.03530559175 0 -8.0 0.423361985009 0.0171256418422 6.31517996732 5.86311289783 5.34948310988 9.9339343173 7.84366582082 2.96567478649 1.15720502413 4.21061360199 7.01369666436 6.65300329615 9.13376507697 0.466119015751 5.01810091469 7.98355377353 2.96502056335
27 324 1.01302496147 0 -8.1365 0.388306489482 1.13412549904 6.54740584591 6.6377577647 4.73608257588 9.66039432499 7.57297718434 2.84584856328 1.58352906872 3.78804622946 8.50643352411 5.92590090405 8.63317939804 3.21519241764 5.5128001613 8.91605912055 4.81750097706
28 336 0.987524391052 0 -8.16316666667 0.537600468776 1.69990455307 7.68744522567 7.57112151761 4.71678629614 9.95823524293 7.71689360423 3.34599398675 1.42081578686 4.0490794292 8.61657120581 5.87939227591 8.18911829161 0.982033785562 4.50034040294 9.59870564774 4.38296622356
29 348 0.948014697958 0 -5.84572533333 1.00867557119 0.780912838992 6.61592743331 6.27524069826 5.5059529982 9.55676270732 8.60626369829 4.38129545373 1.23253608467 4.1293480367 8.41498261169 5.59701416845 9.29125898594 0.727793293284 3.88236577236 8.15487837157 5.07131305631
30 360 0.938524108325 0 -5.66917733333 0.22229251809 1.79516726504 7.19046841289 4.64202556769 5.09067283999 8.95533318505 8.27615025231 4.83180550085 1.65037083219 2.78867271339 6.36997040626 6.51928993585 9.64228069497 2.94825371295 4.42260058781 9.92466045816 4.8754065205
31 372 0.944932848005 0 -5.63814266667 0.662378621327 2.05023622398 6.83791684119 7.16698025663 4.89139956138 9.06375087187 7.94221800563 5.54899840851 1.84044796536 4.93267763978 7.22081532227 6.62985118588 8.84673029639 3.04801245814 4.54923809384 9.2727462816 2.84449733662
