% # columns="iteration, evaluation, void, void, void, xmean", seed=18, Wed Jan 31 03:46:14 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.873310496945 4.2132957757 0.428732727125 6.13874579755 -0.689628666527 8.83532296617 7.96948880547 5.7405815601 1.20663786666 6.56283927871 4.15740442242 8.36625936607 6.06709144481 3.2093645998 4.75721165769 8.70245008308 5.79394874457
2 24 0 0 0 -0.726992189361 4.96341848432 0.796953328083 7.09207916539 -2.16016049047 9.1876850625 7.2196100732 5.34316011597 1.52626820233 7.93271825581 5.85198215273 8.31042945733 6.64819504596 3.4547938883 4.2318993276 7.62324368112 5.79191456498
3 36 0 0 0 0.222032323806 4.20072888868 1.44238001104 6.76008961199 -0.944493611781 9.45217540705 6.80165995657 6.24026039595 1.35126496105 7.12281937617 6.20609143675 7.98217575173 7.39291675415 3.7213300754 3.76356922832 8.43813214865 3.95601396843
4 48 0 0 0 0.896735271803 3.03488037303 0.0153935414852 6.67159811431 -3.32873547948 10.9064104357 7.05134794426 5.74193138367 -0.026830482051 7.9547312329 6.43455889433 9.6018975202 7.99643604298 3.9509103501 4.30628242626 9.58938842381 3.69434533958
5 60 0 0 0 -1.26950188805 1.79965190684 -0.370699285377 6.99370655313 -3.4682923834 11.196120597 7.34784718785 6.2282179995 1.05894495017 7.33017283563 6.45484716921 8.50691282969 6.51442998759 6.03541866119 4.48847171951 9.54855872364 3.57759567064
6 72 0 0 0 -1.00531823068 1.73702942891 0.22144198648 6.88171163651 -2.45714019324 10.467943515 8.08324247719 6.09997539075 1.00901103806 6.51139804358 6.67657240636 8.77118390077 6.31446875006 5.72533024623 2.78595448407 8.39005996966 3.14281686563
7 84 0 0 0 -1.4884985949 1.73534235168 -0.544846814977 6.86460771958 -4.1930842969 10.6211764695 7.94251835368 4.27120255456 1.55994160348 6.51556642951 7.77529047605 8.91882487027 5.98109566266 5.26191745516 2.40737810901 9.93398789867 2.70973403318
8 96 0 0 0 -1.23965970482 0.792747819997 -0.416999081517 5.97380409988 -4.52748141618 10.319680577 8.40543203527 4.06695457005 1.16858795346 5.48639420143 7.42850395768 8.31100749446 5.85510681391 6.25968326011 2.00857129831 10.1704353006 2.43396584572
9 108 0 0 0 -1.48611876552 1.9878495956 0.618793670414 5.64353978587 -4.61875041145 9.97235797253 7.79242938211 4.3082417925 0.51624359536 4.74056393556 6.1411749887 7.69283932118 7.18057760337 5.29132836132 3.21870824251 10.212179682 3.88494743124
10 120 0 0 0 -0.998958729032 2.01370340056 0.770262905674 4.18674223849 -4.91295789778 10.0858912521 7.64751596858 3.400407405 1.53612354205 5.33919057585 6.13228910633 7.386224547 7.93860484406 5.12017845209 1.7290878281 10.0999337182 4.34309948828
