% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12, Thu Aug 16 02:10:08 2018
1 12 -0.0430420031417 -5.78668775476e-05 0.000169957428718 0.0246831061884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0446406886756 -0.00128142973636 0.00145218826084 0.0382357746197 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0497844547633 -0.000468460491176 0.000856826954623 0.0573498951803 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0658751976117 -0.000415165062701 0.000484200528379 0.0816026110699 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0737358145356 -0.000206187644377 7.95731467502e-05 0.0827678179662 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0852429639884 -0.000181975287243 0.000961210080314 0.084130781962 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0924983712063 -0.000546644780411 0.00033856375591 0.0947477463659 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0831159423255 -0.00128505900961 0.000621446904498 0.0915468164309 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.0914894898422 -0.0016723940456 0.00011647005655 0.0777023732138 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.0810530528169 -0.000484424952783 0.000204543007577 0.0788699792478 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.0946410745378 -0.000211976910772 0.00303683520909 0.0972051006109 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.125792231517 -0.000542474398694 0.000179930229529 0.0811630193112 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.120396592395 -0.00271550603085 0.000513450778572 0.0813718857084 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.122729255492 -0.000148855184309 0.00098565436132 0.0910338373247 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.1390376379 -0.00130206000241 0.000200016503316 0.100239295898 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.14574869671 -0.000721312612453 0.000949866719443 0.104774750111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
