% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=17, Thu Aug 16 04:37:35 2018
101 1212 -0.29918819146 -0.000328109860645 0.00540274764889 0.23516453488 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.315408994321 -0.000234547463115 0.00021093388553 0.243874720921 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.320720162744 -0.000114519116086 0.00270429966095 0.244353423679 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.334632333783 -0.00053520716091 0.00228438329667 0.244360855712 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.358282048041 -0.00164881783694 0.000493082503751 0.247852474273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.354097965147 -0.00136717488368 0.00508902386746 0.278236703761 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.350194398834 -0.00336158910311 0.000462534832253 0.274341824618 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.344002509999 -0.000262841910947 0.000620463834454 0.280481784929 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.348547141114 -0.00225748158386 0.00017561457648 0.298528963794 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.345997329149 -0.00467292378069 0.00629095324655 0.316739616458 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.336006918915 -0.000632893463908 0.00056580029127 0.329506991609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.350502448738 -0.00402031806829 0.0042378705649 0.308870560866 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.35220261527 -0.00122128693608 0.00199340588238 0.313179305392 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.365887897225 -0.00515218847456 0.00183044147119 0.329992673552 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.36311878551 -0.00373275111334 0.00431686190626 0.339027562839 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.363805535658 -0.00364710833649 0.00691054100552 0.354435679792 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.361511328374 -0.0003093652263 0.00893062490122 0.354146203732 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.32694354485 -0.00561371056833 0.000288865772223 0.352573484326 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.339583097301 -0.00102417791815 0.00147595274083 0.34318626677 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.338970838357 -0.000434657293434 0.000549727904945 0.338699207387 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.333986638126 -0.00215277813293 5.17130377144e-05 0.341247993884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.335738671126 -0.000147514282481 0.00045555811469 0.344733929434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.337898044625 -0.0019750835703 0.000928156570815 0.345440676832 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.339720093984 -0.00112713832028 0.00385822558193 0.338137497216 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.345507507898 -0.00195053169203 0.000397189477385 0.347452610934 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.346043226405 -0.00147235265696 0.000506945878453 0.327234119356 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.344300836115 -0.00219624788929 0.00231095344594 0.358537083477 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.344948489279 -0.00197902754906 0.00273012433222 0.365846777289 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.332954671764 -0.00830787428438 0.00274711203465 0.363256887465 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.331107532831 -0.00108140749459 0.00409022138538 0.37202957972 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.33715528731 -0.00253526886377 0.00175631760599 0.368292473 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.328439869685 -0.000185334792806 0.00535101079634 0.381315317012 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.335087631247 -0.00371119636069 0.00566824548599 0.381947807283 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.322174074401 -0.000349429952965 0.0120182046709 0.379970774156 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.336038283726 -0.00113291726381 0.000991232169163 0.382042892979 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.339055339807 -0.00212099920267 0.00101845164089 0.390117934074 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.33703906104 -0.00568536952158 0.0013318570117 0.395490736251 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.348923896521 -0.00581505029477 0.00351240422307 0.409444705323 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.354291089322 -0.00558004583985 0.000665168769263 0.427118167087 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.346942433396 -0.011836585002 0.00232773469815 0.428195160456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.355076922437 -0.00107447413484 0.00320062790892 0.431104490533 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.350919007836 -0.00487713483176 0.0012265458736 0.432542666906 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.361275707899 -0.00353692360819 0.00201793423941 0.424346399954 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.38920679548 -0.00259269175369 4.72313332264e-05 0.433877271803 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.409354099902 -0.00177726130142 0.00416627638677 0.434915790903 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.413369397728 -5.03886499402e-05 0.000964746159825 0.441670971377 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.416313553764 -0.00111849114054 0.0081586491187 0.436336220647 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.426703778744 -0.00327560905854 0.00446984719277 0.434148507127 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.429828775415 -0.00320839992498 0.00495238160344 0.438972133519 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.435356200062 -0.00100869063367 3.03751941926e-05 0.422161075013 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.432075340921 -0.00259421458268 0.000152247442002 0.414678345033 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.440451731113 -0.0016650599309 0.000752257562942 0.418296451042 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.422042486099 -0.000230280358083 0.00173766439087 0.411941800609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.425821980942 -0.00238393126411 2.81038879447e-05 0.420408774292 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.425211069863 -0.00463904371893 0.000134871395986 0.42802004433 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.413107153871 -0.00205362896371 0.000912262135591 0.432296140582 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.406858771167 -0.000647522882387 0.00104563742956 0.445389694806 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.415569098028 -0.000112518206943 0.0010262047122 0.444874497696 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.406356731421 -0.00446096405815 0.00613480536422 0.442907738286 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.427062368379 -0.0139166824584 0.00151152180624 0.438659635166 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.434136554622 -0.000539584853274 0.00118513926047 0.435929894516 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.42281572071 -0.0056076859067 0.000108201624394 0.43494811371 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.419802881944 -0.0036317261486 0.00450619292168 0.440841504432 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.413585949557 -0.00482885256237 0.00302049651541 0.440100467982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.403010247931 -0.000210806390415 0.0141999673873 0.448037130154 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.385250490147 -0.000958499625171 0.00952832924366 0.444422148615 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.386000966225 -0.00505073167671 0.00301559490833 0.459528143118 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.384362820338 -0.00568184491866 0.0107924266853 0.457397978283 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.383193008053 -0.00504894380092 1.71580329213e-05 0.464436062762 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.36836259752 -0.00825061932622 0.0112458680184 0.477784732473 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.379349700859 -0.0168147116602 0.00347174405331 0.502053484413 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.383084710072 -0.00625072235261 0.0104958960084 0.52359192253 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.370253692895 -0.00333541729633 0.0019444180614 0.534962031273 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.36970254367 -0.00435733324223 0.00421642803444 0.534820763213 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.364647484062 -0.0166164798838 0.0027947504715 0.541936053922 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.363958523479 -0.000817410881556 0.00864113728608 0.550443180375 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.358970349048 -0.00154774493377 0.00179145203998 0.541979594398 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.355523942578 -0.00267879091172 0.00251556225879 0.538127470833 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.344090654756 -0.00603528432173 0.0052249278109 0.545388410488 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.355217140407 -0.00101185366749 0.000833050431025 0.53791469459 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.347554294281 -0.00341421508077 0.00785821586331 0.517342254162 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.346339196242 -0.00715733939894 0.0038978374185 0.513511011985 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.360192207329 -0.00518040328373 0.000550180224812 0.502506432205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.353538337895 -0.00163184122906 0.00451869568097 0.503205248663 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.360418057517 -0.00156267467599 0.00758301746404 0.4838297008 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.366092774388 -0.00232628399365 0.00946109604563 0.490911019869 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.373451342687 -0.00020066591113 0.00326685383592 0.474518609417 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.364513896327 -0.0060782599528 0.00356809482346 0.447172248189 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.373663941328 -0.00290136729131 0.000262767739972 0.429597842522 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.380986548136 -0.00792502148902 0.00144113222665 0.416455242636 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.383278512985 -0.0014413750498 0.000445555766561 0.413305729767 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.383307677168 -0.00119773443441 0.00444745212724 0.410669148111 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.40478067732 -0.00132852891455 0.00082898743454 0.423223678004 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.422691318078 -0.00561373478249 0.00142236510647 0.426963332923 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
