% # columns="iter, evals, sigma, 0, fitness, xbest" seed=9, Tue Jan 30 15:22:36 2018, <python>{}</python>
1 12 1.86449601877 0 -8.52 0.114104998053 7.79183028778 2.11377368084 1.72155118386 4.41599560457 8.11876840702 9.45735303639 3.00347985563 9.34017869373 2.44081761489 9.83135654674 0.587508981687 9.97246105792 1.53174257409 9.97609338724
2 24 1.85083546844 0 -8.53333333333 0.805984834548 5.99632187444 1.12857968779 4.30011194093 5.62129794492 6.68869170445 9.97947995223 2.23724446207 9.43223892606 1.3226336159 8.49204154361 6.24886967145 8.93856161839 0.446929094123 9.42045433558
3 36 1.82091928785 0 -8.53666666667 0.349735047945 6.59831668616 2.98321182189 2.63222625499 8.11325873588 3.3424602486 9.67698385391 4.08060231993 9.40596963461 1.30916618929 9.87274829738 5.28729341637 8.12366892157 1.85792102994 9.05203255743
4 48 1.85539858431 0 -8.56333333333 0.426351474217 3.95990815723 2.4274991323 4.00909663336 3.23607155437 5.25465596674 8.98861594908 4.49841063971 6.7907193517 2.70718390109 9.78421570819 5.96295664484 6.95055675643 1.47713402272 8.57686329947
5 60 1.78559345783 0 -8.59 2.01498712905 6.638320632 2.52717878875 6.936470004 4.89054779164 3.81817896732 9.93996292311 2.94087919925 9.52046714205 3.73747969124 8.88248351985 3.99833802892 9.41134114406 1.92918749335 8.83172188513
6 72 1.73871846579 0 -8.56 0.513761360415 7.9399594818 1.60909864329 5.61737451572 3.27973388888 2.81885871343 9.85484883443 2.12595733726 8.60448946272 1.72967813802 9.76017694023 3.73472373646 9.6566861074 0.894567883476 9.54115954187
7 84 1.78211519643 0 -8.63 2.92311216533 8.51597138077 4.55493219026 9.27975990872 3.80505572429 4.89899750568 9.46357605868 3.93880880287 8.42647082995 0.703707578277 8.59250173308 3.16898623668 8.38145758861 3.11912054914 9.4974392894
8 96 1.92274287988 0 -8.62666666667 3.604512701 8.31695795012 5.31980667359 9.66413672861 2.43967167328 7.42209305406 9.70794795772 1.68689877866 6.03702497764 1.30072237631 9.64141426022 4.39153227301 9.9684575539 5.82381081112 9.55802264946
9 108 2.07695559868 0 -8.66666666667 2.67889531624 8.32432607108 6.46665920157 9.12220311037 0.138022699759 7.75180229005 9.5467744126 4.02979069998 5.42025223152 2.01716068511 7.90189966595 3.84914312876 8.84764334126 0.22855956189 8.31528740977
10 120 2.14115577197 0 -8.69333333333 3.96834866976 7.55739745235 7.60136873736 9.38525845329 3.90226902211 6.20730922017 9.9989645658 3.14816247996 5.94341273898 2.26234056899 9.58138103911 3.02580698002 9.13202884041 1.31776147697 8.97985548953
11 132 2.1483114654 0 -8.61 2.58010845863 7.67909855227 4.51581164962 9.46546198274 4.5337697753 8.35950257532 8.18920666893 4.24967018335 9.67360242469 0.0354126155021 8.16712507091 2.7896498232 9.43558367171 4.18774715072 7.04390703523
12 144 2.12984990907 0 -8.67333333333 1.91462956331 8.84283670323 8.76241688886 8.79101438307 5.2441317939 7.87195138814 9.04417072948 4.09210562906 9.45433652933 3.03886570019 8.04010334567 3.21734622554 9.94347284633 1.19007285662 7.95582293345
13 156 2.18578963298 0 -8.61666666667 4.81419861016 5.87298270399 7.7295382559 7.86741984941 8.96978840586 5.31894494951 9.92345584845 2.25466903592 9.19679556044 3.03512908425 8.80054220282 4.33228420448 5.97527466162 1.14578344624 9.70828692483
14 168 2.1787344489 0 -8.69 3.95743799813 8.07778258276 8.82068813195 9.91874967476 6.46071422499 7.30481774832 9.99452692466 0.910259791113 8.6373964345 3.84329912114 9.81731336777 3.1986845059 7.52785281889 0.0923200318673 8.09172317844
15 180 2.15434160081 0 -8.63 3.50576910529 8.32165563358 9.68606278668 8.92404319128 3.01830751702 7.30434813446 9.71881637789 5.10947021808 7.97742992502 3.1020319004 9.76276477595 1.49179754201 9.89222419651 0.389031228117 9.54290702401
16 192 2.25443814772 0 -8.67333333333 1.47184724908 7.07111984797 8.05048421553 7.92937632957 4.46770083125 6.22842044036 9.82293006058 6.50672061368 6.83258285526 3.28143240228 9.95467298978 3.01900403203 9.98533543286 2.81264142293 7.97439654531
