% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=15, Mon Jan 29 14:37:57 2018, <python>{}</python>
1 12 1.93354853575 0 0 1.93668968789 1.90194595581 1.93660221106 1.90527471753 1.93064447746 1.91308232698 1.93848753399 1.9338321323 1.92621582639 1.95596188393 2.02525023085 1.93607816672 1.92168377858 1.94444387778 1.9437396767 1.93742640681 1.91862134329
2 24 1.97235802476 0 0 1.98441671909 1.94120464415 1.96505469573 1.93059241378 1.99017653962 1.94539945535 1.97532165657 1.96926648859 1.99251292297 2.0150267202 2.08924732348 1.9714325613 1.91957204481 1.97556749298 1.96567331838 1.97394741748 1.96508465831
3 36 1.98061752035 0 0 2.01642892778 1.93748830267 1.94162925588 1.91682404757 1.97907885466 1.95862159368 1.99655639992 1.99270340827 1.98862490287 2.02931584106 2.10516940444 1.97887314028 1.91250719905 1.97656757294 1.97832577823 1.98229881802 1.96732123359
4 48 1.97123104906 0 0 2.00945121052 1.93279896566 1.93754830228 1.91772098965 1.97706093865 1.93757669622 1.99836905818 1.961101611 1.993657103 2.01502574591 2.09700142783 1.96536046438 1.88741974327 1.95904398921 1.95327507834 1.94236981065 1.9436707583
5 60 1.91549154138 0 0 1.94032504326 1.8825540093 1.88706837607 1.87765454607 1.87587477893 1.88725007414 1.94272029298 1.91411011436 1.94941363183 1.96203231718 2.04775960116 1.92215180094 1.83024995934 1.88725853368 1.88191291811 1.87624108703 1.87782648428
6 72 1.82134352781 0 0 1.84574663894 1.78619083377 1.79561290792 1.75436178602 1.78228062749 1.79070180874 1.86353801259 1.80286059266 1.8618775048 1.8666844663 1.93519169529 1.84263027687 1.72754271242 1.77960701403 1.76999137615 1.7816293855 1.79393547012
7 84 1.83455312455 0 0 1.8658061095 1.80106995196 1.80936218562 1.76769165473 1.80744892664 1.79152072975 1.90389515399 1.79288334885 1.91449947681 1.89188062785 1.92761826524 1.86055136433 1.71411692641 1.79020299351 1.7699855505 1.78761514563 1.79086518326
8 96 1.80179943505 0 0 1.83011511243 1.7718166157 1.77865076894 1.75220485638 1.78064760464 1.75778923789 1.84987191311 1.75108493556 1.87724715198 1.843618357 1.89156377449 1.81983323936 1.65933680368 1.74116668949 1.73910519858 1.74314449885 1.7635316533
9 108 1.72659263046 0 0 1.76470961062 1.70988510646 1.70737211493 1.67117854072 1.69374896387 1.67764375079 1.78372964293 1.70047820934 1.80559309959 1.7561250861 1.79771135058 1.71646649003 1.574790018 1.656322003 1.66439526552 1.66349795554 1.6853859161
10 120 1.67098781976 0 0 1.69713066532 1.6658514083 1.65976041683 1.60568849175 1.65161317433 1.61046822906 1.71908960006 1.64801267677 1.74735965124 1.67062665399 1.74211036851 1.65516907399 1.52331259955 1.61361806744 1.60027617291 1.59896665356 1.63301740887
11 132 1.65717359179 0 0 1.6710932936 1.64582976306 1.64908651257 1.60283159447 1.63266221939 1.58547764528 1.75185145329 1.64242063664 1.74450318013 1.65064368937 1.70821529791 1.63501175078 1.49523116773 1.60851376648 1.57617970235 1.58140309921 1.6218146946
12 144 1.58230629756 0 0 1.60225039869 1.5705337333 1.58794363372 1.53201466003 1.55174909286 1.49356754409 1.66380978333 1.55530095072 1.66277603782 1.57191265644 1.62240411561 1.56341549538 1.42051975392 1.51233050487 1.48520703306 1.49860210053 1.54691885246
13 156 1.50813777175 0 0 1.53054757326 1.5238797703 1.50341084064 1.45977979486 1.46525517526 1.40809609678 1.58749357227 1.50130419691 1.5528850566 1.46528676417 1.54306718489 1.49862120913 1.35049072485 1.43771650943 1.41925084149 1.43121226494 1.47131138485
14 168 1.47810051469 0 0 1.52668538032 1.50780796543 1.47483631989 1.4353440464 1.43208056874 1.37495342917 1.54264186457 1.46803347902 1.50219449599 1.42741747547 1.50587750323 1.46733420169 1.32453714473 1.3965269076 1.4058726869 1.38274037471 1.44808670793
15 180 1.51991483992 0 0 1.56905813125 1.54547768815 1.52621306813 1.4650749046 1.47997491173 1.40502595843 1.59323016913 1.49672688266 1.55214108263 1.45704755861 1.55262124615 1.52205485108 1.33318392407 1.44874994678 1.48006718248 1.41727454532 1.49920905739
16 192 1.54707747956 0 0 1.59372174506 1.57230511348 1.56054520299 1.50165263913 1.47605120127 1.4185107196 1.6309667327 1.51026126569 1.55964028548 1.48123068003 1.57214280553 1.56420993231 1.36073322953 1.44550756092 1.54986321609 1.44302971009 1.52915090473
17 204 1.56717148513 0 0 1.63083417065 1.60739183204 1.60668409908 1.53497188091 1.49252783986 1.44196777235 1.62135974798 1.53473686741 1.57015732636 1.47662027833 1.59059198054 1.59082132965 1.36565143064 1.47040203358 1.59791420912 1.45909942416 1.54112345759
18 216 1.58902972665 0 0 1.64599684148 1.62441468819 1.65713224462 1.54082121058 1.54743393802 1.45912716099 1.63557952522 1.56130247009 1.57794424131 1.48127842423 1.61611529626 1.62083567894 1.37468162949 1.48804511728 1.62628723096 1.48190277776 1.55385328322
19 228 1.54475423578 0 0 1.60461688643 1.57583310896 1.62765657244 1.49438710997 1.50663750405 1.41500262094 1.59369380075 1.5202885415 1.51807101722 1.4384930506 1.57237843249 1.57901542169 1.30320030927 1.43256090401 1.55650531734 1.44431353751 1.51586738852
20 240 1.47773268057 0 0 1.53376207438 1.5250906993 1.55442118597 1.4260652901 1.44509819076 1.34654163632 1.5105667958 1.4550630056 1.4398725691 1.36141652327 1.51699889513 1.49153635413 1.2287766919 1.36658702207 1.48775900789 1.37670626101 1.44273191392
21 252 1.52637292783 0 0 1.57592998722 1.5759521171 1.6479871596 1.47658561607 1.49001058249 1.38246280138 1.54815942391 1.49296530272 1.48341187158 1.41119977934 1.59842949303 1.5517749584 1.24783392117 1.42188676376 1.53269920353 1.43200681308 1.49354749403
22 264 1.52578260592 0 0 1.56069207574 1.55198990851 1.65441309248 1.46078262927 1.48185235801 1.38001404037 1.55233827759 1.48554933405 1.46800409252 1.39508255801 1.58759628194 1.56018158446 1.23614020812 1.43472364794 1.53609559942 1.44291397691 1.48505559352
23 276 1.48417327826 0 0 1.51409142475 1.50514516006 1.60735158241 1.41528171243 1.46687570265 1.3364778002 1.50467621358 1.45632038129 1.4110840506 1.35437660893 1.58175741355 1.51734904599 1.1765488651 1.39029447955 1.50745880111 1.41145436588 1.43228738071
24 288 1.3974753658 0 0 1.42798978575 1.41603002216 1.50465168426 1.33242373767 1.35796782127 1.26844652588 1.40818630364 1.39752197496 1.32063923095 1.25050031541 1.4748194976 1.4243747793 1.09873299546 1.31262156974 1.43303102588 1.33686714018 1.34836051083
25 300 1.33137137686 0 0 1.35447664931 1.3473929398 1.43996706253 1.27715714046 1.28968783151 1.21003218734 1.34947115973 1.33796447305 1.22483189435 1.17972603296 1.38970132414 1.37511177758 1.03899726955 1.25139040948 1.36548182237 1.26685853672 1.28655424919
26 312 1.33648717687 0 0 1.35673615205 1.34614455154 1.43452769104 1.25207661597 1.29149609675 1.23385876809 1.36697000698 1.33646796934 1.23141716488 1.18766388762 1.39519469403 1.40039965345 1.03885239687 1.25676238657 1.3595542379 1.26344424472 1.29577764592
27 324 1.29335651439 0 0 1.31324273945 1.29565516164 1.38631505659 1.21449753374 1.25559622322 1.17364564539 1.31186770067 1.29185408159 1.17718550375 1.14702512154 1.35299700319 1.37514892202 0.996020121717 1.21418410395 1.3137384179 1.2182762601 1.24153352921
28 336 1.22978875069 0 0 1.23736661022 1.23490566723 1.30331502351 1.14292542527 1.19253304028 1.11592634236 1.24988796131 1.23348202906 1.12000592459 1.08580934924 1.29951295535 1.30643454461 0.944149246073 1.15521377831 1.24578136726 1.16189366995 1.17964194262
29 348 1.23078210577 0 0 1.21493645779 1.23900637654 1.29966925258 1.13441490953 1.19529821157 1.10989269242 1.23380846411 1.25140581391 1.11940562452 1.0795618738 1.30015896419 1.31004594798 0.945379288376 1.15656003018 1.24217296597 1.18492472754 1.18587857722
30 360 1.31032606097 0 0 1.29291188332 1.32207288633 1.38676689205 1.2092866121 1.27652077941 1.17911187792 1.32806012853 1.33277036339 1.17250392104 1.1307301193 1.3939872593 1.43833601768 1.00799277867 1.23213616855 1.32614395823 1.27975604076 1.26844892747
31 372 1.36916443483 0 0 1.3428349786 1.37496558578 1.42937608065 1.26494769836 1.34150672096 1.21042813252 1.39701199351 1.38084739699 1.2185678876 1.17609078847 1.46650732322 1.50562832708 1.05441667825 1.29032212026 1.37968837638 1.35637361377 1.34260683766
32 384 1.35187741113 0 0 1.33281755681 1.35430098131 1.39306751309 1.25078139622 1.33497079356 1.19279032917 1.38469452961 1.35518668431 1.18697085088 1.15308868219 1.44792435434 1.47142729358 1.03844917576 1.28426264022 1.36037786952 1.35352848013 1.33755151735
33 396 1.31814889292 0 0 1.30741311638 1.31832967516 1.36441067295 1.19973006709 1.30372887064 1.16601628548 1.35055194471 1.32377137168 1.14994654997 1.12443896545 1.4082999257 1.43239140827 0.988966657398 1.23904925871 1.32332051898 1.33980106839 1.30535420157
34 408 1.34795129518 0 0 1.32868856928 1.36450663312 1.36426887964 1.23175924712 1.33901981763 1.18652814041 1.40176445796 1.3437712912 1.16761857337 1.1536163598 1.44138432425 1.45763921556 1.00247059068 1.26464974463 1.3463547924 1.38118005589 1.34338051161
35 420 1.39526281638 0 0 1.36615812257 1.42760649159 1.39820791287 1.27395074674 1.40918215596 1.23696128233 1.43272882268 1.3699273639 1.20778639074 1.19457955378 1.50883936677 1.48979953064 1.02900010696 1.3540208051 1.39778232621 1.4256627689 1.39786649275
36 432 1.42773646992 0 0 1.40285378109 1.46789561077 1.43961955851 1.29110095036 1.4554870585 1.26396163029 1.46950555133 1.38458023914 1.23755031052 1.21682373865 1.53606527511 1.50486037834 1.06547865654 1.39751307172 1.42888059937 1.4451612532 1.44290318214
37 444 1.40994342248 0 0 1.39048031897 1.45714718824 1.41728492662 1.26777974136 1.44947034106 1.22515695027 1.44909015797 1.37571403883 1.23139226163 1.19182658346 1.52173078536 1.49255686764 1.04890773628 1.38331881977 1.42966814877 1.41421770627 1.43001824746
38 456 1.39409870856 0 0 1.37394185727 1.4464772156 1.40376371458 1.24807960536 1.43257003776 1.21039658024 1.44891471666 1.3673485536 1.19347781003 1.16927120108 1.51028215762 1.47431375077 1.03154276185 1.3674513124 1.41570392565 1.39292743265 1.40777759283
39 468 1.33327591903 0 0 1.31207429247 1.39881480568 1.34233957926 1.18648772017 1.36290999449 1.14637245063 1.38916845876 1.33929164064 1.135172214 1.11568586872 1.44332796852 1.41231763217 0.969699651038 1.30547099312 1.35456623649 1.31597238784 1.32193860298
40 480 1.26753046604 0 0 1.23957327344 1.33227871491 1.27412433688 1.12025721209 1.29223403684 1.07671938198 1.31473726743 1.27639932128 1.06832468974 1.05795786141 1.36597798159 1.3407016432 0.917664996977 1.22933612576 1.28078432243 1.25159613779 1.26600831936
41 492 1.25306122537 0 0 1.23106977633 1.325171976 1.27813825965 1.07975688264 1.28493589573 1.06673101677 1.28630100176 1.27027842048 1.04907032805 1.03926049298 1.35804119807 1.32952413332 0.900124824528 1.21625958 1.28145501984 1.24122662261 1.23948603681
42 504 1.21576953449 0 0 1.19011197466 1.2806056456 1.24251915616 1.0244747864 1.24412130892 1.03483752073 1.25086393517 1.23153773406 1.01444166861 1.0000868531 1.32272232984 1.30230948277 0.87122520613 1.18314247056 1.2462472247 1.19206422977 1.21604572114
43 516 1.18422780883 0 0 1.16028628449 1.24255943785 1.21498210657 0.980887369232 1.20851855638 1.01129993485 1.21921802009 1.21285846888 0.975048292326 0.963078705822 1.29416730875 1.27204504461 0.846897411794 1.15999412363 1.22164647493 1.15306608399 1.17411312049
44 528 1.15420380774 0 0 1.12648316372 1.22336891933 1.16528400349 0.955798313144 1.1921984743 0.987917284211 1.17710342613 1.17588255215 0.946863438633 0.93474927147 1.256030009 1.21198170137 0.822514034024 1.1258477607 1.20476151155 1.12790561792 1.15059334998
45 540 1.10857506477 0 0 1.07926736865 1.16846487193 1.11732873492 0.911467760132 1.15051058093 0.945378693507 1.13644980448 1.11802117681 0.902336297598 0.896975522027 1.2103058426 1.16120281729 0.789054368778 1.07908513767 1.15702455733 1.08197545904 1.11383072018
46 552 1.02522534965 0 0 0.982616469473 1.06608003244 1.03146800877 0.826185030545 1.06224707695 0.876557297667 1.04685689323 1.03848206748 0.82924713202 0.82236161091 1.11822174524 1.05737947974 0.721090277599 0.999331309129 1.06858477721 1.01163532058 1.03414349688
47 564 0.966867817474 0 0 0.92427199382 1.00184165418 0.963928787461 0.777020459226 1.00128614708 0.837228753126 0.98893038187 0.975018138502 0.766390661004 0.775213801287 1.05052688267 0.997150311876 0.672778035461 0.94317693364 1.00411777846 0.95344245676 0.970774260318
48 576 0.914288112063 0 0 0.880419164115 0.946844625671 0.910272630212 0.736546001618 0.948937479452 0.791922689108 0.929212956434 0.920906760031 0.722794682896 0.730828526771 0.986173421645 0.941865061118 0.631288579159 0.901789385978 0.950095860579 0.917853708075 0.924383681269
49 588 0.887322286824 0 0 0.852091465067 0.920368021164 0.880210493801 0.716253375811 0.906627892151 0.759776434817 0.899043709954 0.891891698121 0.69250298046 0.715364584174 0.957923890547 0.90152125737 0.616952965208 0.878422836629 0.923032133474 0.882720281482 0.886248118304
50 600 0.865425689998 0 0 0.828153960074 0.889108375578 0.854702806578 0.690348901169 0.884289769982 0.737756375804 0.871678070898 0.872976241032 0.678374452908 0.691987389753 0.933230385822 0.871212326051 0.597513296615 0.862264160741 0.905620163142 0.859713923662 0.876074141068
51 612 0.866284987809 0 0 0.832573318836 0.878874026693 0.855448813517 0.691841368246 0.872103849612 0.73602239926 0.879169441058 0.869762860526 0.675879474905 0.701144217071 0.927307948474 0.869908099534 0.598137735607 0.85827446423 0.894029840032 0.86314271566 0.879777141126
52 624 0.858865071054 0 0 0.821130930041 0.863815512275 0.845799636441 0.67158651789 0.859384284835 0.72670299026 0.872767387564 0.868214416837 0.670634835403 0.696262700002 0.920773695459 0.858742315165 0.591751328293 0.842035664118 0.88188962633 0.859695551003 0.891686532895
53 636 0.830995293183 0 0 0.793291643415 0.834493406615 0.811576599419 0.646957700063 0.841978619881 0.711426418717 0.835504870226 0.841089286606 0.650980764089 0.669346432454 0.876424008677 0.83073596051 0.571587298147 0.809524236727 0.851254288201 0.834193466236 0.850939808601
54 648 0.820122437234 0 0 0.775320648877 0.829364894508 0.794036275232 0.637739484623 0.832233733408 0.68227946587 0.827624454788 0.827544743867 0.637247006636 0.666470583057 0.863363377237 0.828163270961 0.566767837476 0.804116116779 0.858305857983 0.817313673701 0.840660034345
