% # columns="iter, evals, sigma, 0, fitness, xbest" seed=15, Mon Jan 29 14:37:57 2018, <python>{}</python>
1 12 1.93354853575 0 -8.6 0.406637527332 5.46757610661 3.03320547845 5.59205816975 1.77715974363 9.44912952665 6.72340074661 6.25178211909 2.52472501252 1.92405912096 2.78338196844 6.4822206506 1.37652691387 3.18762551922 9.93819614128 9.31496612792 6.78537012279
2 24 1.97235802476 0 -8.55333333333 3.70297786548 5.72236459202 1.03364723547 5.57865130686 1.10365024335 9.50897058153 6.359663889 4.27491711286 0.688103274997 1.29772819899 0.664057805924 6.86715038732 2.51108040182 5.08157797486 5.83918751429 7.46664601633 5.60205241987
3 36 1.98061752035 0 -8.57666666667 3.80386321154 4.81753820377 1.75558297617 5.6019142118 2.97457523512 8.35944213057 3.67692084934 4.70056738393 1.39712109306 0.12481788861 1.30396753146 9.96705547745 1.66065863114 6.39201585748 4.25396891651 9.20400272 5.81243823994
4 48 1.97123104906 0 -8.60666666667 1.01278588982 6.40922643961 1.5484062303 9.17321714173 1.92899727346 8.2637109156 3.29229326976 4.556368564 0.934870802798 0.243080196148 1.79519112121 9.05113961652 1.93977545879 5.2671574617 6.31031178779 7.84870092033 5.74440358751
5 60 1.91549154138 0 -8.6 3.58953021034 3.26023939712 0.686351226998 7.86414783248 3.65908186198 6.59234395292 2.9695007977 0.561758433512 1.15435465665 2.15662775265 0.269133296157 9.93414706715 3.64654820664 3.99639889094 7.80228649121 7.81817954983 7.34091390442
6 72 1.82134352781 0 -8.63666666667 0.883741223692 7.96955594149 1.7576446087 6.46490464244 1.88279775737 9.93225895752 3.81679031898 4.04408322674 0.810778840533 0.932196607204 2.06066949472 8.80104468323 2.44333232603 5.25258466533 8.1053294373 6.37178201481 6.52985143751
7 84 1.83455312455 0 -8.57666666667 3.53541580895 4.76415841984 2.93321423414 6.1887885331 4.76443645714 8.53343620122 1.83354399485 2.75867805749 4.00951202229 0.983915289128 0.158800417155 9.91895165201 3.09915708043 7.88063714273 6.77242079161 7.53449977448 7.63196920276
8 96 1.80179943505 0 -8.65 3.41608163085 9.24238709026 1.86771651438 9.03211353223 3.4633680223 9.94564034111 2.74029008054 3.94054725189 0.0846240468587 1.147997761 0.566540440267 9.99808986365 3.25063460244 3.89433151541 7.46640977324 9.98450081921 7.94244259358
9 108 1.72659263046 0 -8.64333333333 3.38204803981 9.52348754504 1.90263636774 7.52655713258 3.72025748068 9.94945618395 2.97366052806 1.51655362557 2.93105921151 0.939251533669 1.87530807645 9.66269895999 3.83267216136 6.70259476639 4.00502719002 8.14467418378 7.71198092369
10 120 1.67098781976 0 -8.65333333333 1.87268609425 9.17617988035 1.52514092023 8.70183779653 3.03003791386 8.27044655694 1.28230596007 3.99271958263 1.09731866554 0.986716075915 1.24525958911 8.16636909504 1.16524140806 7.75095573667 5.68196200661 8.13945868351 9.77237450562
11 132 1.65717359179 0 -8.67333333333 0.391835754392 7.95645704335 2.74980824401 9.99641310413 5.58514332402 7.63092237571 1.27826183815 2.15979424674 1.76034670345 0.129846546863 0.255964206621 9.40417147718 2.60815396749 7.37368393664 5.56380194514 9.91458049366 9.6453917096
12 144 1.58230629756 0 -8.66333333333 1.28419397165 8.98151059636 3.51068874205 8.41801431335 4.79782914513 8.6830357721 1.76018371059 2.70648165136 4.02307797195 1.37659408059 2.43609455889 9.66013547533 3.31492879397 6.66775689475 4.8553118056 8.42286466661 9.89931487136
13 156 1.50813777175 0 -8.68666666667 0.0041656488175 8.96481245535 1.70853016344 9.1097025378 3.73236029604 9.01758841443 1.48829055962 6.43939185315 2.7193982055 2.10452723824 0.979445128603 8.6061363074 5.04369634104 6.88509427667 7.65648518561 7.43915729876 9.86215066203
14 168 1.47810051469 0 -8.65666666667 1.2837013987 9.10770113613 1.61712491938 9.03468713437 3.79136040896 8.18166910718 2.63162997771 1.31089134777 3.78628494391 0.53807707302 1.64234329693 8.08018486257 4.84064389031 7.54793484025 8.68464509843 8.25350340528 9.02516939558
15 180 1.51991483992 0 -8.69666666667 0.78345173574 9.99787936081 4.31651105864 9.65585074564 6.67337956189 9.65096926306 1.07029486337 2.43483494628 5.19997956514 1.47392133282 0.00986762937626 8.25343173621 4.37267928214 9.44986990287 9.76752120367 7.16075806362 7.80805809492
16 192 1.54707747956 0 -8.69 2.18229542546 9.99361086052 3.06233440459 9.96698250738 5.64978455526 8.5845685023 2.88862364222 1.45917194488 3.83871450185 0.19648257959 0.0561127153372 6.91730896397 5.99358869088 7.22911473556 9.05633097962 6.21755563357 9.96619678022
17 204 1.56717148513 0 -8.70333333333 3.1371282735 9.15797351042 6.3159777528 9.97373192516 6.86668893917 9.95914963356 3.22352465955 0.489481196192 3.31926553624 0.906077188675 1.14058227354 7.85177861115 5.04110494825 8.37679274569 6.88142619955 7.82714861402 9.99055634194
18 216 1.58902972665 0 -8.71316666667 3.34501487431 8.82676904344 7.37438615651 9.26645529709 9.3284628038 9.99415711654 1.36726903526 0.0644932896154 4.99259963867 0.424912701217 0.907570802852 8.37482331346 4.77365910131 9.67155115123 9.99290952319 7.26475954244 9.90894060958
19 228 1.54475423578 0 -8.7065 2.5518521192 8.05685860939 6.89550948417 9.53567931531 5.93546545248 8.62328854035 2.71004417571 0.0100885608199 4.49207301832 0.388614484909 0.502138998959 7.26681429554 5.33797866974 7.85166105582 8.84859908605 8.8833094122 7.30675171683
20 240 1.47773268057 0 -8.70333333333 4.07860973287 9.0627903157 6.22359985169 9.75296446249 7.19408932252 9.69043293254 3.18742577325 2.58397981938 4.12148346544 0.84984536636 3.08314182229 8.4265237325 4.73305713437 7.62712953252 9.39127942464 6.49557443488 7.84997376463
21 252 1.52637292783 0 -8.71983333333 3.77733751111 9.12429167253 7.98954320365 9.44452685618 4.25252293821 9.97403343515 2.59495368217 2.06613591283 2.5839224063 3.24829322026 5.59347872377 7.49699665991 4.17853696772 9.39253393917 9.33797264531 6.20244743494 9.98672815306
22 264 1.52578260592 0 -8.71983333333 2.3095230396 9.87080261053 6.4597824299 9.99936631111 6.75894646932 9.83519367442 2.57630162335 2.14023345151 4.19289776686 1.85751499882 4.29723853261 6.34902682815 4.28993652186 8.91669499562 7.77264790441 6.05961206158 9.80745749848
23 276 1.48417327826 0 -8.71316666667 1.33830494175 9.89462037478 6.23196427197 9.84953820459 6.11484127559 9.13434234928 2.3086153096 5.77375354672 3.44990764116 0.996671876195 0.401377899312 8.9780194638 4.85607525953 7.82345938318 9.9678522578 6.25660854795 9.80619000296
24 288 1.3974753658 0 -8.70333333333 4.06692310961 8.36012530265 5.19306833129 9.86143403408 7.8552653698 7.43828627785 2.93744813576 3.65471683924 4.16325134995 0.931863436489 3.36310978894 8.65543230918 4.511181145 5.99121877897 7.45001773378 7.54752305907 9.63073374165
25 300 1.33137137686 0 -8.7165 3.25583282828 9.99558463845 7.4880601724 9.99910818751 7.92497684679 9.67702062455 4.10974097671 2.70231372988 3.88103328661 1.33618641745 0.969944257195 4.47944837164 3.35783852895 6.2249732282 9.97486466149 6.30197679416 7.10017438096
26 312 1.33648717687 0 -8.73316666667 2.08675562358 9.74296144218 8.35675738475 9.08394919617 6.71162819719 7.00214804079 6.46121731676 2.03483896535 4.63039767657 0.0944679599727 2.06423020299 4.82220920952 3.60491922886 6.7331641921 8.82784380815 7.37127890298 7.13734806167
27 324 1.29335651439 0 -8.72983333333 3.82182791507 8.97351500947 8.63676183001 9.4441754814 8.93449538816 7.71878034043 4.4064715241 2.72380247605 5.03960974698 0.687702229002 2.74475026125 3.79552179784 4.18604973277 6.50789522612 9.49345378423 5.71687470683 8.03220061691
28 336 1.22978875069 0 -8.7465 3.22792859142 9.31570269614 6.99753958092 9.51301033202 7.78399587368 7.53264689195 1.58106951407 2.05405179642 3.80143198716 0.464433503639 2.02287329486 6.73160217631 3.79080493001 9.60647022731 9.54555870407 5.84918233109 7.88241574597
29 348 1.23078210577 0 -8.7165 3.91034616285 9.27559274986 7.48907450907 9.57576170295 8.70883473398 9.5758682077 4.4735436062 5.99052596348 3.78558547388 0.259629852935 4.55623592322 6.64292020882 4.82268069374 7.90475902807 9.82347579824 3.07367344548 8.56027758484
30 360 1.31032606097 0 -8.73316666667 2.71629204164 9.99129956607 9.1421420759 7.7208344002 8.99848591316 9.89483656323 5.32939005947 4.19633116985 3.82657163754 0.215280508607 5.55903391031 5.58283809249 3.37813688949 7.79303834401 8.97717034665 3.19565114391 8.03226903577
31 372 1.36916443483 0 -8.73983333333 3.17973537554 9.84009787772 8.69199069546 9.94524021563 9.65915069539 8.33553812913 6.00290020424 4.83873447329 4.26135955685 0.124444414338 4.42740412386 3.08160585538 4.12090329979 8.94046065349 9.97858750956 2.08790113554 5.65098677232
32 384 1.35187741113 0 -8.7065 3.07745676259 9.96605831965 7.1916670506 9.88714231544 9.98018380799 9.90106962533 6.29023484275 4.96880522388 2.77913274771 0.676651540733 3.90157159321 3.88853126897 3.3687745386 7.00335425864 9.42456614488 4.73050204227 7.65993879918
33 396 1.31814889292 0 -8.71983333333 1.18035025211 9.31860955654 5.56456388378 9.99990673613 9.9993639579 8.75043514826 4.2389117615 5.68706043634 4.35185288698 0.770477923405 5.01685361501 6.67751313201 4.1492714666 9.23827080757 9.4032201726 2.14349332833 9.73452018063
34 408 1.34795129518 0 -8.7265 1.43192621432 8.03981300139 6.79844142303 9.95835254001 9.65973248457 8.48430721471 7.00647713953 4.16003002416 4.20438130356 0.1137997356 6.35226860193 5.01490907298 3.93755895574 8.0412458166 9.75940751959 5.21349033834 9.36307669112
35 420 1.39526281638 0 -8.75316666667 1.85617623083 7.71821245616 8.21851731602 8.80037772632 9.59001586902 7.89916317491 7.79436944587 4.90237729902 4.30707266116 1.1098370167 7.1462033559 4.56963129574 3.56919616747 8.75740266256 9.46135863919 3.29064904466 7.35745671825
36 432 1.42773646992 0 -8.67 1.85996234248 7.6751418654 4.01967265557 9.70265709909 8.75346688608 9.14642609905 5.2366024237 3.66449247484 2.48102758252 0.0302053814282 4.92544445306 5.01065661182 1.77877115203 9.72761220726 9.29640285449 4.40838563301 9.5615108685
37 444 1.40994342248 0 -8.68666666667 0.299679538551 7.64956942868 4.91806545052 8.84926333767 9.03768133419 7.94187416524 5.32992313685 6.4732220953 5.34854088894 0.351924912969 4.7868228807 3.11351198916 3.83387513578 8.40062825648 7.3953928226 1.87038444501 9.98615868364
38 456 1.39409870856 0 -8.74316666667 1.42645716165 7.12081016594 7.42036740833 9.90655025539 9.99387062758 9.51331827608 3.49302577749 8.53827628956 4.16175159416 0.679038678748 5.65225244307 5.04494908622 2.65901281067 8.26640070652 9.98253474955 4.33767835804 9.66701704171
39 468 1.33327591903 0 -8.7165 2.86010244574 8.39098341758 6.91848968404 9.19175113714 8.62918808119 8.86680731739 6.3356765813 9.91920192126 3.8972268424 0.306936483252 4.76985429022 3.82615698133 3.11377595392 9.57211261485 8.17346529669 3.64065575737 7.92625805755
40 480 1.26753046604 0 -8.72316666667 3.57294166683 6.54052924902 7.51107376579 9.92978620628 9.96060730349 9.91999555885 6.2486138888 8.70071937138 4.41491868464 0.343820421789 6.30657244853 4.16659994494 3.75891579173 9.31172833832 8.4946259544 4.05060869946 7.47243039986
41 492 1.25306122537 0 -8.73316666667 2.88570788933 9.51567140428 8.73382619279 9.9110032514 8.35699641585 8.52725613148 5.78931042329 7.49004093743 4.18084106438 1.51001483909 8.3941253885 4.24011442279 3.40562115463 9.99996259141 6.65732207904 2.01676425957 7.97493867711
