% # columns="iteration, evaluation, void, void, void, xmean", seed=9, Tue Aug 14 12:33:46 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 0.69088471673 4.01702416495 2.05106100852 3.20971841663 1.43104010807 6.67659482309 7.91311476206 3.36256494555 4.64682190773 5.01192378196 4.25899959668 9.00791679818 1.53520012306 3.25742276647 5.81579391313 8.23656640728 4.20458120819
2 24 0 0 0 1.35277452269 4.12154690436 0.235924488714 3.28738119539 3.48134612659 8.61756325006 8.13144809753 4.04187540741 5.43686266963 3.71062285094 2.77371657291 6.7966287853 1.79914253879 4.75171404563 6.64599842621 8.07974431738 4.45597504847
3 36 0 0 0 0.664924362622 3.20231539989 0.538284216 2.22200149687 3.2409615567 7.88544426735 7.16080450432 2.41462695695 5.67740574985 3.41626762714 3.56755706389 7.31260147085 1.34001698915 4.00435440372 5.64513241455 8.37392455559 3.73871757326
4 48 0 0 0 1.06496010934 1.529201153 1.59889285755 2.15689270062 2.47808905436 9.1682692922 8.23277767852 2.07138527762 6.57665072342 2.6750035692 3.59295808455 7.3366687446 0.0940434108337 3.22702134011 4.44743951526 7.82824443007 3.30918469493
5 60 0 0 0 1.93959735558 2.0008096669 1.2329251199 3.26982581898 2.95816645031 10.7735258387 7.36233968149 1.74005296691 6.21905772236 3.83590024156 3.23379020777 7.0033886123 0.764657157892 3.46768486647 4.42990897934 7.75322820627 3.80405264553
6 72 0 0 0 3.11082505091 1.94015813626 0.335407781152 4.51774498527 4.00798801513 12.3915284269 8.67816401176 2.54657404493 6.61818839008 3.28294019398 4.70284180837 7.29584824882 0.475270852544 3.05175832252 5.15480131541 7.99008520199 3.72726959429
7 84 0 0 0 3.92296895606 1.73195106018 1.06898440747 4.18909781734 3.28473713472 11.4521751663 7.61787084022 3.00590620131 5.85159462108 2.3839597245 4.63363864197 6.42012786078 0.827838815877 2.12199686048 5.54847834266 8.60666925924 4.39428029759
8 96 0 0 0 3.37527230233 0.987528393087 1.80448488919 3.84974615101 3.48305546002 13.1958333588 8.22242165644 2.53607734221 6.19395479659 2.99534218815 4.28825672163 5.94295412328 0.371844826013 0.990460039925 6.0095497267 8.57239931765 2.85017540335
9 108 0 0 0 3.28032105417 2.0063202479 0.599780631572 3.11567557442 3.60237377763 11.7707451409 7.83522830582 2.90602099228 6.49637902016 3.48383383656 4.80330555859 6.74735721929 0.136351896327 1.16397986513 6.36212285011 8.54792730097 1.2588926287
10 120 0 0 0 3.3308487802 2.48789886465 1.46805512683 2.41875744178 3.97324010677 11.9056117006 8.16938275122 3.05381362251 6.62007776135 4.25874129933 4.82519319994 7.28343593137 -0.247922814994 0.122840324546 6.12442714414 9.6052175781 0.617118259813
11 132 0 0 0 3.41769863126 1.05459323598 1.17940595393 1.61842801548 3.6164242213 11.5604003258 9.5284580499 3.40381792006 5.77327363855 3.59207876707 5.23687816772 7.31892272326 0.251653883969 0.0933960647797 5.69179630064 8.11366935728 -0.448556430643
12 144 0 0 0 5.35701228952 0.596001910387 -0.336441602893 1.05958051145 1.78588092239 12.0151462998 8.92828375227 3.46532183702 5.86139887641 3.62998994069 5.88882977273 6.98152620821 0.301680850353 -0.661145424055 5.43103907152 8.5688243501 -1.57632357602
13 156 0 0 0 5.34771583782 -0.624746235121 0.298954780185 0.758043197856 2.15875420884 11.6995232717 7.37728626619 2.43891548558 5.4941201219 4.97003304791 5.936333916 7.81992501066 0.627771298801 0.397292379432 5.00585173343 8.10400467061 -1.70747265733
14 168 0 0 0 5.52154865852 -0.521976975976 -0.809438218385 0.252355223228 1.47278898945 11.1731190095 7.54563034656 2.3079049498 5.46808464118 6.0205611172 5.10783000285 8.29353914002 0.377377896328 0.685976383301 7.15426222696 8.17775569733 -2.7876038288
15 180 0 0 0 4.32196623799 -0.619152069509 -2.18976382957 0.502650651686 3.09119164606 11.836571957 8.29663107646 1.86412335225 6.14657356597 7.91070848558 5.33117232759 7.88411154134 -0.434766982857 0.370637176555 7.73857495108 9.2557143281 -3.09092083728
16 192 0 0 0 4.13087642162 -0.156318251545 -2.45335550761 -0.650983905691 1.63253561892 12.4065026407 7.23807848466 1.50669548591 5.12301606005 8.07037912953 5.86478541603 9.26028056712 -1.0931521414 -0.501035512593 10.0110458385 9.29753514223 -3.78911063603
