% # columns="iter, evals, sigma, 0, fitness, xbest" seed=7, Tue Jan 30 17:27:26 2018, <python>{}</python>
1 12 1.89519776623 0 0.179336666667 1.13153963773 4.40057576233 2.54378564297 6.8138796262 1.28885213793 9.53790059618 8.93282588975 4.181230931 2.43783701928 3.76542117489 3.93760318804 8.74197390217 4.77126726433 4.08170933228 4.88992822494 7.35207258857 5.79564449333
2 24 1.88670232463 0 0.169038 0.460543237321 4.02437220056 4.77627522161 6.42593841378 1.48590371456 8.46850535778 9.86434637534 5.6449383971 4.63252898414 1.46949782279 4.17343135896 9.08255384602 6.03221832356 4.03265080816 7.73466959666 5.8755585183 4.27706462553
3 36 1.85709671052 0 -8.00983333333 2.35315218567 1.47698755989 1.62775332249 6.27056725941 2.54249583947 8.52255209566 9.55374530854 4.47119896886 2.46565561402 1.36225906623 6.12062803657 7.15305696583 6.22945252262 5.71369546832 4.30506117626 9.99839883521 7.22012388348
4 48 1.81482597618 0 -1.84147066667 0.241660531208 3.088352874 2.12617136302 8.26267289965 1.19140357958 8.88186415681 9.82919058165 5.34770247938 1.38031274481 2.93807478849 4.70818632354 7.52461526049 4.99608414165 3.73094086893 4.37458964638 5.02615855896 6.82296353004
5 60 1.8241923634 0 -5.92133266667 0.262623757005 0.254584545599 1.26604082522 8.94413571633 3.07875501848 9.35070388737 8.37581457581 5.1050013839 7.46241459615 0.00559353263354 4.72953783719 9.32051443423 6.76284243638 3.18369549035 3.12789936989 5.405796029 4.6275322294
6 72 1.93240426376 0 -5.0 2.53742497526 2.22463230677 4.39992924068 9.7928635867 3.81093537143 4.10246856788 8.57885576263 4.88839753528 4.72471661804 0.474281025644 6.17675770489 9.87602317318 6.70573554577 6.03816852895 4.07930150818 5.64803627219 3.64818279105
7 84 1.9798744791 0 0.083882 0.120785023708 1.19572532722 0.800003337986 8.01863608345 0.689679125172 4.84640354737 8.79822274024 5.43806889851 5.42428848389 0.241109059405 5.49580770706 9.47806719975 6.24258868236 5.33305698651 4.1604612161 1.59655431054 7.1358757138
8 96 1.95665529641 0 0.078024 0.343424505739 2.61238247495 0.510338191151 7.54315155159 1.43484848164 4.26366280258 6.51614873476 5.51207170462 6.00130609667 0.851125840315 3.8505668311 5.55016938661 5.21476389951 1.89652464913 4.49690563977 5.53255416936 5.10691119892
9 108 1.93589184652 0 0.22422 0.482047410041 1.14220912317 0.601340502048 7.01244829515 2.29310530507 3.01090189552 5.98028181417 5.18475811718 4.87102825333 3.85774019109 8.10768065437 9.39674090663 5.08617348348 4.06306052388 7.88600097981 7.34076795869 5.89270362265
10 120 1.92315473096 0 -8.1265 2.66770201023 3.00734828569 0.387726492621 9.86738199172 1.34669348241 4.75144521633 9.86028425904 6.74474673716 6.27891372071 1.2131376167 9.63552156975 7.67652385965 6.11380001373 4.19007369449 4.78104991462 0.71926538102 6.39001759833
11 132 1.979377482 0 -8.19983333333 3.31615769576 2.77020019385 4.97908406175 6.87867627423 1.71724704163 4.71759152511 5.85176770547 7.40841124803 6.11675727974 0.341171426291 8.3135381361 4.37179483194 5.98201214796 2.64752999355 4.25174031279 2.20336711927 8.70635308976
12 144 1.90840184762 0 0.0865806666667 0.963645002848 0.953240347693 1.53570652128 9.6514315057 0.362874211843 8.44583751892 5.4956745834 7.82937202322 2.76834471706 1.13097278504 8.12165601607 6.68050657944 5.51808306459 1.28894643305 1.47401515999 2.82563276759 5.2554981536
13 156 1.83495081534 0 -3.68311733333 0.820866312611 0.717260027475 0.30372403881 8.39770731506 1.93735238381 4.90627816714 5.93093291096 9.93761609472 4.21486247723 0.606874205936 5.90213307739 6.95536068566 6.15092623659 1.7605986574 0.245998928923 3.51272620637 6.1635887645
14 168 1.7275627114 0 0.479321333333 4.13689310905 1.56585525209 2.5035554699 5.65243915973 1.97929856751 6.54566762947 6.96726489624 9.40443722509 6.39477116012 4.57429385166 6.35528322193 7.67846744133 2.52172511248 2.08794192221 3.85510104784 3.95543998468 5.02426539823
15 180 1.69181990494 0 -1.51458133333 2.58678379611 3.72172515946 3.45935888516 6.84073769684 0.255871440411 6.83703608363 5.10358836269 8.86919681028 3.93279058833 4.77596551846 7.18869677768 5.44837495734 8.84221028615 0.136664184408 0.0624312117707 5.95600312313 4.03753192908
16 192 1.66426790134 0 -1.78438866667 3.88745876383 2.2795237847 4.16049186406 8.45831342428 2.46916830319 8.16951381649 7.45772419034 9.55713723852 3.5559043137 4.78597491631 5.0525635651 5.65043004505 8.53654418956 0.877596705483 0.127402959659 5.44979919269 4.70669268291
17 204 1.60519229524 0 -1.506294 3.86187318816 1.06177391022 1.13573846397 8.37483157053 2.22566095766 4.63824149958 9.36543685962 8.71172905279 6.98384912872 2.78324772457 6.01956071834 6.90684686032 5.88071654688 4.40759622848 3.80328036767 7.12182867735 3.74087063201
18 216 1.61798278098 0 -3.0 2.22163419588 4.98524312814 0.702205261194 9.94853096158 4.02056549621 5.8723995016 9.10136385576 6.75347359661 3.17263657834 2.95568107169 4.25799386993 6.32925685515 6.09391027599 2.69968122871 3.03131592977 8.31080892681 4.55808509607
19 228 1.60541501162 0 -3.26442 1.6519743583 3.25186971376 2.84082581862 9.35428195939 0.912917185898 8.3665882699 9.93081571378 6.83007753977 6.93016672929 6.18591878895 3.55980113293 9.14055587399 6.19063361254 1.54856459032 2.51740776324 8.25947333944 2.70578633673
20 240 1.62493346513 0 -1.46904133333 0.75091663468 3.60432354698 3.60368028071 9.41283937394 0.857889439497 8.5247536192 9.98344424458 7.81777915446 8.6646929455 1.46613772497 7.17973166324 7.67344816633 4.70729116315 2.85987842356 0.158555572312 6.43390317998 4.03502763833
21 252 1.61953106693 0 -1.90599066667 0.594148071686 2.85920095366 4.36357203367 9.99840774409 1.88546142497 5.31446941611 9.43416849991 6.38108266879 6.75865568117 2.16201373705 5.46795127443 6.83923877507 5.62717618102 0.803772977529 2.05401971036 3.71750780833 4.4272568411
22 264 1.57502021753 0 -5.378386 0.999845840729 6.43309567873 2.77243879739 9.99199265127 2.09759318989 6.81190357191 8.73721853199 9.97770202182 9.20463052282 0.450138182781 4.40563996985 9.93357334767 6.19692367449 3.22932627587 1.15542110063 6.12676929644 4.9062895042
23 276 1.54873112166 0 -3.37191666667 1.88184945897 2.27993002683 5.22003025645 9.91699216722 2.11582661468 3.06427068547 9.95214056148 8.76214797023 9.63481440306 0.490380156938 4.58926935742 5.78297386967 5.70918087112 0.637895233473 0.629407000976 5.1253915635 6.35222361372
24 288 1.49738160008 0 -5.82415133333 1.00030408472 3.08815556331 0.574098132412 7.25127658857 1.84432766697 4.21895306114 9.9910781497 7.37982374524 8.18812657186 1.09311481627 1.69387208263 8.15294797789 6.40945685433 1.40442228538 1.56675406884 3.60042400581 5.87026903114
25 300 1.45578380037 0 -5.510048 0.579752603483 1.45700197238 1.24172789994 8.57916728157 0.960870824098 3.13929063015 9.63666383644 6.98007651683 9.70624196642 0.609775807498 3.40361652811 6.61230264898 6.39082818414 0.053606059371 3.36836466652 3.11559846673 5.24317224064
26 312 1.41103929814 0 -5.60812733333 1.21340648364 1.46923670248 1.99894895083 6.97076809298 2.97904073563 5.45055417745 9.08706072712 7.47755334547 9.04952024133 0.625060661661 2.91862552602 8.85690343705 6.54403125762 0.178002723887 0.295094429571 3.02834284091 5.67715870318
