% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=4, Mon Jan 29 10:15:39 2018, <python>{}</python>
1 12 1.93545232114 1.00004705993 -8.59 -8.5899999999999999e+00 0.226132666667 1.0   
2 24 1.91142588102 1.14305683502 -8.59 -8.5433333333333330e+00 0.676266666667 1.0   
3 36 1.91269571037 1.13950967316 -8.593333333333334 -8.5933333333333337e+00 -8.36 1.0   
4 48 1.91911410076 1.18657743006 -8.593333333333334 -8.5866666666666660e+00 -8.38333333333 1.0   
5 60 1.88649911909 1.21967958849 -8.593333333333334 -8.5433333333333330e+00 -8.49 -3.87192533333   
6 72 1.88278959979 1.25360321138 -8.616666666666667 -8.6166666666666671e+00 -8.47333333333 -3.24421333333   
7 84 1.88706566337 1.28176752433 -8.616666666666667 -8.5899999999999999e+00 -8.36333333333 1.0   
8 96 1.77916262823 1.32131432456 -8.63 -8.6300000000000008e+00 -8.39333333333 1.0   
9 108 1.70842863311 1.32737953145 -8.63 -8.6266666666666669e+00 -8.48666666667 0.067662   
10 120 1.69540962161 1.36720451446 -8.636666666666667 -8.6366666666666667e+00 -8.48666666667 -1.92379   
11 132 1.69964705683 1.39517766249 -8.66 -8.6600000000000001e+00 -8.53333333333 0.210627333333   
12 144 1.77055266881 1.39819797725 -8.68 -8.6799999999999997e+00 -8.51666666667 0.0725613333333   
13 156 1.80522280764 1.44130190168 -8.68 -8.6600000000000001e+00 -8.56 0.524554   
14 168 1.74109494451 1.49040168414 -8.683333333333334 -8.6833333333333336e+00 -8.6 0.70492   
15 180 1.68453156241 1.50423373148 -8.7 -8.6999999999999993e+00 -8.57666666667 0.287812   
16 192 1.62195556777 1.50861972555 -8.7 -8.6999999999999993e+00 -8.60333333333 0.248670666667   
17 204 1.64126271256 1.53728300275 -8.7 -8.6533333333333342e+00 -8.57666666667 0.0981493333333   
18 216 1.67412308021 1.5361538659 -8.7 -8.6533333333333342e+00 -8.43 0.362335333333   
19 228 1.7127864013 1.54871844112 -8.7 -8.6600000000000001e+00 -8.50666666667 0.427916   
20 240 1.75235211014 1.57410754852 -8.703333333333333 -8.7033333333333331e+00 -8.59666666667 1.0   
21 252 1.79264801225 1.6887138916 -8.703333333333333 -8.6966666666666672e+00 -8.51666666667 0.0940393333333   
22 264 1.77285047394 1.75504876517 -8.719833333333334 -8.7198333333333338e+00 -8.62 1.0   
23 276 1.76854779186 1.79942747083 -8.719833333333334 -8.6866666666666674e+00 -8.53333333333 1.0   
24 288 1.69615422733 1.83706391716 -8.719833333333334 -8.7131666666666661e+00 -8.47666666667 1.0   
25 300 1.54945461104 1.88417469236 -8.719833333333334 -8.7065000000000001e+00 -8.60333333333 0.0937753333333   
26 312 1.48094961241 1.92709500941 -8.719833333333334 -8.6966666666666672e+00 -8.62333333333 0.130586   
27 324 1.41325803637 1.9368589714 -8.719833333333334 -8.7198333333333338e+00 -8.56333333333 -1.899602   
28 336 1.38285554408 1.9625434451 -8.719833333333334 -8.7065000000000001e+00 -8.66666666667 -1.87487266667   
29 348 1.40380272037 1.95213008422 -8.719833333333334 -8.7033333333333331e+00 -8.48333333333 0.138357333333   
30 360 1.42741475425 1.92731397039 -8.719833333333334 -8.6999999999999993e+00 -8.65333333333 0.204030666667   
31 372 1.47213818631 1.95174498424 -8.7265 -8.7264999999999997e+00 -8.68 0.085046   
32 384 1.51257529052 1.95709094118 -8.729833333333334 -8.7298333333333336e+00 -8.64666666667 0.203152   
33 396 1.51014316844 1.96133265586 -8.729833333333334 -8.7231666666666658e+00 -8.65333333333 0.376006666667   
34 408 1.42556609607 1.93616553329 -8.729833333333334 -8.7264999999999997e+00 -8.59333333333 0.119568   
35 420 1.36799704704 1.90476337875 -8.729833333333334 -8.7231666666666658e+00 -8.64333333333 0.324090666667   
36 432 1.2530693832 1.90640020747 -8.729833333333334 -8.7298333333333336e+00 -8.64666666667 0.060322   
37 444 1.19046973346 1.91302010742 -8.729833333333334 -8.7198333333333338e+00 -8.68 -8.50333333333   
38 456 1.13571680233 1.93745924209 -8.729833333333334 -8.7198333333333338e+00 -8.67 -1.91960466667   
39 468 1.07568680738 1.94765737052 -8.733166666666667 -8.7331666666666674e+00 -8.69 -3.91622333333   
40 480 1.0733381199 1.95622529382 -8.739833333333333 -8.7398333333333333e+00 -8.69333333333 -8.63666666667   
41 492 1.03157534924 1.95774411335 -8.739833333333333 -8.7398333333333333e+00 -8.66666666667 0.0832933333333   
42 504 0.980859591896 1.97353770901 -8.739833333333333 -8.7231666666666658e+00 -8.69333333333 0.138124   
43 516 0.90968415773 1.9722292462 -8.739833333333333 -8.7264999999999997e+00 -8.69 -8.62   
44 528 0.860368172241 2.00985757199 -8.739833333333333 -8.7331666666666674e+00 -8.7 -8.64666666667   
45 540 0.805061307923 2.00681877582 -8.743166666666667 -8.7431666666666672e+00 -8.71316666667 -8.43333333333   
46 552 0.749101729446 2.01528852402 -8.743166666666667 -8.7364999999999995e+00 -8.71316666667 -8.66333333333   
47 564 0.701126318472 2.032417023 -8.743166666666667 -8.7398333333333333e+00 -8.70983333333 -8.67333333333   
48 576 0.661888314802 2.05926427496 -8.743166666666667 -8.7398333333333333e+00 -8.7065 -8.69   
49 588 0.646966804981 2.07945319039 -8.743166666666667 -8.7331666666666674e+00 -8.70983333333 -8.64333333333   
50 600 0.626084102591 2.11788682 -8.743166666666667 -8.7431666666666672e+00 -8.7065 -8.63666666667   
51 612 0.621640901633 2.20003648365 -8.743166666666667 -8.7331666666666674e+00 -8.7065 -8.57666666667   
52 624 0.624173761066 2.17881115797 -8.743166666666667 -8.7331666666666674e+00 -8.7 -8.55333333333   
53 636 0.632972825698 2.20040616738 -8.743166666666667 -8.7364999999999995e+00 -8.70333333333 -8.67333333333   
54 648 0.62994970427 2.1689186981 -8.743166666666667 -8.7298333333333336e+00 -8.67 -1.84149466667   
55 660 0.608378825 2.16369379078 -8.743166666666667 -8.7331666666666674e+00 -8.71983333333 -8.68333333333   
56 672 0.590783602068 2.16687916688 -8.743166666666667 -8.7364999999999995e+00 -8.71316666667 -8.60666666667   
57 684 0.576670909172 2.20172705026 -8.743166666666667 -8.7364999999999995e+00 -8.7065 -8.65666666667   
58 696 0.57881904929 2.25819064355 -8.7465 -8.7464999999999993e+00 -8.72316666667 -8.63333333333   
59 708 0.579469239089 2.28072916989 -8.7465 -8.7431666666666672e+00 -8.7065 -8.56   
60 720 0.559236432797 2.27577053811 -8.7465 -8.7331666666666674e+00 -8.70983333333 -8.48666666667   
61 732 0.523974309244 2.31582317936 -8.7465 -8.7331666666666674e+00 -8.71316666667 -8.68   
62 744 0.494047609626 2.30919310675 -8.7465 -8.7298333333333336e+00 -8.70333333333 -8.68   
63 756 0.488884044663 2.30232942014 -8.7465 -8.7364999999999995e+00 -8.69666666667 -8.67666666667   
64 768 0.485633256396 2.30390919178 -8.7465 -8.7364999999999995e+00 -8.71316666667 -8.69333333333   
65 780 0.476591842299 2.28487373286 -8.7465 -8.7298333333333336e+00 -8.70983333333 -8.65666666667   
66 792 0.475209430773 2.31741759199 -8.7465 -8.7464999999999993e+00 -8.70983333333 -8.55666666667   
67 804 0.470166064064 2.35684610566 -8.7465 -8.7364999999999995e+00 -8.71316666667 -5.31828   
68 816 0.44748360962 2.36311955161 -8.7465 -8.7431666666666672e+00 -8.70333333333 -8.1065   
69 828 0.448773972273 2.39272964732 -8.7465 -8.7398333333333333e+00 -8.70983333333 -8.65333333333   
70 840 0.454552454595 2.41788150753 -8.7465 -8.7331666666666674e+00 -8.7065 -8.68333333333   
71 852 0.461027301721 2.46099597121 -8.7465 -8.7431666666666672e+00 -8.72316666667 -8.63   
72 864 0.480065399538 2.44418469339 -8.7465 -8.7431666666666672e+00 -8.7065 -8.62333333333   
73 876 0.50426422772 2.50093714756 -8.7465 -8.7431666666666672e+00 -8.7065 -8.67333333333   
