% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=4, Wed Jan 31 12:09:32 2018, <python>{}</python>
1 12 1.84690016231 0 0 1.84411010076 1.83760882418 1.85653769574 1.82622440533 1.83751511952 1.8453107392 1.82110006763 1.82407205578 1.84597850616 1.83955345663 1.83622468218 1.83433261512 1.84120650439 1.86022517464 1.84600601146
2 24 1.85924716457 0 0 1.84299557943 1.84301116074 1.83966641116 1.83690422965 1.88164663572 1.93142762214 1.84570742312 1.84490613811 1.83187693518 1.84283655058 1.85103323961 1.84355021564 1.84763642871 1.87481185405 1.85860374543
3 36 1.88631217243 0 0 1.86089985229 1.86652708385 1.8743616801 1.8684071235 1.91096745184 1.95566422367 1.86990064012 1.8677361608 1.87648395868 1.8491115052 1.86764406181 1.87456092497 1.86523349497 1.91169747814 1.85986499524
4 48 1.89974397656 0 0 1.88765028817 1.87565730884 1.94483778138 1.88435477147 1.9288736083 1.95766312701 1.88109203568 1.88518384394 1.85352388736 1.86454355002 1.85908546992 1.89810765297 1.84805621532 1.91896493669 1.82240333601
5 60 1.96959379669 0 0 1.97123127662 1.95203221082 2.08985455404 1.91629349865 2.00630807184 2.00061948275 1.95397599743 1.96086629373 1.92409842216 1.91096917939 1.90616801125 1.94870266936 1.91514491517 1.98430596072 1.90145024193
6 72 1.96654721262 0 0 1.94534389615 1.94753925878 2.14934314982 1.91049904999 2.01741163206 2.00716194952 1.93176186831 1.92552046273 1.91943351292 1.87105655594 1.88916113886 1.90903172891 1.9165978903 1.99957555765 1.88403030943
7 84 1.97690899061 0 0 1.96809030443 1.92825013335 2.18929777419 1.93766383751 2.01988687399 1.98207586693 1.95343517992 1.9407901213 1.92740899685 1.88422867961 1.87481790131 1.93535898086 1.90587922678 1.99663717081 1.90329193744
8 96 1.94931571064 0 0 1.91560649725 1.9114905129 2.20857418857 1.9250322041 1.96950204386 1.9363084173 1.92054097911 1.93385107881 1.91283917749 1.82978746155 1.8243163101 1.93563787871 1.90837578028 1.96727485789 1.86592074941
9 108 1.96555886605 0 0 1.91573074037 1.96268998946 2.27322746404 1.94870006553 1.98046242242 1.93322658556 1.93295892517 1.94468837215 1.91574616662 1.83765739432 1.80365444978 1.95899619782 1.90552352931 1.96401953151 1.89641309732
10 120 1.85438414737 0 0 1.80737162775 1.84328516221 2.15172642041 1.81857045088 1.85254218782 1.81444154958 1.82915475661 1.84124388685 1.80076618994 1.70414722029 1.69530590192 1.85332339859 1.7953678554 1.82193828702 1.7937836912
11 132 1.74297211112 0 0 1.68593401403 1.74759050465 2.00224864722 1.69635535819 1.70151509448 1.68214595889 1.71228364745 1.73626429141 1.67564375467 1.59731012638 1.58716613102 1.76645191332 1.68564507487 1.71979601657 1.67789939415
12 144 1.73982960186 0 0 1.66895221125 1.83425618551 1.99818592568 1.69107447502 1.70346226478 1.67074545431 1.69849071146 1.72663082925 1.66870017174 1.56270040615 1.55335510963 1.76226451584 1.66719287069 1.69877278563 1.66107985756
13 156 1.56180853841 0 0 1.50334237261 1.62953847582 1.79795425537 1.50213742611 1.52608155601 1.49626418814 1.5161346702 1.55357055832 1.48586865072 1.37535861748 1.38989565033 1.57486987319 1.49343492347 1.51654223791 1.47117656953
14 168 1.45276092617 0 0 1.39902980242 1.51266095583 1.68509291767 1.40536664751 1.41075620571 1.37828534347 1.38761238024 1.43471181986 1.37126451611 1.2738291243 1.28899062595 1.44543374723 1.37681577397 1.4124404991 1.35527245226
15 180 1.32252815219 0 0 1.27478220702 1.36550771613 1.51462449922 1.27323041379 1.28223596893 1.2470510085 1.25113727065 1.30793427736 1.24188049367 1.15393862815 1.17453477558 1.30223279322 1.25185541388 1.2695190482 1.22957519181
16 192 1.26993781616 0 0 1.2132785308 1.34876132241 1.44948341711 1.22815276738 1.24061396683 1.1856284865 1.21059511314 1.25473462206 1.19189411208 1.10091651872 1.12748419232 1.25803738457 1.20055694386 1.21498143361 1.16617526675
17 204 1.23983428968 0 0 1.18548837373 1.31010065835 1.41382243518 1.1937115986 1.20873017736 1.14995390447 1.18797118217 1.21524807075 1.15800709897 1.07685480394 1.09292354969 1.22618164777 1.1715037817 1.20611409802 1.13936795798
