% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=4, Wed Jan 31 12:09:32 2018
1 12 -0.0326490568353 -0.000355453372231 0.000801001249977 0.0269415899609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.074795970458 -0.00122742606605 0.00094070731607 0.0715757969587 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.1096289093 -0.000257276838199 6.98457368477e-06 0.11187238981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.146460264207 -0.000229332229081 0.000617921186899 0.124300372083 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.215276807251 -0.000305325839664 0.000678568677077 0.142434427828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.215609248215 -0.000311868412812 0.000954491279189 0.166235778982 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.236242566103 -0.000118931435546 0.000248048213761 0.135749032065 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.232689270353 -2.88759744664e-05 0.000240104273766 0.143619401889 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.23352917741 -0.00306392841343 0.00237950564817 0.163793486205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.25500196575 -0.000501148891841 0.000492715421689 0.158661852676 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.240284728347 -3.37353397585e-06 0.00304205320558 0.132322881992 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.241876501074 -0.00358101242217 0.00136804788164 0.120807358428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.236273404981 -0.00417527218127 0.000278127735538 0.112467348117 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.227557902306 -0.00120611780463 0.000756432921478 0.125515917642 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.236760924282 -0.000883400238491 0.000744188106788 0.151352215886 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.227647890517 -0.000738239126347 0.00128349362655 0.148736800236 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
