% # columns="iteration, evaluation, void, void, void, xmean", seed=4, Wed Jan 31 12:09:32 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 0.340063046663 5.14982346647 0.159903692084 4.74469112628 4.60363264426 2.6621898824 9.83277789254 1.18870905138 8.17743864883 0.151763384943 11.2723598085 1.40106025748 10.1053299428 1.46346581821 8.37065103965
2 24 0 0 0 -0.707172712873 4.1256327793 2.14071504934 3.99187869993 3.01796963483 0.36776583185 9.73195070822 0.260917154725 8.64929331382 1.02857958074 11.9763201509 2.50450663806 10.2088275315 0.668636455332 9.02293360075
3 36 0 0 0 -1.18536159625 3.67181500291 2.89605916354 3.08375298838 3.99926223698 -0.433682864016 9.07446510575 -0.828483468057 7.97813226027 0.919460768075 11.018955844 3.00871994477 10.5992232725 2.19919350608 8.35119350067
4 48 0 0 0 0.0949250648962 4.19127705877 5.05305737189 2.51773755348 4.15751642404 -0.180029399614 10.1868207123 -1.07740285174 8.08805316447 1.38918514821 10.3247819976 3.38075694165 10.5375408185 1.5825988551 7.61325710036
5 60 0 0 0 -0.562188470067 4.14960435275 6.84513758441 3.60126040579 3.13791417213 -1.12884053758 10.9705977464 -1.61093753404 8.73996072807 1.6106884335 10.5917599969 3.21898082363 11.1656639131 0.0170242241368 6.38650473136
6 72 0 0 0 0.210335497932 4.27596031857 7.90352598365 3.04912159563 5.05615010658 0.116865711562 10.4296449476 -1.54892090142 8.62918401116 1.7536131925 10.265026917 3.31739595755 10.1453969853 -0.346190626942 6.49938715886
7 84 0 0 0 -1.5677990471 3.89162412627 8.50034189668 2.29769120619 5.87379780206 -0.453930291248 11.32492056 -1.12554662432 8.98664412112 3.21643645105 10.4703967496 1.59458575264 10.710637551 0.395074259653 5.83804551708
8 96 0 0 0 -0.651581386854 2.66517612023 9.57131370117 3.43621257017 4.64000687373 0.140613109555 10.4247479622 -1.53361209333 7.69055574789 3.76549979253 10.086519246 0.951069831568 10.1953818826 -0.460764781803 6.88088276767
9 108 0 0 0 -0.711024826736 1.53582168849 10.5559826362 2.87897841176 4.22506357148 -0.517524006568 11.3644207962 -1.54004115692 7.23996109607 3.54410721357 10.1571524096 -0.414650803294 11.3276717071 0.78689329971 5.11958155962
10 120 0 0 0 1.2782184354 2.16994824208 9.43858069797 3.48841277603 3.81248965217 -1.19099703501 10.1685102003 -2.34525532219 8.62041515628 3.6794191226 10.9339141085 0.165373594873 10.1763685175 0.59000222924 6.97367291658
11 132 0 0 0 1.43754303129 4.0832851221 9.35980999479 5.06419509345 4.19667916724 0.210024875065 10.7762594671 -3.22845365559 8.05998683506 2.51018282525 10.1436556607 2.33695024747 9.64014002086 0.496798133406 7.41447871916
12 144 0 0 0 0.119467238257 7.04364204362 10.1591177697 5.35754155094 3.71068451306 0.703191363299 11.2210767804 -1.70315689169 7.16902481279 2.07368237043 10.5362256444 2.73484838741 9.76823649448 0.162300698196 6.54468402756
13 156 0 0 0 -0.070254564456 6.04150883789 9.02767811402 4.33838034814 3.95490749598 0.134200491463 10.8570763665 -1.4073611092 6.92511367008 2.67231355487 10.4581210448 2.13205118869 9.3832101558 0.156470021838 7.09193506947
14 168 0 0 0 -1.31136291207 4.88710131566 10.4449901073 3.92956169342 4.44447895798 0.231762352559 11.6590741522 -2.04522657853 7.6028115993 3.21581270022 11.1237809087 2.06858252608 9.35938161321 -0.70250333384 7.00175666514
15 180 0 0 0 -0.762298873883 5.19773965686 9.44286895801 4.57024464719 3.48986516077 0.818271609367 11.4827763896 -1.3326617616 7.25550708853 2.70970986216 11.7194584462 1.36861991126 10.2232170413 0.0797419608384 7.59487303396
16 192 0 0 0 -1.07828421627 6.18404988576 8.95375081468 5.50566343506 4.5155901312 0.767756122932 10.0837519838 -0.542091989884 7.20988072964 1.690953201 11.1713176727 2.92685387048 8.85794854669 -0.148314460524 7.85384028065
17 204 0 0 0 -0.74728160554 5.50278644589 10.280661273 6.13012412563 4.13434984706 -0.425055812117 10.0392412365 -1.85072903645 6.90897355575 2.72168349483 11.1004369217 3.19219136998 8.3978516497 -1.67933711764 7.3017076086
18 216 0 0 0 -1.99249479178 4.52739133642 10.8657826225 6.4264089457 3.95753413605 -0.20194427984 9.54258399154 -1.84161649634 7.68771154604 3.31242986535 10.7492214921 3.48844227303 7.75329175348 -2.43557209889 8.11797722668
19 228 0 0 0 -2.14416246342 3.8206413161 10.9909641793 6.11153375283 3.11011025176 -0.412042773783 9.16413329495 -1.60936370473 7.31208857273 3.69736987944 10.3325036916 4.66470098995 8.44627902316 -2.08774386607 9.09629658779
20 240 0 0 0 -2.44371980072 4.04173180753 11.0615169119 5.56467568234 2.96250326322 -0.181836820729 9.73438239007 -0.770193816007 6.65216604389 4.02068711759 10.2603726707 4.55967315684 9.36049148859 -1.96299835553 9.78360852624
21 252 0 0 0 -2.0399376127 4.35522392075 10.7948844481 6.47548788713 3.49590380229 0.854256930448 9.97843369104 -0.654752197345 6.45039104055 3.94818088134 9.0949476509 4.1537752052 8.94814696962 -2.12261877014 10.5549796726
22 264 0 0 0 -1.42376404453 4.68551416101 9.75973843721 6.15136948379 3.66099863383 0.427955380566 9.2997243444 -0.0856491576784 6.49136268771 4.75583210889 9.70948363062 4.16568639137 8.98572394222 -0.359858857042 11.3614875882
23 276 0 0 0 -1.04664393976 4.59519772189 9.22609142585 5.72148878075 4.51495501578 0.883347782771 10.003731969 -0.624853488841 6.82211608754 4.88434953921 9.40402620841 3.99491993937 8.64438519002 0.582274628591 11.493355786
24 288 0 0 0 -0.278835868547 4.46039628217 10.1955655349 5.07668779092 4.02303136862 0.336359750511 10.7931274495 -0.226452755018 6.60118795105 5.27069521715 9.19230488453 4.44352799399 8.57502183078 1.12974360597 12.2724617598
25 300 0 0 0 -0.565763791947 3.4706316328 9.73670732371 4.86603336874 5.34693208797 0.15955907566 10.5716258561 -0.972393747412 7.48989495498 4.70689450189 10.2858780161 5.2592477371 8.31316563704 1.39993567729 12.1573712969
26 312 0 0 0 0.152433777646 2.6144347149 10.3144383397 4.38563059967 5.44392740111 -0.189831752663 10.504704904 -1.8814302259 7.15640041487 5.34130320125 10.9672383335 4.23047786095 9.30056038441 0.886137562614 11.9219318896
27 324 0 0 0 0.173361128545 2.32918223552 10.5457722812 4.53832445099 5.0430071062 -0.232905073378 10.1989768105 -2.17024712135 7.02054329481 6.26479911825 11.0654177727 3.72729161567 9.31454307409 1.63415544414 12.2871488247
28 336 0 0 0 0.249093827131 2.09278767909 9.4785846467 4.99983665041 5.12046586584 -0.490666054508 9.88415277327 -2.87589125169 7.21837861133 5.61746295234 11.8062331451 3.93143447336 8.38504882575 2.02125465954 13.878144307
29 348 0 0 0 -0.0349927516718 1.70542146394 9.81318649833 5.4903992494 5.31042432794 -0.885548683571 9.51759970396 -1.97364684074 7.82514350174 4.39772290118 10.6420508439 4.68067648072 8.51148556326 1.72654674106 14.4612038188
30 360 0 0 0 0.43166500949 0.939223121733 10.0496177424 5.49899032313 4.84715448421 -0.0842654024334 9.22585615008 -1.10987496383 7.82801689656 4.11571700364 10.1503052038 5.08695234059 8.67127987453 2.11850858549 14.4416682965
31 372 0 0 0 0.275506019634 1.26930877821 9.98992876972 4.83486459951 4.97188042758 -0.125732271704 10.0022030628 -2.19463592381 8.06014833826 3.99084135464 10.7347328623 3.9840897024 8.6664853928 2.71647245175 14.2161201175
32 384 0 0 0 0.392307205052 0.645687067643 9.59371685646 5.08574526942 3.41828184308 -0.0242409362488 10.4968019318 -3.33695454842 8.01693032332 4.41498178907 10.2202822143 3.1044692912 9.14698050761 3.13703392894 14.131986564
33 396 0 0 0 0.475158863209 0.215835616195 9.12309693559 5.33204268652 2.83714374412 -0.491268125394 9.75124607664 -2.93089848343 8.55803581207 4.02238694887 10.1993261588 3.1274957003 9.85119632115 2.21263797252 13.0722080822
34 408 0 0 0 0.186003885809 1.02405956442 8.65686205618 5.78856821895 2.66144698334 -0.0660076599497 9.96673571126 -3.19886074195 7.85783553897 3.67908065454 10.1584372426 2.14637376015 10.2706470615 2.53191518117 13.2838030415
35 420 0 0 0 -0.12040056046 1.65562186673 8.43868696529 5.70282118995 2.50281316459 -0.0246991212257 9.77413648905 -3.75226238827 7.65574613615 4.37970337859 10.2464483719 1.93974511034 9.76178110702 2.01341020334 13.3492053897
36 432 0 0 0 -0.127024321292 2.55973595913 8.1044191816 5.52566545264 2.51623315076 0.932887905838 10.1183582629 -3.70199100256 8.43783089188 3.94124095492 10.5954405979 1.47648119697 9.98992973574 1.48415361227 12.5425309656
37 444 0 0 0 -0.0310120658708 2.01280170035 8.96058458443 5.36100218179 1.80605355302 0.12700500406 10.4520767526 -4.00542543252 8.39352581437 4.33022634895 11.4780189966 1.92090248278 9.35655264733 1.04089430332 13.5246228007
38 456 0 0 0 0.60374574857 2.59975416964 9.71041019609 5.36629902197 1.43498213989 0.330059731834 10.8651284518 -3.74320123434 8.09666424178 4.14877212412 11.8137038518 2.19760283366 9.62209348015 2.09984932682 14.6070829824
39 468 0 0 0 0.553432579939 2.34245980879 9.64094010158 5.31308612318 1.79332143645 0.452709833574 10.9886469935 -2.63532395254 8.68079495006 3.33714652849 10.7899346282 2.48087396705 9.58265397335 2.59437841353 13.8256713448
40 480 0 0 0 0.473317025272 3.81548941792 9.35157989138 5.38269304491 2.09115653933 0.139366605178 11.1282543711 -2.90403627638 9.12865050713 3.12682497945 11.2148007233 2.26722180454 9.68058244752 2.91159183186 13.2033940018
41 492 0 0 0 0.390193531704 3.63885574282 9.53866903344 5.16462952621 1.82690353137 0.276567607225 10.796046486 -2.67915938717 9.27074319391 4.11533435319 10.8438170514 2.43857411332 10.1215378086 2.9210730618 12.9488954381
