% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=2, Mon Jan 29 09:03:50 2018, <python>{}</python>
1 12 1.9247070856 1.00004666776 -8.573333333333334 -8.5733333333333341e+00 -8.44 -8.34333333333   
2 24 1.84829689069 1.15761852073 -8.583333333333334 -8.5833333333333339e+00 -8.46333333333 0.575192666667   
3 36 1.84847760592 1.22251765735 -8.613333333333333 -8.6133333333333333e+00 -8.45333333333 -1.45478666667   
4 48 1.85506693125 1.26993479391 -8.613333333333333 -8.5933333333333337e+00 -8.48666666667 -1.9404542   
5 60 1.86839100993 1.32216228949 -8.613333333333333 -8.6099999999999994e+00 -8.47333333333 -1.0   
6 72 1.76031379573 1.39375283502 -8.663333333333334 -8.6633333333333340e+00 -8.51 -3.70167066667   
7 84 1.59033439156 1.45844187896 -8.68 -8.6799999999999997e+00 -8.54333333333 -8.42333333333   
8 96 1.44742923923 1.46071701862 -8.68 -8.6133333333333333e+00 -8.53333333333 -8.36666666667   
9 108 1.3795776388 1.49310786025 -8.68 -8.6300000000000008e+00 -8.54 -8.46333333333   
10 120 1.33274152682 1.53730662695 -8.68 -8.6500000000000004e+00 -8.59666666667 -8.52333333333   
11 132 1.33475867427 1.54291527459 -8.68 -8.6633333333333340e+00 -8.60666666667 -8.53666666667   
12 144 1.29386439474 1.55919102083 -8.683333333333334 -8.6833333333333336e+00 -8.60666666667 -8.55   
13 156 1.27404404517 1.59967561974 -8.683333333333334 -8.6699999999999999e+00 -8.61 -1.75942133333   
14 168 1.18753471941 1.62526678159 -8.683333333333334 -8.6566666666666663e+00 -8.57 -3.18577333333   
15 180 1.09525008038 1.62868705055 -8.683333333333334 -8.6766666666666659e+00 -8.61333333333 -8.47333333333   
16 192 1.03226311993 1.65542785249 -8.683333333333334 -8.6633333333333340e+00 -8.63 -8.59   
17 204 1.03449087647 1.65466589852 -8.693333333333333 -8.6933333333333334e+00 -8.62666666667 -3.67365733333   
18 216 1.02111749679 1.69374925556 -8.7 -8.6999999999999993e+00 -8.61333333333 0.7905   
19 228 0.996269786891 1.6923814778 -8.7 -8.6733333333333338e+00 -8.61666666667 -5.841608   
20 240 0.963885332042 1.65951111551 -8.7 -8.6933333333333334e+00 -8.65 -5.40062133333   
21 252 0.908125822651 1.67890099767 -8.7 -8.6999999999999993e+00 -8.64333333333 -3.81693   
22 264 0.863040044915 1.70503496577 -8.7065 -8.7065000000000001e+00 -8.65 -8.61666666667   
23 276 0.824137395521 1.78263502938 -8.7065 -8.6733333333333338e+00 -8.64666666667 -5.40409333333   
24 288 0.777452299461 1.7999332967 -8.7065 -8.6733333333333338e+00 -8.65 -8.62666666667   
25 300 0.746391007027 1.75229413946 -8.7065 -8.6899999999999995e+00 -8.66333333333 -8.58   
26 312 0.732115362522 1.76903746679 -8.709833333333334 -8.7098333333333340e+00 -8.66333333333 -8.54666666667   
27 324 0.71301699452 1.78457313393 -8.7165 -8.7164999999999999e+00 -8.66666666667 -8.08316666667   
28 336 0.691371117725 1.74910649895 -8.7165 -8.7065000000000001e+00 -8.68 -8.6   
29 348 0.662261878592 1.77737556523 -8.7165 -8.7131666666666661e+00 -8.66 -1.67694733333   
30 360 0.682993286354 1.76975100407 -8.7165 -8.7098333333333340e+00 -8.67333333333 -5.0   
31 372 0.71915298306 1.78067344619 -8.7165 -8.6733333333333338e+00 -8.65666666667 -1.28635333333   
32 384 0.740383196361 1.84765796002 -8.7165 -8.6966666666666672e+00 -8.65 -8.63333333333   
33 396 0.745564428401 1.92871840268 -8.7165 -8.6799999999999997e+00 -8.24983333333 -3.07085333333   
34 408 0.733625986559 1.95286183179 -8.7165 -8.6699999999999999e+00 -8.60666666667 -8.30666666667   
35 420 0.723121618286 1.93483942633 -8.7165 -8.7098333333333340e+00 -8.62 -5.58555933333   
36 432 0.696568324645 1.94256869837 -8.7165 -8.6933333333333334e+00 -8.64666666667 -8.53666666667   
37 444 0.688847172387 1.96782713509 -8.7165 -8.6766666666666659e+00 -8.60666666667 -3.54465266667   
38 456 0.6867653385 1.98284520956 -8.7165 -8.6666666666666661e+00 -8.62666666667 -1.23049333333   
39 468 0.670912588238 1.975200808 -8.7165 -8.6899999999999995e+00 -8.64666666667 -8.57666666667   
40 480 0.660133012012 1.97498133783 -8.7165 -8.6966666666666672e+00 -8.65333333333 -3.07631333333   
41 492 0.688857773912 2.04546894108 -8.7165 -8.6933333333333334e+00 -8.65666666667 -5.3934   
42 504 0.691968505201 2.03273491645 -8.7165 -8.6766666666666659e+00 -8.64333333333 -5.0   
43 516 0.642658992062 2.08980924972 -8.7165 -8.6833333333333336e+00 -8.65 -8.58   
44 528 0.620848454718 2.12881975814 -8.7165 -8.6933333333333334e+00 -8.66 -8.60333333333   
45 540 0.601865276016 2.11472196807 -8.7165 -8.6966666666666672e+00 -8.64333333333 -8.57333333333   
46 552 0.5367667686 2.0809009574 -8.7165 -8.6866666666666674e+00 -8.66333333333 -8.52333333333   
47 564 0.490092168662 2.09248111113 -8.7165 -8.7164999999999999e+00 -8.66333333333 -8.58333333333   
48 576 0.469243736299 2.09674863986 -8.7165 -8.7033333333333331e+00 -8.67 -8.63666666667   
49 588 0.436371947652 2.11102677369 -8.7165 -8.6766666666666659e+00 -8.62666666667 -8.35333333333   
50 600 0.420394187895 2.1088535002 -8.7165 -8.6933333333333334e+00 -8.65 -8.55333333333   
