% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=7, Mon Jan 29 11:30:54 2018
1 12 1.90908775498 1.00004705993 1.0 1.0 1.00000294118 1.00000588237 1.00000882357 1.00001176478 1.00001470599 1.00001764721 1.00002058845 1.00002352969 1.00002647094 1.0000294122 1.00003235346 1.00003529474 1.00003823603 1.00004117732 1.00004411862 1.00004705993
2 24 1.82547501178 1.06168054724 0.940477975096 0.940477975096 0.965995903327 0.978048325664 0.98312382905 0.990861718049 0.997399974583 1.00001568424 1.00001923195 1.00001946599 1.00003252126 1.0000333837 1.00102501623 1.00309441768 1.00641180464 1.01158173289 1.0236862195 1.06168054724
3 36 1.80698569199 1.06907031054 0.918462883834 0.918462883834 0.953784931074 0.964823589215 0.973524529246 0.976153544857 0.985204883482 0.99060446599 0.993272455455 0.996601145861 0.998283475212 1.00049217759 1.00281337844 1.00718605917 1.01040210413 1.01878873026 1.04996952283 1.06907031054
4 48 1.78930841913 1.09437806684 0.898170590458 0.898170590458 0.934165645635 0.955675191712 0.963690464853 0.970029321039 0.979501564117 0.984811891245 0.989504196038 0.994727584434 0.998217189094 1.00077694937 1.00675813151 1.00775936013 1.01443362114 1.02560242536 1.05422018522 1.09437806684
5 60 1.70695724874 1.12650438046 0.892928620435 0.892928620435 0.911486228525 0.940917099728 0.961148282453 0.963051832869 0.96916392397 0.976399797011 0.98470310745 0.993752283635 0.996627582419 1.00088901307 1.00679500085 1.01371937378 1.02618372847 1.03035144611 1.05122880296 1.12650438046
6 72 1.73167733382 1.12095540965 0.884056744994 0.884056744994 0.906304761242 0.934639890846 0.951833856973 0.959249551626 0.966818139878 0.972134452948 0.984013862291 0.988160369233 1.00087856331 1.00387105059 1.00648847903 1.01467134016 1.01620980346 1.03245389915 1.04941285371 1.12095540965
7 84 1.70452747724 1.12374949301 0.886616381518 0.886616381518 0.899607531469 0.931318802929 0.938220180066 0.949714713639 0.960683991387 0.96797655197 0.978938634099 0.985684854106 0.99469691196 0.999637851247 1.00311824169 1.01690416398 1.02669361769 1.03423906806 1.08880077817 1.12374949301
8 96 1.74610690979 1.13530512357 0.875606966 0.875606966 0.891287776808 0.918753406844 0.927569137681 0.950200784848 0.951595705705 0.954390913045 0.977557031212 0.984410178242 0.990029125851 0.997487262952 1.00162354055 1.01912880222 1.02475725458 1.05288348008 1.10535099188 1.13530512357
9 108 1.82162255157 1.14843067728 0.868801957815 0.868801957815 0.878213282574 0.918469305312 0.926291117519 0.941302942735 0.95129411351 0.954063063583 0.973014895554 0.983619224923 0.992264073899 1.00480836711 1.01406786814 1.01758299454 1.03009830554 1.04488924573 1.11781094484 1.14843067728
10 120 1.86523671426 1.19469794454 0.857518016359 0.857518016359 0.879952751915 0.904932341728 0.928236921463 0.934878047845 0.947253510055 0.952311730821 0.958866627865 0.981977130217 0.990450728186 1.00115222778 1.01042978759 1.02230384833 1.03043573847 1.04349288606 1.1143246856 1.19469794454
11 132 1.90448271407 1.23131372543 0.84606921392 0.84606921392 0.868475114121 0.881640673056 0.925280492588 0.934635517638 0.941891724909 0.954130549863 0.957894887617 0.980822040736 0.99126123848 1.00783313731 1.01661982527 1.02491998324 1.03654452499 1.04500908215 1.11903962795 1.23131372543
