% # columns="iteration, evaluation, void, void, void, xmean", seed=14, Wed Jan 31 14:39:25 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -0.609357810136 5.40405115318 1.04754579409 3.82483892561 1.87035742619 2.41909284752 11.0480474985 1.24064826025 9.32949525276 0.141252290812 8.3948303301 1.65882579507 10.5491683537 -0.454421155828 9.34680756058
2 24 0 0 0 0.115336504205 5.69601778005 3.01224946032 3.07513545313 0.774398168153 2.45770586859 11.5846306788 0.861068908676 10.2148120075 0.118732561624 8.86959371079 3.16872589242 10.8976385114 1.31264549847 9.36520518211
3 36 0 0 0 -0.102958356002 5.24572417594 4.08574483044 3.99782008479 0.783689114749 0.751529206055 11.1695039315 -0.363997958258 9.59305407042 -0.501312705727 10.5734135364 3.27245473451 10.5917384129 0.376386439959 12.4666312886
4 48 0 0 0 -0.376876798538 5.74601652587 5.59234487147 2.2843601016 0.425672977473 0.143955833859 11.1383297579 1.5032723592 9.22702777356 0.0246094632603 10.7564987255 2.94475678529 11.0750691225 1.10720956513 10.5819237259
5 60 0 0 0 -0.205107315927 6.61070444879 7.42852283352 3.45062357 2.6472442003 -1.46138946737 11.1481028511 2.62404165425 8.38731337049 -1.60284813119 11.2421704371 4.68125023004 11.4539648251 0.619346805497 10.7835511328
6 72 0 0 0 -0.483470914108 8.62387006329 9.47273601679 3.93116146209 2.38349907781 -0.223532094167 11.8372020625 2.11986967149 8.85712300112 -0.618879306143 11.6169634386 3.26756074427 11.5710691403 0.0685531283532 9.72998785306
7 84 0 0 0 -0.140147269159 8.00800119598 8.91853581808 2.58722897835 3.31379098009 -0.249612484883 12.1173534942 3.04065666286 9.24891888495 -1.2643799616 10.6728582207 2.8797721319 12.5426181004 -2.01692236328 8.03226392738
8 96 0 0 0 0.674306139988 7.21784676713 8.5406173695 0.878001329376 3.33830076313 -0.0447610492566 11.1492377008 3.23994838887 9.27381943913 -1.07451813716 10.5408949055 1.79021656615 10.8243141837 -2.30293447807 8.35935026698
9 108 0 0 0 2.15366136901 6.65099288105 9.3905981116 2.28786545182 5.86021808106 -0.306594656728 10.6495944953 3.56444791386 10.2180675573 -1.6273032775 11.2363787219 3.1320127097 11.9314037281 -3.53450758263 7.41588393199
10 120 0 0 0 2.22944913383 6.30453449811 7.19032736432 0.615257671886 5.82722594876 0.756674068797 10.9607450566 3.78908552914 7.74992993067 -2.8988146706 10.3368335366 2.64479787138 10.4702033605 -2.12799369979 8.82236301249
11 132 0 0 0 3.70275288712 6.651612938 9.63009506499 0.985803791525 5.57991817163 0.974212006018 10.3988860868 3.92377119772 7.71421270787 -3.10457443881 10.6695491755 3.59519974955 11.1005659047 -1.27275546926 9.21003105622
12 144 0 0 0 3.11342679629 8.168982437 10.5323910562 -0.590763506836 4.50540982266 1.5734321028 9.99488884855 3.43682842998 7.22228716306 -2.52185936855 10.842900273 2.94546025699 11.7886715342 -0.601780836723 8.75830409194
13 156 0 0 0 3.45671847683 7.19696501855 10.7748633917 2.10629575622 5.5521763667 0.871020464172 9.48296261493 3.37409447393 7.72359194121 -3.57670080471 12.5452731106 5.02116955992 11.3033729324 -0.744709356012 7.9719129617
14 168 0 0 0 3.18044146751 8.55402059859 10.552864438 1.1694194326 5.63330408082 0.290740061751 9.45943705891 3.81182826708 7.34623292134 -2.41640346405 11.585017689 4.34345702245 12.2255393659 -0.304195739751 7.95164657158
15 180 0 0 0 2.62481823482 8.32150722597 10.9170024749 0.400475136329 5.87269694911 0.645708238585 9.62894317979 4.29846118494 6.36751333974 -2.21892072373 11.4688453694 4.57007097226 12.1417711196 0.00469413379672 9.09143479556
16 192 0 0 0 2.01905367681 7.16783911497 10.0207232695 -0.467436104341 5.5482770478 -0.132706365912 10.4682173351 3.68861807393 6.3575308195 -2.587015431 11.1919711106 4.31397786025 11.0379861399 -0.544227833455 9.04092093691
17 204 0 0 0 0.918648081408 6.58553117462 10.4376503821 0.224105651099 5.00953696718 -0.178770753638 10.6738411824 3.75583716177 6.95821887767 -2.76432525383 10.8811063951 4.22052977741 11.3451884784 0.374322545616 9.83717435116
18 216 0 0 0 1.02658713009 5.52572301276 10.0287430675 -0.211056778842 5.43293045246 -0.311583297372 11.2904366096 3.46030899101 6.09223952214 -3.8224538728 11.0606716913 3.86403712679 10.6905703028 -0.481395851203 10.0341618496
19 228 0 0 0 -0.0664627411245 5.3756911393 8.52681415821 -0.0461034158906 6.01803235257 0.0304882044775 11.617983299 4.17313781347 5.66328902509 -2.55778741916 10.6909903686 3.85412602914 10.2448268346 -1.80728457508 8.77625069053
20 240 0 0 0 0.934886396228 4.13693863081 9.33929692896 0.809235157453 5.78063146495 -0.678597017268 11.1263574675 3.77731645172 5.33485134976 -2.56415063009 11.1184483869 3.70745030071 11.0253371807 -1.66482900096 8.76552662418
21 252 0 0 0 1.19079713276 4.33423518659 9.73141592728 1.24761037569 5.4717710349 -0.593085997583 10.453656009 3.47007892633 7.11714878161 -2.42705684353 11.0063584785 3.30648529274 11.3255491825 -2.58226736142 8.0715581619
22 264 0 0 0 0.97881318251 4.63913516862 9.67869615583 1.71096035851 4.7802528639 0.00185871655115 10.5567408233 2.95703031849 7.21706549133 -1.98924464021 10.5805100079 3.20361277176 11.7331692715 -2.3117401348 8.00482774321
23 276 0 0 0 0.800932639862 5.33434979893 9.15743927466 1.21146632476 5.84236754482 -0.17246282106 11.211727735 2.69811971416 6.88309710222 -2.02856167837 10.0430439462 3.06133750663 11.8901009942 -2.93360858788 8.12670500288
24 288 0 0 0 0.503060209133 5.16188070378 9.29966769474 1.83274050908 6.55009040582 -0.231751162488 11.7172394236 2.40759224093 6.80084660771 -2.27719522126 10.8336702991 2.86396871459 12.6417860776 -2.91104037496 8.42540388556
25 300 0 0 0 1.24345499429 4.86613194898 10.392878302 1.83884021164 5.84255330986 -0.656929351937 11.7500448012 1.9280313646 6.57287894008 -2.96382801886 10.4443252217 3.15950421049 12.0882767502 -3.15092484991 8.44597672594
26 312 0 0 0 0.959357227548 5.30085716294 10.9291387729 2.03189690805 5.40229840279 -0.572326292786 11.7042266731 2.31761819512 6.93553689499 -3.07214788266 10.7521440458 3.28623927363 11.2884359115 -2.99881319493 8.57446126235
