% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=6, Mon Jan 29 11:02:19 2018
1 12 1.90358720538 1.00004705993 1.0 1.0 1.00000294118 1.00000588237 1.00000882357 1.00001176478 1.00001470599 1.00001764721 1.00002058845 1.00002352969 1.00002647094 1.0000294122 1.00003235346 1.00003529474 1.00003823603 1.00004117732 1.00004411862 1.00004705993
2 24 1.8937187557 1.067636259 0.933639103133 0.933639103133 0.961134768496 0.981047730509 0.988637262992 0.992933137795 0.997664149904 1.00001556834 1.00001862433 1.00002458431 1.00003246452 1.00003761922 1.00064242883 1.00223505364 1.00293371737 1.00749846828 1.02041139496 1.067636259
3 36 1.91780942746 1.09985199035 0.929458914161 0.929458914161 0.944294729461 0.969816305744 0.970696547237 0.976902049755 0.982370488889 0.993214755027 0.995979124682 0.998161711713 0.999907940992 1.00131506283 1.0018822726 1.00528414008 1.00697924357 1.02343252524 1.03094924476 1.09985199035
4 48 1.94717727779 1.12427331668 0.910862552287 0.910862552287 0.934778229757 0.946216406559 0.966207743271 0.969968190258 0.978883421431 0.985320645444 0.992068871607 0.995806914165 0.999619411459 1.00060971578 1.00112050369 1.0047646009 1.00933478537 1.02342601885 1.0462601212 1.12427331668
5 60 1.97647862209 1.12565201479 0.905705430102 0.905705430102 0.924231778832 0.945578439711 0.953762459019 0.956065786358 0.967899981401 0.979224193254 0.985982009618 0.992933551323 0.995099083461 1.00057955001 1.00284611013 1.01202015416 1.02254080898 1.03416693011 1.06172796286 1.12565201479
6 72 1.95627895891 1.15814949005 0.89681753848 0.89681753848 0.91346463977 0.933474051459 0.942203160986 0.952776471788 0.95849306393 0.977129134687 0.984052056413 0.986966810954 0.993272500182 0.996530316464 1.0049578811 1.013906081 1.02423223934 1.04633022556 1.07256973267 1.15814949005
7 84 1.9143336817 1.18955503994 0.878184276672 0.878184276672 0.909248341465 0.924934829003 0.926039276709 0.937963131347 0.953670875195 0.968345944371 0.975912590819 0.983531816187 0.990138904745 0.996069611026 1.01330511618 1.01789688272 1.03261201832 1.04501622485 1.07469000255 1.18955503994
8 96 1.89185087951 1.19435217386 0.87140473231 0.87140473231 0.893892706143 0.920515317521 0.929078570425 0.93515605823 0.948423612743 0.959956201674 0.972820680097 0.979544518002 0.985856270415 1.00117051464 1.00608607099 1.01486842472 1.03458284552 1.04765212729 1.06817868184 1.19435217386
9 108 1.88134810221 1.19619020871 0.860990801096 0.860990801096 0.887381847051 0.90788211209 0.926360745865 0.929209213016 0.946297331436 0.96102459528 0.964993481504 0.97261838651 0.991091023213 0.996909575289 1.00043951259 1.01434796128 1.03779785121 1.04470254419 1.0852462733 1.19619020871
10 120 1.83537525936 1.20140569454 0.859016207226 0.859016207226 0.880126250933 0.893976972065 0.910707663371 0.928680134398 0.93627965221 0.961186992932 0.967898067285 0.975942248333 0.982016609008 1.00523232821 1.00784466084 1.01992881535 1.03406046066 1.05471224846 1.10513636729 1.20140569454
11 132 1.72120741569 1.19867670033 0.85085423746 0.85085423746 0.871734993677 0.888513700296 0.908150832131 0.917017563216 0.932007175138 0.958747939399 0.962704201858 0.976072861113 0.981116216136 1.00192159842 1.00723970029 1.01991000978 1.03558193308 1.05422742449 1.11593034827 1.19867670033
12 144 1.63407109482 1.2002057047 0.8293428576 0.8293428576 0.866692080664 0.876978557173 0.904704133568 0.917968221769 0.936958824178 0.957568358246 0.960037804348 0.974881206134 0.979645852312 1.00132920087 1.00554647533 1.01721613471 1.03261806879 1.05158169174 1.11853729726 1.2002057047
13 156 1.58279881905 1.21840716165 0.826141273204 0.826141273204 0.853566398875 0.868455938769 0.902046796116 0.904399791569 0.927826930719 0.952331153523 0.964612850882 0.965051210045 0.981782043576 0.994224515692 1.00425967026 1.02197775543 1.03467276542 1.05937015056 1.1159341272 1.21840716165
14 168 1.59616874541 1.22051772266 0.826605078864 0.826605078864 0.838052372718 0.856035915448 0.890059023008 0.908211823601 0.917851823756 0.953391619267 0.961620750683 0.96474297561 0.977187662513 0.988150706236 1.00541269911 1.02836430512 1.03998721731 1.06638605504 1.11832482214 1.22051772266
15 180 1.65106131541 1.22513053469 0.820722197063 0.820722197063 0.848461329124 0.856316955561 0.88965019654 0.894132910484 0.917196504647 0.952770023419 0.956163256479 0.961710557789 0.968788428599 0.992125845035 1.00246626318 1.03480778907 1.04043127321 1.0849913996 1.11428040002 1.22513053469
16 192 1.59332303838 1.21989894073 0.817484581252 0.817484581252 0.847033741647 0.862345171261 0.87750793484 0.890594048856 0.922255101708 0.946730587068 0.95568454881 0.961006809321 0.966453758608 1.00205172683 1.00583481118 1.03575264589 1.0467435621 1.09078267097 1.11170026071 1.21989894073
17 204 1.51216549298 1.22152946978 0.805146511169 0.805146511169 0.836353740145 0.857962280476 0.874465524007 0.886502111002 0.92034379561 0.946829681507 0.954915338664 0.962572917927 0.965321119556 0.992231605106 1.00074054432 1.02421268111 1.05054146521 1.09182905745 1.12043491419 1.22152946978
18 216 1.47363055376 1.22446397662 0.794600331128 0.794600331128 0.835139594944 0.842429028752 0.86362891154 0.874746299413 0.916022211856 0.934728685232 0.950735436835 0.965114741602 0.972864295392 0.995095227085 1.00408351513 1.02706727087 1.05393876872 1.08982793536 1.12457041885 1.22446397662
19 228 1.43460447623 1.23607876772 0.792151898228 0.792151898228 0.82737782012 0.833777800052 0.846369282595 0.875301242118 0.91125360447 0.928864267186 0.948512228903 0.961333691535 0.971521586724 0.994046267481 1.01369275874 1.02979366002 1.05961323826 1.08237922009 1.12485161739 1.23607876772
20 240 1.3647183948 1.2406611601 0.765275039929 0.765275039929 0.818741331835 0.830195186148 0.846939535821 0.874370489033 0.907147011202 0.933678165648 0.948492511021 0.953101167275 0.96515051016 0.99003182699 1.01339267081 1.0297901155 1.06568637846 1.07732191441 1.12526553555 1.2406611601
21 252 1.2809193118 1.2452256602 0.766224045891 0.766224045891 0.81156427546 0.83084717955 0.845345208065 0.879834277788 0.888754212136 0.921057906817 0.944653416877 0.951057049463 0.978255443075 0.984042657522 1.00472795044 1.03695132114 1.07032185575 1.07428729217 1.11681224051 1.2452256602
22 264 1.25765971555 1.25320881605 0.759604428922 0.759604428922 0.79048864722 0.823951951172 0.843751904801 0.876316237382 0.878728554333 0.924105836328 0.935685216809 0.944143646745 0.975722418671 0.98412714793 0.994464723785 1.03809692981 1.06844434277 1.08691984217 1.12472234928 1.25320881605
23 276 1.2904907041 1.24523194589 0.763354165576 0.763354165576 0.783739610057 0.826669802779 0.841778535263 0.870147558677 0.886059176832 0.922293053113 0.933328286048 0.946067489585 0.978479553216 0.982482284991 0.99000650659 1.02529795101 1.0560972141 1.07291972443 1.15152091098 1.24523194589
24 288 1.31624842032 1.24384253076 0.777990940756 0.777990940756 0.780996635073 0.821103864379 0.841257136795 0.872581445344 0.883609098629 0.920275026651 0.932411522065 0.948488050934 0.972504755875 0.981314461593 0.984953571569 1.03066315744 1.05085940185 1.06909767216 1.16761263798 1.24384253076
