% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=10, Tue Aug 14 14:34:11 2018, <python>{}</python>
1 12 1.79317620378 1.00004705993 0.4968296666666667 4.9682966666666672e-01 1.0 1.0   
2 24 1.71354328921 1.09685966812 -0.4285976666666667 -4.2859766666666671e-01 0.496565666667 1.0   
3 36 1.63411203067 1.15179781494 -0.4285976666666667 1.2346500000000001e-01 0.471752666667 1.0   
4 48 1.6002839099 1.18204869191 -3.10838 -3.1083799999999999e+00 0.856463333333 1.0   
5 60 1.52554843838 1.19167420988 -3.10838 -8.7309033333333330e-01 0.471761 1.0   
6 72 1.45922561855 1.23272807259 -3.10838 -1.6345283333333334e+00 0.601999666667 1.0   
7 84 1.35729760446 1.2573754977 -3.10838 -1.8862353333333335e+00 0.470059333333 1.0   
8 96 1.34118717724 1.26291599003 -3.10838 -2.5404730000000000e+00 0.408880666667 1.0   
9 108 1.32909017649 1.27397637032 -3.10838 -1.5350536666666668e+00 0.277621333333 0.951293333333   
10 120 1.25220578305 1.32651848503 -3.10838 -2.4183726666666665e+00 0.479019666667 1.0   
11 132 1.28382254976 1.3195999452 -3.10838 -1.7614143333333334e+00 0.416432 0.984846666667   
12 144 1.29528390218 1.3709130386 -3.10838 -1.5429623333333331e+00 0.446456333333 1.0   
13 156 1.27083553714 1.39006278995 -3.10838 -1.8390659999999999e+00 0.642924 1.0   
14 168 1.2435283286 1.42003715898 -3.10838 -2.6268889999999998e+00 -1.54209566667 1.0   
15 180 1.20611715956 1.43461991567 -3.10838 -2.8229523333333333e+00 0.213808 0.954293333333   
16 192 1.15521542855 1.46049209504 -3.10838 -2.5453826666666668e+00 0.259790333333 1.0   
17 204 1.15666115065 1.48138193878 -3.10838 -2.5069170000000001e+00 0.117814666667 0.84274   
18 216 1.14892715767 1.4896234843 -3.10838 -2.7790105000000001e+00 0.331669666667 2.0   
19 228 1.12263679432 1.50733524858 -3.1228100000000003 -3.1228100000000003e+00 0.277212333333 1.0   
20 240 1.13818939431 1.536107167 -3.1228100000000003 -2.5659950000000000e+00 0.154021666667 0.974706666667   
21 252 1.09734896279 1.6123681414 -4.348224666666667 -4.3482246666666668e+00 0.204385666667 0.791774333333   
22 264 1.06082131601 1.6454522343 -4.348224666666667 -3.6416193333333333e+00 -0.753217333333 1.0   
23 276 1.01494213461 1.68237764312 -4.348224666666667 -3.1463533333333333e+00 0.240743333333 1.0   
