% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=10, Tue Aug 14 14:34:11 2018
1 12 -0.0182945300526 -0.000156589467894 2.18906674001e-05 0.0216867955754 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.031680222173 -4.82857632278e-05 0.000898208583111 0.0435214724855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0442415151375 -0.000516450414553 0.000381160083645 0.0577938286317 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0587499538817 -0.00017190276878 0.000331609232153 0.07324285075 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0799369319248 -0.000390676699065 0.000720996740247 0.0712649386407 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0674983244036 -0.000124418176562 0.000473758985776 0.0725303637317 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0848210383946 -0.00019161660099 0.00029152482006 0.0709100770072 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0811218523817 -9.52996622238e-05 0.000286588090843 0.0846298424131 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.0919596532634 -0.000669399576561 0.000446725481574 0.0874474111424 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.0991225049356 -0.000859723541689 1.15644994731e-05 0.0924908761087 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.105906929396 -0.000884820049023 0.000195919940055 0.112751967215 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.0980327460174 -0.00115910979546 0.00111283359434 0.100305994995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.102466348754 -0.000157040956456 0.00266374080474 0.122507247053 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.0981881352478 -0.00227685680453 0.000364322363524 0.126962905935 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.100589847277 -0.000591133648155 0.00014636950427 0.117838346916 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.109463978019 -0.00199202865031 8.02239922034e-05 0.11737637118 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.112964676138 -0.00151137555126 0.000206169282446 0.142282642594 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.113331333583 -0.000467268922361 0.000707785985809 0.132203351239 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.129976371955 -0.00188641955581 0.00180177028327 0.122544992154 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.124879780657 -0.000218740627201 0.00403506284337 0.137947272604 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.127674457275 -0.00463661552624 0.000149523619637 0.138118424182 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.133371426443 -0.00462858262087 0.000723601338078 0.143398673757 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.126199137381 -0.000669547853569 0.000917474941341 0.158492155894 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.124316279899 -0.00108505440192 0.00141866621764 0.166144434361 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.130139967631 -0.000382089171573 0.00143679350198 0.176248278277 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.135605710732 -0.00039568247992 2.67759587602e-05 0.185043735236 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.132415412687 -0.0016807568208 0.000160674844731 0.180593432617 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
