% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=10, Tue Aug 14 14:34:11 2018, <python>{}</python>
1 12 1.79317620378 0 0 1.75961371337 1.79767570252 1.77642140158 1.7933260007 1.78081966607 1.78578990206 1.82197398724 1.79058436915 1.80602403485 1.78024207634 1.76371496926 1.80543738166 1.79366201566 1.78366891951 1.76889687641 1.79450581476 1.78463266487
2 24 1.71354328921 0 0 1.6792010873 1.74216231335 1.67898080391 1.69304016325 1.70135614135 1.69907238229 1.70648728414 1.7232747061 1.72338940401 1.70037242654 1.71224202826 1.72469273926 1.69245742847 1.70448174171 1.68145999354 1.70281485508 1.71785845446
3 36 1.63411203067 0 0 1.61772774301 1.67152942987 1.59049122802 1.62372148568 1.58740674408 1.62651740255 1.60690501579 1.6476377131 1.63598056728 1.6287220594 1.63385111828 1.64667628728 1.60655911143 1.61798563784 1.58774859666 1.63289922413 1.63389518338
4 48 1.6002839099 0 0 1.5734611264 1.63693093657 1.54150989998 1.59016540027 1.55633883725 1.58874285934 1.59438129553 1.63057942469 1.59771782198 1.59285791292 1.59744082333 1.60519880897 1.57672639791 1.57318860484 1.55367014412 1.5811003266 1.59340192585
5 60 1.52554843838 0 0 1.4973179038 1.56697826947 1.46077081947 1.50591567191 1.47321572923 1.51543738375 1.53996028496 1.54720317101 1.51832936368 1.50704629621 1.51701089335 1.53975276342 1.49269183603 1.48773084605 1.48261158848 1.48969776369 1.51434062412
6 72 1.45922561855 0 0 1.43443476087 1.53621366826 1.39738331678 1.44564496819 1.40706377897 1.43669776145 1.45285469927 1.48270186765 1.46221416817 1.44447384811 1.45491402523 1.47123208794 1.4183743799 1.41606023519 1.41045305096 1.43958206533 1.41056151657
7 84 1.35729760446 0 0 1.33818644269 1.42445957463 1.2891986728 1.34375508245 1.29900995812 1.31272613744 1.33356280809 1.36817020757 1.35467667 1.33934731076 1.34708613719 1.37133832355 1.32960140635 1.32565885407 1.3054446926 1.32814381272 1.30172412287
8 96 1.34118717724 0 0 1.31530981589 1.40404520836 1.2610329644 1.32050411737 1.26989801902 1.29799216659 1.3273099193 1.35512589991 1.34760531803 1.31589995582 1.31852135862 1.36493118026 1.32123253008 1.31458635541 1.32409170556 1.30286893914 1.27112859705
9 108 1.32909017649 0 0 1.29567332377 1.38375013297 1.247916271 1.30795174983 1.25063149328 1.29070250906 1.31112337278 1.34607586323 1.33449158074 1.31742934236 1.31248068046 1.34230800313 1.30233568575 1.29182807992 1.3252239639 1.29295604171 1.27996256002
10 120 1.25220578305 0 0 1.20703276135 1.28417636182 1.17128575137 1.2476081459 1.17253304573 1.22022406271 1.23123807165 1.2783370555 1.25911219986 1.23630660387 1.21916472675 1.26590810465 1.20207717669 1.22701442614 1.25723276437 1.21584264789 1.2084456936
11 132 1.28382254976 0 0 1.24223409032 1.30807812142 1.19576122845 1.29336749446 1.20893392325 1.25285104349 1.2768948784 1.31140296286 1.28557149542 1.26084360458 1.25860177041 1.33067496027 1.21032413327 1.27508682653 1.29127618725 1.23506512772 1.24606962348
12 144 1.29528390218 0 0 1.25962397698 1.31797692951 1.20363266101 1.3204397711 1.21901024334 1.25669553881 1.27483185972 1.31736933091 1.28749557045 1.29524444506 1.26228470631 1.3511852415 1.21753958104 1.29122110782 1.31111804825 1.23252547093 1.25312874146
