% # columns="iteration, evaluation, void, void, void, xmean", seed=10, Thu Aug 16 00:46:06 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 0.611750691233 5.639200452 -0.307383316672 3.07450162963 -0.615942568156 7.62209027046 9.02959093683 4.49562086501 4.15957762272 5.76023610206 3.81847760764 9.09531977749 2.48151052787 5.19557091038 6.5938419455 8.55119067041 4.38907690259
2 24 0 0 0 0.662242321544 6.83472907266 -0.266332914008 2.30001239025 -0.666806518229 6.58949514362 11.2436773228 6.20772719596 4.48573189107 5.85204091023 3.12474818523 8.23091827405 2.7742903693 5.5816161414 7.34595888651 8.33097762222 4.26546515062
3 36 0 0 0 1.49171574667 6.52616292828 -0.18675480186 3.89072249461 -0.538015804048 7.22388077102 11.2310609215 7.76043722017 5.80942336171 6.70063187135 3.30587633676 7.00671959617 2.08965325528 4.91575585544 7.6668002462 8.42962841251 4.00397066841
4 48 0 0 0 0.98448939669 6.37028217304 0.687809420419 4.37687460934 0.985444989816 8.56624936354 9.98348484831 7.29179665466 5.11838857402 7.28170059315 3.00668159432 8.19514541342 2.03631814519 4.74284935791 7.63681977241 8.22474487994 2.95854016753
5 60 0 0 0 0.705676894608 6.52716050753 -0.0710568028911 4.76399783415 -0.112193884061 8.96072048736 9.61418587236 8.24619861823 4.30767813387 7.7281427563 2.28898646548 8.18256092706 2.56077204512 4.72294579242 7.60367032233 7.67617828917 2.41124285937
6 72 0 0 0 1.07861117361 4.67132409083 -0.840688622273 4.58611658871 -1.71975059665 8.76592487185 9.04593653164 9.46119038109 5.01400331172 6.4835621967 2.53092986731 6.75896569649 2.75653401743 4.50144017101 7.02633084272 6.11367382145 1.50495646875
7 84 0 0 0 1.5579682982 4.58244619526 -0.58818101831 3.80391503896 -2.27872841521 9.02856618275 10.297426377 9.99811723511 5.10062856038 6.52981741987 2.10787267247 6.2595023632 2.99148935819 5.28193018248 7.74043946745 4.44388979285 1.34233799007
8 96 0 0 0 0.735526699233 5.83375856167 -0.42064456615 3.18620729136 -4.04237914748 9.02265674236 9.85302438966 10.5366640167 6.43851548031 8.41639827099 2.91311612851 5.85030787817 1.89740621375 5.85049574953 8.92268876072 3.93265829864 1.28868301776
9 108 0 0 0 0.617129202359 4.67942308068 -0.263641078384 2.73983942265 -4.65364545915 8.88599166407 10.2999105449 11.1507436938 8.22525179361 9.01066433448 2.70255611264 4.12675720591 0.97891548265 6.10280513998 9.88723928925 3.52132439506 -0.424826469962
10 120 0 0 0 -0.618030732754 3.65952341513 -0.317753095198 2.95468056047 -3.96938710072 8.84400045111 10.882955479 9.6505939374 8.09603934604 10.1375361236 2.97028329848 3.41073255454 2.81239176058 6.01612260802 10.135674872 4.35824867197 -0.770744121819
