% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=10, Wed Jan 31 19:19:48 2018, <python>{}</python>
1 12 1.87566107826 0 0 1.84918119491 1.88123772586 1.8629349828 1.87547107211 1.86949990489 1.86908182756 1.86505522824 1.90747708828 1.89063128305 1.86365413567 1.85565512112 1.86116774533 1.89158603026 1.88836729114 1.8666758898 1.87403991812 1.87109306761
2 24 1.80762447311 0 0 1.7790515028 1.80906650681 1.80908129969 1.80228091997 1.83255449212 1.79049049854 1.80146309694 1.84662729995 1.80761665642 1.79906986834 1.77853581923 1.79080921263 1.84512162768 1.8162513547 1.801467769 1.80995977866 1.76283953389
3 36 1.86409941115 0 0 1.84330508745 1.82383791675 1.86642689088 1.84879405623 1.89125785302 1.85233303722 1.84859318191 1.90218488818 1.89872569142 1.87293932502 1.84473311483 1.84569826237 1.95036237773 1.87234190272 1.86390165526 1.86352885571 1.80348625879
4 48 1.9010868479 0 0 1.8637210797 1.85112789087 1.89970351159 1.8836621017 1.9357776661 1.88490162906 1.88858414234 1.9121620569 1.93001035488 1.89738749682 1.88583994758 1.89374493128 2.02286712257 1.91201574576 1.89335480739 1.89073641877 1.82994641542
5 60 1.82988533844 0 0 1.80732305928 1.78849000274 1.8353204865 1.78293161361 1.85812737446 1.79056569392 1.83164699426 1.83785904713 1.8485798859 1.82202603493 1.7962229174 1.80362560756 1.96723684809 1.83236114171 1.807118766 1.8118187655 1.76433291336
6 72 1.85135141113 0 0 1.81843715612 1.8083721247 1.87508564517 1.79386600391 1.8864975142 1.82229750591 1.87313073318 1.86808356847 1.89447624266 1.83821934204 1.82535097854 1.80935214817 1.97432662556 1.84088732768 1.83533408491 1.82465024355 1.78209125825
7 84 1.86854025425 0 0 1.839831527 1.80938836712 1.89249510436 1.79856584712 1.88522476354 1.82456513638 1.9089085584 1.86429356681 1.911106444 1.8905601732 1.83384760251 1.81877293452 2.00812438953 1.85019414732 1.86475002931 1.83371553589 1.80469500847
8 96 1.95383917426 0 0 1.88910398965 1.88916788036 1.99491260281 1.83790260703 1.99661336838 1.89189517973 1.99404428044 1.94443451774 1.99930611544 2.06982578265 1.91865496816 1.92364088968 2.09432016116 1.95426179867 1.95748806596 1.93973218423 1.87662217314
9 108 1.90576771548 0 0 1.83563446088 1.83948931103 1.93389850368 1.79049494097 1.95572948373 1.83982213123 1.93828478454 1.89440499483 1.90264859916 2.02336807657 1.87756586349 1.87578653464 2.05315746875 1.89755437088 1.91598516357 1.88101663823 1.83188500697
10 120 1.8277805501 0 0 1.75215653555 1.75048523087 1.87499210592 1.70945141938 1.86627209705 1.757476402 1.85604128359 1.78414702851 1.82670473427 1.93731962811 1.7977539031 1.79468721191 1.96245544 1.8237689382 1.83324853209 1.80202618086 1.75140671134
11 132 1.71181773322 0 0 1.64021486626 1.65057160226 1.76444203125 1.58856647234 1.74998031355 1.64221750489 1.73393904663 1.67803906372 1.72563729525 1.79845773078 1.67286814358 1.67598079803 1.83474422712 1.717097787 1.71749327926 1.68495748762 1.63575456403
12 144 1.6743993098 0 0 1.59844498424 1.60757665155 1.74969789181 1.58303070627 1.71676036775 1.6089076589 1.68649565967 1.64300544549 1.69554748689 1.75252384656 1.6475728262 1.6206196111 1.79355410902 1.68358974833 1.67901182573 1.63778228258 1.59546197883
13 156 1.69768110665 0 0 1.61177296168 1.63340963824 1.78933140377 1.68563819604 1.7355574569 1.62235049197 1.71365834917 1.64921031725 1.74219643846 1.77211935522 1.64282864177 1.64462849845 1.84259159552 1.67698687044 1.70878469233 1.65031525318 1.62275381647
14 168 1.72526177491 0 0 1.63725490535 1.68548551624 1.837378281 1.73572173022 1.71686237585 1.6417687188 1.72549205946 1.66361089117 1.77648082375 1.79361314072 1.69312624791 1.66608024907 1.86372358946 1.70487873398 1.73007383728 1.67754709813 1.64477556225
15 180 1.71600606174 0 0 1.62975439916 1.65766036253 1.82589175411 1.73960455179 1.68777377569 1.63080874583 1.70990538153 1.654282563 1.75831481747 1.78204575848 1.68673006266 1.64622508315 1.83556674177 1.69233581223 1.73547599509 1.65956986357 1.65770448903
16 192 1.68203804669 0 0 1.60132770404 1.64434603679 1.78408171247 1.7012861346 1.63835758987 1.58918207465 1.6857356855 1.61935133547 1.70488253767 1.73802059712 1.65817766643 1.61139364564 1.77961513626 1.68882928418 1.69340969813 1.61642412127 1.62421798718
17 204 1.63814809263 0 0 1.55388841113 1.60852823495 1.76440616711 1.63463457289 1.59526478083 1.54153077254 1.6475801733 1.58664305945 1.6465521403 1.71080797694 1.62069614644 1.57161803626 1.71174848202 1.64895152835 1.64858558922 1.56747825763 1.56516391909
18 216 1.59179987465 0 0 1.50501226962 1.56833690143 1.71476095904 1.58455792761 1.55393765971 1.46258858835 1.60042506488 1.53090759203 1.5957896441 1.67424262674 1.54828300996 1.52043967178 1.65297509879 1.65030597097 1.59994615256 1.51368152662 1.52800019079
19 228 1.55081199277 0 0 1.46911621758 1.50592177527 1.66157237464 1.56742053493 1.50858998909 1.43407438149 1.56146966221 1.492720656 1.55358036361 1.6387816901 1.50597424099 1.45139334725 1.61112642375 1.61410742514 1.5751528171 1.48202497256 1.48222524497
20 240 1.52377984984 0 0 1.42530305374 1.47710332477 1.62296443391 1.54765409585 1.48067650421 1.39951983288 1.53840080156 1.47591095665 1.51375314137 1.61014744939 1.47472971487 1.42435533008 1.56353152427 1.57708471932 1.55029360229 1.47143635993 1.45451175245
21 252 1.50333730742 0 0 1.40975297416 1.45408945734 1.59301073132 1.52109411441 1.47020738217 1.36519123057 1.51119944824 1.47741533832 1.48144311175 1.60384128104 1.45024423359 1.39853871372 1.53989826366 1.56429582782 1.50199439165 1.45269773524 1.42945995054
22 264 1.47604940064 0 0 1.39566857392 1.43519447189 1.56554304587 1.49680150177 1.44524304829 1.33993634995 1.46275400875 1.47645446449 1.45132352855 1.57199311381 1.41595077672 1.36158637872 1.51210121534 1.54276321998 1.46252695568 1.41802502453 1.40454612777
23 276 1.44324035386 0 0 1.35314663867 1.38956369607 1.5264406783 1.47052913912 1.40527706089 1.29821063518 1.43049631034 1.43354542586 1.41358827839 1.54035163656 1.38303295778 1.34968263388 1.46256289084 1.49951889699 1.46172649051 1.37854892175 1.3755719592
24 288 1.42979302769 0 0 1.33999044899 1.38396711482 1.51249538784 1.43587964726 1.39777560665 1.30006938489 1.40972822971 1.43108603006 1.39256019068 1.53417152226 1.3570086021 1.34307894191 1.41593260049 1.48314182345 1.44906705205 1.36842941385 1.35731342333
25 300 1.44794953012 0 0 1.35678246644 1.4160017655 1.5044786319 1.4678259068 1.42215351289 1.32234695393 1.43211374361 1.43639655454 1.42815620929 1.51712162498 1.36408580924 1.38022391163 1.40820356105 1.49422175427 1.48532400191 1.38273573379 1.36420889227
26 312 1.51738086318 0 0 1.41625681628 1.49591821391 1.57734115017 1.53948361526 1.48971288556 1.40103182128 1.48152289237 1.49379753734 1.4990500024 1.57993427964 1.41867621982 1.4253015979 1.47245053166 1.54900696658 1.55536627628 1.45282821254 1.46286858056
27 324 1.5348237193 0 0 1.42802423363 1.51652690311 1.58180545732 1.57991373023 1.48236366666 1.42372891696 1.49171505096 1.51005905724 1.51369803434 1.61361255576 1.44221908981 1.44204080476 1.47246764084 1.5666835482 1.57513004732 1.46066915686 1.48069420141
28 336 1.44849056092 0 0 1.34882573222 1.42516564531 1.47859070408 1.49453361845 1.38574606915 1.34420367617 1.39905686535 1.41482226267 1.44606806555 1.52163735263 1.36222398814 1.35344817823 1.38101956713 1.47562659281 1.48113095488 1.37704774265 1.37764639479
29 348 1.39858541888 0 0 1.2895788004 1.37964817599 1.43577045355 1.45270554211 1.30729168504 1.29881080782 1.33980636159 1.34859674886 1.38156321436 1.46199491396 1.31013764145 1.31010804464 1.33451204098 1.44561844442 1.42463610038 1.32325109146 1.33871186534
30 360 1.36445416504 0 0 1.24686412326 1.34757791783 1.36291258138 1.41308154233 1.25787895019 1.26614923194 1.30773706884 1.31822656597 1.3463333106 1.41764011637 1.28508645012 1.28285496952 1.29489037971 1.40542661763 1.38471217989 1.30467581798 1.30972820339
31 372 1.37630121837 0 0 1.24696779768 1.35521937852 1.37748442422 1.43772777533 1.26832574898 1.25335154024 1.32992913203 1.34599475434 1.35572648783 1.42141207803 1.30622818643 1.31619409049 1.29054651741 1.40945335041 1.37186941014 1.31041594458 1.31988104604
32 384 1.4127222304 0 0 1.26765727455 1.39221446001 1.40553514568 1.46914278692 1.33119209725 1.28185821503 1.36698202655 1.39320254792 1.39248888369 1.45713297143 1.33747635467 1.35464988112 1.28742721317 1.4489455723 1.41929964674 1.34382719209 1.35430150505
33 396 1.43243917055 0 0 1.27754429083 1.41283447996 1.43046219076 1.49127548035 1.36996959497 1.29767904748 1.38577647397 1.41023617868 1.42017590568 1.49807631694 1.35949404831 1.36010635804 1.31612197126 1.4578350368 1.44197638006 1.34215183231 1.37222262876
34 408 1.43470244592 0 0 1.27644025709 1.43185236613 1.43073189184 1.49411472231 1.38630798596 1.28639051109 1.38719996774 1.41912190045 1.42372123358 1.5072137908 1.36003351446 1.39706886998 1.29596742455 1.45633098565 1.44050948007 1.34069677215 1.36692288009
35 420 1.42002206673 0 0 1.25225388924 1.41793207591 1.42148538065 1.47350410423 1.37599653442 1.26736354154 1.35948865831 1.41154131031 1.400951933 1.50710065456 1.36318214254 1.37244984457 1.28237618067 1.44260519694 1.41802085556 1.32485603752 1.36793095502
36 432 1.38908303873 0 0 1.20639414523 1.39516837367 1.3907859531 1.44388736576 1.32639472119 1.243761392 1.31458831416 1.37908933664 1.36609536841 1.48771468602 1.34093517619 1.36030792419 1.23710113061 1.40937671924 1.38545021497 1.27077963613 1.33801973129
37 444 1.32034136769 0 0 1.13796192489 1.33233188713 1.32911330928 1.36805832558 1.25506748059 1.15842099168 1.25746080858 1.30710003286 1.29159353536 1.41227803251 1.28244064429 1.29096014866 1.17874656806 1.33497295376 1.31495810382 1.21079085065 1.26425535134
38 456 1.25064905404 0 0 1.07548657219 1.27373792039 1.25059175946 1.29774023206 1.18498470707 1.08022705037 1.18962573711 1.22489452952 1.20591394481 1.34945642807 1.19812367308 1.21504211624 1.10965612053 1.28090949685 1.23863615846 1.14110037473 1.18051123186
39 468 1.22456430181 0 0 1.05471807922 1.24612501353 1.22404561267 1.27046274292 1.14414393431 1.0611234074 1.16337733164 1.19604978272 1.16726041932 1.34969957736 1.16719988433 1.18520735737 1.08790126654 1.25333049254 1.20260295281 1.12083438185 1.1578604958
40 480 1.1917147655 0 0 1.01706552266 1.20889991371 1.19489635006 1.22777633643 1.11231453584 1.03421470328 1.12681830168 1.15786645073 1.11626933478 1.33198330479 1.14183290879 1.14219957569 1.06357311302 1.20732768235 1.17313959281 1.08120907443 1.12718422299
41 492 1.23516630444 0 0 1.08811910073 1.26075326207 1.24099927649 1.27061894843 1.15175576177 1.07327333453 1.16638550512 1.20122599747 1.14644682521 1.39708567261 1.1941171695 1.17573341632 1.10478832785 1.25178156485 1.2146624588 1.12528257333 1.16158038878
42 504 1.22094438919 0 0 1.07700113303 1.24147441009 1.22219821202 1.24654934057 1.12947867895 1.06258149724 1.14484546942 1.18963809716 1.12804165653 1.3873667376 1.18485693958 1.15341763053 1.10800031085 1.23979940619 1.19597389843 1.10262720885 1.14207050728
43 516 1.21465367167 0 0 1.07142342289 1.25015657292 1.21821963351 1.23569745627 1.11802656067 1.05005188128 1.15162941728 1.17519283747 1.10586181285 1.3899684272 1.17755733306 1.13846703792 1.10584708855 1.2440111963 1.17264942984 1.08430174939 1.13654991659
44 528 1.20912348906 0 0 1.06831107647 1.2428392716 1.21348059722 1.25589103482 1.11168437404 1.0376354114 1.14784094334 1.17951634755 1.08360863063 1.38004670378 1.17132263262 1.11477874455 1.117674195 1.25307843118 1.16970736396 1.07296654738 1.13179248796
45 540 1.22786311356 0 0 1.07569856266 1.26199658841 1.23138173185 1.26631842396 1.12719722871 1.05371768059 1.15034171356 1.21346451072 1.09727958266 1.38980391661 1.18818141298 1.12409768125 1.14982976228 1.29005983086 1.21155438747 1.09035081624 1.1480310002
46 552 1.25745253763 0 0 1.1060826925 1.28980712174 1.25230481989 1.29794283019 1.15583576993 1.08260109596 1.17163970241 1.25081375274 1.10615136399 1.42548229548 1.21299981693 1.1436748793 1.20060870626 1.33117479539 1.23384453528 1.11431291894 1.17972001819
47 564 1.32053248379 0 0 1.15909170728 1.36425536719 1.3165821035 1.35489326876 1.20966843863 1.14173761486 1.22939527417 1.3227047557 1.14656391448 1.48419286792 1.27939639406 1.19740958518 1.28741004091 1.41849120502 1.30961912783 1.16693012404 1.23185414981
48 576 1.35656845625 0 0 1.18208419737 1.4028712275 1.38459816969 1.38749955713 1.24254404113 1.1609606593 1.25853782512 1.35059694155 1.16783033592 1.53333668721 1.32101321131 1.2270602685 1.31892404998 1.46062121383 1.37343242343 1.19855248998 1.24803219112
49 588 1.33130919067 0 0 1.16566175079 1.37760925711 1.35234180979 1.35036770523 1.19447769672 1.13618494378 1.2322271613 1.32925367902 1.12975584702 1.50510666572 1.30421412878 1.19710388011 1.29806063047 1.43363967991 1.36560490933 1.17885158796 1.22530925135
