% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=10, Wed Jan 31 19:19:48 2018
1 12 -0.0365885293717 -0.000331860021364 4.76376580507e-06 0.038141392381 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0473422032138 -0.000448907921114 7.77073069265e-05 0.045318026393 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0748853822152 -3.41201460304e-05 1.63162258413e-05 0.0690380229877 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.103401805231 -1.35859698955e-05 0.000909914653507 0.0984193608376 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.114968494915 -3.01503296405e-07 0.000734300296091 0.103599624238 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.136715051629 -0.000290456496184 0.000256235996512 0.111617464512 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.169502410032 -0.000358395543033 0.00147169030782 0.113441269072 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.188733938093 -0.0012580216047 0.000221064105445 0.115102006622 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.174823712812 -0.000867184697871 0.00128591658347 0.126254806669 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.181097487383 -0.00030528379304 0.00122069893263 0.134919528386 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.176794768466 -0.000289972484077 0.00026292516448 0.159387755275 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.202059502141 -0.000495040655882 5.37959128315e-05 0.169944292091 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.235096701854 -0.000499614476365 0.00777646757522 0.162777322742 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.229228711026 -0.00198407676926 0.000700370214333 0.172828143486 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.219995231348 -0.00020960896469 0.000285372066851 0.173957735349 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.225979832136 -0.000940090964028 0.00200366227621 0.171621175591 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.221334205164 -0.000932831000853 0.00168929611944 0.152041977204 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.223506076714 -0.000301677394321 0.000719022674761 0.152302114784 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.236736315054 -0.000128550946164 0.000225396719307 0.181641224163 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.224237732672 -0.00133321237907 0.00212578978377 0.172959231114 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.205693767535 -0.000201956167809 0.000723271245651 0.179216292705 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.209909465697 -0.00171253270118 8.45305465595e-05 0.186127795839 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.221020299246 -0.000711796100386 0.000291045186139 0.179376258202 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.223356543828 -0.00221975893488 0.000627000244405 0.183422605501 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.191121837872 -0.000134539235996 0.000537364315697 0.165369670022 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.187346298131 -0.000892477447928 0.00182190294245 0.179743693448 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.195378407251 -0.00120877565806 0.00217692015782 0.177294122376 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.183308682177 -0.0010123988486 0.000443092233345 0.176652536692 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.183824535607 -0.00401413673057 0.000149848237492 0.18041761919 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.205318935159 -0.00537452664302 0.000984705801543 0.193652936367 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
