% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=17, Mon Jan 29 15:34:40 2018
33 396 -0.14135112866 -0.00329914273104 0.00494077925826 0.288943449661 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.155227707147 -0.00250980313028 0.00124162147567 0.274585901891 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.160231484937 -0.000173566625568 0.00227460877893 0.264624200976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.158394067436 -0.00108640807622 0.00104834780576 0.26755864702 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.161683733553 -0.000948821077218 0.000982278442855 0.261097539425 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.159392130104 -0.00261998065046 0.000441170596142 0.277562708476 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.154000565908 -0.0014110520711 0.000389697042471 0.26075777476 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.14476721545 -0.00538492844492 0.00154838589066 0.273860243968 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.16018849418 -0.00240502136574 0.000458330256241 0.256589684785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.174656297341 -0.00827248938436 0.000553454716799 0.25630867557 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.16952528097 -7.74878523414e-05 0.0017539610356 0.274931622269 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.173315202209 -0.0013757199593 0.00204004607905 0.278849105748 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.177603201273 -0.00282872358119 0.00526316832132 0.281004811824 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.198099301856 -0.00264639420141 0.000741558021107 0.286118222235 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.199770593226 -0.00168787447234 0.000747192284248 0.266411129852 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.202813273687 -0.000868755792348 0.00103754381888 0.266441581969 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.210604747799 -0.000543296075252 0.0037166042267 0.265795354981 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.212651354662 -0.000179472702022 0.000352323049528 0.271910012275 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.211982943194 -0.00115936802049 9.93747738166e-05 0.26498762818 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.22042288774 -0.00211872780442 0.0011903921967 0.276143168495 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.2265835513 -0.000696405087486 0.000595971947622 0.278900801237 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.224245743297 -0.000153271078704 4.25146447848e-05 0.283820405228 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.226298123708 -0.00218865831524 0.00186685046374 0.290763983752 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.227326287642 -0.00214513959117 0.000266773675352 0.282901372822 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.226509610265 -0.00172383367266 0.00202933716729 0.283395546918 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.225191933162 -0.00179856483217 0.0019543157514 0.274131677729 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.223668277493 -0.000448272049083 0.00409322346499 0.281486480422 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.222616401109 -0.00122875280763 4.5701648425e-05 0.29093608315 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.22193934782 -0.0010125844035 0.00339047096205 0.285993262408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.211080431272 -0.000395947539792 4.19935403961e-05 0.28886012423 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.233496864987 -0.000405785304178 0.000385569906932 0.293609642878 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.235147157418 -0.00429075893829 0.00211096840312 0.278070235777 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.241281237617 -0.000132879814802 0.000390329815871 0.278611835045 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.244628240472 -0.000355697056074 0.000316910184961 0.291995584628 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.254868364878 -0.0030296172828 0.00259346040546 0.312717369921 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.234380368635 -0.0028660302019 0.000231351131342 0.325855213428 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.226701649859 -0.000342368004425 0.000607080681688 0.334431418763 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.221264370203 -0.00094885612128 0.000383239755321 0.336491652603 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.22303954174 -2.9495852447e-05 0.000391112531373 0.34508234479 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.215035949052 -0.0012882251056 0.000533390080518 0.329850870882 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.219721346379 -0.00196212983465 0.00260107870339 0.328443644846 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.216308665763 -0.00490834754217 0.000293552964385 0.33173348634 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.212808765824 -0.00350769418974 0.000121373945113 0.324845942064 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.211289942014 -0.000147903709112 0.00210855778056 0.323814686782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.222010869776 -0.000366571315835 0.000864262886474 0.335855307624 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.214417783028 -0.00216640778504 0.000978236841277 0.331309437968 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.22864540524 -0.0028035300868 0.00130003001014 0.345627153754 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.246355409521 -0.00524180458182 0.000805500717649 0.355598861678 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.240567429285 -0.000513711707045 0.00200366188752 0.35667420057 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.23866936978 -0.000980780650717 0.00106416598469 0.348551224545 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.233920594178 -0.0013056007554 0.000710168475898 0.340037657081 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 1008 -0.24873270856 -0.00132447341672 0.00057686512322 0.341561053968 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
85 1020 -0.244339080316 -0.00371157988806 3.63924111227e-06 0.335653581365 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
86 1032 -0.245615317297 -0.00364448779809 0.00711358242884 0.340265335176 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 1044 -0.246326488009 -0.00471441546844 0.00264539863482 0.341933114467 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
88 1056 -0.23126102717 -8.94399133534e-05 0.000423261336722 0.336286571287 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
89 1068 -0.242373715858 -0.00194121272395 0.00326719264129 0.32026167487 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
90 1080 -0.256936094081 -0.000156728749128 0.00270992667908 0.31921011349 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
91 1092 -0.261724807451 -0.000422445852139 0.0070539058145 0.30808323028 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
92 1104 -0.274932615651 -0.000851078017912 0.000483294422027 0.309813660931 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
93 1116 -0.264117327818 -0.000111386085053 0.000849601338374 0.302228317757 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
94 1128 -0.275941852425 -1.11350346089e-05 0.000677200530157 0.30505254322 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 1140 -0.279921820059 -0.00573280219876 0.00111221334342 0.327461050217 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
96 1152 -0.267413014087 -0.0076413120224 0.000691928716178 0.319656712436 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
97 1164 -0.24276697912 -0.00609076612842 0.00203453143686 0.328223323373 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
98 1176 -0.235960064926 -0.00507878182677 0.00478262663066 0.330929488529 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 1188 -0.244890014146 -0.00505027977777 0.00362947397343 0.32748099267 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
100 1200 -0.244307259469 -0.000308788359841 0.000680653542159 0.325766959451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
101 1212 -0.233653758154 -0.0094562928059 0.00270098887648 0.356966203648 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
102 1224 -0.240514314476 -0.000391835672059 0.000834862255013 0.368423291903 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
103 1236 -0.237860867808 -0.00013331583235 0.00375529361059 0.370363463211 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
104 1248 -0.241397425324 -0.000309071345953 0.00110041654811 0.380602118927 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 1260 -0.249909063616 -8.60417933802e-05 0.00177279348777 0.383917259434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
106 1272 -0.263702275075 -0.00754939121827 0.00103789519366 0.397596010562 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
107 1284 -0.287838527098 -0.00320615933045 0.00128223716572 0.418625633468 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
108 1296 -0.295560456353 -9.60107006e-05 0.00302034895736 0.422691071436 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
109 1308 -0.295749644946 -0.00114710615006 0.00562781402749 0.428987449765 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
110 1320 -0.30410814602 -0.000984817209261 0.00620863473612 0.428832165256 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
111 1332 -0.311107051796 -0.00142876325536 0.00455798938901 0.431480213237 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
112 1344 -0.308664137042 -0.00206237915575 0.00224564000341 0.428061035593 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
113 1356 -0.31895590222 -0.000808340365837 0.00971471863258 0.414835047723 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
114 1368 -0.325541570294 -0.00174628538253 0.00162184054791 0.421089675595 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
115 1380 -0.327857254666 -0.000371603645637 0.00135076928764 0.427124408696 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
116 1392 -0.322009978311 -0.00447472174836 0.00201599014114 0.450494422196 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
117 1404 -0.326684719007 -0.00386864685234 0.00158135280889 0.45660357415 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
118 1416 -0.333958803153 -0.000204995433109 0.000534357695462 0.455472698131 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
119 1428 -0.35142452329 -0.0026786819277 0.000562835045786 0.456010799917 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
120 1440 -0.327089754507 -0.00163818797437 0.0146324654977 0.454027803687 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
121 1452 -0.334168964655 -0.00111535815766 0.00090400943299 0.458679258762 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
122 1464 -0.365422792327 -0.00133020078814 0.00153676669642 0.446957224828 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
123 1476 -0.368755874047 -0.00244764933871 0.00056403089407 0.452546924187 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
124 1488 -0.364112723941 -0.00355877655427 0.0114592917206 0.440333679039 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
125 1500 -0.363067684455 -0.003903299278 0.00078041591452 0.438176431348 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
126 1512 -0.362692345297 -0.00177447158987 0.00135989343694 0.447435142984 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
127 1524 -0.349872822254 -0.000351481407482 0.00116630826153 0.43500575854 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
128 1536 -0.362219360161 -0.00417606742487 0.00110111025047 0.425135718316 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
129 1548 -0.354612343437 -0.00101017695333 0.00673345274539 0.415141548488 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
130 1560 -0.348819190642 -0.00255350677386 0.00161264413833 0.413489657897 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
131 1572 -0.34883141669 -0.0107283788502 0.00352181588532 0.421883264922 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
132 1584 -0.351842596677 -0.0101822917995 0.00288224850408 0.40754798712 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
133 1596 -0.37735687717 -0.00402008331708 0.00133958360584 0.412743546519 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
134 1608 -0.374542650787 -0.00787950214941 0.0020716887543 0.411753258093 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
135 1620 -0.377159556307 -0.00213874978528 0.00736216592731 0.410732071597 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
136 1632 -0.373386501093 -0.00327845508314 0.00345452026292 0.407684583855 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
137 1644 -0.37230895979 -0.00240778086464 0.00209475022801 0.408569157306 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
138 1656 -0.368615497354 -0.017483624276 0.000248656189191 0.423108351642 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
139 1668 -0.371315657378 -0.0106727008338 0.00431624953924 0.411194774219 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
140 1680 -0.376598865046 -0.00628935974551 0.00626031363389 0.418040130809 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
141 1692 -0.369580039802 -0.00920051704665 0.00357674181773 0.413050525904 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
142 1704 -0.375449100884 -0.00719002337884 0.00994582419507 0.424868014986 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
143 1716 -0.36709797802 -6.17519243369e-05 0.00736508202754 0.405275546127 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
144 1728 -0.351681119638 -4.78585150454e-05 0.00149163429649 0.407986675435 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
145 1740 -0.357712409225 -3.3856158293e-05 0.0049402904354 0.405379101364 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
146 1752 -0.362218546065 -0.00337907706425 0.00209039840106 0.413755905853 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
147 1764 -0.372442467982 -9.56532448411e-05 0.006076618261 0.421492521056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
148 1776 -0.37854429037 -0.000536321921355 0.000756435966857 0.420692301284 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
149 1788 -0.377329074814 -0.00548399337461 0.00601612031587 0.420730409324 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
150 1800 -0.383256550347 -0.00155446412312 0.00124673567758 0.433780339615 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
151 1812 -0.387076534413 -0.0160219649149 0.00159075244977 0.447688874829 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
152 1824 -0.395944826025 -0.000841626933473 0.00189761187292 0.442357209894 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
153 1836 -0.397276712087 -0.00496659778417 8.79413244878e-07 0.453947974932 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
154 1848 -0.401822683369 -0.00156692906889 0.00250837182936 0.451316494114 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
155 1860 -0.40319033729 -0.00165128263175 0.00162982847718 0.452167187372 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
156 1872 -0.409293293928 -0.00128071290501 0.000419640640877 0.451786074677 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
157 1884 -0.405452144592 -0.00475294890904 0.000282611618617 0.461360354983 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
158 1896 -0.410874126427 -0.00381111653258 0.00486335121759 0.461214724403 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
159 1908 -0.422769298605 -0.00180550695525 0.00114281757419 0.462786387037 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
160 1920 -0.416474877998 -7.99503130388e-05 0.00718485625814 0.461852274724 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
161 1932 -0.420460570907 -6.94023662261e-05 0.00513149887257 0.469370422891 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
162 1944 -0.423110026068 -0.000186187726564 0.00618552918315 0.463647786411 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
163 1956 -0.431062689961 -0.00386443944162 0.00331399437289 0.469320354513 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
164 1968 -0.414192012727 -0.00150867768165 0.000409614883925 0.466922657585 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
165 1980 -0.404880904979 -0.000345373616464 0.000661968877327 0.46565273748 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
166 1992 -0.379389150518 -0.00167173531393 0.000817177988212 0.440461430238 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
167 2004 -0.37069817224 -0.00160328560784 4.77462345487e-05 0.446696058257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
168 2016 -0.368949549818 -0.00242878225511 0.00670139004699 0.44551671611 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
169 2028 -0.367933419365 -0.00344278391885 0.000110049145575 0.443713662609 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
170 2040 -0.36611684775 -0.00798919383028 0.00251396320568 0.450158162054 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
171 2052 -0.365738399507 -0.00537473037161 0.00885103354787 0.447280795782 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
172 2064 -0.355969851964 -0.00418338074347 0.0071599766007 0.440578203789 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
173 2076 -0.359860306405 -0.00351486520923 0.00178836325432 0.424770418209 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
174 2088 -0.346306766619 -0.00591583364865 0.000392231259988 0.429419817698 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
175 2100 -0.367985893374 -0.0127776101039 0.00412573992501 0.430437015632 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
176 2112 -0.370520876823 -0.00798842871312 0.000215784464418 0.434620088437 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
177 2124 -0.380303403281 -0.00290424190972 0.0125366901492 0.428263916456 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
178 2136 -0.383919109043 -0.00373221831044 0.00091816451491 0.418351963198 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
179 2148 -0.35522197958 -0.00170367235612 0.00997386406237 0.42021046009 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
180 2160 -0.363088526726 -0.00705107478507 0.00328122292423 0.414834551547 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
181 2172 -0.369667719866 -0.00825912753565 0.00708061846226 0.408626601056 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
182 2184 -0.376551116716 -0.0119827536783 0.00941798726049 0.416045270755 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
183 2196 -0.381579498124 -0.00021986981717 0.0078796911126 0.403339286451 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
184 2208 -0.38272036042 -0.000230729605079 9.39441381431e-05 0.409408380338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
185 2220 -0.386902522815 -0.0021707918727 0.000561999964956 0.408940450624 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
186 2232 -0.3832885706 -0.0124306765893 0.000516280918237 0.411733834181 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
187 2244 -0.382700992326 -0.00123458744178 0.00268425473157 0.41427049099 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
188 2256 -0.38427299637 -1.43921751705e-05 0.00096757952201 0.429962092415 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
189 2268 -0.387079861344 -0.00148631708715 0.00216152306603 0.412333349752 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
190 2280 -0.394534091419 -0.000243110110217 0.00156188998091 0.415551703808 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
191 2292 -0.390106494725 -0.00454775049091 0.00118921356056 0.424620729625 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 2304 -0.392275127488 -0.00135055162655 0.000786943723338 0.423056685507 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
193 2316 -0.399666921981 -0.00199435321096 0.00832599649517 0.426522846878 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
194 2328 -0.398506092279 -0.00207442782377 0.00183181971305 0.411905128186 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
