% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=13, Tue Jan 30 22:47:30 2018
1 12 1.81861018892 1.00004705993 1.0 1.0 1.00000294118 1.00000588237 1.00000882357 1.00001176478 1.00001470599 1.00001764721 1.00002058845 1.00002352969 1.00002647094 1.0000294122 1.00003235346 1.00003529474 1.00003823603 1.00004117732 1.00004411862 1.00004705993
2 24 1.75753136853 1.03136875997 0.940927164771 0.940927164771 0.960139036389 0.984756168288 0.988600783864 0.994713325122 0.997011228531 1.00001438565 1.00001825397 1.00002564204 1.0000291408 1.00003605212 1.00043449099 1.00126793056 1.00485637915 1.00703092561 1.01271789414 1.03136875997
3 36 1.79115168991 1.07332552798 0.927809615418 0.927809615418 0.943294913824 0.970805875033 0.973875280122 0.978752959447 0.990438278554 0.991055636382 0.997055996487 0.997495431446 0.999701736167 1.00072208381 1.00352272129 1.00609669067 1.00697667514 1.01710431942 1.0376068133 1.07332552798
4 48 1.72812887583 1.11882833909 0.923179426588 0.923179426588 0.933146053191 0.943593152884 0.952920541879 0.974234000473 0.981825868084 0.983924902405 0.992310509431 0.99408931066 0.996877254679 1.0020230607 1.00563622422 1.00598357408 1.0210319099 1.02851810306 1.0383243016 1.11882833909
5 60 1.81845774381 1.13684950724 0.92063416664 0.92063416664 0.930916100831 0.942618834452 0.951594193318 0.95556468288 0.971717171138 0.977772805971 0.982596040258 0.987223575088 0.994202607561 0.999203031444 1.00258476605 1.01601398049 1.02716059324 1.03878982419 1.05224894807 1.13684950724
6 72 1.94406293389 1.17584835363 0.907927497264 0.907927497264 0.923490198513 0.931288437301 0.948070050642 0.95356203597 0.96251990305 0.976660246707 0.980276117402 0.987151381129 0.995287651195 0.997725590527 1.00971270309 1.01496764741 1.03158482413 1.04814289478 1.06012278656 1.17584835363
7 84 2.02592310295 1.19070880456 0.89252259423 0.89252259423 0.916946443836 0.926013180858 0.946747879161 0.952498267764 0.958426935507 0.967156760098 0.973414478754 0.985834690634 0.996151782926 1.00342244877 1.01293720207 1.02097760541 1.0305455137 1.03689145115 1.12784082426 1.19070880456
8 96 2.21671307844 1.22919881819 0.884770381231 0.884770381231 0.900199950001 0.923512452777 0.934874816612 0.940501543314 0.953349915099 0.956906952069 0.971768783589 0.98057147919 0.990687191295 1.00288770933 1.01042155005 1.02237376444 1.02534570161 1.03859524023 1.14738982108 1.22919881819
9 108 2.32008975863 1.33327735424 0.883942672032 0.883942672032 0.909694852738 0.915853987664 0.922854013292 0.936976344992 0.939870001362 0.949362112103 0.970138694711 0.976383506794 0.985556676606 1.00521720366 1.01012199613 1.01858840875 1.02017560928 1.04967283768 1.15529357743 1.33327735424
10 120 2.35802064885 1.37078472734 0.872612084829 0.872612084829 0.89611197055 0.914584556904 0.919751446623 0.930769144642 0.938482751887 0.942730312947 0.9673369796 0.977874976308 0.98365972549 0.991572084725 0.997133701212 1.01565937994 1.02594231239 1.05303292997 1.16686959452 1.37078472734
11 132 2.37407519713 1.39430725139 0.866833089668 0.866833089668 0.894086018777 0.91079873454 0.918191798684 0.926805863145 0.935229867074 0.941143428668 0.964765500426 0.973325804109 0.977293985612 0.992129213002 1.00175951614 1.02175455877 1.02789965058 1.05370445201 1.14907873744 1.39430725139
12 144 2.25689742764 1.41067299096 0.849066736024 0.849066736024 0.888096851114 0.901202453741 0.910923981406 0.928453715877 0.930034097679 0.944708103854 0.960933719662 0.971269570925 0.975131709552 0.993117776797 0.996670359491 1.02677306727 1.04754074704 1.05174585087 1.13938098891 1.41067299096
13 156 2.1835506712 1.41590782194 0.842394210464 0.842394210464 0.88024084649 0.889115823373 0.910102688626 0.921810715713 0.928702302937 0.957548263599 0.96043918545 0.96805360801 0.976929136496 0.992927043378 0.998171482814 1.02605597336 1.05082366447 1.05384975104 1.12123484746 1.41590782194
14 168 2.10038367285 1.41961597009 0.8343008378 0.8343008378 0.877323660223 0.883578109483 0.903544681224 0.924620121805 0.929281951962 0.947881646566 0.964093164418 0.970346109306 0.976114813769 0.989522770245 1.003057497 1.02917824694 1.03418682862 1.05549707525 1.12359604729 1.41961597009
15 180 2.09019926452 1.42325007508 0.834978218836 0.834978218836 0.857344243653 0.88108804762 0.892940991308 0.91675385795 0.925083686765 0.947028098995 0.962444856133 0.969396319096 0.979540238278 0.991605593054 0.996071797672 1.02986839561 1.03686534103 1.07106884645 1.11854097285 1.42325007508
16 192 2.10055044257 1.42008559761 0.824822078356 0.824822078356 0.859596310951 0.883372833586 0.897350603527 0.901905807736 0.920301267071 0.94462211927 0.963140644614 0.973272352429 0.986788419726 0.989299218815 0.994740867133 1.02568568576 1.04297640159 1.06265338477 1.14716973839 1.42008559761
17 204 2.05996618071 1.42070752786 0.82163551304 0.82163551304 0.845785186504 0.881718742974 0.896496104507 0.90473928309 0.91520588199 0.933212171431 0.964801196104 0.974221506556 0.98412744624 0.992326704543 1.00948743467 1.02936040317 1.03731895411 1.06196416433 1.15324687865 1.42070752786
18 216 2.01348390773 1.44068534104 0.812152770786 0.812152770786 0.841667855177 0.877556939996 0.890595380311 0.894962594814 0.91001963702 0.930014510809 0.952892187266 0.961020687154 0.974423436133 0.991678387186 1.00792012268 1.04080076924 1.05369641617 1.06169636181 1.17980931031 1.44068534104
19 228 1.94653494435 1.4405602241 0.80273455293 0.80273455293 0.835949551629 0.875558682821 0.883966690576 0.893848366318 0.906926635771 0.926787549931 0.949816920242 0.958115003929 0.975896533296 0.988778475128 1.01148853096 1.03821878456 1.05030374804 1.06881428307 1.1712417057 1.4405602241
20 240 1.94433175233 1.42191647268 0.802112249375 0.802112249375 0.83468423549 0.869178369926 0.88598862788 0.889892915567 0.895173735626 0.916682730283 0.941429674302 0.969060135184 0.981037920261 0.985743454368 1.00706798269 1.03522268081 1.04573070655 1.06892487067 1.16494603626 1.42191647268
21 252 1.92317988995 1.42160925351 0.789257376608 0.789257376608 0.834532293925 0.842836956912 0.87682086768 0.88608300541 0.892176636178 0.920039437149 0.943581901362 0.968890002844 0.973919151409 0.982172482246 1.01368107227 1.03486695396 1.05200794835 1.10614948816 1.16933663266 1.42160925351
22 264 1.8285495349 1.42687052094 0.774455873995 0.774455873995 0.827494585442 0.834012732169 0.873986298296 0.884796809112 0.89635343709 0.923041044431 0.948965629955 0.95523097881 0.974628797548 0.981561779539 1.00323748159 1.02865688645 1.05365253388 1.12022971314 1.17144119702 1.42687052094
23 276 1.80394685786 1.41500020739 0.766796493876 0.766796493876 0.827547000531 0.82975935808 0.865272490774 0.885469468534 0.892544425745 0.919582037847 0.946226699725 0.960624936998 0.974156034254 0.984514467913 0.999522893574 1.03151456729 1.05254534985 1.12248663586 1.15494354135 1.41500020739
24 288 1.83927245364 1.44268801894 0.760176128984 0.760176128984 0.810057202945 0.820551038951 0.860105296381 0.885001639174 0.891172120052 0.924873601871 0.950284584966 0.954436319879 0.973974105771 0.983384788139 1.00418600085 1.0234426071 1.05173902093 1.12584895807 1.15806867201 1.44268801894
25 300 1.81428278727 1.44961702939 0.754443935538 0.754443935538 0.799969267805 0.823508087955 0.85368761657 0.880385363585 0.899395814507 0.915303343672 0.945222426486 0.950842598277 0.970703540155 0.989442754887 1.0086743589 1.02808056446 1.04605686062 1.13165294577 1.14541636721 1.44961702939
26 312 1.79796983629 1.458685554 0.751084182809 0.751084182809 0.78688691091 0.829299806503 0.857892302291 0.891125551408 0.895740703836 0.909569436067 0.943198021755 0.950719890627 0.970078598012 0.990573217128 1.00468560969 1.01900532897 1.04488169806 1.13253765009 1.14738212145 1.458685554
27 324 1.84437992621 1.45717363706 0.752316564382 0.752316564382 0.786441179809 0.832627597687 0.865913479565 0.889878561146 0.892358829096 0.91291309553 0.945241528284 0.951661506381 0.978700361132 0.986884751844 0.994953032131 1.01338613589 1.03029015419 1.13292010853 1.13678227116 1.45717363706
28 336 1.84392085073 1.45943459032 0.74418100423 0.74418100423 0.788532545806 0.823287296102 0.862874367574 0.882162924663 0.902541150116 0.915729538765 0.938623979226 0.955648728643 0.976730608188 0.985999182911 1.00507285898 1.00700129228 1.04248783019 1.12703050055 1.15258117639 1.45943459032
29 348 1.79158596049 1.4680151829 0.746335510763 0.746335510763 0.776622754601 0.821875073412 0.847532430879 0.875822288985 0.908468175016 0.915074310249 0.933605439956 0.94266887 0.966651915095 0.982762575143 1.00565290942 1.00918088621 1.06185429581 1.12758153106 1.15687208678 1.4680151829
30 360 1.77976092146 1.46332758676 0.732096746452 0.732096746452 0.772095350549 0.816954601229 0.846222707587 0.873552273888 0.902753910696 0.9111595737 0.9258371217 0.940869640301 0.959938438092 0.994081440062 1.00089376665 1.00765804417 1.07017279695 1.12826658518 1.1589422313 1.46332758676
31 372 1.7331042138 1.45860915087 0.733233889109 0.733233889109 0.761392358727 0.81272843996 0.845628091649 0.867705768124 0.891768419748 0.910298770637 0.931842988175 0.935296145368 0.951069527366 0.992874166517 0.993844485854 1.00451178473 1.07487167307 1.13358429755 1.18984940906 1.45860915087
32 384 1.82448957558 1.452160756 0.737101290062 0.737101290062 0.761821598263 0.806670998793 0.844763899097 0.864121206726 0.887676138897 0.904262284855 0.928577517613 0.936607666632 0.948123398911 0.983892479102 0.991176342539 1.00226887687 1.07104502159 1.12939196575 1.20159462294 1.452160756
33 396 1.86186708684 1.45177818588 0.736066673287 0.736066673287 0.768905603596 0.808080720872 0.840094136057 0.861515291371 0.883993546789 0.90160205188 0.932148753254 0.941423057231 0.953204026282 0.969669278564 0.989594062042 1.01347188211 1.10203372362 1.11256981212 1.20846825659 1.45177818588
34 408 1.89861258464 1.41512810027 0.72852033051 0.72852033051 0.776639605682 0.803532157257 0.834591687063 0.86241677928 0.881476516203 0.896883748393 0.928026910051 0.946457624566 0.957809173245 0.967780792282 0.988859972529 1.01440075043 1.10729169584 1.12663099691 1.20331681998 1.41512810027
35 420 1.90699611519 1.4003894344 0.72458835048 0.72458835048 0.780799100515 0.801721515779 0.841498223455 0.858593195384 0.883370914081 0.890460798266 0.931056024433 0.940552189009 0.964106259322 0.968068273408 0.987876634506 1.022682912 1.10447338898 1.13772961084 1.19952225969 1.4003894344
36 432 1.98466643142 1.39625730933 0.709033593879 0.709033593879 0.778551179028 0.795049126434 0.838630845843 0.860798215117 0.884366137928 0.892173971583 0.934411619438 0.949357490522 0.95463951012 0.959308999383 0.988510243804 1.03470004343 1.10623801053 1.13664915608 1.20382843176 1.39625730933
37 444 2.02368231777 1.40289135735 0.710190745379 0.710190745379 0.773717600023 0.792887919944 0.84010780183 0.863672912422 0.872561936725 0.889602031829 0.92087205556 0.948304179096 0.960426750812 0.974638082676 0.977302360023 1.0416915624 1.10074529899 1.14757391267 1.22822689011 1.40289135735
38 456 2.05230596123 1.40486242769 0.701435944331 0.701435944331 0.773295081269 0.79457144664 0.839353981761 0.856620354256 0.868447566668 0.884967050004 0.913983745574 0.951138289137 0.956173416654 0.966421876616 0.977517733972 1.05380686676 1.10396292511 1.14720332773 1.23997628021 1.40486242769
39 468 1.96891800165 1.410358244 0.700677142764 0.700677142764 0.767983300758 0.793574770329 0.835791232623 0.845678108626 0.87446830742 0.882459280993 0.931397964753 0.938602316847 0.953741124894 0.964633504713 0.976625314931 1.06238922184 1.10289040545 1.14624027585 1.25287181772 1.410358244
40 480 1.98069748383 1.4094078145 0.692721192622 0.692721192622 0.766785432886 0.794326754449 0.822910887558 0.844522360587 0.870393711523 0.879256719661 0.92283575802 0.930182423361 0.949982812074 0.960093798831 0.98929095482 1.06434899107 1.09671785389 1.13633630852 1.25571266096 1.4094078145
41 492 1.99132014518 1.39917593233 0.695805269343 0.695805269343 0.769757106341 0.791704364191 0.813039774329 0.835447711838 0.852451018824 0.880821184408 0.917963092911 0.933144276802 0.947044280772 0.963716615847 1.00433204274 1.07012170182 1.09317917104 1.13973741592 1.25540307273 1.39917593233
42 504 1.95612991716 1.42689780063 0.696539207339 0.696539207339 0.755373332711 0.787606832898 0.811930740938 0.832922242987 0.844992502732 0.876544621 0.908270791096 0.929187773944 0.951126658743 0.961249709794 1.00068815374 1.06540516207 1.10001132452 1.14564242981 1.25342117354 1.42689780063
