% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=13, Tue Jan 30 22:47:30 2018, <python>{}</python>
1 12 1.81861018892 1.00004705993 -1.658206 -1.6582060000000001e+00 1.0 1.0   
2 24 1.75753136853 1.09611965579 -1.658206 -1.4521959999999998e+00 1.0 1.0   
3 36 1.79115168991 1.15683811651 -5.555482 -5.5554819999999996e+00 0.503818666667 1.0   
4 48 1.72812887583 1.21192945473 -5.555482 -3.7712639999999999e+00 0.240381333333 1.0   
5 60 1.81845774381 1.23485478645 -5.555482 -1.8456566666666667e+00 0.628266 1.0   
6 72 1.94406293389 1.29509058507 -5.555482 -3.5985106666666669e+00 0.198246 1.0   
7 84 2.02592310295 1.33409373864 -5.555482 -3.2759399999999999e+00 0.21554 1.0   
8 96 2.21671307844 1.38928567713 -5.555482 -3.2444266666666666e+00 0.268016 1.0   
9 108 2.32008975863 1.50833011735 -5.555482 -3.3794466666666665e+00 0.30826 1.0   
10 120 2.35802064885 1.57089817018 -5.555482 -1.7385220000000001e+00 0.67692 1.0   
11 132 2.37407519713 1.60850718323 -5.555482 -1.8651373333333334e+00 0.479746666667 1.0   
12 144 2.25689742764 1.66143947361 -5.555482 -3.6989126666666667e+00 0.465745333333 1.0   
13 156 2.1835506712 1.68081380944 -5.6019966666666665 -5.6019966666666665e+00 0.277515333333 1.0   
14 168 2.10038367285 1.70156363961 -5.868764666666666 -5.8687646666666664e+00 0.585536 1.0   
15 180 2.09019926452 1.70453557108 -8.1065 -8.1065000000000005e+00 0.175777333333 1.0   
16 192 2.10055044257 1.72168717943 -8.1065 -3.4265400000000001e+00 0.338595333333 1.0   
17 204 2.05996618071 1.72912137476 -8.1065 -8.0864999999999991e+00 0.248781333333 1.0   
18 216 2.01348390773 1.77390928513 -8.123166666666666 -8.1231666666666662e+00 0.256420666667 1.0   
19 228 1.94653494435 1.79456611011 -8.123166666666666 -1.8569586666666666e+00 1.0 1.0   
20 240 1.94433175233 1.77271507047 -8.123166666666666 -5.6558133333333336e+00 0.316642666667 1.0   
21 252 1.92317988995 1.80119856418 -8.123166666666666 -1.9369553333333334e+00 0.561431333333 1.0   
22 264 1.8285495349 1.84241681012 -8.123166666666666 -3.0338066666666665e+00 0.35307 1.0   
23 276 1.80394685786 1.84533995485 -8.123166666666666 -5.7714780000000001e+00 0.350587333333 1.0   
24 288 1.83927245364 1.89783388867 -8.123166666666666 -3.5944193333333332e+00 0.0914766666667 1.0   
25 300 1.81428278727 1.92143771207 -8.123166666666666 -3.8505426666666667e+00 -1.49353 0.645963333333   
26 312 1.79796983629 1.94210660721 -8.123166666666666 -5.5318639999999997e+00 0.211319333333 1.0   
27 324 1.84437992621 1.93691553004 -8.123166666666666 -8.0198333333333327e+00 0.0828653333333 1.0   
28 336 1.84392085073 1.96112851849 -8.436666666666667 -8.4366666666666674e+00 0.189956 1.0   
29 348 1.79158596049 1.96696413574 -8.436666666666667 -8.1298333333333339e+00 0.201540666667 1.0   
30 360 1.77976092146 1.99881722444 -8.436666666666667 -1.8088519999999999e+00 0.533753333333 1.0   
31 372 1.7331042138 1.98928223659 -8.436666666666667 -1.5559606666666668e+00 1.0 1.0   
32 384 1.82448957558 1.97009661437 -8.463333333333333 -8.4633333333333329e+00 0.719346666667 1.0   
33 396 1.86186708684 1.9723460368 -8.463333333333333 -8.4299999999999997e+00 0.595588 1.0   
34 408 1.89861258464 1.94246892092 -8.463333333333333 -3.0466000000000002e+00 1.0 1.0   
35 420 1.90699611519 1.9326689885 -8.463333333333333 3.2379733333333333e-01 1.0 1.0   
36 432 1.98466643142 1.96923999284 -8.463333333333333 2.5983866666666666e-01 0.786486666667 1.0   
37 444 2.02368231777 1.97537262557 -8.463333333333333 -5.6329846666666663e+00 0.476142666667 1.0   
38 456 2.05230596123 2.00283780586 -8.463333333333333 -5.8044073333333337e+00 0.395706 1.0   
39 468 1.96891800165 2.01285036706 -8.463333333333333 -1.6821653333333333e+00 0.458964666667 1.0   
40 480 1.98069748383 2.03459606766 -8.463333333333333 -8.2164999999999999e+00 0.438512 1.0   
41 492 1.99132014518 2.01087286052 -8.463333333333333 -1.6538646666666668e+00 0.332126 1.0   
42 504 1.95612991716 2.04855345629 -8.463333333333333 -5.6184779999999996e+00 0.433346 1.0   
43 516 1.94560869075 2.0807907123 -8.463333333333333 -3.7034033333333332e+00 0.415853333333 1.0   
44 528 1.93719413607 2.10812871213 -8.463333333333333 -3.0327199999999999e+00 0.345408666667 1.0   
45 540 1.94794310651 2.14890859001 -8.463333333333333 -1.8959999999999999e+00 0.364054 1.0   
46 552 1.87829061632 2.22318940097 -8.463333333333333 -5.5436079999999999e+00 0.190353333333 1.0   
47 564 1.74817196261 2.28205876901 -8.463333333333333 -5.7756733333333337e+00 -1.369162 1.0   
48 576 1.6683412163 2.3225795433 -8.463333333333333 -3.6497626666666667e+00 -1.0 1.0   
49 588 1.61791504373 2.35230296167 -8.463333333333333 -3.8556893333333333e+00 -1.34006466667 1.0   
50 600 1.56253458849 2.33429417999 -8.463333333333333 -3.3948733333333334e+00 -1.67941933333 0.51599   
51 612 1.5168095732 2.32891121826 -8.463333333333333 -5.3894479999999998e+00 0.114523333333 1.0   
52 624 1.46635080501 2.35318125041 -8.463333333333333 -5.9269293333333337e+00 -1.62491533333 0.63453   
53 636 1.40185157766 2.37117979653 -8.463333333333333 -8.0864999999999991e+00 0.18666 1.0   
54 648 1.32801721136 2.40018046242 -8.463333333333333 -8.1531666666666673e+00 -1.88259 1.0   
55 660 1.33029119481 2.46362375585 -8.463333333333333 -8.1298333333333339e+00 -1.61142733333 0.135858   
56 672 1.33948404186 2.46046026736 -8.463333333333333 -3.7275939999999999e+00 0.109986 0.956306666667   
57 684 1.31009583048 2.47719036631 -8.463333333333333 -8.0000000000000000e+00 -1.85527666667 0.673726666667   
58 696 1.29328220702 2.47030743341 -8.463333333333333 -5.3142666666666667e+00 -1.76727533333 0.468425333333   
59 708 1.27117821844 2.44766146093 -8.463333333333333 -8.3533333333333335e+00 -1.80301133333 1.0   
60 720 1.23090567938 2.43541222679 -8.463333333333333 -5.6995306666666670e+00 -1.75881533333 1.0   
61 732 1.25563003764 2.46098523906 -8.463333333333333 -5.4360800000000005e+00 0.155553333333 0.864233333333   
62 744 1.23059915608 2.47585685155 -8.463333333333333 -5.9131146666666670e+00 -1.80002933333 0.295843333333   
63 756 1.25719694921 2.52709978359 -8.463333333333333 -8.1431666666666658e+00 -1.400784 0.408428666667   
64 768 1.31873644239 2.61049156812 -8.463333333333333 -8.3300000000000001e+00 0.109492 1.0   
