% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=13, Fri Feb  2 16:44:11 2018
1 12 -0.026365907172 -5.97639135986e-05 0.000420198856662 0.023505963025 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0395161981206 -5.95208339561e-05 5.29724239234e-05 0.041542672219 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0562801463213 -0.000693704821386 0.000221719051745 0.0455402310352 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0544300566183 -0.00337483002422 0.000149624902467 0.0558533302819 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0496466062058 -9.81472894671e-05 0.000150535012396 0.0579575928377 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0659124394351 -0.000108189396068 0.00015346600406 0.0614122772992 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0836280400559 -0.000231703100899 0.000981346160581 0.0854754536317 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0966706255677 -8.82509414961e-05 0.000348236945347 0.11656291676 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.111202551495 -0.000618266715246 5.44316295999e-05 0.128408240965 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.128193330185 -0.00142412392463 0.000137454936603 0.131666866921 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.151606581535 -0.00143663621045 0.0015020196531 0.145589207574 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.166893116271 -0.000263951140053 0.000397931812755 0.17344336291 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.184119698745 -0.00188493656515 0.00164440619133 0.216465387299 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.187333248987 -0.000656837263042 0.000710946487899 0.234969808379 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.19804369412 -0.000290609751975 0.00347045539131 0.236225174431 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.19851661573 -0.000589080609262 0.000116611411549 0.243991656584 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.205389197859 -0.00260537324868 0.000826265624938 0.250470269956 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.207026794921 -0.000463902646412 0.000133213177813 0.242276786965 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.204322096798 -0.000415362960653 0.00269486076091 0.228233717884 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.208938979873 -0.000475572182732 0.000181451882399 0.227835311382 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.20085828871 -0.00104703942344 0.00010579297826 0.214692206514 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.214588924136 -0.00129663803569 0.0001704565602 0.218686718547 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.215217315957 -0.000440682672169 0.00175404900782 0.21739892387 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.21690333808 -0.00015519289441 0.00103625740736 0.2113210635 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
