% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=6, Tue Jan 30 17:04:21 2018, <python>{}</python>
1 12 1.82683157985 0 0 1.81731609993 1.82455062018 1.84037709295 1.83099705228 1.81051497723 1.81172882733 1.83457917422 1.79574920536 1.82383910012 1.821463554 1.80801859641 1.82269063561 1.84253062702 1.81761686466 1.80607621324 1.82033869348 1.81301470164
2 24 1.74740328247 0 0 1.72398481035 1.74556019888 1.77328516785 1.75153560642 1.71903810562 1.72454171959 1.75655090697 1.7160109232 1.73239504946 1.74997459405 1.70995077533 1.72803916371 1.76617169064 1.72347127283 1.72389183785 1.74652448923 1.72777688909
3 36 1.72116601164 0 0 1.68383249427 1.72662073953 1.75480950275 1.73878338487 1.70621275661 1.67966719428 1.72115968275 1.72023357193 1.69839840361 1.71870491322 1.67868435331 1.6829380961 1.74191229031 1.69973347485 1.69838741238 1.72843911816 1.69161269897
4 48 1.63885585118 0 0 1.59535142938 1.64176358986 1.67516708333 1.64634600221 1.62760241776 1.59844000141 1.64538824753 1.63278494523 1.61718249858 1.62971626254 1.58459240281 1.5962207994 1.65654182939 1.61386997722 1.59464238415 1.63686453526 1.60235485562
5 60 1.5693028824 0 0 1.52171764637 1.55448018472 1.60695835056 1.57845398581 1.53491738125 1.51722209117 1.56140450448 1.56664076016 1.53669954884 1.58724744773 1.51134561193 1.51620425089 1.57803341938 1.56232336012 1.51323297368 1.56943839389 1.54840800273
6 72 1.53840092889 0 0 1.50800143069 1.52436165399 1.56805587124 1.55616634281 1.501515094 1.47418384089 1.52606649094 1.5405617572 1.49480621731 1.57316429237 1.45251417018 1.48779346656 1.54185792874 1.5157358379 1.47558914117 1.53947892526 1.50453284926
7 84 1.51877128837 0 0 1.47428497642 1.50311971686 1.52811841042 1.5392576199 1.47312990379 1.44962755747 1.51682245487 1.51559273192 1.4779878171 1.56665892442 1.43264678772 1.46846737692 1.54959561865 1.49920495921 1.45258008716 1.51349388244 1.48502923895
8 96 1.46286543293 0 0 1.41348553965 1.43338123957 1.46451007266 1.47307168404 1.41142508794 1.36663147223 1.46524991447 1.45599199618 1.43242330271 1.51907950163 1.38321723537 1.41857965435 1.49712008698 1.45697417513 1.38755445466 1.44937129361 1.42202095232
9 108 1.40027867999 0 0 1.34030917428 1.36739966706 1.39566780147 1.41488002714 1.33159503734 1.3021293906 1.39650954283 1.39652448809 1.3760130442 1.47811810047 1.34582594925 1.34986881846 1.42861763206 1.40373986773 1.33182242952 1.36711494611 1.35799479651
10 120 1.35480778333 0 0 1.29436989074 1.32157801861 1.33059911835 1.34891542959 1.2912740629 1.25745785526 1.34571294929 1.33280430123 1.32418555346 1.42354520021 1.30207919302 1.3101005437 1.37861021672 1.35113275318 1.29421543146 1.33225927925 1.29047405307
