% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1, Tue Jan 30 13:04:29 2018, <python>{}</python>
1 12 1.86601684684 1.00004705993 0.21356066666666665 2.1356066666666665e-01 0.817913333333 1.0   
2 24 1.83625227577 1.11546003883 -1.6647853333333333 -1.6647853333333333e+00 0.297578666667 1.0   
3 36 1.77674431435 1.15271076028 -3.3582286666666668 -3.3582286666666668e+00 0.184928 1.0   
4 48 1.75550781144 1.1949772103 -3.57507 -3.5750700000000002e+00 0.150312 1.0   
5 60 1.72527966998 1.24963392485 -3.57507 -3.4864833333333332e+00 0.293896666667 1.0   
6 72 1.70342378066 1.2809406 -5.7742613333333335 -5.7742613333333335e+00 0.313424666667 1.0   
7 84 1.75113603776 1.32135722684 -5.7742613333333335 -3.3409913333333332e+00 0.350510666667 1.0   
8 96 1.83336917337 1.3230158621 -5.7742613333333335 -5.5425206666666664e+00 0.339854 1.0   
9 108 1.85001442357 1.43397000037 -5.7742613333333335 -5.7052880000000004e+00 0.336388666667 1.0   
10 120 1.72115611993 1.51040756522 -5.7742613333333335 -3.2286066666666668e+00 0.219584666667 0.547834   
11 132 1.6963087736 1.53486831669 -5.7742613333333335 -3.8419606666666666e+00 -1.38252266667 0.471266666667   
12 144 1.64709777356 1.55251337308 -5.7742613333333335 -3.3917853333333334e+00 0.396718 1.0   
13 156 1.64181947001 1.55198527449 -8.0 -8.0000000000000000e+00 -1.803724 0.43741   
14 168 1.64937572833 1.56912034395 -8.0 -3.9318499999999998e+00 0.0905813333333 0.364257333333   
15 180 1.57198066623 1.5696093875 -8.0 -3.9498529333333332e+00 0.209602 0.593776   
16 192 1.52038241953 1.6189793781 -8.0 -3.9385778666666669e+00 -1.44809266667 1.0   
17 204 1.47411973888 1.61895209477 -8.0 -1.9048953333333334e+00 0.183452666667 0.882026666667   
18 216 1.46036494461 1.61227699611 -8.0 -3.7873146666666666e+00 0.090628 1.0   
19 228 1.54071968886 1.62982790012 -8.0 -3.8604513333333332e+00 -1.571886 0.533266   
20 240 1.55836705012 1.65535162967 -8.0 -5.3945433333333330e+00 0.119726 1.0   
21 252 1.58443180113 1.67031136477 -8.0 -5.3765046666666665e+00 -1.38211333333 0.958233333333   
22 264 1.63498287745 1.66962980539 -8.229833333333334 -8.2298333333333336e+00 0.0771353333333 1.0   
23 276 1.64466023689 1.71263693435 -8.229833333333334 -8.1464999999999996e+00 0.165958 1.0   
24 288 1.61247436449 1.72524417862 -8.229833333333334 -5.3703713333333329e+00 0.154264666667 1.0   
25 300 1.56130918794 1.72632213268 -8.229833333333334 -3.8933833333333334e+00 -1.6239 0.897073333333   
26 312 1.47591512236 1.72822375579 -8.229833333333334 -1.5576113333333332e+00 0.122998 0.539185333333   
27 324 1.43468618294 1.74763560372 -8.35 -8.3499999999999996e+00 -1.572634 1.0   
28 336 1.45601708479 1.77411091422 -8.35 -8.3266666666666662e+00 0.123172666667 1.0   
29 348 1.47320887088 1.79263673855 -8.35 -8.0731666666666673e+00 0.253075333333 1.0   
30 360 1.49664329023 1.81597363209 -8.35 -5.3046133333333332e+00 0.327792 1.0   
31 372 1.49057898924 1.88024421115 -8.35 -8.2731666666666666e+00 -1.50163333333 1.0   
32 384 1.52762229371 1.94266420078 -8.35 -8.2933333333333330e+00 -1.33571533333 1.0   
33 396 1.53272803954 1.95390839473 -8.35 -8.2031666666666663e+00 -1.811164 0.420344   
34 408 1.46650307875 1.9805116988 -8.476666666666667 -8.4766666666666666e+00 -1.53473933333 0.757026666667   
35 420 1.43916310444 1.98528058163 -8.476666666666667 -8.1198333333333341e+00 -1.85181266667 0.248711333333   
36 432 1.41536457479 2.00184894817 -8.476666666666667 -8.1631666666666671e+00 0.181385333333 1.0   
37 444 1.36442431315 1.98846136048 -8.476666666666667 -8.3000000000000007e+00 0.129951333333 1.0   
38 456 1.29252217746 2.01384400418 -8.476666666666667 -8.1564999999999994e+00 -1.65170666667 1.0   
39 468 1.24040422303 2.04627064606 -8.476666666666667 -8.0664999999999996e+00 0.139966666667 1.0   
