% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=20, Mon Jan 29 17:58:43 2018, <python>{}</python>
1 12 1.9105496668 0 0 1.9257718933 1.8878157255 1.90372634039 1.91320775454 1.9322872068 1.90938026033 1.8997575129 1.89587398717 1.90255343665 1.93611033931 1.89994240777 1.90315762593 1.89600444774 1.90401396192 1.92763580153 1.91534615311 1.90299913448
2 24 1.8872516789 0 0 1.91616648877 1.85949089501 1.87990093335 1.88515217528 1.91411115339 1.87420843839 1.87004956666 1.8544616119 1.88836304411 1.92939102234 1.87308962269 1.86044329847 1.86518144233 1.86085057417 1.89935738975 1.89153951958 1.89026705614
3 36 1.84469180093 0 0 1.88050169459 1.81573192467 1.85359080589 1.83778689415 1.85408017636 1.81631303346 1.78512068582 1.80680779995 1.85200800282 1.8815413807 1.83288386024 1.81749188223 1.8119788236 1.82274944877 1.83505008835 1.84535364289 1.84488868581
4 48 1.88188650047 0 0 1.88314910111 1.84557562111 1.89267548512 1.88034299651 1.91694641353 1.82831480993 1.79412305694 1.88392029352 1.91812092425 1.91953133389 1.8668080275 1.84819089889 1.84974136996 1.87675824243 1.88036035763 1.88451716702 1.89211640297
5 60 2.04882790248 0 0 2.06889299203 2.00283823032 2.08814669299 2.06539327475 2.14622836498 1.97195250482 1.94827971196 2.07291136865 2.09738146539 2.02958263556 2.05479168614 2.04043223302 2.01288984939 2.09510582092 2.00906487537 2.04515966554 2.0612378778
6 72 2.1400542006 0 0 2.12667494543 2.08036347131 2.22275355188 2.16063869142 2.25578136292 2.05519074283 2.02903786727 2.15669786523 2.1853844297 2.1430354096 2.16568420403 2.16612522142 2.07884794551 2.19636964319 2.09237957846 2.12233822219 2.15878236789
7 84 2.20549457707 0 0 2.17378518094 2.15633952444 2.30814613834 2.21607509369 2.3318044797 2.12160288022 2.09346551444 2.19680036274 2.25355620255 2.21358700461 2.23065000177 2.27606087713 2.09556827896 2.26922930208 2.15149888379 2.18482373341 2.22400110458
8 96 2.35670256869 0 0 2.31687086078 2.33775891522 2.54113381351 2.36364634155 2.4593016265 2.2699118905 2.2334885762 2.35197262688 2.41266834951 2.31638064144 2.39062962675 2.47151271552 2.27083879262 2.42801382679 2.31344007608 2.317330473 2.39170454539
9 108 2.442204027 0 0 2.40591190404 2.42788027529 2.6825814403 2.44102998335 2.53423111047 2.33733163822 2.3153286231 2.43847942897 2.46316042759 2.38852866985 2.46960027415 2.56440894808 2.33256110033 2.51718765349 2.40179213531 2.39898378181 2.47753074266
10 120 2.52878848279 0 0 2.48170235168 2.51771070821 2.83710198637 2.47567613323 2.59795523435 2.40352982092 2.45737918424 2.5330696277 2.5043972251 2.46971452828 2.55611120865 2.69337709302 2.40800276607 2.55022010513 2.5097517286 2.49278764861 2.5459366882
11 132 2.60741859435 0 0 2.57065366757 2.59577731438 2.95680429938 2.5728077671 2.67643914178 2.454187786 2.57330655994 2.61888386043 2.53969394107 2.52463662498 2.61421904657 2.8018964886 2.47091904205 2.62639441417 2.59746679534 2.5725954302 2.60820934529
12 144 2.66258592872 0 0 2.60122982327 2.63170990045 3.01370315343 2.54992590602 2.73407266531 2.50417431687 2.65045037143 2.66876815827 2.58353057286 2.57079525037 2.68123703262 2.93955083637 2.52121634315 2.69287221077 2.67162996485 2.63172511088 2.63983684694
13 156 2.65788941018 0 0 2.59011899347 2.60979906469 3.00449377303 2.55662276134 2.72305407727 2.46907286303 2.66191445497 2.67933035442 2.58341540851 2.53038578624 2.68508751679 2.9461155935 2.48730175103 2.70196200275 2.66465045485 2.61342204076 2.62195206501
14 168 2.52150630324 0 0 2.45767086631 2.46530680498 2.82947535139 2.41988527373 2.56061957099 2.30596419675 2.53075733002 2.53184050403 2.44958917543 2.37881598723 2.55405022205 2.82099900713 2.37189999205 2.57237184365 2.51731816708 2.49481990789 2.48706086715
15 180 2.48516029927 0 0 2.41521338734 2.40580797448 2.7520771815 2.36556465613 2.54245360209 2.27017683177 2.51726204124 2.48528283067 2.4006674331 2.3251322418 2.54122649796 2.76360745959 2.31060556017 2.52299622449 2.48674999651 2.46738858131 2.44858798964
16 192 2.49043289185 0 0 2.40104578332 2.40307073536 2.73523019716 2.36337075712 2.56725817367 2.24005538765 2.55949443814 2.49214791477 2.40121566989 2.29809590828 2.59209151439 2.81434280318 2.29978153617 2.53314744221 2.52475463909 2.47065247117 2.47119103739
17 204 2.46188394297 0 0 2.36279937567 2.38308637829 2.74277279544 2.35585161577 2.47674278605 2.19508342287 2.54308808324 2.46742202788 2.38032729348 2.26305204149 2.57623608158 2.82145844289 2.26583820176 2.49420971561 2.48992687236 2.45642260606 2.43606023861
18 216 2.45068003544 0 0 2.35203696936 2.3849294243 2.70493066991 2.40625198998 2.5285508044 2.19091432036 2.55027427812 2.44181501287 2.37438494509 2.23058653536 2.57669080793 2.80335122944 2.27162127882 2.47629034258 2.47947009663 2.4484713451 2.43861992488
19 228 2.40239026769 0 0 2.32779567583 2.30892138921 2.65922232171 2.3885068735 2.47417514918 2.13184413515 2.48670227375 2.39468844765 2.29823170094 2.18010872988 2.53349343566 2.75934066655 2.22412856285 2.44081354226 2.46073802937 2.38494114042 2.44076224514
20 240 2.42044382189 0 0 2.3726770772 2.36254232505 2.68573949963 2.41790958692 2.50091086788 2.12433892574 2.48593130546 2.39835485204 2.31377512857 2.17545709142 2.53923115085 2.77099470299 2.24237939013 2.46891569729 2.47865143993 2.40595505064 2.4533219177
21 252 2.38943516417 0 0 2.33042978301 2.32818256068 2.65611755862 2.39211953992 2.47395819952 2.06300371993 2.45273894316 2.39810326432 2.23779272648 2.14961595833 2.50158631883 2.72887288595 2.19564638821 2.42424038184 2.45637328618 2.37741005592 2.41805496986
22 264 2.36496365081 0 0 2.29530708648 2.2825143092 2.6279364585 2.37084521547 2.45628927686 2.02819188734 2.44562961079 2.38272270445 2.22941406806 2.11777802578 2.50372568649 2.71278673778 2.16226716147 2.39208067453 2.40371251766 2.3511357506 2.38851109326
23 276 2.45373955807 0 0 2.37218728637 2.40112637492 2.73036179013 2.47726526407 2.55113265285 2.08097301534 2.52513388095 2.47819039873 2.3583978366 2.18745532826 2.56367556821 2.78882766003 2.18309390974 2.52731849747 2.49676192061 2.4937086341 2.44333026945
24 288 2.54966146297 0 0 2.48192146702 2.50313425901 2.84852882112 2.61260710947 2.63634985902 2.13219584291 2.60365154904 2.56926732569 2.45832700948 2.26716024825 2.66972648676 2.88038765433 2.24516861937 2.65687691002 2.61294082887 2.67920166105 2.52353828704
25 300 2.63616809722 0 0 2.5675140626 2.55113995553 2.95818169754 2.68781813053 2.77129798937 2.22784273604 2.67446409568 2.64815366902 2.56676863314 2.28203825837 2.75900054302 3.02018648722 2.34608781885 2.76314122229 2.69655462153 2.81000923734 2.58822975155
26 312 2.61943207163 0 0 2.54311529113 2.50789018447 2.92265627915 2.74544818872 2.7653058246 2.21223647639 2.63777615921 2.62814603628 2.54863995989 2.25050412514 2.71139103838 3.03560225954 2.34655546991 2.70976375584 2.6855879638 2.8210383475 2.56787828138
27 324 2.58444815911 0 0 2.49745389941 2.46298487793 2.89177341464 2.71515356191 2.73440351722 2.16381133194 2.63244197101 2.59006007983 2.50818561394 2.20763985559 2.69208746745 3.00152978636 2.31051500947 2.64555655197 2.65818556578 2.77968728372 2.56020306793
28 336 2.51436528771 0 0 2.43141994605 2.36565648692 2.80427491223 2.63010864288 2.65394781201 2.08744151332 2.54836536224 2.53976603529 2.45364790075 2.0969575403 2.6194501555 2.9001950966 2.23915178537 2.59361755813 2.56825519812 2.69329823074 2.48004260257
29 348 2.50450184836 0 0 2.42141985561 2.36290125794 2.7800494214 2.61555392644 2.62017514833 2.06213953033 2.51711661098 2.49811637978 2.43865061061 2.10203771756 2.60036204094 2.87341015603 2.19416246062 2.58123692908 2.56241057857 2.66932101654 2.488800365
30 360 2.41237434164 0 0 2.32730435399 2.29560073526 2.69359138305 2.51128265752 2.47963902336 1.97203231756 2.42829289354 2.41436415746 2.33312816251 2.02091369746 2.4987555415 2.7170982651 2.09565621683 2.4744849318 2.47197172444 2.57074436259 2.38860908457
