% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Tue Jan 30 14:32:11 2018, <python>{}</python>
1 12 1.86079491676 1.00004666776 -8.526666666666667 -8.5266666666666673e+00 -8.43333333333 -8.1265   
2 24 1.83260529353 1.13102086114 -8.6 -8.5999999999999996e+00 -8.46666666667 -8.41666666667   
3 36 1.85308331211 1.17806704571 -8.6 -8.5666666666666664e+00 -8.46666666667 -8.30333333333   
4 48 1.79997720528 1.29369227582 -8.603333333333333 -8.6033333333333335e+00 -8.37333333333 -5.54556266667   
5 60 1.73096651932 1.33600582666 -8.64 -8.6400000000000006e+00 -8.50333333333 -3.86558466667   
6 72 1.67438429782 1.343695263 -8.64 -8.5966666666666658e+00 -8.52 -8.2265   
7 84 1.67188192343 1.40493484681 -8.64 -8.6133333333333333e+00 -8.54333333333 -8.2565   
8 96 1.70080941356 1.4528644224 -8.64 -8.6233333333333331e+00 -8.50666666667 -8.39666666667   
9 108 1.736812546 1.51797875898 -8.64 -8.6300000000000008e+00 -8.55333333333 -8.43666666667   
10 120 1.83082816746 1.5725539493 -8.666666666666666 -8.6666666666666661e+00 -8.63333333333 -1.69902533333   
11 132 1.87948040696 1.62658717022 -8.666666666666666 -8.6566666666666663e+00 -8.58333333333 -8.29   
12 144 1.95686718027 1.69583148102 -8.666666666666666 -8.6566666666666663e+00 -8.44666666667 -1.0   
13 156 2.04377718307 1.69361855976 -8.666666666666666 -8.6466666666666665e+00 -8.58666666667 0.102174   
14 168 2.15857427235 1.70820979048 -8.666666666666666 -8.5733333333333341e+00 -8.40666666667 0.274121333333   
15 180 2.31355866567 1.76651644526 -8.67 -8.6699999999999999e+00 -8.35666666667 1.0   
16 192 2.23933378643 1.7452325316 -8.67 -8.6466666666666665e+00 -8.43666666667 1.0   
17 204 2.11201289628 1.76822260726 -8.67 -8.5899999999999999e+00 -8.39 0.400608666667   
18 216 2.07794975768 1.7955606482 -8.67 -8.6500000000000004e+00 -8.40333333333 0.0931126666667   
19 228 1.98628139712 1.84064616767 -8.67 -8.6466666666666665e+00 -8.42333333333 -5.94538133333   
20 240 1.95739233758 1.88641892484 -8.67 -8.6166666666666671e+00 -8.5 0.493896   
21 252 1.91449128314 1.86598617086 -8.67 -8.6233333333333331e+00 -8.56666666667 -5.919604   
22 264 1.86230167116 1.86182629524 -8.67 -8.6166666666666671e+00 -8.55333333333 -8.45   
23 276 1.74689739544 1.87526345113 -8.67 -8.6500000000000004e+00 -8.55333333333 -1.799616   
24 288 1.65701282223 1.90826925007 -8.67 -8.6466666666666665e+00 -8.47666666667 -3.68934   
25 300 1.51646474477 1.93102648105 -8.673333333333334 -8.6733333333333338e+00 -8.59 -8.51   
26 312 1.52432319571 1.90490404514 -8.673333333333334 -8.6699999999999999e+00 -8.58666666667 -8.56   
27 324 1.47882403929 1.89649896214 -8.673333333333334 -8.6633333333333340e+00 -8.58 -3.680128   
28 336 1.43036815891 1.92184780117 -8.673333333333334 -8.6466666666666665e+00 -8.57666666667 -8.45666666667   
29 348 1.34401851593 1.94312216036 -8.686666666666667 -8.6866666666666674e+00 -8.61 -8.53666666667   
30 360 1.27394535142 1.98268380014 -8.686666666666667 -8.6699999999999999e+00 -8.62 -8.52666666667   
31 372 1.21732461269 1.9906866054 -8.686666666666667 -8.6833333333333336e+00 -8.63666666667 -8.42666666667   
32 384 1.16830143866 1.98989011643 -8.686666666666667 -8.6633333333333340e+00 -8.64333333333 -8.55   
33 396 1.12727118772 2.03804239703 -8.686666666666667 -8.6866666666666674e+00 -8.62 -8.53   
34 408 1.07419788936 2.09069874553 -8.696666666666667 -8.6966666666666672e+00 -8.66333333333 -8.60666666667   
35 420 1.03514929511 2.1402369137 -8.696666666666667 -8.6699999999999999e+00 -8.63666666667 -8.53   
36 432 0.99191990842 2.17301710664 -8.703333333333333 -8.7033333333333331e+00 -8.64333333333 -8.50666666667   
37 444 0.934868316495 2.20604466205 -8.719833333333334 -8.7198333333333338e+00 -8.64 -8.59333333333   
38 456 0.885292572812 2.21368271595 -8.719833333333334 -8.7098333333333340e+00 -8.65 -8.57666666667   
39 468 0.833923542643 2.29353868358 -8.719833333333334 -8.6899999999999995e+00 -8.64666666667 -8.59333333333   
40 480 0.778196020784 2.31031572263 -8.719833333333334 -8.7065000000000001e+00 -8.67333333333 -8.57333333333   
41 492 0.77133166997 2.32982135533 -8.719833333333334 -8.6933333333333334e+00 -8.66333333333 -8.56333333333   
42 504 0.779452571983 2.32381650127 -8.719833333333334 -8.7131666666666661e+00 -8.65 -8.60666666667   
43 516 0.830199437707 2.34485173874 -8.719833333333334 -8.6999999999999993e+00 -8.64333333333 -8.59   
44 528 0.878770610528 2.32859945573 -8.719833333333334 -8.6966666666666672e+00 -8.66666666667 -1.94115093333   
45 540 0.90648730252 2.29323377568 -8.733166666666667 -8.7331666666666674e+00 -8.66666666667 -8.64666666667   
46 552 0.890550981546 2.32130183897 -8.733166666666667 -8.7264999999999997e+00 -8.65333333333 -8.54666666667   
47 564 0.861070836104 2.29572512597 -8.733166666666667 -8.7131666666666661e+00 -8.65 -8.46333333333   
48 576 0.807050931381 2.31706469532 -8.733166666666667 -8.6999999999999993e+00 -8.66333333333 -8.35666666667   
49 588 0.755506302144 2.3693791625 -8.733166666666667 -8.7033333333333331e+00 -8.69 -8.62   
50 600 0.739184483081 2.34202597386 -8.733166666666667 -8.7198333333333338e+00 -8.69 -8.41   
51 612 0.717305826969 2.34044616994 -8.733166666666667 -8.7298333333333336e+00 -8.67 -8.58333333333   
52 624 0.729343186484 2.33352875249 -8.733166666666667 -8.7098333333333340e+00 -8.66666666667 -8.59666666667   
53 636 0.711948756565 2.33708287131 -8.733166666666667 -8.7198333333333338e+00 -8.66333333333 -8.51333333333   
54 648 0.680664191755 2.38562889291 -8.733166666666667 -8.7164999999999999e+00 -8.67666666667 -8.59333333333   
55 660 0.667102649244 2.39003717705 -8.733166666666667 -8.7033333333333331e+00 -8.66 -8.49   
56 672 0.648694513723 2.42010942519 -8.733166666666667 -8.7164999999999999e+00 -8.66666666667 -8.59666666667   
57 684 0.64063505183 2.40671991987 -8.733166666666667 -8.7264999999999997e+00 -8.67333333333 -8.62666666667   
58 696 0.613474926934 2.40389336286 -8.733166666666667 -8.7098333333333340e+00 -8.68333333333 -8.62333333333   
59 708 0.588042500664 2.40045998593 -8.733166666666667 -8.7065000000000001e+00 -8.66333333333 -8.60666666667   
