% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Jan 30 14:32:11 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 0.742861301265 7.1167353463 1.74230147116 2.31339418 5.65495875105 5.13237982307 10.5440897252 0.638065604491 7.75281951757 0.402681956986 11.4476544558 0.0942680413493 10.1676751316 -0.83087674356 9.03073853986
2 24 0 0 0 -0.531202885765 8.51203764396 2.86411444368 3.44330255621 5.41803552667 6.3299655272 9.99231561691 0.162916919703 6.93656448928 2.08004339413 10.0703224615 -0.0534665191861 10.8391467712 0.313279137858 8.91844254073
3 36 0 0 0 -1.47692278424 6.46742778892 4.58353471508 3.33973295652 5.1047945071 5.59804574491 9.80837183807 -1.81213582841 6.49742746417 2.43395811904 10.5415875509 -0.4425259098 11.0562672893 1.74590414785 8.18203038908
4 48 0 0 0 -0.623222136552 6.94940703031 4.12179049224 3.49127047233 5.57617185201 5.44873490251 10.4873421923 -2.40756441267 6.78628057573 1.99549912928 11.8313764292 1.69764353325 11.0804178859 1.61450496488 7.47723655889
5 60 0 0 0 -2.00444384368 8.03679480105 3.90757999717 5.18114523807 5.34785079369 5.85682319468 10.4977731592 -0.526789927125 7.50267012514 1.84390049403 12.3514476192 1.24507739667 11.0893346383 1.19208035795 6.19901641999
6 72 0 0 0 -1.67201772472 8.75601279738 2.89740436656 6.11034841946 4.31686032319 6.55465922277 9.92669811393 -1.16577351286 7.11954476508 3.50726848658 11.4497988726 0.0526120198247 10.8897074051 2.01021355576 6.38476394347
7 84 0 0 0 -1.42533300322 10.2867483047 2.98975548139 6.63347693159 3.67678940912 7.67290366589 10.6429636896 -0.831563781923 6.57051770013 3.2449362804 11.4147923459 1.49082919216 10.6657830968 2.22146228227 5.46132626372
8 96 0 0 0 -1.50539660308 10.6529104206 1.27369472444 7.77461200146 3.7400578723 8.55488861915 11.1771504704 -2.20738667952 7.27057713681 2.27765080991 11.216352302 2.34118270964 11.189410691 1.75159301848 6.14443922244
9 108 0 0 0 -1.24430899885 10.330034517 3.19838440069 8.0586056671 3.7834405396 9.75235769756 11.4681834802 -4.11143616959 7.50512085268 2.95637423155 10.3329064656 2.31463211792 11.5652501708 2.33270753247 6.41579149732
10 120 0 0 0 -1.43686228749 9.89307275571 5.59211622612 9.05754586031 3.42191209501 10.9705466129 10.7166587638 -3.9358481365 7.99835531928 3.3137765029 10.7189704294 3.94618197256 11.4751402171 2.75430274557 6.83712095931
11 132 0 0 0 -1.37886602915 8.95248847479 5.74804746198 10.0683259572 2.88144861177 11.6726892591 10.4898291526 -4.133339233 7.52315048099 4.88905135634 10.4457779264 2.34930652187 11.1062604571 3.33477725506 6.93380782168
12 144 0 0 0 -0.0446840513092 7.10799599641 7.20547639574 9.66528617277 5.03683205336 11.4747326842 10.8490646002 -3.83384256864 8.98073469553 3.59093917526 11.1213099989 2.70007344086 10.6649705035 3.48492759646 5.75337519005
13 156 0 0 0 1.09081185778 7.50546279573 7.29529962143 9.02806511406 5.11767972552 12.4181135952 10.2044411581 -3.52335013205 10.2133813391 3.43702531785 11.1570505012 1.44189440397 10.5689571177 5.15389526555 5.31201967359
14 168 0 0 0 0.526648558984 7.64450896351 7.38050359997 10.5371405837 6.24240734892 13.9630929628 9.70995229302 -3.14923845319 10.5316749693 3.74785178217 12.7967614251 -0.316482095071 11.6553413308 5.64118813211 6.80824855566
15 180 0 0 0 0.137583808061 9.16917372312 8.38674388784 11.227707554 3.2719158785 13.5990539232 9.87428691672 -1.13985063693 9.07244466527 4.36485795345 11.9392546933 -3.91253564507 12.9127573834 3.59296036525 6.53116529309
16 192 0 0 0 -1.06869669716 8.88335758084 5.70688761292 10.3995821594 3.30373009752 13.2726164184 9.95926383109 -1.68602563865 8.47184755924 2.82502435306 11.2338375355 -3.39062708532 12.7213475428 3.77388781079 7.76459701968
17 204 0 0 0 0.546199198066 7.14389216636 5.51411737367 8.9614275261 4.65954861185 11.426669412 11.047520432 -2.06394340249 8.60093653148 1.72393631519 12.3204762884 -3.86780584251 12.7359109839 2.84866683864 7.72089282448
18 216 0 0 0 0.877651722534 8.92252946708 5.46207374322 8.48932392212 5.10450826402 13.1505228344 12.4167099445 -2.52910334762 7.94680470942 -0.37246289631 13.0394055698 -3.73899996455 12.6653394655 2.90543926851 7.23339675212
19 228 0 0 0 0.886194245314 7.9677293824 5.01457620752 9.48194289974 4.17692580576 13.3201811945 10.2226772721 -3.2616847564 6.70988412686 -0.621282944719 12.6915089738 -2.91551692383 12.478142604 2.21863451367 5.69362913329
20 240 0 0 0 0.372397702903 7.91183033427 4.7373485175 10.1228599819 4.74331835355 14.9428008625 10.1044006428 -4.95059808675 7.34809734963 -0.927589552141 11.5991537902 -3.7030470827 11.6002447822 2.38462825538 7.69464451842
21 252 0 0 0 0.172623070069 7.65534768628 4.47757963009 9.82910494636 5.89475522221 13.3180742737 9.83934422648 -5.27740281077 7.20244140843 -0.142913345752 10.0182134834 -3.28820567816 11.7702318291 0.77179268088 9.14019369166
