% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=4, Wed Jan 31 13:40:02 2018
1 12 -0.0324228843319 -0.000135856466167 5.52711017449e-05 0.0276458603106 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.0426773956587 -0.000213513137506 0.000558218824852 0.0363608674785 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0463323768214 -0.00031916920887 0.00101135928931 0.0502067876434 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0496217320603 -0.000194774976848 5.89908543858e-06 0.0556543592404 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.0571819040863 -0.000252667389809 0.000745247382223 0.0687833373371 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.0635966578282 -0.000131864130171 0.000803431900317 0.0948635920992 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.0662320128701 -0.000152232329278 0.00210447884057 0.101888683316 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.0818245634929 -0.000885259275888 0.000335416138985 0.102293647053 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.0858891209883 -0.00035726889821 0.00161704902034 0.109360311181 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.0992365255585 -0.00136294341606 8.56109723408e-05 0.103854250729 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.109905573495 -0.00288713273021 0.000627299100371 0.111249510822 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.128829535587 -0.000455038363185 0.00069717813387 0.145855978952 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.140080490429 -0.00149584379137 0.000891690408631 0.159460381353 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.157413398474 -0.000505968589198 0.000211069289399 0.174047959941 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.146238570976 -0.00216654230178 0.000804797766293 0.21538222011 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.116604774063 -0.00113140102003 0.000409689269273 0.211988239776 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.116322743204 -0.00153984487416 0.00157504106308 0.213116595893 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.1311008164 -0.000717907448949 0.00182260628248 0.214615472562 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.137207992295 -0.000517567860851 0.00165154688615 0.21559545172 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.142830766223 -0.000481810027281 0.000995741454281 0.204306683723 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.144975706643 -0.000413934182459 0.000211771412793 0.204172304579 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.150300629378 -0.000443393366557 0.000182588123289 0.197351326516 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.164752138072 -0.0019017270911 0.000342685803026 0.208924331958 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.163208268978 -0.00228839627727 0.000349704191191 0.207885086455 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.179105850784 -0.000189140067687 0.00354499160352 0.214160356918 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.184237399634 -0.00220917507626 0.00143533032922 0.212598030908 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.150329643784 -0.00032473461106 0.00044774814508 0.218297610379 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.154674421557 -0.00178314421678 0.000336855176239 0.219937483131 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.158092509665 -0.000863826177818 3.24412231665e-05 0.208171038466 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
