% # columns="iteration, evaluation, void, void, void, xmean", seed=11, Fri Feb  2 12:43:59 2018, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 12 0 0 0 -1.227459206 5.30652338361 0.013729834945 3.1404979923 -0.502144112549 9.16184715779 8.20778744601 4.28576541529 2.55460546376 4.07980387976 1.81717160027 9.58910893455 3.52601305291 6.11993391917 6.73783671365 7.32007985503 4.58616882628
2 24 0 0 0 -0.935463691529 5.55137645494 0.150195248081 3.59759390589 -0.880941151286 9.22331527798 9.03437845695 4.976350849 2.11071557233 3.23500124881 1.73823393493 8.31910345302 4.36687472827 6.48485240248 6.01058846305 6.2399806735 3.95776813657
3 36 0 0 0 -1.55815416295 4.37093935286 0.810119034802 3.9275181812 1.88220322517 9.06469753684 9.09070940659 5.05713126166 1.58274729263 3.57359691481 2.0724816743 7.15632990689 6.15981554182 6.36084388889 6.98469935231 4.98369072742 4.50713495918
4 48 0 0 0 -1.08224912264 5.17020860442 2.49543297603 4.40883755829 2.74669053401 9.80335419764 10.2703473477 3.66578493612 1.12876300861 3.92492484449 2.52450358286 6.88072305057 6.56016642023 5.76081944436 7.20196176678 4.7876819258 5.07424669368
5 60 0 0 0 -1.30364108896 4.75366181072 3.55129726896 5.53700339563 0.967140654106 8.98817586302 10.9871323221 3.95980818492 0.086348506281 4.61807125709 0.846806747053 8.54362814944 7.4802248211 4.72018729782 7.11061004296 5.82134687189 4.26103016604
6 72 0 0 0 -0.498804228259 5.06547938126 3.58715968116 6.10999888352 1.79532287067 7.94491018647 10.7574043446 3.42037641638 -1.38312165369 5.19514196626 1.21833370127 9.56840716837 7.61562490233 5.19368537608 7.71513577988 5.79655637874 4.58556360649
7 84 0 0 0 0.901790627295 5.96969158731 4.21301312611 7.18040824975 0.642478077795 9.1072941131 10.7918545864 2.67435748976 -0.65352833359 4.28461619986 0.575470927364 8.68332988879 8.9673261782 5.62675842782 6.02482835949 5.82266963006 5.04518546001
8 96 0 0 0 -0.0439989806994 5.99501025047 3.70478789312 7.14583724849 0.881990197755 9.98017888333 9.89312846519 1.55340442597 -1.15695287224 4.87715377158 0.903254858563 8.32022894132 9.55665969157 5.21272950214 5.17738799316 5.94835840735 5.89704720509
9 108 0 0 0 -1.29107171399 4.87625891838 3.4855933005 8.08012389188 0.268434299533 9.69060316491 10.4190374856 1.91820798573 -1.30111331476 6.74000888806 -0.871129533227 8.2251905113 9.21141067587 3.56137664557 2.49661168232 7.63847927917 5.72754522626
10 120 0 0 0 -0.795238168898 5.55999984289 3.84692419121 6.60858127553 1.39666426545 10.3480380558 12.2739593929 1.31283981821 -1.01256620201 5.2847522715 -1.88932975832 9.83761876122 11.1112218273 0.710022518689 3.48058952116 7.43565797832 6.55071277346
11 132 0 0 0 -0.34486669976 6.75238419748 3.23161890397 8.43346642587 1.75660892987 11.2124055475 12.9037294403 -0.640478394314 -1.0134668431 6.7961399862 -1.6509319991 8.3706838328 11.0218518586 -0.130409745319 2.04841700296 6.34343204278 4.54944902766
12 144 0 0 0 -0.196762598209 6.48694667293 4.41985501607 8.31390129351 -0.513826948586 11.944158775 12.5603528417 0.118742037663 -0.425288425951 10.0725021256 -1.6062187393 9.62279991513 11.0537961253 0.15104746965 1.72401753705 6.07540386436 1.40969472364
13 156 0 0 0 0.436714658282 6.78267897144 7.84833192442 9.29230281491 1.30068209271 12.9279775589 13.637422123 -0.367786706375 0.898158353869 11.4287042955 -3.19411030405 8.98563421433 11.6125119293 -0.378790885098 2.87652851435 4.02948508717 1.75586758437
14 168 0 0 0 0.16721212869 6.41186900036 9.53561028632 7.40795253103 -0.115435623541 11.4462650581 15.1671805533 1.49965423275 0.118710852743 10.7609064386 -4.34129198725 9.74319454086 10.0300597327 -0.923851961577 5.1862667159 3.37163249091 1.40874225225
