% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=6, Thu Feb  1 01:26:53 2018, <python>{}</python>
1 12 1.87105651201 0 0 1.88030010901 1.88288410667 1.88491030097 1.87021682204 1.84057240254 1.86108091604 1.86318217384 1.85859244427 1.83572257756 1.86531592392 1.8717003666 1.86857270413 1.86812171771 1.85948685052 1.86378067954
2 24 1.7199952108 0 0 1.70618192722 1.74013866969 1.73800037619 1.7096679527 1.66587503406 1.69648520279 1.7151061801 1.70715521103 1.66002855339 1.69488246238 1.72167706668 1.76280957928 1.70909743603 1.68469970153 1.71373500863
3 36 1.73636599668 0 0 1.73059449361 1.826161259 1.76173616031 1.67584458285 1.70910260498 1.69836732136 1.71185065154 1.741270189 1.65256185047 1.71092878154 1.72187252573 1.79326457989 1.71534274813 1.69303160479 1.72570120411
4 48 1.83012004252 0 0 1.81034843597 1.9348756076 1.88067024572 1.75897371981 1.78178289979 1.85278903039 1.80148334319 1.83969051421 1.73314347948 1.79062369003 1.77833581655 1.90854383088 1.83337437342 1.80669205561 1.79704449181
5 60 1.88617981154 0 0 1.86067035504 1.98714786239 1.9330959768 1.82687935312 1.80697173451 1.92884372679 1.85948603085 1.91257463632 1.76782814152 1.80994208378 1.83533557353 1.96828094964 1.88057498639 1.87165681619 1.84687805696
6 72 2.0001421409 0 0 1.96582311932 2.08290256898 2.0573276908 1.9730641828 1.93101775075 2.0654109449 1.96557575449 2.02369605538 1.86051259482 1.88000742737 1.94531568673 2.11037542881 2.0175179724 1.974823575 1.96136589359
7 84 2.05453876622 0 0 1.99380195157 2.13852744824 2.14416643408 2.07006219342 1.99757588519 2.14601365388 1.98957616614 2.08128161104 1.89741385538 1.92295240649 1.95155109975 2.16146801225 2.06689250738 2.01211907866 2.03283570382
8 96 2.04465378795 0 0 1.93446552428 2.12714290925 2.13979970457 2.08214821457 1.97395258742 2.1358612358 1.9875217471 2.09630866971 1.88843467675 1.8929589217 1.92811061381 2.12708660361 2.05357010886 2.01429208588 2.01320595051
9 108 2.0246370683 0 0 1.90591467361 2.11156113936 2.12364929107 2.02103695339 1.94144182632 2.17907718262 1.98537378737 2.07125703529 1.86694096415 1.87391155194 1.90224096129 2.0840746129 2.04847143883 1.95734297872 2.0029005522
10 120 1.98782000432 0 0 1.85478395637 2.07955341917 2.10076526436 1.99179376176 1.91392652417 2.15617410831 1.91982516024 2.08609976593 1.83473528435 1.8380530828 1.88141572156 2.00698510334 1.99160501078 1.91901541447 1.9554099999
