% # columns="iter, evals, sigma, 0, fitness, xbest" seed=12, Mon Jan 29 11:22:27 2018, <python>{}</python>
1 12 1.86713699119 0 -8.61 1.08028578798 2.79464876962 1.51457531207 9.76965285526 3.7478208623 8.01185202284 9.37530433227 3.81402318167 9.68542696408 0.851805520718 9.26713760319 2.14599727433 8.6184300429 2.51811820232 6.94222335063
2 24 1.82070605232 0 -8.56666666667 2.36396732849 6.44495369451 1.94584227146 5.44043975625 6.26275771763 8.67005980607 9.9970874336 3.39183648118 7.92791341955 3.42299203569 8.22368522582 2.39880683767 7.67282993835 0.226626205292 5.1628881002
3 36 1.8351893064 0 -8.54333333333 0.501686585601 4.43430715824 1.90951944193 0.0490336538057 9.71236832741 5.23933841581 9.58713708798 3.35162364845 9.63413372906 1.7726391366 8.84104484744 2.06014061571 9.33315343452 1.0465962333 6.98748616118
4 48 1.89971518117 0 -8.51666666667 0.0607481007596 3.30526677631 0.829199791385 1.84109367313 5.57753669875 7.04142700303 9.91723238521 3.46209492402 8.7802701874 2.03223569038 6.8862580957 1.47994117011 9.69773063009 0.48473900598 3.36553407952
5 60 1.88435267436 0 -8.52 1.70431379155 5.66876347271 1.65458715698 1.38390170855 8.29120527142 6.59140181471 9.43785658312 0.445825946396 8.80892319803 0.289566693694 8.95230797576 2.83798196118 9.99985268189 1.19259064808 4.55164734292
6 72 1.92564953342 0 -8.51 0.831700500496 5.33853671518 2.09126496144 0.959520564318 6.02929990937 4.8846925459 9.82835973731 0.0156515316483 6.08053915901 0.595684822899 6.74219340137 0.495416355568 8.93500727919 0.0457598267475 2.30702092176
7 84 1.93341365835 0 -8.57 2.6509164907 3.89658396516 5.29756877361 0.751042415106 6.27306319229 4.92484050692 9.81102730113 0.188556683308 8.54189510924 2.02666222544 8.5412026183 5.24582930475 9.78248682084 0.624616628228 1.45271080985
8 96 2.01488394738 0 -8.6 1.87645246632 4.25244462783 7.62804679047 1.98285952085 8.21869095204 5.03854305391 9.3720670584 2.50265994424 8.90236929163 2.88924173397 8.61267119199 3.21882664579 9.86550748955 0.00539671391172 1.51667232687
9 108 2.10679440968 0 -8.54 3.13926233795 2.87995711402 9.85790969048 0.948431146952 8.54420698207 2.70184371975 8.86102643161 1.34725359005 8.1779761671 3.08302753878 7.14098700673 1.80352207793 8.63231014277 1.92163915957 0.385626178274
10 120 2.18978226412 0 -8.51666666667 5.96842712985 5.10853111139 7.89544707105 2.66775879072 9.78103187182 4.35815918507 8.6687574417 2.98923145378 9.14175989684 0.125724195112 7.75260673381 2.07253521897 7.14885679613 2.06686490491 5.4050319392
