% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=12, Mon Jan 29 13:23:33 2018
1 12 -0.0265748246084 -0.00082100789415 0.000568408977171 0.028830485013 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
2 24 -0.055928194537 -0.000271777250304 2.03711119407e-06 0.0482734183052 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
3 36 -0.0871515872159 -5.17703898432e-05 3.16533106838e-05 0.0662318239182 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
4 48 -0.0990878942441 -0.000336439556692 0.000280743347203 0.0868929827513 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
5 60 -0.111711209797 -0.000403835134835 5.80566026642e-05 0.0858617732338 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
6 72 -0.146426783584 -0.000711629775615 0.00211680714792 0.101885007314 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
7 84 -0.141962056116 -5.73046002909e-05 0.000391803758477 0.101068825596 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
8 96 -0.146319613612 -0.000209793388775 0.000786413053567 0.115921250995 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
9 108 -0.146988876625 -0.000352635992234 0.000231691911292 0.156058505561 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
10 120 -0.16528243459 -0.000405901711981 0.000422633132654 0.168712757661 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
11 132 -0.170167194979 -0.000597385307643 0.000249058828728 0.163684718883 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
12 144 -0.190265766753 -1.37037293441e-05 0.000179874310006 0.171520282021 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
13 156 -0.207112605366 -3.44774406891e-06 7.0746119247e-05 0.201312871861 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
14 168 -0.200058471663 -0.00156463462006 0.000938310925716 0.22284711052 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
15 180 -0.200291152705 -0.000335204867433 0.00105273560797 0.224800498783 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
16 192 -0.199949817228 -0.000191795357564 0.000559161318361 0.233646756501 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
17 204 -0.201992244884 -0.000544270362295 0.000311849857355 0.235769368641 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
18 216 -0.199179981204 -0.00150518981091 0.0013205035559 0.24117717272 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
19 228 -0.201373847348 -0.00102149538657 0.000922541636423 0.236360226537 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
20 240 -0.211447337975 -0.00441540180621 0.00139718221876 0.227590215126 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
21 252 -0.214935872456 -0.00333559186459 0.00187504428857 0.228921888188 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
22 264 -0.203970838892 -0.00221281540649 0.00222557374101 0.214631849048 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
23 276 -0.202876883304 -0.00126220672546 0.000791919823992 0.19431608257 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
24 288 -0.196339688332 -0.00129046737188 0.00315484004781 0.175104815918 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
25 300 -0.196140663733 -0.00186273186523 0.00283468767363 0.149613184523 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
26 312 -0.200058489981 -0.00218407102242 0.000285001708096 0.137444354402 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
27 324 -0.199639093449 -0.00110357500212 0.000671659656393 0.13977123347 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
28 336 -0.188929482211 -0.000218654520009 6.81703993511e-05 0.146015000512 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
29 348 -0.185453494785 -9.9399780546e-05 0.00229415357408 0.173928985135 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
30 360 -0.198343381788 -0.00129649736897 0.000439643307359 0.172590037313 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
31 372 -0.208071751187 -0.00171524976011 0.000542530689629 0.195123614036 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
32 384 -0.210581342194 -0.00243857682353 0.000292801354736 0.193319559332 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
33 396 -0.201241984892 -0.00136653273699 0.000527452357162 0.196805795976 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
34 408 -0.20159785289 -0.000604387877019 0.00518662483672 0.204672871098 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
35 420 -0.209389242899 -0.0027890190042 0.000529128466777 0.194676753788 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
36 432 -0.222643920639 -0.000600427830251 0.00863908040738 0.209763721046 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
37 444 -0.240562775096 -0.000412487344036 0.00305731828553 0.235184103037 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
38 456 -0.227299742898 -8.57167706424e-05 0.00101447301141 0.223362063176 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
39 468 -0.24351392092 -0.00594955553021 0.000688379735002 0.262219231279 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
40 480 -0.244627987058 -0.00484396692373 0.00152815571061 0.288383571246 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
41 492 -0.253108030498 -0.00130727922383 0.001019870796 0.293498589829 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
42 504 -0.253838681425 -0.00290910567105 0.00450255016704 0.301060656037 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
43 516 -0.25743417209 -0.00360324192428 0.00129046843407 0.291319039607 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
44 528 -0.261782316351 -5.29168668827e-05 0.000792450197121 0.293918777432 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
45 540 -0.280943800399 -0.00107388215142 0.00273085129181 0.297754178211 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
46 552 -0.278371566571 -0.00275540205697 0.00327445016676 0.301103568234 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
47 564 -0.287846229999 -0.000717079433375 0.00126625564283 0.297985525522 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
48 576 -0.299376802735 -0.00106571859387 0.00146469985857 0.297721312732 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
49 588 -0.300395482905 -2.6841675333e-05 0.00232847336384 0.2890094482 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
50 600 -0.306848919642 -0.00074839697142 0.00163935750043 0.285804004135 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
51 612 -0.31486868664 -0.000983545637114 0.00132917648408 0.283544829887 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
52 624 -0.341473009895 -0.00300628558777 0.00247679676397 0.296807368781 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
53 636 -0.342609544897 -5.55086675958e-05 0.00154199716396 0.308322660469 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
54 648 -0.337935661602 -0.000809667200407 0.000104504745049 0.306389885444 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
55 660 -0.324961041985 -0.00613332965091 0.00140096673442 0.307794613062 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
56 672 -0.324709677976 -0.000654837596169 0.00298290958258 0.315836079507 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
57 684 -0.324213394791 -0.000554795724032 0.00262747377512 0.311268997455 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
58 696 -0.324819186454 -0.000928708073706 0.0147488755028 0.308897211329 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
59 708 -0.33589478874 -0.00018319472093 0.00735170162697 0.307564967602 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
60 720 -0.334348371685 -0.00177358460908 0.00375980031978 0.313793911848 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
61 732 -0.338795786074 -0.000309829458044 0.00291847125344 0.310109912933 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
62 744 -0.361783260971 -0.000308057835238 0.000663112232796 0.310858648534 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
63 756 -0.382720845579 -0.00274027786154 0.00152123020147 0.324731613431 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
64 768 -0.380483049543 -0.00166265558066 0.000878270024413 0.322744734458 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
65 780 -0.395967239289 -0.000154375717718 0.00328949005714 0.331471334626 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
66 792 -0.39690944506 -0.000522157681124 0.00394792415919 0.344869263283 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
67 804 -0.413388588606 -0.00225254220246 0.00506301390795 0.342440958566 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
68 816 -0.414594976578 -0.00309044214157 0.00448486385676 0.328196082219 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
69 828 -0.420471346362 -0.0095749275564 0.00243574837672 0.34273854426 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
70 840 -0.42099562048 -0.00072000684788 0.0118805177564 0.338538185743 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
71 852 -0.438642905319 -0.00179008649314 0.00164054705802 0.34264606305 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
72 864 -0.441977011623 -0.00447194773048 0.000148108589699 0.345861944205 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
73 876 -0.451340726519 -0.00280574324564 0.00186118232472 0.352350444408 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 888 -0.447457559455 -0.00062914687484 0.00258267479324 0.330816198531 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
75 900 -0.45251596541 -0.00127031624832 0.00503985246263 0.355715076044 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
76 912 -0.454136012402 -0.00153061786884 0.00363761982959 0.351952467476 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
77 924 -0.450317509593 -0.000388841375824 0.00196328768268 0.345832981307 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
78 936 -0.445901236321 -0.000734577640613 0.00323664011149 0.335263173708 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
79 948 -0.444511840808 -0.00716693010337 0.002519519644 0.333177970625 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
80 960 -0.430610565088 -0.00448250434821 0.0021454983482 0.344786243443 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
81 972 -0.418765477836 -0.00828435582303 0.00202294120883 0.352199530146 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
82 984 -0.420854488919 -0.00583672592113 0.0143332039381 0.361076594323 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
83 996 -0.436954988743 -0.00933242590091 0.00883593696874 0.36573321964 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
