% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=2, Wed Jan 31 11:55:18 2018, <python>{}</python>
1 12 1.91466523829 0 0 1.91174614984 1.92390477991 1.95468606465 1.87089801682 1.95339710023 1.8951588669 1.89852332792 1.92543937544 1.90565184809 1.88387141865 1.89289257077 1.95303470768 1.9128901291 1.9294586929 1.88053220773
2 24 1.96958693464 0 0 1.94465620065 1.95971784537 2.00840896303 1.93128826703 2.01272179466 1.94181480599 1.94418302921 2.00254251349 1.96482362833 1.94024330779 1.94315562703 2.04284264637 1.96217241162 1.99476848373 1.94360993855
3 36 2.10059627509 0 0 2.09479034317 2.07706524582 2.15757270329 2.03137751505 2.20245648996 2.14069243425 2.06194274665 2.14832708846 2.07018481174 2.05155381546 2.07139173986 2.20308957624 2.10891492568 2.07197682041 2.05644611175
4 48 2.18866166735 0 0 2.17739611815 2.17059983082 2.24166090264 2.08319137721 2.39360317989 2.20988034891 2.1232726359 2.23914832273 2.16341417312 2.14856848138 2.1453288012 2.28333965879 2.16879316418 2.16820620679 2.13891943171
5 60 2.13767202501 0 0 2.11464449586 2.09966673604 2.17700817556 2.02034880319 2.37413587349 2.15881015802 2.06773593593 2.1835838596 2.08497873003 2.06763796089 2.08412238703 2.22337380929 2.10761753532 2.12285332209 2.08686385484
6 72 2.02784116194 0 0 1.96403148494 1.97265966516 2.04971910687 1.91234635429 2.2824934807 2.03169300502 1.96069578925 2.06429096123 1.99387256596 1.94308470882 1.97224836369 2.11489208217 1.98303665121 1.99451011122 1.94747847367
7 84 1.96900536731 0 0 1.90181835155 1.9700041604 2.0085728674 1.83923389843 2.21516458635 1.9666352491 1.89745081454 2.00192911957 1.91860421723 1.87647134007 1.89735903657 2.04271522308 1.87045630955 1.93524357956 1.89519157469
8 96 1.93120489612 0 0 1.84819692302 1.89511716598 1.97023580981 1.79650263383 2.19013462135 1.93538357024 1.85449899742 1.98838119968 1.88195850198 1.80424866188 1.85281550538 1.99559558411 1.82192756269 1.91314816453 1.85166382912
9 108 1.91350665726 0 0 1.79923362795 1.88842075712 1.95966246633 1.78282347549 2.20237086191 1.9078657192 1.82962228022 1.95822160019 1.88353707705 1.77277804855 1.83542253198 1.97999779781 1.78480082723 1.85910865068 1.82824855656
10 120 1.78168002236 0 0 1.67300588587 1.75573170828 1.83652456033 1.66581032286 2.03672524691 1.76519474332 1.68488451005 1.82722291389 1.75475075 1.65739787774 1.66859616181 1.82932432163 1.64166924763 1.71589782768 1.68744940915
11 132 1.77436381794 0 0 1.65392154266 1.76836498478 1.85157914712 1.65748674728 2.01686853184 1.77225402052 1.66335761572 1.80878045475 1.75436557718 1.65996910349 1.64470878078 1.8161476621 1.62561234933 1.70015340359 1.68486685811
12 144 1.72471078744 0 0 1.61148711354 1.73462986285 1.80150219444 1.60079914244 1.94802535568 1.68600523274 1.60989667431 1.76590083951 1.70039254357 1.60343792465 1.5897483875 1.76046773265 1.57970827037 1.65468428181 1.63944482826
13 156 1.70978050295 0 0 1.59792129874 1.69493442876 1.81574047342 1.57810502234 1.93654153041 1.65210370117 1.5948477445 1.74899108465 1.67446515627 1.61412550185 1.57304903314 1.7609495074 1.54018884131 1.62815488207 1.62992322953
14 168 1.75471634644 0 0 1.62815764407 1.73354297343 1.90832356157 1.60029708756 1.98001492593 1.69963886212 1.60334336551 1.82159447346 1.74496664631 1.66934034031 1.62306441088 1.80470763212 1.57772759335 1.67670360438 1.6808637943
15 180 1.79488890518 0 0 1.68198158137 1.77521205272 1.96742819496 1.67592656644 2.02421092485 1.72888909856 1.63047648903 1.86160053642 1.77003239134 1.6851541464 1.6435273387 1.83085991882 1.60660448506 1.7126892822 1.72235161379
16 192 1.78997887205 0 0 1.68218619202 1.77275001855 1.97786388106 1.68776593867 2.01176965691 1.72207179806 1.63965502335 1.84188617417 1.73861195555 1.68129340665 1.63493383732 1.83179443959 1.59486973155 1.70997985257 1.71669912559
17 204 1.83319034546 0 0 1.71617924278 1.86126386836 2.07878785213 1.721320407 2.07503660855 1.74799077447 1.64906940988 1.88579937499 1.79226353328 1.72265787304 1.67694236514 1.87984369891 1.63385063936 1.75155851796 1.75099817991
18 216 1.85091620185 0 0 1.73709319654 1.88429618197 2.13296107625 1.7263319844 2.16534659104 1.77862670046 1.64352014553 1.91017990517 1.7559877561 1.73301317793 1.68490806339 1.90479417143 1.64039340337 1.79528844888 1.76724575295
19 228 1.81642363815 0 0 1.70949019793 1.8585409119 2.07732010307 1.71405972434 2.11631189653 1.72900796852 1.59595691711 1.90167631094 1.70996810808 1.70578376252 1.63504245416 1.88317409417 1.60677913851 1.76895810365 1.69613444317
20 240 1.76410250729 0 0 1.64836224944 1.79560147782 2.02198330086 1.70156706723 2.08599209539 1.64647474601 1.52189700663 1.83478863812 1.6584989112 1.66208123252 1.58631294865 1.80380585296 1.55456902728 1.70808495113 1.64222273641
21 252 1.71837302962 0 0 1.6068018172 1.73693045759 1.93016007197 1.67065004291 2.02946435008 1.59583897558 1.47992429465 1.79217187136 1.62893124018 1.62883257697 1.53101193699 1.75524150971 1.5062796838 1.67540955496 1.60196109377
22 264 1.75791658479 0 0 1.64724326307 1.77971114599 1.97447384562 1.70456364741 2.06239476409 1.62673234739 1.51375745789 1.83631663987 1.68220381532 1.66599559055 1.55652789124 1.79853051958 1.54233109942 1.71486425458 1.6293173801
23 276 1.7676594599 0 0 1.64441985994 1.78958788683 1.99331832459 1.7224003105 2.07670982122 1.62975676897 1.52329938676 1.81107090163 1.70956459329 1.67287832205 1.55953635212 1.81995106767 1.53145388351 1.71403832099 1.64153205395
24 288 1.65840946942 0 0 1.54546006261 1.69212452298 1.86471394243 1.60245180026 1.93133872085 1.51477906185 1.40641152264 1.6985571617 1.59116066239 1.56557815596 1.45541242714 1.70009237457 1.42150793175 1.60771890954 1.53562636831
25 300 1.53322126652 0 0 1.4276646112 1.56831251983 1.7098745064 1.46950226005 1.7852302296 1.40651305102 1.29163379054 1.57981453933 1.47217872262 1.43521264562 1.33601742562 1.57197693928 1.30988289741 1.47650875078 1.40216411515
26 312 1.40819735377 0 0 1.30997681449 1.44303205356 1.55954339386 1.35805923159 1.63342971932 1.27229022825 1.163131152 1.44689936382 1.35490466734 1.32421270948 1.19819210785 1.43646039496 1.20062175619 1.36770867998 1.27681115525
27 324 1.36719791071 0 0 1.25140555979 1.3976855765 1.48702537792 1.3491321276 1.57617979389 1.22364095971 1.12650775463 1.39355652941 1.32751581775 1.29993486976 1.14846684553 1.38724034678 1.16213019415 1.32631951946 1.26218837783
28 336 1.36506173404 0 0 1.25818516427 1.39274239249 1.4843635373 1.37468723159 1.56830537552 1.22389832761 1.09846682456 1.39306544626 1.32826124127 1.30706463475 1.12870570338 1.37644944749 1.15099514184 1.33173255296 1.25444349545
29 348 1.29644229984 0 0 1.17842102567 1.33430754291 1.40010331345 1.31949846194 1.48945460477 1.16061964437 1.0400384101 1.31335780416 1.25521487994 1.24415372527 1.05323929822 1.31014465599 1.0915646799 1.24415424838 1.19088382808
30 360 1.18633625973 0 0 1.06308913393 1.22706628429 1.272206217 1.21473633999 1.35804612161 1.05504900455 0.938175465858 1.17069658937 1.15814720982 1.13683904151 0.968885678994 1.1939271235 0.987048129902 1.1307306946 1.10524269278
31 372 1.15423301189 0 0 1.03820654418 1.18273741072 1.24293704166 1.20016687219 1.30322722708 1.01190206865 0.901739510172 1.13926283512 1.12324063914 1.09677180837 0.952066273532 1.16085519461 0.958281696032 1.10420200303 1.07836131571
32 384 1.08901777265 0 0 0.998100897891 1.11758243336 1.16736957267 1.1298122801 1.23828617098 0.952762938425 0.848379671263 1.06681483507 1.03989443316 1.01456830524 0.902250990907 1.08468942947 0.909403484848 1.03840169366 1.02205365201
33 396 1.076895576 0 0 0.998326008846 1.10968473378 1.15213974489 1.136777593 1.24453425282 0.926148574302 0.820634614857 1.09299082012 1.01646320266 0.99115838728 0.890975903182 1.07049209111 0.903713342525 1.02715302478 1.02947060473
34 408 1.01454439107 0 0 0.939088250472 1.04157982221 1.07593697865 1.06980226331 1.16755088132 0.866386795624 0.765978029432 1.03730535972 0.947038239331 0.929887251785 0.842221574473 1.00496461975 0.841755859834 0.957763255242 0.965385977467
35 420 0.955049030832 0 0 0.880932598827 0.965117811879 1.00367381009 1.00927312302 1.10454860729 0.813286783315 0.721627543728 0.967591935052 0.886077156129 0.868365713696 0.782106630926 0.950039972794 0.781704545558 0.892119290423 0.905061452166
36 432 0.944252339186 0 0 0.868393873537 0.958413209076 1.00507873429 0.995796326884 1.10376640629 0.798011483532 0.709085345674 0.944682704242 0.884706023923 0.847890282602 0.769321551767 0.974567272678 0.7754918386 0.870060114581 0.89840860279
37 444 0.941443153476 0 0 0.869014478189 0.947847135244 0.986465644899 0.988214516185 1.1421199833 0.791561598961 0.692210783637 0.93067697856 0.879927709044 0.864011940977 0.758630554742 0.968046201587 0.769166827881 0.868374046375 0.942375365357
38 456 0.927662457715 0 0 0.856087504192 0.925644504881 0.961977688033 0.964904622753 1.11022723446 0.777395791594 0.683861500706 0.902405312991 0.871560136687 0.845444888004 0.746233047289 0.949436892487 0.757989423085 0.849563049583 0.934727538739
39 468 0.978200158548 0 0 0.878442679138 0.992543183117 1.01327858283 1.05304069942 1.17101861218 0.821476763117 0.733921000822 0.93583948373 0.933412806777 0.897495634353 0.782989302447 1.01381576751 0.791016137528 0.900495503256 0.976340374809
40 480 1.00993911507 0 0 0.897731196242 1.0124315524 1.04105845586 1.09194331798 1.20938291574 0.83359738519 0.756606840801 0.962919430052 0.959638471915 0.925926036926 0.816197098458 1.05672995496 0.816439161049 0.924988653596 1.00976424697
41 492 1.0196747053 0 0 0.900467511271 1.01636166832 1.04559539782 1.11700542126 1.23021904585 0.839501984277 0.751865302705 0.962229468322 0.955868818595 0.93926957775 0.818739083597 1.07225751609 0.82309364231 0.936268203431 1.04338363942
42 504 0.963564428813 0 0 0.869101734994 0.957372832838 0.966783906136 1.07741015754 1.16180369621 0.793570839881 0.703945905248 0.917324373186 0.893707334373 0.892301448624 0.776080572971 1.01458828076 0.770814777001 0.897052374082 0.990661334821
43 516 0.964307648101 0 0 0.866417873424 0.965443980223 0.961345700511 1.06789153038 1.17483142301 0.796113863735 0.704368974904 0.929694182123 0.898425107089 0.879196603923 0.77748372582 0.9988802706 0.775400336738 0.890197303111 1.02235484375
44 528 0.929286547798 0 0 0.838576390536 0.927983199519 0.916482158631 1.02096202469 1.12917002538 0.772623442866 0.671307285478 0.89282471842 0.860016794062 0.84117294934 0.753541562973 0.954880018351 0.733876163691 0.857460098104 0.972731557223
45 540 0.967601353501 0 0 0.875978235353 0.974929411527 0.947591370342 1.05975701991 1.21801024165 0.8019872602 0.698505414183 0.931948437028 0.890124609616 0.885687723475 0.811523923291 0.992755752928 0.753284576922 0.892576969572 1.0067126138
46 552 0.918222405078 0 0 0.817120040226 0.91605774029 0.890726544197 0.999581596708 1.1660515695 0.754437003834 0.66348226452 0.864630643175 0.85257692428 0.83768430666 0.759070454896 0.937232327694 0.711485928551 0.852037379178 0.944433659921
47 564 0.861943901423 0 0 0.772509877848 0.867682053052 0.83222734896 0.940673180029 1.10321177653 0.699396141002 0.612941990571 0.813266723121 0.803414521011 0.76590527457 0.695715723499 0.872416819467 0.662324261203 0.798214897712 0.885142715696
48 576 0.801800716272 0 0 0.716452726344 0.81155543132 0.759102654448 0.881933462074 1.01927697442 0.638292014382 0.573757418166 0.756093119952 0.748054352179 0.701780507101 0.638506876504 0.807084690342 0.616164193914 0.743667316177 0.819916596897
49 588 0.749648942174 0 0 0.670638423238 0.747595162377 0.707119632892 0.819705710263 0.952029161329 0.597190429767 0.536994288624 0.691694717665 0.695822921311 0.655850825702 0.596698214366 0.747898974867 0.589580855605 0.696271261778 0.762392430429
